Wavelength	A00294.asd
325	 2.88609230170428E-02 
326	 0.028697128650821 
327	 3.13452873427236E-02 
328	 0.034642468630109 
329	 3.81013979996908E-02 
330	 4.05870540030662E-02 
331	 3.79219015332984E-02 
332	 0.035871219832491 
333	 3.97869126201433E-02 
334	 0.03942723918173 
335	 3.65669185460552E-02 
336	 0.039549867002178 
337	 4.02268559914602E-02 
338	 3.74312417404755E-02 
339	 3.81350793850067E-02 
340	 3.81316484810317E-02 
341	 0.034385493774425 
342	 3.49352510858756E-02 
343	 3.82505036957541E-02 
344	 3.96088148999321E-02 
345	 3.88173711383199E-02 
346	 0.036786516660722 
347	 0.037389875663428 
348	 3.86476166421993E-02 
349	 3.91370182203674E-02 
350	 3.95603241971664E-02 
351	 3.91280994408458E-02 
352	 3.63392054438945E-02 
353	 3.58117782054936E-02 
354	 0.037548486366898 
355	 3.71172650623169E-02 
356	 3.55890009816962E-02 
357	 0.034201592829679 
358	 3.70470205640455E-02 
359	 0.040749369608192 
360	 3.97488095752502E-02 
361	 3.75147102493754E-02 
362	 0.035930283392978 
363	 3.82243767167613E-02 
364	 3.92262194610877E-02 
365	 3.69006210560636E-02 
366	 0.037498631180949 
367	 3.85520951060602E-02 
368	 0.035956147701545 
369	 3.58021222293383E-02 
370	 0.037841635410247 
371	 3.61538611923901E-02 
372	 3.54960392580935E-02 
373	 3.78291810748597E-02 
374	 3.76364831175538E-02 
375	 3.65558720310958E-02 
376	 3.75646821600674E-02 
377	 3.80301209499073E-02 
378	 3.73882147646227E-02 
379	 3.55907899055125E-02 
380	 3.53168140326938E-02 
381	 3.74568664065878E-02 
382	 3.82054787579987E-02 
383	 3.76342832344373E-02 
384	 3.63916740429565E-02 
385	 3.66569699135144E-02 
386	 3.80181215246127E-02 
387	 3.75463821796882E-02 
388	 0.036585736792365 
389	 3.58107343157005E-02 
390	 3.52219360078166E-02 
391	 3.54413296742998E-02 
392	 3.70828751094053E-02 
393	 3.65708278219479E-02 
394	 3.45185290716461E-02 
395	 3.48380915830983E-02 
396	 3.57618879704267E-02 
397	 3.64113610332367E-02 
398	 3.66933934026804E-02 
399	 3.61115950816799E-02 
400	 3.42988831250593E-02 
401	 0.03392355312279 
402	 3.48706204218151E-02 
403	 3.58285046714314E-02 
404	 3.58619941133532E-02 
405	 3.49170472827838E-02 
406	 3.54700628104863E-02 
407	 3.66278081738148E-02 
408	 0.03701713975357 
409	 3.65820048389738E-02 
410	 3.56771638412364E-02 
411	 3.52399073526431E-02 
412	 3.54077475140163E-02 
413	 3.60417995367769E-02 
414	 3.57923859511209E-02 
415	 0.035306487997656 
416	 3.55787032674368E-02 
417	 3.56227647022377E-02 
418	 3.54234447649736E-02 
419	 3.56626707636646E-02 
420	 3.58489445956651E-02 
421	 0.035791800106807 
422	 3.61764512539285E-02 
423	 3.66104993449642E-02 
424	 3.64318327520538E-02 
425	 3.63469663556624E-02 
426	 3.64882110960024E-02 
427	 3.66232575598667E-02 
428	 3.67806666464266E-02 
429	 3.69459512955239E-02 
430	 3.69597451868861E-02 
431	 3.67247875167906E-02 
432	 3.61249791536704E-02 
433	 3.56161560692286E-02 
434	 3.54109811235276E-02 
435	 3.56839144611742E-02 
436	 3.59970861316834E-02 
437	 3.61005289645742E-02 
438	 3.66422195502812E-02 
439	 3.71474623895626E-02 
440	 3.65596648134719E-02 
441	 0.036335590671116 
442	 3.67009753030348E-02 
443	 3.65887701870855E-02 
444	 3.62938841287268E-02 
445	 3.61339124067446E-02 
446	 3.66509323898409E-02 
447	 3.74270429266417E-02 
448	 3.73804022022153E-02 
449	 3.70763908926929E-02 
450	 3.68273799695181E-02 
451	 3.71725163725609E-02 
452	 3.76502921951374E-02 
453	 3.77734232575811E-02 
454	 3.77293536075662E-02 
455	 3.76001338986105E-02 
456	 3.74961829040539E-02 
457	 3.74773398487004E-02 
458	 3.75975995475088E-02 
459	 3.79935444774634E-02 
460	 3.82494901145791E-02 
461	 3.78848057093296E-02 
462	 3.74455766433709E-02 
463	 3.71217067281675E-02 
464	 3.69827131309303E-02 
465	 0.037157054790885 
466	 3.76088116415175E-02 
467	 0.037631219932482 
468	 3.74244219133088E-02 
469	 3.74036046008977E-02 
470	 3.75307601038761E-02 
471	 3.76980244199534E-02 
472	 3.75117933086581E-02 
473	 3.74323522862094E-02 
474	 3.76920877260378E-02 
475	 3.76019869553718E-02 
476	 3.74239125531556E-02 
477	 3.78070884591474E-02 
478	 3.77163528236753E-02 
479	 3.71366419310712E-02 
480	 3.72598449349958E-02 
481	 3.77464633974715E-02 
482	 3.82263400597711E-02 
483	 3.79408794740679E-02 
484	 3.73359679844197E-02 
485	 3.78393496672678E-02 
486	 3.81613824797877E-02 
487	 3.79678280343807E-02 
488	 3.81697517265124E-02 
489	 3.82886781735234E-02 
490	 3.78216281848856E-02 
491	 3.72653041537601E-02 
492	 3.70283245794302E-02 
