Wavelength	A00274.asd
325	 3.85009305706538E-02 
326	 0.037823396998673 
327	 4.15976067558532E-02 
328	 4.34463372966251E-02 
329	 4.46032778469696E-02 
330	 4.48735939159035E-02 
331	 4.05386809569247E-02 
332	 3.89702635129388E-02 
333	 4.67440222932613E-02 
334	 4.91926449135607E-02 
335	 4.65849510257746E-02 
336	 4.52147776806492E-02 
337	 4.49134468672539E-02 
338	 4.53197415434421E-02 
339	 4.42987520382745E-02 
340	 4.19425886121873E-02 
341	 3.89992102817714E-02 
342	 4.18664684773776E-02 
343	 4.78088118021141E-02 
344	 5.09898637677671E-02 
345	 4.83285467169861E-02 
346	 4.18206358829845E-02 
347	 4.23421803650133E-02 
348	 4.44789735063546E-02 
349	 4.43981978261151E-02 
350	 4.37359802722211E-02 
351	 4.30921351598981E-02 
352	 4.31810802056243E-02 
353	 4.18571278951865E-02 
354	 4.00573205199623E-02 
355	 4.32109395623081E-02 
356	 4.53695926692491E-02 
357	 4.34190121834048E-02 
358	 4.31239817271529E-02 
359	 4.40030220782822E-02 
360	 0.044329899660096 
361	 4.27183978456203E-02 
362	 4.05456233678305E-02 
363	 4.37477081728898E-02 
364	 4.53121415514242E-02 
365	 4.23106822738651E-02 
366	 4.16922618444656E-02 
367	 4.22999738786644E-02 
368	 4.16176292875338E-02 
369	 4.19915854186334E-02 
370	 4.31393448013237E-02 
371	 4.21866543835633E-02 
372	 4.25575194200438E-02 
373	 4.53737099651522E-02 
374	 4.46873787876972E-02 
375	 4.26705421234553E-02 
376	 0.043089498237516 
377	 4.36745338549132E-02 
378	 4.36644189770204E-02 
379	 0.042211638366796 
380	 0.04127667856966 
381	 4.18203914698083E-02 
382	 4.29841749219956E-02 
383	 4.34804281871638E-02 
384	 4.18120771868584E-02 
385	 4.15063539999533E-02 
386	 4.26172203643126E-02 
387	 4.25635306645771E-02 
388	 4.20441463269031E-02 
389	 4.15316592522512E-02 
390	 4.19247777784827E-02 
391	 4.26828815631233E-02 
392	 4.30802058391074E-02 
393	 4.23275291925643E-02 
394	 4.12045065472426E-02 
395	 4.25729310929791E-02 
396	 0.042844538687935 
397	 4.10878164129273E-02 
398	 4.09570800171122E-02 
399	 4.10068333809935E-02 
400	 3.95738705868587E-02 
401	 3.97415114883294E-02 
402	 4.11173809206921E-02 
403	 4.15327005427131E-02 
404	 4.14534302123691E-02 
405	 4.11801173974782E-02 
406	 4.15294513493965E-02 
407	 4.18712021524313E-02 
408	 4.13600574478603E-02 
409	 4.10855635078094E-02 
410	 4.10862523053943E-02 
411	 4.05768679200082E-02 
412	 4.08182510964032E-02 
413	 4.20975480613648E-02 
414	 4.23619951035464E-02 
415	 4.19167578356357E-02 
416	 4.14235566268033E-02 
417	 4.14557102794615E-02 
418	 0.041927236747545 
419	 0.042086292346424 
420	 4.20178845091229E-02 
421	 4.17742451441845E-02 
422	 4.13394222000344E-02 
423	 4.12349621357362E-02 
424	 4.21941697121225E-02 
425	 4.26564103645149E-02 
426	 0.042457715220709 
427	 0.042655340002881 
428	 4.27312842202735E-02 
429	 4.24211239361027E-02 
430	 4.23833648797982E-02 
431	 4.25830089441693E-02 
432	 4.28558596491335E-02 
433	 4.22072337844194E-02 
434	 4.10829894035408E-02 
435	 4.20508648124834E-02 
436	 4.28053404445018E-02 
437	 4.19950583502054E-02 
438	 4.23039696150477E-02 
439	 4.30835840391911E-02 
440	 4.24027556200145E-02 
441	 4.22344608415413E-02 
442	 4.28682016644528E-02 
443	 4.29174818986203E-02 
444	 4.27780938157419E-02 
445	 4.28182857941807E-02 
446	 4.30796938476075E-02 
447	 4.33636679695691E-02 
448	 4.31882440246017E-02 
449	 4.31210582312163E-02 
450	 4.33207482209958E-02 
451	 4.35349893363856E-02 
452	 4.36828571964971E-02 
453	 0.043708352920952 
454	 4.38246677820969E-02 
455	 4.40001557255706E-02 
456	 4.40740405990701E-02 
457	 4.38328152345732E-02 
458	 0.043366317102093 
459	 4.37467235548727E-02 
460	 4.42058991332716E-02 
461	 4.37636331967408E-02 
462	 4.37681506744455E-02 
463	 4.41787166844808E-02 
464	 4.38944148732962E-02 
465	 4.35805265952552E-02 
466	 4.36058804734367E-02 
467	 4.39748983507452E-02 
468	 4.44021868353319E-02 
469	 4.44799567237781E-02 
470	 4.45056002015726E-02 
471	 4.45448771042957E-02 
472	 4.45715353953894E-02 
473	 4.44713197890395E-02 
474	 4.42143267768747E-02 
475	 4.41368457168495E-02 
476	 4.42631809405586E-02 
477	 4.45762306963177E-02 
478	 0.044475017492696 
479	 0.044062921573985 
480	 4.45767183650401E-02 
481	 4.51533317980524E-02 
482	 4.50891888691847E-02 
483	 4.49244314629729E-02 
484	 4.48270864084765E-02 
485	 4.50150161428222E-02 
486	 4.49059899705408E-02 
487	 4.44964535455931E-02 
488	 4.49805336620765E-02 
489	 4.55240983562956E-02 
490	 4.52353561062708E-02 
491	 4.45035214177754E-02 
492	 4.39720407516262E-02 
493	 4.52152409774015E-02 
494	 4.60119195836131E-02 
495	 0.045556493529788 
496	 4.55235570749507E-02 
497	 4.57470228743606E-02 
498	 4.58056383155572E-02 
499	 4.61455999034123E-02 
500	 4.66510765975193E-02 
501	 4.66062717821647E-02 
502	 4.64848696824943E-02 
503	 0.046587970018486 
504	 4.67825377289515E-02 
505	 0.047158239501334 
506	 4.79149701489023E-02 
507	 0.048264097318621 
508	 4.81519437860324E-02 
509	 4.83403729474072E-02 
510	 4.87235805129263E-02 
511	 4.91915546124392E-02 
512	 4.96708780940615E-02 
513	 5.01268477453785E-02 
514	 5.05168161215903E-02 
515	 5.09627906692789E-02 
516	 5.15177130194752E-02 
517	 5.22154668228374E-02 
518	 0.052793463776245 
519	 5.29862649748916E-02 
520	 5.31338501669915E-02 
521	 5.34582719133888E-02 
522	 5.43452797009319E-02 
523	 5.51605420455306E-02 
524	 0.055661546716468 
525	 5.64415231683767E-02 
526	 5.71038173292209E-02 
527	 5.70001468309182E-02 
528	 5.73149516465442E-02 
529	 5.81186610493558E-02 
530	 5.85362783437869E-02 
531	 5.88121106159326E-02 
532	 5.91497281276983E-02 
533	 5.98869406512984E-02 
534	 6.06298319962193E-02 
535	 6.04979436591363E-02 
536	 6.04949522881023E-02 
537	 6.09159520455193E-02 
538	 6.14631432592863E-02 
539	 6.20388232121285E-02 
540	 6.25377866060534E-02 
541	 6.26729074152669E-02 
542	 6.26010510772615E-02 
543	 0.06286980786355 
544	 6.32053523801465E-02 
545	 6.34948624287976E-02 
546	 6.37582099047633E-02 
547	 6.39543951358773E-02 
548	 6.40320625877235E-02 
549	 0.064219413702346 
550	 6.46001452049546E-02 
551	 6.52791242381022E-02 
552	 6.57626100381022E-02 
553	 6.57485131049842E-02 
554	 6.55623884856316E-02 
555	 6.54687807967061E-02 
556	 6.58647084616995E-02 
557	 6.61249544701098E-02 
558	 6.61030104051383E-02 
559	 6.61577020015132E-02 
560	 6.63047794725862E-02 
561	 6.65231562508269E-02 
562	 6.65112514556357E-02 
563	 6.62922471712716E-02 
564	 6.60414607976592E-02 
565	 6.59797737303165E-02 
566	 6.61255000907689E-02 
567	 6.58851343523775E-02 
568	 6.55546512642348E-02 
569	 6.55746557580902E-02 
570	 6.54501889724701E-02 
571	 6.52320933657627E-02 
572	 6.55485754190104E-02 
573	 6.56652064548241E-02 
574	 6.51982247297021E-02 
575	 6.49798006156346E-02 
576	 6.49255198974732E-02 
577	 6.46834175211818E-02 
578	 6.42079459001272E-02 
579	 0.063624224528537 
580	 6.35181031511639E-02 
581	 6.36027904986498E-02 
582	 6.36039724885687E-02 
583	 6.36786780909193E-02 
584	 6.37586631000096E-02 
585	 6.36361362394906E-02 
586	 6.34485050619956E-02 
587	 6.32480331654484E-02 
588	 6.29884435329679E-02 
589	 6.27568279783277E-02 
590	 6.26716149723967E-02 
591	 6.24387135146483E-02 
592	 6.21230508854023E-02 
593	 6.21092213814934E-02 
594	 6.23280354294012E-02 
595	 6.26959132139771E-02 
596	 6.29188830164155E-02 
597	 6.29504954881824E-02 
598	 6.28112868185928E-02 
599	 6.24503292476688E-02 
600	 0.061992007387801 
601	 6.19573750952656E-02 
602	 6.20344082979665E-02 
603	 6.19483838516105E-02 
604	 6.21566435672093E-02 
605	 6.24042930729255E-02 
606	 6.17870866479421E-02 
607	 6.15288268184698E-02 
608	 6.19824733518773E-02 
609	 6.20526734751297E-02 
610	 6.17058363276455E-02 
611	 6.10414638951994E-02 
612	 6.08110618839484E-02 
613	 6.09663329687318E-02 
614	 6.06022110976845E-02 
615	 0.060321888940622 
616	 6.04241193486582E-02 
617	 6.01701715789117E-02 
618	 5.97795953550989E-02 
619	 0.05978556198456 
620	 5.99732494681786E-02 
621	 6.01650711588917E-02 
622	 5.99119949173523E-02 
623	 5.95107016242189E-02 
624	 5.92643490345913E-02 
625	 5.93273036658681E-02 
626	 5.95003086332495E-02 
627	 5.91563684687581E-02 
628	 5.89721068058871E-02 
629	 5.91432116173345E-02 
630	 5.91053430134428E-02 
631	 5.89581231551694E-02 
632	 5.88869602652921E-02 
633	 5.90483291719069E-02 
634	 0.059298873977862 
635	 5.90479662360667E-02 
636	 5.87764682325606E-02 
637	 5.87476416568088E-02 
638	 5.86167487408633E-02 
639	 5.83630568965199E-02 
640	 5.80277350175472E-02 
641	 5.76857845566086E-02 
642	 0.05736574636293 
643	 0.056964063683607 
644	 5.68273892412986E-02 
645	 5.71804767174623E-02 
646	 5.68030592828991E-02 
647	 5.58335243908278E-02 
648	 5.52112717177427E-02 
649	 5.48735114989955E-02 
650	 5.48308575668465E-02 
651	 5.50287669172559E-02 
652	 5.51047625189109E-02 
653	 5.46556113294825E-02 
654	 0.054287134686363 
655	 5.40494781265382E-02 
656	 5.35616865544827E-02 
657	 5.32625199227824E-02 
658	 5.33307476536663E-02 
659	 5.30573888867694E-02 
660	 5.26236894872421E-02 
661	 5.24937971423135E-02 
662	 5.17611002696913E-02 
663	 5.05610267511837E-02 
664	 0.050567286261697 
665	 5.07715814091029E-02 
666	 5.02948756420948E-02 
667	 4.95487114907989E-02 
668	 4.89246271335022E-02 
669	 4.92911274765992E-02 
670	 4.91884833607031E-02 
671	 4.83383810595819E-02 
672	 4.84955026405043E-02 
673	 4.90289246558354E-02 
674	 4.90659952431281E-02 
675	 4.88271348469165E-02 
676	 4.85920676978022E-02 
677	 4.90949400610816E-02 
678	 4.95716005553118E-02 
679	 4.96569214339252E-02 
680	 4.99733745008828E-02 
681	 5.03377089464843E-02 
682	 5.03232711045119E-02 
683	 5.08684049307911E-02 
684	 5.19899722914351E-02 
685	 5.26362561441618E-02 
686	 5.33894866144271E-02 
687	 5.47155956282958E-02 
688	 5.57317883209796E-02 
689	 5.66586175454503E-02 
690	 0.05856098814265 
691	 6.02973954273876E-02 
692	 0.061717698459088 
693	 6.37568753457975E-02 
694	 6.61531233480188E-02 
695	 6.84799738405573E-02 
696	 7.08792263528152E-02 
697	 7.33332125463913E-02 
698	 7.58742706975411E-02 
699	 7.82455745499443E-02 
700	 8.03417822296649E-02 
701	 8.26547861231523E-02 
702	 8.51686705092216E-02 
703	 8.77837953725812E-02 
704	 9.02156103497065E-02 
705	 9.23871955831612E-02 
706	 0.094240418778084 
707	 9.60879301193744E-02 
708	 9.80741630385644E-02 
709	 9.94908776793647E-02 
710	 0.100800343386428 
711	 0.10304946373896 
712	 0.105140628163204 
713	 0.106782195644884 
714	 0.10843107589897 
715	 0.109865236425132 
716	 0.110965003324011 
717	 0.112343954324975 
718	 0.1141062771734 
719	 0.115908461839825 
720	 0.116965662924313 
721	 0.117266272082232 
722	 0.118212945133634 
723	 0.119271187640956 
724	 0.119684426220041 
725	 0.120489204001127 
726	 0.121681715935163 
727	 0.122748204616762 
728	 0.123339303266752 
729	 0.123383193592861 
730	 0.123766082245472 
731	 0.124507220918477 
732	 0.125468606322755 
733	 0.126020334368119 
734	 0.126241257665122 
735	 0.126917035588793 
736	 0.127617092721323 
737	 0.1280541198975 
738	 0.128565141146572 
739	 0.129104652462438 
740	 0.129500519427649 
741	 0.129889429567477 
742	 0.130235131751755 
743	 0.130228714189765 
744	 0.130133447817057 
745	 0.130203788760205 
