Wavelength	AVEI200275.asd
325	 7.74599511244933E-02 
326	 7.75192224929761E-02 
327	 7.90789034098612E-02 
328	 8.16195491017896E-02 
329	 8.10852109318575E-02 
330	 7.67421891190414E-02 
331	 7.18813091367068E-02 
332	 7.03670192420219E-02 
333	 7.51233639917422E-02 
334	 7.78707253922664E-02 
335	 7.82316595095776E-02 
336	 7.89664248146413E-02 
337	 8.04817337040295E-02 
338	 8.10547079200675E-02 
339	 7.13591113194098E-02 
340	 6.44387429429572E-02 
341	 7.04063951763615E-02 
342	 7.54264223836892E-02 
343	 7.75249527829062E-02 
344	 7.73894036392542E-02 
345	 7.68320027053652E-02 
346	 0.077138835022462 
347	 8.10550193204573E-02 
348	 8.25267288710598E-02 
349	 7.83161071172608E-02 
350	 7.70137294802425E-02 
351	 7.84681657140168E-02 
352	 8.06166297464989E-02 
353	 8.22177069794433E-02 
354	 8.24869900785296E-02 
355	 8.03098515633291E-02 
356	 7.84220935078342E-02 
357	 7.85750279778171E-02 
358	 8.04747673165692E-02 
359	 8.20926190335702E-02 
360	 8.05322896595518E-02 
361	 8.06810151636274E-02 
362	 8.25715994030117E-02 
363	 8.23491336553194E-02 
364	 8.05442490951325E-02 
365	 7.82228008063908E-02 
366	 8.00541695309736E-02 
367	 0.082563456041162 
368	 8.06220396783299E-02 
369	 8.02994624042719E-02 
370	 8.18676904170337E-02 
371	 0.081556975898777 
372	 8.04241601018961E-02 
373	 7.92138567777986E-02 
374	 7.91818240270051E-02 
375	 7.93009190609086E-02 
376	 7.80021577378903E-02 
377	 7.76232121993345E-02 
378	 7.82895585571522E-02 
379	 7.84048940506061E-02 
380	 7.89523437693304E-02 
381	 8.04360939634931E-02 
382	 0.083462691417088 
383	 8.47797575966559E-02 
384	 8.02886768111722E-02 
385	 7.84079154601842E-02 
386	 0.079796201510432 
387	 7.89957664791165E-02 
388	 7.97422843822844E-02 
389	 8.25124002453176E-02 
390	 8.00823315110158E-02 
391	 7.71945062962011E-02 
392	 0.079840558160444 
393	 8.19615292374406E-02 
394	 0.08215271340152 
395	 0.080288532581164 
396	 7.92873295084854E-02 
397	 8.00198210897702E-02 
398	 0.079300308094094 
399	 7.85338628590267E-02 
400	 7.93092834366012E-02 
401	 8.01228665721503E-02 
402	 8.05237272854956E-02 
403	 8.00161180722094E-02 
404	 8.01713507407579E-02 
405	 8.13264391812636E-02 
406	 8.11561696532304E-02 
407	 8.06880726178232E-02 
408	 8.14027273147826E-02 
409	 8.15509732646926E-02 
410	 8.11073955149454E-02 
411	 8.10788697101173E-02 
412	 0.081318005285044 
413	 8.17242150965463E-02 
414	 8.20641457884564E-02 
415	 8.23533043126347E-02 
416	 8.26504617496364E-02 
417	 8.30268375762353E-02 
418	 8.34078717048208E-02 
419	 8.35790942160553E-02 
420	 8.33446271623122E-02 
421	 8.28031954352853E-02 
422	 8.34409861092815E-02 
423	 8.43054072326381E-02 
424	 8.37902732066263E-02 
425	 8.35123960532954E-02 
426	 8.38256264415795E-02 
427	 8.44452005047302E-02 
428	 8.49139792297407E-02 
429	 8.49756195754926E-02 
430	 8.52772295315413E-02 
431	 8.56707159338089E-02 
432	 8.57628162340367E-02 
433	 8.58086754193824E-02 
434	 8.58957935928629E-02 
435	 8.60374121171532E-02 
436	 8.62900522110322E-02 
437	 8.66813399420185E-02 
438	 8.71073719872447E-02 
439	 8.74791365453607E-02 
440	 8.76646175432989E-02 
441	 8.79391422947036E-02 
442	 8.82739737480144E-02 
443	 8.81480807559899E-02 
444	 8.80783189497783E-02 
445	 0.08849576186569 
446	 8.92787538420805E-02 
447	 9.00228412716921E-02 
448	 0.089883597701429 
449	 0.089797094729669 
450	 9.00863441756511E-02 
451	 9.06101147914775E-02 
452	 9.10496422549849E-02 
453	 9.11010649544994E-02 
454	 0.090817519857713 
455	 9.05893798756985E-02 
456	 9.14615314953408E-02 
457	 9.20893849758062E-02 
458	 9.20528918528145E-02 
459	 9.25292110936631E-02 
460	 0.093087176667063 
461	 9.31174985363654E-02 
462	 0.092966880194327 
463	 9.29749167624599E-02 
464	 9.40018239422448E-02 
465	 9.45626963460718E-02 
466	 9.40277860362102E-02 
467	 9.39407078690647E-02 
468	 9.42899040049141E-02 
469	 9.47885232664905E-02 
470	 9.48539251338354E-02 
471	 9.45954012963836E-02 
472	 0.095078816149944 
473	 9.53850304639086E-02 
474	 9.50254300505024E-02 
475	 9.51241897028795E-02 
476	 9.54405750479333E-02 
477	 9.52648900611191E-02 
478	 9.53922412180614E-02 
479	 0.095876882024302 
480	 9.58948027593065E-02 
481	 9.61109009865681E-02 
482	 9.69703328729525E-02 
483	 9.69137121049439E-02 
484	 0.096344284582533 
485	 9.68707429758301E-02 
486	 9.73693471148622E-02 
487	 9.74602227966475E-02 
488	 9.73489548062113E-02 
489	 9.73825350084343E-02 
490	 9.78624324205938E-02 
491	 9.80284547431563E-02 
492	 9.79333723590114E-02 
493	 9.81018148986463E-02 
494	 9.85065517557157E-02 
495	 9.90232370240139E-02 
496	 9.88539788287118E-02 
497	 9.87479480487131E-02 
498	 0.099755239659592 
499	 0.100197308701084 
500	 9.99354192098147E-02 
501	 9.99335102019961E-02 
502	 0.100347029655569 
503	 0.101170829800187 
504	 0.101507565776816 
505	 0.101582552926613 
506	 0.101987538844178 
507	 0.102300889402508 
508	 0.102467289272173 
509	 0.102720567261407 
510	 0.102990824203861 
511	 0.103229184593685 
512	 0.103587703476316 
513	 0.103998981925644 
514	 0.104318727101392 
515	 0.104170636543372 
516	 0.10371295155151 
517	 0.104609732993817 
518	 0.105610473753299 
519	 0.105296754505556 
520	 0.10549060489819 
521	 0.106170424882405 
522	 0.106228163479562 
523	 0.106395764813005 
524	 0.106901336552196 
525	 0.106895836948767 
526	 0.106907496533843 
527	 0.107802446977837 
528	 0.108179171125376 
529	 0.107972024686709 
530	 0.108293480326762 
531	 0.108751645480867 
532	 0.10904940509898 
533	 0.108929799424089 
534	 0.108758156216706 
535	 0.109319096400392 
536	 0.109918953658584 
537	 0.110283137069033 
538	 0.110227139157606 
539	 0.110324890034125 
540	 0.111092704256346 
541	 0.111533325338737 
542	 0.111661814681194 
543	 0.112114692041284 
544	 0.112411362657166 
545	 0.112424943636994 
546	 0.112611368875296 
547	 0.112940520739093 
548	 0.113313462909998 
549	 0.113626176995311 
550	 0.113878682181165 
551	 0.114221839819222 
552	 0.114455819437211 
553	 0.114470561395372 
554	 0.114458491607827 
555	 0.114527167467186 
556	 0.114788354007654 
557	 0.115401141678778 
558	 0.116152533815942 
559	 0.115913028376173 
560	 0.115464834295957 
561	 0.115574074530994 
562	 0.11589993210569 
563	 0.116245094475666 
564	 0.116254537101053 
565	 0.116259327544608 
566	 0.116410043677034 
567	 0.116699369576022 
568	 0.117065580809775 
569	 0.117427962911799 
570	 0.117481089972343 
571	 0.117289938960428 
572	 0.117322450925895 
573	 0.11752378524864 
574	 0.117839328261249 
575	 0.118022171423772 
576	 0.11822199684402 
577	 0.118800753839307 
578	 0.119154567120911 
579	 0.119143120487114 
580	 0.119138347110792 
581	 0.118980869384878 
582	 0.11857374521038 
583	 0.118639559767467 
584	 0.119060102703388 
585	 0.119208451612424 
586	 0.119211474217667 
587	 0.119140583574153 
588	 0.11923368070915 
589	 0.119464813628139 
590	 0.119754592075042 
591	 0.119971875567539 
592	 0.120040711531304 
593	 0.119789487765357 
594	 0.119944713388486 
595	 0.120752269825007 
596	 0.120474328898529 
597	 0.119696536496629 
598	 0.119813332196358 
599	 0.120316241360395 
600	 0.120895109771656 
601	 0.120929902196686 
602	 0.120456348386815 
603	 0.119640592534586 
604	 0.119837558655013 
605	 0.120603206930988 
606	 0.120161645459029 
607	 0.119686058433573 
608	 0.119590054877332 
609	 0.11938228270428 
610	 0.119501168326189 
611	 0.120513173244735 
612	 0.120743375045488 
613	 0.120196012970895 
614	 0.12041836518691 
615	 0.120617671264941 
616	 0.12036560721682 
617	 0.120274028324105 
618	 0.120265869202791 
619	 0.120029980761688 
620	 0.120243321741007 
621	 0.120834205667276 
622	 0.120592025422338 
623	 0.120187938148483 
624	 0.120279624601702 
625	 0.120876732318875 
626	 0.121494633837918 
627	 0.120832060143623 
628	 0.120412574422628 
629	 0.120748608367076 
630	 0.120777403009606 
631	 0.12084435523196 
632	 0.121470661482123 
633	 0.121820757419423 
634	 0.121677901475489 
635	 0.120983161548395 
636	 0.120617187675697 
637	 0.121049719893531 
638	 0.12131509447142 
639	 0.121471303415091 
640	 0.121904473756064 
641	 0.121799540307455 
642	 0.121236184517907 
643	 0.121688355071804 
644	 0.122280496151961 
645	 0.122220913964345 
646	 0.122214212406509 
647	 0.122230359717752 
648	 0.121791326114231 
649	 0.121672346845322 
650	 0.122058927894861 
651	 0.122097037660148 
652	 0.121812703421927 
653	 0.121331583295849 
654	 0.121222850083416 
655	 0.121453709012185 
656	 0.121350299968375 
657	 0.121167847522639 
658	 0.120988533826807 
659	 0.120177777203176 
660	 0.119314762084735 
661	 0.119436593869271 
662	 0.119192326198202 
663	 0.118470238336434 
664	 0.11862548591632 
665	 0.118506356617398 
666	 0.117248971583174 
667	 0.116875193553255 
668	 0.117163869365765 
669	 0.116622437201147 
670	 0.116381834477814 
671	 0.116703643355898 
672	 0.116743477451775 
673	 0.116583123593081 
674	 0.116398831166263 
675	 0.11630100866374 
676	 0.116369924875064 
677	 0.116761327127937 
678	 0.116970045039132 
679	 0.116862032785823 
680	 0.117693210735218 
681	 0.118677157362143 
682	 0.118331681816618 
683	 0.118532810083512 
684	 0.119519736614609 
685	 0.119967398318075 
686	 0.120556583953001 
687	 0.121832984482196 
688	 0.122649032223153 
689	 0.123056691851392 
690	 0.123915730030951 
691	 0.124320254776061 
692	 0.124302735611776 
693	 0.125315933653058 
694	 0.126513978202844 
695	 0.126906909389094 
696	 0.127234470826208 
697	 0.12762820545515 
698	 0.128106454179404 
699	 0.128265984446944 
700	 0.128032749818737 
701	 0.128447340996604 
702	 0.129003492669049 
703	 0.128853744038092 
704	 0.12911041936832 
705	 0.129683414193173 
706	 0.129243978827567 
707	 0.129024211786617 
708	 0.129719712992159 
709	 0.129934173286426 
710	 0.129979219629327 
711	 0.130840517799403 
712	 0.131239088103069 
713	 0.131005558235055 
714	 0.131252937169641 
715	 0.131696117678699 
716	 0.132084510513054 
717	 0.132981674628362 
718	 0.134074332941326 
719	 0.133852087984865 
720	 0.133419615815446 
721	 0.13328008759202 
722	 0.133207600061635 
723	 0.133370653941432 
724	 0.133987845758388 
725	 0.134119259309393 
726	 0.133902797266627 
727	 0.134671415239195 
728	 0.134996506494865 
729	 0.134330672583269 
730	 0.134261751376939 
731	 0.134277682188292 
732	 0.133439587515074 
733	 0.133511593581102 
734	 0.134390975340208 
735	 0.134484470134132 
736	 0.134288578185468 
737	 0.134132922631934 
738	 0.133936572525384 
739	 0.13373589684714 
740	 0.133594942949978 
741	 0.133422791266007 
742	 0.133291656415058 
743	 0.133600616097918 
744	 0.133998084919313 
745	 0.134155198769452 
746	 0.133887041262171 
747	 0.133506198727202 
748	 0.133817294735403 
749	 0.13420769055103 
750	 0.134454616308932 
751	 0.134672703508171 
752	 0.134757211314647 
753	 0.13460895346419 
754	 0.134445269725196 
755	 0.134415864880022 
756	 0.134841224655652 
757	 0.134929500426017 
758	 0.134442929568787 
759	 0.134789192502694 
760	 0.136636444844037 
761	 0.139279706178261 
