Wavelength	AVEI200077.asd
325	 3.37769232618779E-02 
326	 3.28672194956486E-02 
327	 3.16228980168496E-02 
328	 2.70803039879713E-02 
329	 2.40007919216197E-02 
330	 2.44665536202191E-02 
331	 0.028675114499307 
332	 0.031810446158317 
333	 2.98327074911808E-02 
334	 2.98019944633215E-02 
335	 3.08417228443712E-02 
336	 0.027499681470871 
337	 0.027092461585003 
338	 3.04270757746408E-02 
339	 0.030272377132459 
340	 2.96737188511892E-02 
341	 3.10267572014565E-02 
342	 2.88484087480256E-02 
343	 0.025511658166221 
344	 2.69816504929715E-02 
345	 2.75097343164343E-02 
346	 2.64368872691167E-02 
347	 0.027899111329311 
348	 2.77776027525211E-02 
349	 2.41132498007064E-02 
350	 2.53642481177528E-02 
351	 0.028753977191011 
352	 2.83264678295416E-02 
353	 2.85378656872585E-02 
354	 2.96371991520995E-02 
355	 0.028778944619346 
356	 2.70353318280549E-02 
357	 2.54047209420767E-02 
358	 2.58410931456117E-02 
359	 2.71779014702661E-02 
360	 2.73761143290136E-02 
361	 2.66455466039641E-02 
362	 0.025573613374733 
363	 2.60610395585125E-02 
364	 2.61842230212004E-02 
365	 2.52316949192614E-02 
366	 2.59835177389932E-02 
367	 0.026824209462645 
368	 2.52882791642224E-02 
369	 2.49501363491944E-02 
370	 2.59506370969599E-02 
371	 2.58348989208267E-02 
372	 2.59356520222943E-02 
373	 2.66588956992277E-02 
374	 2.58341534418783E-02 
375	 2.43805734024123E-02 
376	 2.38445068032867E-02 
377	 2.41975213282646E-02 
378	 0.02520204452938 
379	 2.61785961352698E-02 
380	 2.64255694459232E-02 
381	 2.57110947038455E-02 
382	 0.02519749765745 
383	 2.51266937810966E-02 
384	 2.56192155177015E-02 
385	 2.45218204095421E-02 
386	 0.022937365972785 
387	 2.61514502064965E-02 
388	 2.77495723188261E-02 
389	 2.54836511489676E-02 
390	 2.52540489394201E-02 
391	 2.58057555655141E-02 
392	 2.50948162053677E-02 
393	 0.024074421793149 
394	 2.33869228948128E-02 
395	 2.42139543354401E-02 
396	 2.52030620910245E-02 
397	 2.56676495982554E-02 
398	 2.55198400472456E-02 
399	 2.53095893329272E-02 
400	 2.55780518371789E-02 
401	 2.55052626002382E-02 
402	 2.52062074649311E-02 
403	 2.53170902251036E-02 
404	 0.025451771089373 
405	 2.54402389117203E-02 
406	 2.53131949156929E-02 
407	 2.49934563703728E-02 
408	 2.43965887337184E-02 
409	 2.41298384264263E-02 
410	 2.43097361432425E-02 
411	 2.48942270928892E-02 
412	 2.51039358500847E-02 
413	 2.47327654065079E-02 
414	 2.51094295810717E-02 
415	 2.56431383665674E-02 
416	 2.54303392711334E-02 
417	 2.49370429081467E-02 
418	 2.45650935365366E-02 
419	 2.52402483869388E-02 
420	 2.56918382874071E-02 
421	 2.52609379965989E-02 
422	 2.45305265650472E-02 
423	 2.41494207753293E-02 
424	 2.49270889629885E-02 
425	 2.54861848323124E-02 
426	 2.54636713239734E-02 
427	 0.024924928685677 
428	 2.47797814922155E-02 
429	 0.025457777980321 
430	 2.51920840929655E-02 
431	 2.46262989913755E-02 
432	 2.52443441856623E-02 
433	 2.54049067885929E-02 
434	 2.49387068209957E-02 
435	 2.48995407577497E-02 
436	 2.50215921212873E-02 
437	 2.51159151660488E-02 
438	 0.025254876217149 
439	 2.53376897996669E-02 
440	 0.025160896263495 
441	 0.025082915762859 
442	 2.52303864989485E-02 
443	 0.02564964595897 
444	 2.58672111139202E-02 
445	 2.55645221789566E-02 
446	 2.56517629479836E-02 
447	 2.59527521311737E-02 
448	 0.02568928046895 
449	 2.56975439828207E-02 
450	 2.60786423019888E-02 
451	 2.58410576103553E-02 
452	 2.56250025470506E-02 
453	 2.60784668597169E-02 
454	 2.64006230693915E-02 
455	 2.64096968062546E-02 
456	 2.60048225491615E-02 
457	 2.59393995710232E-02 
458	 2.64305479775138E-02 
459	 2.66333626737894E-02 
460	 2.66271070805976E-02 
461	 2.65965965348805E-02 
462	 0.026563295317254 
463	 2.65192655349305E-02 
464	 2.63397597091986E-02 
465	 0.026396240970828 
466	 2.68122291493138E-02 
467	 2.69874645914281E-02 
468	 2.69619791939256E-02 
469	 2.69018203262092E-02 
470	 2.70317014822088E-02 
471	 2.72125057237223E-02 
472	 2.66540857189333E-02 
473	 2.63672210216486E-02 
474	 2.68961485509596E-02 
475	 2.69666726854345E-02 
476	 2.68391716744062E-02 
477	 2.72877631906545E-02 
478	 2.76204838458298E-02 
479	 2.76452784349802E-02 
480	 2.74894289279218E-02 
481	 2.72634409265117E-02 
482	 2.70919458580871E-02 
483	 2.73679811019846E-02 
484	 2.78054949051098E-02 
485	 2.75269894293624E-02 
486	 2.75359406934386E-02 
487	 2.80024226928469E-02 
488	 2.77637611272876E-02 
489	 2.74542237652005E-02 
490	 2.77673470769518E-02 
491	 2.80048230600955E-02 
492	 2.80518687022024E-02 
493	 0.027980598841796 
494	 2.79133622755619E-02 
495	 2.79444549834198E-02 
496	 2.82607528189378E-02 
497	 2.84795650416397E-02 
498	 2.80981773734622E-02 
499	 2.78621883167338E-02 
500	 2.79636638201227E-02 
501	 2.83680611985706E-02 
502	 2.86423788314515E-02 
503	 2.85688741901529E-02 
504	 2.87783444984274E-02 
505	 2.90401610989323E-02 
506	 2.88167934231818E-02 
507	 2.88756794709974E-02 
508	 2.92997165843631E-02 
509	 2.94927609647371E-02 
510	 2.95849885264955E-02 
511	 2.97011782697415E-02 
512	 2.99283713768189E-02 
513	 3.01593270199761E-02 
514	 0.030085816935045 
515	 3.01263627790918E-02 
516	 3.03694192881628E-02 
517	 3.03912774308226E-02 
518	 0.030362230629289 
519	 3.04913731311739E-02 
520	 3.05218760615416E-02 
521	 3.05363787657145E-02 
522	 3.08998516374829E-02 
523	 0.031271590682976 
524	 3.14740989746029E-02 
525	 3.14705438771703E-02 
526	 3.14224587807972E-02 
527	 3.15540420247158E-02 
528	 3.18522965009185E-02 
529	 3.22261846285858E-02 
530	 3.24473897128961E-02 
531	 3.23991110246997E-02 
532	 3.20928585970844E-02 
533	 3.23659434335404E-02 
534	 3.29465791790899E-02 
535	 3.30770654360945E-02 
536	 3.30115579720178E-02 
537	 3.29132316607722E-02 
538	 3.31983453899011E-02 
539	 3.35368750110056E-02 
540	 3.35979782534842E-02 
541	 3.36564911995204E-02 
542	 3.37399206775487E-02 
543	 3.37512521504468E-02 
544	 3.38898687957484E-02 
545	 3.42013279347695E-02 
546	 3.44310278932318E-02 
547	 3.45058899629013E-02 
548	 3.43682653820255E-02 
549	 3.43651690034285E-02 
550	 3.45492536992348E-02 
551	 3.47436840493776E-02 
552	 0.034963686389666 
553	 3.51943474405065E-02 
554	 3.52559134771829E-02 
555	 3.53016013422662E-02 
556	 3.56764925960709E-02 
557	 3.59065370592966E-02 
558	 3.58413816039015E-02 
559	 3.55648140846634E-02 
560	 3.53441823689094E-02 
561	 3.54309275742664E-02 
562	 3.58415238471543E-02 
563	 3.63759738535987E-02 
564	 3.65782183237092E-02 
565	 3.65535698702794E-02 
566	 3.64044081471022E-02 
567	 3.65395563575357E-02 
568	 3.67447093337891E-02 
569	 3.66963347743817E-02 
570	 3.65485487935211E-02 
571	 3.63688264364384E-02 
572	 3.61968962327695E-02 
573	 3.62572767639602E-02 
574	 3.66622163559517E-02 
575	 3.71539254796081E-02 
576	 3.74520798043267E-02 
577	 3.71092819724156E-02 
578	 0.03710204441123 
579	 3.75434831749248E-02 
580	 3.73788190396635E-02 
581	 0.037251934867941 
582	 0.037710727017398 
583	 3.78285525419884E-02 
584	 3.76781849132982E-02 
585	 3.79215155312266E-02 
586	 3.79904725748772E-02 
587	 3.77345182402668E-02 
588	 3.76688853846208E-02 
589	 3.77885113921134E-02 
590	 3.80150734737161E-02 
591	 3.83051947256707E-02 
592	 3.85525346483727E-02 
593	 3.84917550165235E-02 
594	 0.038565999248237 
595	 3.89595610471662E-02 
596	 3.88918256869079E-02 
597	 3.86069213041851E-02 
598	 3.87046277227946E-02 
599	 3.88450575057733E-02 
600	 3.89658374761788E-02 
601	 3.92445001002248E-02 
602	 3.94246655388485E-02 
603	 3.93163320530483E-02 
604	 3.95871923836982E-02 
605	 4.00240777524587E-02 
606	 3.97387537964661E-02 
607	 3.96392480326769E-02 
608	 4.00154214653673E-02 
609	 4.02826221305401E-02 
610	 4.03010004945997E-02 
611	 3.99748617262206E-02 
612	 4.00368125719221E-02 
613	 4.04672158665327E-02 
614	 4.05356164738999E-02 
615	 4.05246690952356E-02 
616	 4.06074329406215E-02 
617	 4.07982213286491E-02 
618	 4.08836882345686E-02 
619	 4.04539616356404E-02 
620	 4.05195716522975E-02 
621	 4.11066361827294E-02 
622	 4.08994987892966E-02 
623	 4.05258156918331E-02 
624	 0.040591185846965 
625	 4.08727235654375E-02 
626	 4.12248816794344E-02 
627	 4.13690252965772E-02 
628	 4.15620018282376E-02 
629	 4.18557680679771E-02 
630	 4.19594810492855E-02 
631	 4.19451676693513E-02 
632	 4.19356668056204E-02 
633	 4.20753690845026E-02 
634	 4.23150588189664E-02 
635	 4.23401805607969E-02 
636	 4.24565705753373E-02 
637	 0.042798170972074 
638	 4.29046826525423E-02 
639	 4.28670308027767E-02 
640	 4.29465126476941E-02 
641	 4.31126415250238E-02 
642	 0.043328400704181 
643	 4.34761811420112E-02 
644	 4.34852284523405E-02 
645	 4.33311078875091E-02 
646	 4.35136752245343E-02 
647	 0.043902830670113 
648	 4.38890166443776E-02 
649	 4.38538682959838E-02 
650	 4.39429106796756E-02 
651	 4.41437930066645E-02 
652	 4.41891658442841E-02 
653	 4.37741335389639E-02 
654	 4.35245357191511E-02 
655	 4.35888287218731E-02 
656	 4.38920779853261E-02 
657	 0.044179785230781 
658	 4.42587622801837E-02 
659	 4.41202704672073E-02 
660	 4.39093945276604E-02 
661	 4.38399293619057E-02 
662	 4.38072178675581E-02 
663	 4.37871748232339E-02 
664	 4.38222640985233E-02 
665	 4.37298683653638E-02 
666	 4.33796384247512E-02 
667	 0.043106936774869 
668	 0.042930087298675 
669	 4.26853744112524E-02 
670	 4.26750910017764E-02 
671	 4.29395532507749E-02 
672	 4.30596545120917E-02 
673	 4.30227257606733E-02 
674	 4.28709788635276E-02 
675	 4.31691160610772E-02 
676	 4.37718139573461E-02 
677	 0.043841195474894 
678	 4.37963464932397E-02 
679	 4.38784712363218E-02 
680	 4.40949944390963E-02 
681	 4.44548055864538E-02 
682	 4.49705299619268E-02 
683	 4.53001102325974E-02 
684	 4.55377567787885E-02 
685	 0.046540306597509 
686	 4.76222871890579E-02 
687	 4.81570166626061E-02 
688	 4.86578490353452E-02 
689	 4.92357814977122E-02 
690	 0.050028641426123 
691	 5.07777079974173E-02 
692	 5.14852239147072E-02 
693	 5.24785968898547E-02 
694	 5.35482747659647E-02 
695	 5.44169509693103E-02 
696	 5.54101840812107E-02 
697	 0.056442795497004 
698	 5.71511085339976E-02 
699	 5.79275412217976E-02 
700	 5.89091042642429E-02 
701	 5.97218293511212E-02 
702	 6.04592738628393E-02 
703	 6.13126095943043E-02 
704	 6.20986246107717E-02 
705	 6.28960698944949E-02 
706	 6.41579841368346E-02 
707	 6.50873746299989E-02 
708	 6.52615735602931E-02 
709	 6.57816962325794E-02 
710	 6.66781502864192E-02 
711	 6.77515678162182E-02 
712	 0.068309378141173 
713	 6.83413199704478E-02 
714	 6.89542422454007E-02 
715	 6.96618768077731E-02 
716	 7.00129935971857E-02 
717	 7.03947132389364E-02 
718	 7.08571899816062E-02 
719	 7.11236899582572E-02 
720	 7.18561107245583E-02 
721	 0.072956402287451 
722	 7.32615089599031E-02 
723	 7.34018457374583E-02 
724	 7.40804777564172E-02 
725	 7.46581743059937E-02 
726	 7.50073856834949E-02 
727	 7.53939127022237E-02 
728	 7.56363047349415E-02 
729	 7.57451968101633E-02 
730	 7.62963846290772E-02 
731	 7.71965090469862E-02 
732	 7.82179705334488E-02 
733	 7.87078017017431E-02 
734	 7.87423091410798E-02 
735	 7.90010005133714E-02 
736	 7.94929921384247E-02 
737	 8.02057208490383E-02 
738	 8.10733882340048E-02 
739	 8.17517135867854E-02 
740	 8.16315450794459E-02 
741	 8.17124935760131E-02 
742	 8.22624197422638E-02 
743	 8.29462299131268E-02 
744	 8.35056282590836E-02 
745	 8.37634071209896E-02 
746	 8.41814199536438E-02 
747	 0.084702830355034 
748	 8.49944782744009E-02 
749	 8.52485622045695E-02 
750	 8.55602068436578E-02 
751	 8.60678128955221E-02 
752	 8.65230057556328E-02 
753	 8.66693305043883E-02 
754	 8.68712549526064E-02 
755	 8.72289747909367E-02 
756	 8.78379917834422E-02 
757	 8.82530891647584E-02 
758	 8.82751365209945E-02 
759	 8.79415755687492E-02 
760	 8.75882369793334E-02 
761	 8.86170581637325E-02 
762	 8.94862959936019E-02 
763	 8.98733736487629E-02 
764	 0.090780405149112 
765	 9.13895970897626E-02 
766	 9.15252354144139E-02 
767	 9.17830148005803E-02 
768	 9.22069713505762E-02 
769	 9.28189487198758E-02 
770	 9.32350995499016E-02 
771	 9.34543255563382E-02 
772	 9.38324800722517E-02 
773	 9.43699330400209E-02 
774	 9.50561842713087E-02 
775	 9.58868397952623E-02 
776	 9.64768669087648E-02 
777	 9.61666252699397E-02 
778	 9.58674436579837E-02 
779	 9.59405436870562E-02 
780	 9.64630916064413E-02 
781	 9.71729622025086E-02 
782	 9.78273343280301E-02 
783	 0.098283945469075 
784	 9.85741317825138E-02 
785	 9.88098660553253E-02 
786	 0.09922766346288 
787	 9.98431772818091E-02 
788	 0.100283286890033 
789	 0.100496032223736 
790	 0.10049305572506 
791	 0.100896325842367 
792	 0.101489514981386 
793	 0.101369455593746 
794	 0.101787364637756 
795	 0.102884529657633 
796	 0.102981552272686 
797	 0.102750948353624 
798	 0.10296485167456 
799	 0.103231745198482 
800	 0.103599782811479 
801	 0.104409043852061 
802	 0.104942105274938 
803	 0.105056768519589 
804	 0.105760452057441 
805	 0.106583895966731 
806	 0.106949420547517 
807	 0.106870704665034 
808	 0.106565913148223 
809	 0.106559588517803 
810	 0.107007453432059 
811	 0.107874788222652 
812	 0.108301832181907 
813	 0.108554116230454 
814	 0.10905369530553 
815	 0.108446904471219 
816	 0.107427940225743 
817	 0.109268898412285 
818	 0.110872635365202 
819	 0.110960943212372 
820	 0.110733403798858 
821	 0.110917359599089 
822	 0.112218297390721 
823	 0.113110503950264 
824	 0.113471834757829 
825	 0.114197337560404 
826	 0.114743928115387 
827	 0.114876832102646 
828	 0.114343244204221 
829	 0.114149880074143 
830	 0.115461473782447 
831	 0.115878696017591 
832	 0.115478568034032 
833	 0.115974302460099 
834	 0.117114845807033 
835	 0.118525595831124 
836	 0.118684698460256 
837	 0.118485736740277 
838	 0.119064674889247 
839	 0.119887058266805 
840	 0.120741847762305 
841	 0.121380103258031 
842	 0.121790129581489 
843	 0.121977647058689 
844	 0.122043031056596 
845	 0.122192456494125 
846	 0.122619807492045 
847	 0.12276706901805 
848	 0.122685500812258 
849	 0.122835305271714 
850	 0.123220198048651 
851	 0.123735998845044 
852	 0.123687170618505 
853	 0.12359415575292 
854	 0.124038402694814 
855	 0.124191273498172 
856	 0.124151773189818 
857	 0.124561222505136 
858	 0.125018908930791 
859	 0.125465405946829 
860	 0.126378216894312 
861	 0.126904999164367 
862	 0.126322917732422 
863	 0.126371677753088 
864	 0.127103899224685 
865	 0.127867578438097 
866	 0.128134589933874 
867	 0.127955108896851 
868	 0.12871984037444 
869	 0.129246960111752 
870	 0.128728314949842 
871	 0.129509337524383 
872	 0.131122823152726 
873	 0.132000585081123 
874	 0.132405054756419 
875	 0.132470583536918 
876	 0.132417235209046 
877	 0.133272835465401 
878	 0.135442825781024 
879	 0.136021980605528 
880	 0.135653544039805 
881	 0.136063479522774 
882	 0.13662150116063 
883	 0.137163845573095 
884	 0.137706528304132 
885	 0.137544771078959 
886	 0.136629435543357 
887	 0.137321029963316 
888	 0.139119850564299 
889	 0.140978904112265 
890	 0.141817564065617 
891	 0.14170165947453 
892	 0.141940847654018 
893	 0.141967969350697 
894	 0.141669306700127 
895	 0.141903954316359 
896	 0.14188342947441 
897	 0.14076416585771 
898	 0.141925075205671 
899	 0.144521688835553 
900	 0.144725199033502 
901	 0.1441466923534 
902	 0.143621396144612 
903	 0.144528002573166 
904	 0.144938801525729 
905	 0.143673432768352 
906	 0.144949267900581 
907	 0.146976241529019 
908	 0.145482060634274 
909	 0.144384227765743 
910	 0.144243893272958 
911	 0.142126007447058 
912	 0.1423778192525 
913	 0.146668547986301 
914	 0.148279161338399 
915	 0.148746278023052 
916	 0.150702580675003 
