Wavelength	AVEI200088.asd
325	 2.23100492556895E-02 
326	 2.47364120133704E-02 
327	 3.56259749493563E-02 
328	 2.80825064155922E-02 
329	 2.22172354072575E-02 
330	 2.46184479464131E-02 
331	 2.67849051965272E-02 
332	 2.71823615358737E-02 
333	 2.52705326375094E-02 
334	 2.71912827979729E-02 
335	 3.01982793672231E-02 
336	 2.47048667983947E-02 
337	 0.024132458062711 
338	 2.98711708092977E-02 
339	 0.028343010238575 
340	 2.49143964473315E-02 
341	 2.44753566185442E-02 
342	 2.48233710655657E-02 
343	 2.52484654583293E-02 
344	 2.47953073030351E-02 
345	 2.63562999143981E-02 
346	 2.90869797538792E-02 
347	 2.68880086845512E-02 
348	 2.46403711679268E-02 
349	 2.54524636703842E-02 
350	 2.54244845689291E-02 
351	 2.45018382541883E-02 
352	 2.32471252701252E-02 
353	 2.41967376288396E-02 
354	 2.63156164063072E-02 
355	 2.34172996787842E-02 
356	 2.11746020559186E-02 
357	 2.27218499103553E-02 
358	 0.023679892544754 
359	 2.38132580234557E-02 
360	 2.36366398842903E-02 
361	 2.27378839838226E-02 
362	 2.18165444701344E-02 
363	 2.35397560222154E-02 
364	 2.42365748434865E-02 
365	 2.23377651971879E-02 
366	 2.15479339840687E-02 
367	 2.14190431308485E-02 
368	 0.020821552676248 
369	 2.12904666926379E-02 
370	 2.25792132225813E-02 
371	 2.28527128643044E-02 
372	 2.29552720817688E-02 
373	 2.31655308595983E-02 
374	 0.022242893312563 
375	 2.11183804150304E-02 
376	 2.11853593318789E-02 
377	 2.18678130095477E-02 
378	 2.26646196151375E-02 
379	 2.27216356557429E-02 
380	 2.14371852028378E-02 
381	 1.90747789069521E-02 
382	 1.89356124675681E-02 
383	 2.00809815425055E-02 
384	 2.08596806355289E-02 
385	 2.10287195040379E-02 
386	 2.10024312292373E-02 
387	 2.26354828661809E-02 
388	 2.32681933212827E-02 
389	 2.20161711517284E-02 
390	 2.14343458212251E-02 
391	 2.15003822879804E-02 
392	 2.18713036942072E-02 
393	 2.15455254561901E-02 
394	 2.09627857487243E-02 
395	 2.21416185687473E-02 
396	 2.26880728902625E-02 
397	 2.18614148428831E-02 
398	 2.16523511031072E-02 
399	 2.18198157328993E-02 
400	 2.19156692824718E-02 
401	 2.18748764012545E-02 
402	 2.17351617571674E-02 
403	 2.15990618852014E-02 
404	 2.16999695622429E-02 
405	 2.19735634944273E-02 
406	 2.13876464270865E-02 
407	 2.07089425279824E-02 
408	 2.09550022962623E-02 
409	 2.11516293789046E-02 
410	 2.11875731939601E-02 
411	 2.14498872916806E-02 
412	 2.15032988644526E-02 
413	 2.12773914668489E-02 
414	 2.17841938344388E-02 
415	 2.21859278878395E-02 
416	 2.13156809591192E-02 
417	 2.08656884170956E-02 
418	 2.10603404594764E-02 
419	 2.12917078861319E-02 
420	 2.14135340238124E-02 
421	 0.021324917313626 
422	 2.10001295013037E-02 
423	 2.08018934283656E-02 
424	 2.12369400001511E-02 
425	 2.17104301995269E-02 
426	 2.19008110237996E-02 
427	 2.12730789681333E-02 
428	 2.07432934477416E-02 
429	 2.08834510997415E-02 
430	 2.09875294615392E-02 
431	 2.10954295158428E-02 
432	 2.14519139375757E-02 
433	 2.14347330962592E-02 
434	 2.10695600251407E-02 
435	 2.10624691481278E-02 
436	 2.12250524147198E-02 
437	 2.13953064670487E-02 
438	 2.13555361552554E-02 
439	 2.12552784396577E-02 
440	 0.021450535108258 
441	 2.14309277688369E-02 
442	 2.11951933001567E-02 
443	 2.14033280193896E-02 
444	 2.17179050734055E-02 
445	 2.18264879437285E-02 
446	 2.15401959774997E-02 
447	 2.12349350691707E-02 
448	 2.18519056615041E-02 
449	 2.22093799157993E-02 
450	 2.19892852574002E-02 
451	 0.021784328102748 
452	 2.17558811155169E-02 
453	 2.20123288873289E-02 
454	 2.21989711835932E-02 
455	 2.22469959965114E-02 
456	 2.21951147976376E-02 
457	 2.21218714416968E-02 
458	 0.022097620082002 
459	 0.022269502120804 
460	 2.24138454429325E-02 
461	 2.22646493893056E-02 
462	 2.22891502538458E-02 
463	 2.24699906910025E-02 
464	 2.24003945209164E-02 
465	 0.022355602080549 
466	 2.24625229284524E-02 
467	 2.25829412097586E-02 
468	 2.25931574847226E-02 
469	 2.23390834553884E-02 
470	 2.22880366070315E-02 
471	 2.24466484477569E-02 
472	 2.23554264411725E-02 
473	 2.22193516317437E-02 
474	 2.22112211586088E-02 
475	 0.02261286667462 
476	 2.30974824195467E-02 
477	 2.30613879325423E-02 
478	 2.27425661092104E-02 
479	 2.23615737470024E-02 
480	 2.24820942642994E-02 
481	 2.26825087467017E-02 
482	 2.26254105673172E-02 
483	 2.26876449057301E-02 
484	 2.28163239705848E-02 
485	 2.27198607819579E-02 
486	 2.27462147772119E-02 
487	 2.30315163746146E-02 
488	 2.36007385866199E-02 
489	 2.39054788108002E-02 
490	 2.34537794177518E-02 
491	 0.023432682749243 
492	 2.37887545775927E-02 
493	 2.37190547173541E-02 
494	 2.35411160822576E-02 
495	 2.33977665726032E-02 
496	 0.023336804695738 
497	 2.33106416058844E-02 
498	 2.32463111471417E-02 
499	 2.33390234905386E-02 
500	 2.36049108547688E-02 
501	 2.39631476740135E-02 
502	 2.41710398660644E-02 
503	 2.41035731088461E-02 
504	 2.40923796302226E-02 
505	 2.40795251812371E-02 
506	 2.38599137894209E-02 
507	 2.40270519241764E-02 
508	 2.45636371316084E-02 
509	 2.47284204953055E-02 
510	 2.46191916380091E-02 
511	 2.43870601362968E-02 
512	 2.46897588588311E-02 
513	 2.52003577687835E-02 
514	 2.48521482090572E-02 
515	 2.47054923665476E-02 
516	 0.02507296804229 
517	 2.54631181158463E-02 
518	 2.55657869657621E-02 
519	 2.51358456787929E-02 
520	 2.52795977675693E-02 
521	 2.58683623221642E-02 
522	 2.59159993748831E-02 
523	 2.58794575595007E-02 
524	 2.59696218111779E-02 
525	 0.026187952318396 
526	 2.64114820045129E-02 
527	 2.64612182861212E-02 
528	 2.66082322523343E-02 
529	 2.68437797081125E-02 
530	 2.68644193580463E-02 
531	 0.026981011792141 
532	 2.73730546001839E-02 
533	 2.76991072078649E-02 
534	 2.78482264144688E-02 
535	 2.77079568301334E-02 
536	 2.75672043643189E-02 
537	 2.75656508226063E-02 
538	 2.78171399395039E-02 
539	 2.80439669862648E-02 
540	 2.79839768293804E-02 
541	 0.027905436894011 
542	 0.02793196116284 
543	 2.82249304686655E-02 
544	 2.85816096921091E-02 
545	 2.88647875961122E-02 
546	 2.89167743458196E-02 
547	 2.87616482384224E-02 
548	 2.84520247337468E-02 
549	 2.85666706040493E-02 
550	 2.90565269766843E-02 
551	 2.92260953497577E-02 
552	 2.92638415628227E-02 
553	 2.92938281792753E-02 
554	 2.93393311543481E-02 
555	 2.94267539194828E-02 
556	 2.95867920488192E-02 
557	 2.98122367597291E-02 
558	 2.99728617106006E-02 
559	 2.95201933374087E-02 
560	 2.90824804733783E-02 
561	 2.92524474820724E-02 
562	 2.96991872595666E-02 
563	 3.01629815473259E-02 
564	 3.01668008343465E-02 
565	 3.01504637119651E-02 
566	 3.02542519489766E-02 
567	 3.01424458411352E-02 
568	 3.00386195236875E-02 
569	 3.02563481806051E-02 
570	 3.04270588041918E-02 
571	 3.04627250701064E-02 
572	 3.04073261815753E-02 
573	 3.03735754187028E-02 
574	 3.04370009466836E-02 
575	 3.06019939940032E-02 
576	 3.06806670517079E-02 
577	 3.03091149367023E-02 
578	 0.030261491222341 
579	 3.06454574320057E-02 
580	 3.07324751315786E-02 
581	 3.07658121890182E-02 
582	 3.09645443312277E-02 
583	 3.10110462922944E-02 
584	 3.09163539368011E-02 
585	 0.030808119771515 
586	 3.09283407572132E-02 
587	 3.12773678694385E-02 
