Wavelength	A00313.asd
740	 0.204079399822141 
741	 0.205031244432 
742	 0.205948689288182 
743	 0.206252782417551 
744	 0.206012070714056 
745	 0.205421832933615 
746	 0.205890746184284 
747	 0.20701534047068 
748	 0.207181380752656 
749	 0.20752720734304 
750	 0.208289812991519 
751	 0.208613797189208 
752	 0.208691475684393 
753	 0.208812717684812 
754	 0.20941940584307 
755	 0.210248669665282 
756	 0.210279179360788 
757	 0.210270149858501 
758	 0.210580725296801 
759	 0.210968127290752 
760	 0.212070239325404 
761	 0.214385398266658 
762	 0.214517835675435 
763	 0.213144007108078 
764	 0.213540601352653 
765	 0.214131985580827 
766	 0.214264202094688 
767	 0.213786194042885 
768	 0.21319694965542 
769	 0.213049933458468 
770	 0.213401318924234 
771	 0.214047470578869 
772	 0.214118994393282 
773	 0.214384964194291 
774	 0.215211670255225 
775	 0.215047507236357 
776	 0.214424129430935 
777	 0.214658941265934 
778	 0.215229253117903 
779	 0.215856547282237 
780	 0.216050972295686 
781	 0.216020357088336 
782	 0.215978580137197 
783	 0.216184130061669 
784	 0.216531642473803 
785	 0.216680084184867 
786	 0.216926437143383 
787	 0.21726349699448 
788	 0.217208484036499 
789	 0.217060091929477 
790	 0.217129983757997 
791	 0.217460359433931 
792	 0.21785407099808 
793	 0.217800483888712 
794	 0.21785601867203 
795	 0.218070873904977 
796	 0.217622959749019 
797	 0.217149849711648 
798	 0.217305400315471 
799	 0.217409993190764 
800	 0.217438573989196 
801	 0.2176310604659 
802	 0.218226545110028 
803	 0.219042141089917 
804	 0.218559019859007 
805	 0.217892860084919 
806	 0.21832381021153 
807	 0.218660111174927 
808	 0.218796562989541 
809	 0.219194448541017 
810	 0.21926252342738 
811	 0.21894539343432 
812	 0.219609409568421 
813	 0.220553712089813 
814	 0.220709780181633 
815	 0.220948621379801 
816	 0.221452091593096 
817	 0.222212192770843 
818	 0.222321075415312 
819	 0.221693051882933 
820	 0.222175187103176 
821	 0.223007289314724 
822	 0.223139592676837 
823	 0.223352921261252 
824	 0.223685096011353 
825	 0.223748121279596 
826	 0.22403386834379 
827	 0.224733360862882 
828	 0.225700137939672 
829	 0.225976062337867 
830	 0.22453886641961 
831	 0.224611217342188 
832	 0.226066267192083 
833	 0.226449914464409 
834	 0.226185888434201 
835	 0.225617621688072 
836	 0.225879266550088 
837	 0.226379674053753 
838	 0.226358971149232 
839	 0.226605116153892 
840	 0.22705867552406 
841	 0.227067908474627 
842	 0.227242705940361 
843	 0.227736640953429 
844	 0.22787398687784 
845	 0.227808914303026 
846	 0.227775249151234 
847	 0.227593353203965 
848	 0.227386855289032 
849	 0.227564789428065 
850	 0.227805928751671 
851	 0.228016241451201 
852	 0.228544728699133 
853	 0.228819221849802 
854	 0.228260378181307 
855	 0.22794653068858 
856	 0.227928055683165 
857	 0.227698805790149 
858	 0.227714907418189 
859	 0.227956449446317 
860	 0.22744793354152 
861	 0.227373282538676 
862	 0.228736213605871 
863	 0.228637274479345 
864	 0.228025906460163 
865	 0.230639278313987 
866	 0.231476200293201 
867	 0.229664647596335 
868	 0.229820095843042 
869	 0.23036030947349 
870	 0.229984708307249 
871	 0.230470162608193 
872	 0.231583145869603 
873	 0.232441327440526 
874	 0.232522382790405 
875	 0.231863787791769 
876	 0.231350334696295 
877	 0.231521957926238 
878	 0.232607449794803 
879	 0.23322724763505 
880	 0.233547604143893 
881	 0.234201528902572 
882	 0.234116143949637 
883	 0.233462313687029 
884	 0.233673861428381 
885	 0.234800491955105 
886	 0.236479115633577 
887	 0.236094470511909 
888	 0.235014784205334 
889	 0.235413779548954 
890	 0.236165728563845 
891	 0.236781249959584 
892	 0.236507350996771 
893	 0.236219564436613 
894	 0.236348392129916 
895	 0.23653970825811 
896	 0.237164324037028 
897	 0.238565176045814 
898	 0.239059090000058 
899	 0.239061734014385 
900	 0.240833534230025 
901	 0.24035886957914 
902	 0.237436963433741 
903	 0.236961683077759 
904	 0.238250936360767 
905	 0.240344848108788 
906	 0.240870173807665 
907	 0.240055743681911 
908	 0.238966997541406 
909	 0.240290680026474 
910	 0.243146781139149 
911	 0.240553106280611 
912	 0.23922127936525 
913	 0.242319163447532 
914	 0.243124476230475 
915	 0.24273364930608 
916	 0.243314594185357 
917	 0.243168991814345 
918	 0.241972213496132 
919	 0.239220219760421 
920	 0.239015787143539 
921	 0.241925663765728 
922	 0.242699994694079 
923	 0.241844913690167 
924	 0.240162204631019 
925	 0.238994087328487 
926	 0.238825483340189 
927	 0.240164695827331 
928	 0.239743626350639 
929	 0.236672507283916 
930	 0.233361731069335 
931	 0.233039066045489 
932	 0.237360897619166 
933	 0.2344512656827 
934	 0.230135705273494 
935	 0.235352839348229 
936	 0.239829297627317 
937	 0.24104800431061 
938	 0.239525960613686 
939	 0.237812730131911 
940	 0.237582973166778 
941	 0.24234091422284 
942	 0.241999753326627 
943	 0.231386841233507 
944	 0.233667239374853 
945	 0.24076845167646 
946	 0.235335994771168 
947	 0.231718052840983 
948	 0.232242863058392 
949	 0.232223765119293 
950	 0.231954611346443 
951	 0.231116548007955 
952	 0.227954650797364 
953	 0.226009806432033 
954	 0.228168294924601 
955	 0.229118046183556 
956	 0.230044638985854 
957	 0.235137811694112 
958	 0.230668956540941 
959	 0.218944623200973 
960	 0.218371418373673 
961	 0.222244000575759 
962	 0.226339575785289 
963	 0.227943440100201 
964	 0.228327127811345 
965	 0.228853859170468 
966	 0.227149667648475 
967	 0.223583751598612 
968	 0.21922716989071 
969	 0.216884501054569 
970	 0.217766004293426 
971	 0.223049524548766 
972	 0.225729360897211 
973	 0.222972452528255 
974	 0.22292729294303 
975	 0.225226783068734 
976	 0.228275807840701 
977	 0.229075113906923 
978	 0.226954160146973 
979	 0.221738237017928 
980	 0.219637055405482 
981	 0.222188092116846 
982	 0.227594595909047 
983	 0.230047328120642 
984	 0.227350780671427 
985	 0.227981084231939 
986	 0.230144089652802 
987	 0.230811311043122 
988	 0.225848787446505 
989	 0.220175737066014 
990	 0.225016564402208 
991	 0.228163827880024 
992	 0.22733865581089 
993	 0.22766211975115 
994	 0.230676290064468 
995	 0.235763505129136 
996	 0.235085369834108 
997	 0.230788079982147 
998	 0.226312444997363 
999	 0.226842404850408 
1000	 0.231314926529133 
1001	 0.236222733227773 
1002	 0.233345847816649 
1003	 0.224723808732907 
1004	 0.224494375615071 
1005	 0.228135015228486 
1006	 0.232933329271624 
1007	 0.235061964620609 
1008	 0.234207917866541 
1009	 0.231248345599346 
1010	 0.233253548630253 
1011	 0.235309784162925 
1012	 0.22976523855343 
1013	 0.229454215007329 
1014	 0.234440204839843 
1015	 0.238180801794699 
1016	 0.238403866866315 
1017	 0.236591732475467 
1018	 0.243362702284074 
1019	 0.247571794498673 
1020	 0.24430640972381 
1021	 0.245191600689391 
1022	 0.242869449713759 
1023	 0.231290007299275 
1024	 0.233071045232174 
1025	 0.240212704675891 
1026	 0.233564684744488 
1027	 0.230313906379683 
1028	 0.233562140427333 
1029	 0.240132494224719 
1030	 0.240371821003085 
1031	 0.234693006315243 
1032	 0.243538098021182 
1033	 0.249280394734428 
1034	 0.242676212603651 
1035	 0.244564574296987 
1036	 0.249595178509107 
1037	 0.250367054627888 
1038	 0.247377192690901 
1039	 0.243809131495776 
1040	 0.244928972144854 
1041	 0.255401409325973 
1042	 0.267521848589635 
1043	 0.258359817798915 
1044	 0.248166103526631 
1045	 0.247404447384707 
1046	 0.264710881688491 
1047	 0.264351230515869 
1048	 0.232721504421545 
1049	 0.235443023650937 
1050	 0.246753381271503 
1051	 0.238876057070033 
1052	 0.2390228822131 
1053	 0.241310786522543 
1054	 0.231741061076178 
1055	 0.251354369568475 
1056	 0.282519270569249 
1057	 0.265610898500031 
1058	 0.245783279340149 
1059	 0.238864905608661 
1060	 0.256005072900328 
1061	 0.25843466568405 
1062	 0.238297677347449 
1063	 0.257999393439961 
1064	 0.262609111340129 
1065	 0.223238667111764 
1066	 0.238047064932857 
1067	 0.26966119164169 
1068	 0.271277899872753 
1069	 0.280911819232724 
1070	 0.283777089670652 
1071	 0.247193135507979 
1072	 0.223163167714818 
1073	 0.221601373616932 
1074	 0.233141974941485 
1075	 0.247497790459166 
