Wavelength	A00027.asd
601	 8.22369921022185E-02 
602	 8.25697966972947E-02 
603	 8.25509628934026E-02 
604	 8.24670834083403E-02 
605	 8.24317306794646E-02 
606	 8.26123769676914E-02 
607	 8.28047568569204E-02 
608	 8.29512121268422E-02 
609	 8.33306626301612E-02 
610	 8.34789787506705E-02 
611	 8.28121753774654E-02 
612	 8.25783974548732E-02 
613	 8.28790466773687E-02 
614	 8.29102275484076E-02 
615	 8.29400440063088E-02 
616	 8.30998826354771E-02 
617	 8.31840536760076E-02 
618	 8.31392051681295E-02 
619	 0.08289953947242 
620	 8.29549612945416E-02 
621	 8.33117034259256E-02 
622	 8.33212726376954E-02 
623	 8.30910708226829E-02 
624	 8.27664153011811E-02 
625	 8.26816737355298E-02 
626	 8.27818133734792E-02 
627	 8.27168713944034E-02 
628	 8.27247341199731E-02 
629	 8.28841156660693E-02 
630	 8.31429930930464E-02 
631	 8.32577021752031E-02 
632	 8.29488807316176E-02 
633	 8.29323902177687E-02 
634	 8.31995143572283E-02 
635	 8.31036527669646E-02 
636	 8.30092910441492E-02 
637	 8.31120553975727E-02 
638	 8.31548317609207E-02 
639	 8.31520179423221E-02 
640	 8.31687689615403E-02 
641	 8.34341654001175E-02 
642	 8.38784382345611E-02 
643	 8.38733532547915E-02 
644	 8.38794945771717E-02 
645	 0.084275154792421 
646	 8.42467122687198E-02 
647	 8.38859175881029E-02 
648	 8.38449743721395E-02 
649	 8.37264452066229E-02 
650	 8.34640193452623E-02 
651	 8.34833413669301E-02 
652	 8.36827733956593E-02 
653	 8.38996936917339E-02 
654	 8.40157511896287E-02 
655	 8.39381825934498E-02 
656	 8.34969183928179E-02 
657	 0.083148415428279 
658	 8.30866430956253E-02 
659	 8.24148372853519E-02 
660	 8.16933371389466E-02 
661	 8.20122717366536E-02 
662	 8.18317120334597E-02 
663	 8.10473672439114E-02 
664	 8.12159322705608E-02 
665	 8.15273583390826E-02 
666	 0.08128231239546 
667	 8.09279324901015E-02 
668	 8.06938554589462E-02 
669	 0.081058254788995 
670	 8.08125341605282E-02 
671	 7.98549934683256E-02 
672	 8.03499501059906E-02 
673	 8.12395620731847E-02 
674	 8.11421174394579E-02 
675	 8.08275785358032E-02 
676	 8.05994713211072E-02 
677	 8.08643611930277E-02 
678	 8.10914262327422E-02 
679	 8.10486937254909E-02 
680	 8.13373187207224E-02 
681	 8.16875432160142E-02 
682	 8.15505779533604E-02 
683	 8.17846634891995E-02 
684	 8.25113220499778E-02 
685	 8.32321044284063E-02 
686	 8.38682208953478E-02 
687	 8.42927495574082E-02 
688	 8.42990675532073E-02 
689	 8.40946201536812E-02 
690	 8.41294638136234E-02 
691	 8.46293959018436E-02 
692	 8.54884812695782E-02 
693	 8.57156312766141E-02 
694	 8.58353982687434E-02 
695	 0.086420373517007 
696	 8.68237755843295E-02 
697	 8.69953480670755E-02 
698	 8.71482919684772E-02 
699	 8.72849752364366E-02 
700	 8.74505625737944E-02 
701	 0.087871282423377 
702	 8.83031204983077E-02 
703	 8.83891814546665E-02 
704	 8.84353094627897E-02 
705	 0.088462359748308 
706	 8.82414317164502E-02 
707	 8.80501144629869E-02 
708	 8.80867082954441E-02 
709	 8.83513787726908E-02 
710	 8.87048353265994E-02 
711	 8.88881732913267E-02 
712	 8.92502066222773E-02 
713	 8.97490520316642E-02 
714	 8.97424385743133E-02 
715	 8.96337807352608E-02 
716	 8.98261876888898E-02 
717	 9.02361874045499E-02 
718	 0.090628393141006 
719	 9.02709701643948E-02 
720	 9.00069336449463E-02 
721	 9.00942649556314E-02 
722	 9.00645679204379E-02 
723	 8.98597241544871E-02 
724	 8.94521042944378E-02 
725	 8.98940896670304E-02 
726	 9.09201399321335E-02 
727	 9.10488453772575E-02 
728	 9.08983594594236E-02 
729	 9.07721400808478E-02 
730	 9.05987837724248E-02 
731	 0.090460797208725 
732	 9.04462775562372E-02 
733	 9.08080882583793E-02 
734	 9.13810669424365E-02 
735	 9.14224464118901E-02 
736	 9.14966210624033E-02 
737	 9.19083738759535E-02 
738	 9.18497826334698E-02 
739	 9.15655011870167E-02 
740	 9.17106220161612E-02 
741	 9.19188077233977E-02 
742	 9.20186507863694E-02 
743	 9.17655622147803E-02 
744	 9.15243329714518E-02 
745	 9.15963263218165E-02 
746	 9.16260260464015E-02 
747	 9.17348933825652E-02 
748	 9.24424544859109E-02 
749	 9.27666100043976E-02 
750	 9.24344605891748E-02 
751	 9.21276459359475E-02 
752	 9.21192986407732E-02 
753	 9.25988069716134E-02 
754	 9.25727986356578E-02 
755	 9.22156361317737E-02 
756	 0.092653421179707 
757	 9.31285034569683E-02 
758	 9.33280209778222E-02 
759	 9.33747086175018E-02 
760	 9.35440782667764E-02 
761	 0.0943558870456 
762	 9.40165806634413E-02 
763	 9.29423142134385E-02 
764	 9.28257283140328E-02 
765	 9.33402538308117E-02 
766	 9.41082984339286E-02 
767	 9.42501000733421E-02 
768	 9.40637895331093E-02 
769	 9.39246465439034E-02 
770	 9.39438344572934E-02 
771	 9.40481249855959E-02 
772	 9.37736172698402E-02 
773	 9.36171162573445E-02 
774	 9.38896912089066E-02 
775	 9.42211006501683E-02 
776	 9.44035394771727E-02 
777	 9.41550767991564E-02 
778	 9.42208163315574E-02 
779	 9.46085855332613E-02 
780	 9.42353792575441E-02 
781	 9.41098730223491E-02 
782	 9.49456989487543E-02 
783	 9.52443954642083E-02 
784	 9.50746970438089E-02 
785	 9.51330658432445E-02 
786	 9.51155931092286E-02 
787	 9.49955194930464E-02 
788	 9.49514781964722E-02 
789	 9.52437204598113E-02 
790	 9.60101996371176E-02 
791	 0.095969128050049 
792	 9.53751718919556E-02 
793	 9.54455536304418E-02 
794	 9.55776888441852E-02 
795	 9.56454582830754E-02 
796	 9.60014874290918E-02 
797	 9.63748061211592E-02 
798	 9.64796843944721E-02 
799	 9.64267155054721E-02 
800	 9.62733487019442E-02 
801	 0.096085783124283 
802	 9.60055589647831E-02 
803	 9.60928878604263E-02 
804	 9.62777559660738E-02 
805	 0.0964247230928 
806	 9.63985848881979E-02 
807	 9.62095647887009E-02 
808	 9.60587428940736E-02 
809	 9.65373702636628E-02 
810	 9.68219482533593E-02 
811	 0.09662326764584 
812	 9.66273338289908E-02 
813	 9.68738320744263E-02 
814	 9.73268690302228E-02 
815	 9.76833703559739E-02 
816	 9.78737729970009E-02 
817	 9.82358624186128E-02 
818	 9.73715581528754E-02 
819	 9.53689017217751E-02 
820	 9.59269095362095E-02 
821	 9.73998751295614E-02 
822	 9.75495705155568E-02 
823	 0.097672074051554 
824	 9.77846081962697E-02 
825	 9.71520240302325E-02 
826	 9.69261429801628E-02 
827	 9.75189542556055E-02 
828	 9.82398590653617E-02 
829	 9.83911553269856E-02 
830	 9.72862687606376E-02 
831	 9.68734488399189E-02 
832	 9.72912236984853E-02 
833	 9.76047350174322E-02 
834	 9.75732306799656E-02 
835	 9.72042520921989E-02 
836	 9.74264001319335E-02 
837	 9.77405852806356E-02 
838	 0.097519563606969 
839	 0.09747317343516 
840	 9.76783764928846E-02 
841	 9.78482414522491E-02 
842	 9.84364290028672E-02 
843	 9.93250327492925E-02 
844	 9.88103875877621E-02 
845	 9.78043189123219E-02 
846	 9.75001942612728E-02 
847	 9.79712354145757E-02 
848	 9.86425743425408E-02 
849	 9.77158778346867E-02 
850	 9.72082775748449E-02 
851	 9.78238864595776E-02 
852	 0.098433494939635 
853	 9.85019452084766E-02 
854	 9.76276249945593E-02 
855	 9.70666231220508E-02 
856	 9.70723070336226E-02 
857	 9.75585418397091E-02 
858	 9.80460769607617E-02 
859	 9.82309562577064E-02 
860	 9.76903976881251E-02 
861	 9.72112347054469E-02 
862	 9.75411515334394E-02 
863	 9.80956565361089E-02 
864	 0.098492070648925 
865	 9.80363823339134E-02 
866	 9.81695528678761E-02 
867	 9.91063255246997E-02 
868	 9.93077083551206E-02 
869	 0.099268038603406 
870	 9.94544988630206E-02 
871	 9.99420976270512E-02 
872	 0.100118033684787 
873	 9.87228042706616E-02 
874	 9.82577406086127E-02 
875	 9.88525112578525E-02 
876	 0.097426343497604 
877	 0.096768437886556 
878	 9.84951326047647E-02 
879	 9.84704857854242E-02 
880	 9.77439683261257E-02 
881	 9.89689695754859E-02 
882	 9.89206580474487E-02 
883	 9.74919340953473E-02 
884	 9.73235589442978E-02 
885	 9.78427237265653E-02 
886	 0.098587003445994 
887	 9.86618063558053E-02 
888	 9.84363443294758E-02 
889	 9.85539623010196E-02 
890	 9.91612848985327E-02 
891	 9.98264318094836E-02 
892	 9.89886078350032E-02 
893	 9.84921673699772E-02 
894	 9.90869676710404E-02 
895	 9.92252029834823E-02 
896	 9.96675462247671E-02 
897	 0.101252927561628 
898	 0.100828348984678 
899	 9.91013925167266E-02 
900	 9.96379010313621E-02 
901	 9.95112870315616E-02 
902	 9.82773019485282E-02 
903	 9.82320117000106E-02 
904	 9.85883179589375E-02 
905	 9.86939704601281E-02 
906	 0.098835901493582 
907	 9.93351236252787E-02 
908	 0.100744536154875 
909	 0.100995465991666 
910	 0.10013384066817 
911	 0.100919052003821 
912	 0.101617135584859 
913	 0.101395666295983 
914	 0.101990448414507 
915	 0.102112721283171 
916	 0.100161965951651 
917	 0.100783681531124 
918	 0.102829176341291 
919	 0.100313571299276 
920	 9.98283589269842E-02 
921	 0.102113150747906 
922	 9.78982564060433E-02 
923	 9.56474460848531E-02 
924	 0.102486005582486 
925	 0.104895811687468 
926	 0.101780594405594 
927	 9.57924107192616E-02 
928	 9.50167895794682E-02 
929	 0.100489275262811 
930	 9.88273541320322E-02 
931	 9.51750025586759E-02 
932	 9.37671251310042E-02 
933	 9.15098151767784E-02 
934	 9.16794455323449E-02 
935	 9.86425880053177E-02 
936	 0.100769704339941 
937	 9.79063427529447E-02 
938	 9.75568213038574E-02 
939	 9.67891855040034E-02 
940	 9.59665996091879E-02 
941	 0.100566526685901 
942	 0.1013636767325 
943	 9.35071589292612E-02 
944	 9.70217258138097E-02 
945	 0.105382945393051 
946	 0.10445755570916 
947	 0.101074540904451 
948	 9.93717331450979E-02 
949	 0.107761314290376 
950	 0.110306966711544 
951	 0.102107061920895 
952	 9.71414829494441E-02 
953	 9.71557553513339E-02 
954	 0.101959543766939 
955	 0.102890806161784 
956	 0.102755922468413 
957	 0.109740980717261 
958	 0.10805657409695 
959	 9.80196138073453E-02 
960	 9.34754220663337E-02 
961	 9.35580607995293E-02 
962	 9.71932168269294E-02 
963	 0.10082118392379 
964	 0.103562285808369 
965	 0.104935034439574 
966	 0.104395968874047 
967	 0.102405505367707 
968	 0.09980823884955 
969	 9.79910409007456E-02 
970	 9.75836082593158E-02 
971	 9.87753751915531E-02 
972	 0.100692688949784 
973	 0.102674804505504 
974	 0.104115205783989 
975	 0.105604859343044 
976	 0.107529680107799 
977	 0.10392294409093 
978	 0.097822328451814 
979	 9.81417353743123E-02 
980	 9.94120863234183E-02 
981	 0.100178984251592 
982	 0.101541523746045 
983	 0.10110807187396 
984	 9.88755100189589E-02 
985	 0.103050374747714 
986	 0.109402276268122 
987	 0.112305392918796 
988	 0.107415405644669 
989	 0.100153962954165 
990	 0.102777188612701 
991	 0.105822303824925 
992	 0.105677802167967 
993	 9.87505813233601E-02 
994	 9.89008780107318E-02 
995	 0.109201422831538 
996	 0.10361832038524 
997	 9.58162793503362E-02 
998	 0.10053270289629 
999	 0.104782598383772 
1000	 0.106196472403544 
1001	 0.104679419000446 
1002	 9.79308385004596E-02 
1003	 9.04877038042124E-02 
1004	 9.89059981071707E-02 
1005	 0.104302508186888 
1006	 0.099739852475748 
1007	 9.29212073597243E-02 
1008	 9.06401683174372E-02 
1009	 9.64954583445364E-02 
1010	 9.58038170450894E-02 
1011	 9.46331075343228E-02 
1012	 0.103312169706179 
1013	 0.101215310712426 
1014	 9.22522341600562E-02 
1015	 9.69059213629781E-02 
1016	 9.73235911119117E-02 
1017	 9.23121012958404E-02 
1018	 0.100827391941223 
1019	 0.105808280268134 
1020	 0.100342239954016 
1021	 0.105097571556103 
1022	 0.108859663640877 
1023	 0.10081942806492 
1024	 0.102292183683345 
1025	 0.10790979066581 
1026	 0.103260545720537 
1027	 0.101087595515203 
1028	 0.102732360364315 
1029	 0.103329106650522 
1030	 9.81003943956433E-02 
1031	 8.78288387789149E-02 
1032	 8.33354224649151E-02 
1033	 8.55194518333318E-02 
1034	 0.094376667747099 
1035	 0.108979733179894 
1036	 0.116415368851457 
1037	 0.105294004105207 
1038	 9.24545667872788E-02 
1039	 8.77622587481141E-02 
1040	 0.100849277600204 
1041	 0.113474507232264 
1042	 0.118411885075803 
1043	 0.112936965467116 
1044	 0.100753858619093 
1045	 0.088335929775141 
1046	 9.03164714136575E-02 
1047	 8.96352761830058E-02 
1048	 7.98814863396182E-02 
1049	 9.18430344341904E-02 
1050	 0.105100333023376 
1051	 0.100189781909762 
1052	 9.12197060847966E-02 
1053	 8.49015934754025E-02 
1054	 8.79033942708862E-02 
1055	 9.31580729947058E-02 
1056	 0.101002444457159 
1057	 0.118249398002337 
1058	 0.113788220661952 
1059	 8.98264007227443E-02 
1060	 0.102033321211924 
1061	 0.107563285966404 
1062	 9.19778096734569E-02 
1063	 8.57215358426947E-02 
1064	 8.73568463356387E-02 
1065	 9.59156401425695E-02 
1066	 0.128465385917005 
1067	 0.144982457250256 
1068	 0.107520249214272 
1069	 9.81780071227124E-02 
1070	 0.10796821179525 
1071	 9.29465713374836E-02 
1072	 6.81332639367765E-02 
1073	 4.96688783867892E-02 
1074	 0.066612459712446 
1075	 0.099051839712504 
