Wavelength	AVEI200182.asd
325	 5.79150585392596E-02 
326	 5.34258422863293E-02 
327	 3.43597528690704E-02 
328	 3.28104754485175E-02 
329	 3.85420928164957E-02 
330	 4.53430237890268E-02 
331	 0.042986630179079 
332	 4.04810780313147E-02 
333	 4.63065161654159E-02 
334	 4.46784130296233E-02 
335	 3.85631673910176E-02 
336	 0.041216455521344 
337	 4.07799899546842E-02 
338	 3.62529366630725E-02 
339	 4.04872237893412E-02 
340	 4.46579253777633E-02 
341	 0.041884319703735 
342	 4.05891434191563E-02 
343	 4.11883551905178E-02 
344	 0.04194554219866 
345	 4.22615022422749E-02 
346	 4.20308744343611E-02 
347	 4.17186341450963E-02 
348	 0.041964074664308 
349	 4.28524447728961E-02 
350	 4.14781404490881E-02 
351	 3.91504715615233E-02 
352	 3.83540169239968E-02 
353	 3.85553604586325E-02 
354	 3.95377947244404E-02 
355	 4.11280894762354E-02 
356	 4.17939350431616E-02 
357	 4.08902312791538E-02 
358	 4.08855622020182E-02 
359	 4.13070441020825E-02 
360	 4.09753352469754E-02 
361	 0.041109525095726 
362	 4.16817028984947E-02 
363	 4.16800289070638E-02 
364	 4.14054139086334E-02 
365	 4.10551852239083E-02 
366	 4.07544620626364E-02 
367	 4.03663014216239E-02 
368	 3.96749181361461E-02 
369	 4.00513407147243E-02 
370	 4.10471819384372E-02 
371	 4.01097928561669E-02 
372	 3.94544575617191E-02 
373	 4.00150202617072E-02 
374	 3.95079194351803E-02 
375	 3.86417304573853E-02 
376	 3.86798776722253E-02 
377	 3.77048183317165E-02 
378	 3.60354905059521E-02 
379	 3.59034477622974E-02 
380	 3.72097653716659E-02 
381	 3.94414432322624E-02 
382	 4.01492803499308E-02 
383	 3.96344016137702E-02 
384	 3.86308186567871E-02 
385	 3.76980513965767E-02 
386	 0.037010572166528 
387	 3.61560066188208E-02 
388	 3.65797477477019E-02 
389	 3.82985374680222E-02 
390	 3.75587796076452E-02 
391	 3.60433315787188E-02 
392	 0.036036498567676 
393	 3.74178251906812E-02 
394	 3.90282527260237E-02 
395	 3.77708003450029E-02 
396	 3.64606325913024E-02 
397	 3.62578241102114E-02 
398	 3.61074410581649E-02 
399	 3.62754626027483E-02 
400	 3.70603310873001E-02 
401	 3.70524504996516E-02 
402	 3.64532964548792E-02 
403	 3.63789291454852E-02 
404	 3.63223132951953E-02 
405	 3.61175153950583E-02 
406	 3.60466248768747E-02 
407	 3.58998713984933E-02 
408	 3.54093164389911E-02 
409	 3.59084022338767E-02 
410	 3.68674187124609E-02 
411	 3.58415663111925E-02 
412	 3.51918228147277E-02 
413	 3.58752932815781E-02 
414	 3.63759696480399E-02 
415	 3.63834662048395E-02 
416	 3.57183882047916E-02 
417	 3.54882110289944E-02 
418	 3.57653568425503E-02 
419	 3.58642140624252E-02 
420	 3.59103043237356E-02 
421	 3.59621977486586E-02 
422	 3.60129947700699E-02 
423	 0.036062053092054 
424	 3.61146604981679E-02 
425	 3.59267976784554E-02 
426	 0.035621747403302 
427	 0.03582842670601 
428	 3.61978296912515E-02 
429	 3.64524410588545E-02 
430	 3.64170683693305E-02 
431	 0.036137016664326 
432	 3.57247908611401E-02 
433	 3.55915026558672E-02 
434	 3.57039057101496E-02 
435	 0.035435932980464 
436	 0.035260611722708 
437	 3.54685616303058E-02 
438	 3.57169726832783E-02 
439	 3.58038326481348E-02 
440	 3.54432736569793E-02 
441	 3.51989291872413E-02 
442	 0.035263811380896 
443	 0.03564917573884 
444	 3.58180843185233E-02 
445	 3.54098121939897E-02 
446	 3.54297553582414E-02 
447	 0.035759723847414 
448	 3.57478065358932E-02 
449	 3.57944876667992E-02 
450	 3.59603310772407E-02 
451	 3.59194139972119E-02 
452	 0.03582126705655 
453	 3.58409190571112E-02 
454	 3.61749725231298E-02 
455	 3.65704600995781E-02 
456	 3.62264031996754E-02 
457	 3.59128063636718E-02 
458	 3.59363069194852E-02 
459	 3.60211793769564E-02 
460	 3.61108188381695E-02 
461	 3.61586884103028E-02 
462	 3.59281209883261E-02 
463	 3.55831158338972E-02 
464	 3.57532256929974E-02 
465	 3.61270412893775E-02 
466	 3.64269331659552E-02 
467	 3.59327997521909E-02 
468	 0.035337366344769 
469	 3.57560156045176E-02 
470	 3.61536158936978E-02 
471	 0.036275736185175 
472	 3.62875636905245E-02 
473	 3.62163879879754E-02 
474	 3.60900266812705E-02 
475	 3.59276984785843E-02 
476	 3.57640997687366E-02 
477	 3.56238479685531E-02 
478	 3.57957205466075E-02 
479	 3.61769887842643E-02 
480	 3.59699389874326E-02 
481	 3.58242520309586E-02 
482	 3.62288932828128E-02 
483	 0.036321958289087 
484	 3.61284747597849E-02 
485	 3.60079688709242E-02 
486	 3.62458471578035E-02 
487	 0.036787342977592 
488	 3.67057950352656E-02 
489	 3.63407120266257E-02 
490	 3.61222128161915E-02 
491	 3.61572964483162E-02 
492	 3.63544535726223E-02 
493	 0.036389545315523 
494	 3.64214285792506E-02 
495	 3.65032668472494E-02 
496	 3.65389603787136E-02 
497	 3.66230781269199E-02 
498	 3.68850550948778E-02 
499	 3.70668942332223E-02 
500	 3.71929935832266E-02 
501	 3.75927796389403E-02 
502	 3.79421891899452E-02 
503	 3.80654118910263E-02 
504	 3.82295320704159E-02 
505	 3.85367755718393E-02 
506	 3.91005600831847E-02 
507	 3.95532118001666E-02 
508	 3.98532898574078E-02 
509	 4.03175929571124E-02 
510	 4.07957779923554E-02 
511	 4.11767659467698E-02 
512	 4.16758743862881E-02 
513	 4.22442455265729E-02 
514	 4.26672425207383E-02 
515	 4.32163068414336E-02 
516	 4.39521069592064E-02 
517	 4.46442949297069E-02 
518	 4.52690416859292E-02 
519	 4.58200564189194E-02 
520	 4.64210035514391E-02 
521	 4.71886653160324E-02 
522	 4.84406784707759E-02 
523	 4.93766183374346E-02 
524	 4.96973638185049E-02 
525	 0.050061260954939 
526	 5.06427108828954E-02 
527	 5.15680482739282E-02 
528	 5.24683500463146E-02 
529	 5.31737072456422E-02 
530	 5.34897143659752E-02 
531	 5.40530041679679E-02 
532	 0.055197094059072 
533	 5.58349707214787E-02 
534	 5.60502270357644E-02 
535	 5.63217769355911E-02 
536	 5.66181335744956E-02 
537	 5.69619651482492E-02 
538	 5.73545387326735E-02 
539	 5.78049676613673E-02 
540	 5.83047948441824E-02 
541	 5.85950142234036E-02 
542	 5.87517699936863E-02 
543	 5.91020473328841E-02 
544	 5.95658735512859E-02 
545	 0.060063698712486 
546	 6.03236481845145E-02 
547	 0.060420602069243 
548	 6.04854132643396E-02 
549	 6.08097306432722E-02 
550	 6.13459949029331E-02 
551	 6.16849919704968E-02 
552	 6.18242423006804E-02 
553	 6.18124886740311E-02 
554	 6.21193840419941E-02 
555	 6.25292264449166E-02 
556	 0.062510687339008 
557	 6.25292246121147E-02 
558	 6.26836291179854E-02 
559	 6.27475230634247E-02 
560	 6.26447607558427E-02 
561	 6.23454615734146E-02 
562	 6.22964840949579E-02 
563	 6.24175707207723E-02 
564	 6.22810352702615E-02 
565	 6.20486068044624E-02 
566	 6.17831288106587E-02 
567	 6.15105358844786E-02 
568	 0.061230630964153 
569	 6.09358782736842E-02 
570	 6.05016113558187E-02 
571	 5.99999334323716E-02 
572	 5.97640923990731E-02 
573	 5.95488707167972E-02 
574	 5.92232185142275E-02 
575	 5.90916318354859E-02 
576	 5.89283425257754E-02 
577	 5.82462793600231E-02 
578	 5.76701062965423E-02 
579	 5.74185812851213E-02 
580	 5.74492182220348E-02 
581	 5.74859062545539E-02 
582	 5.72862758194627E-02 
583	 5.69720753913964E-02 
584	 5.66766559077102E-02 
585	 5.66930132044928E-02 
586	 5.66460836160323E-02 
587	 5.64120516735705E-02 
588	 5.63080690872846E-02 
589	 5.61258489785494E-02 
590	 5.55744718921248E-02 
591	 5.52495318860262E-02 
