Wavelength	SHSI00223.asd
325	 8.65137906965998E-02 
326	 8.66757445398181E-02 
327	 8.70540230503793E-02 
328	 0.091283970416342 
329	 0.089928490218596 
330	 8.18479578342281E-02 
331	 0.08081213632495 
332	 8.09435953076127E-02 
333	 7.61206415626354E-02 
334	 7.48043931251665E-02 
335	 7.80114371937995E-02 
336	 8.56477381466389E-02 
337	 8.78815692551794E-02 
338	 8.38289272001854E-02 
339	 8.50148017113228E-02 
340	 8.70315249754993E-02 
341	 8.60789761891894E-02 
342	 8.52560256112323E-02 
343	 8.57001300435472E-02 
344	 8.88520614891808E-02 
345	 9.01793254352998E-02 
346	 8.90100515193123E-02 
347	 8.75978789765005E-02 
348	 0.087722221382364 
349	 9.00832794367265E-02 
350	 0.090874005965056 
351	 9.10865653299369E-02 
352	 9.31296557782661E-02 
353	 9.39622608494187E-02 
354	 9.35431571428756E-02 
355	 9.45562308367047E-02 
356	 9.54232058214077E-02 
357	 9.53497018608225E-02 
358	 9.63387885945672E-02 
359	 9.73794356295329E-02 
360	 9.66644711451524E-02 
361	 9.65189936466473E-02 
362	 9.68497486673742E-02 
363	 0.09543660121479 
364	 9.36670807974281E-02 
365	 9.27384155210531E-02 
366	 9.48245263637894E-02 
367	 9.80755969842911E-02 
368	 9.97354858546641E-02 
369	 0.100400395006697 
370	 0.100458285668188 
371	 0.100647319039702 
372	 0.101849973625911 
373	 0.103981599196418 
374	 0.103289203184231 
375	 0.100635829842044 
376	 9.78223928998057E-02 
377	 9.63789800111557E-02 
378	 9.64912390562867E-02 
379	 9.72298471621708E-02 
380	 9.79055289686607E-02 
381	 9.82867290498037E-02 
382	 0.100324969852925 
383	 0.101288562256054 
384	 9.75433373188976E-02 
385	 9.48393393000014E-02 
386	 9.42290592781913E-02 
387	 9.38276595923152E-02 
388	 9.43230263061462E-02 
389	 9.56283889654015E-02 
390	 0.095689404232291 
391	 9.60684935012447E-02 
392	 0.098715519116725 
393	 9.84532507116151E-02 
394	 9.57265813442469E-02 
395	 9.52727724623783E-02 
396	 9.45305258222427E-02 
397	 9.27486116051805E-02 
398	 9.13989603340145E-02 
399	 9.07898971325877E-02 
400	 9.10322224485733E-02 
401	 9.12281498903878E-02 
402	 9.17574167064413E-02 
403	 0.094421889958098 
404	 0.095835733369694 
405	 9.49407573071522E-02 
406	 0.094833546101346 
407	 9.51970381078155E-02 
408	 9.52776348477661E-02 
409	 9.52867578780546E-02 
410	 9.53009550666733E-02 
411	 9.54440953796267E-02 
412	 9.56252327215419E-02 
413	 9.57183618296672E-02 
414	 9.51908408093993E-02 
415	 9.47405649796435E-02 
416	 9.53016359572025E-02 
417	 9.55771720132992E-02 
418	 9.54805542608747E-02 
419	 9.58154486279564E-02 
420	 9.58642376348364E-02 
421	 9.54232909375333E-02 
422	 9.59524454540849E-02 
423	 9.67422159483119E-02 
424	 9.65510311332877E-02 
425	 9.61865293795845E-02 
426	 9.61194363520734E-02 
427	 9.72900825586723E-02 
428	 9.82765354353801E-02 
429	 0.098149802308398 
430	 9.78092172524692E-02 
431	 9.72421330641659E-02 
432	 9.61977994575128E-02 
433	 9.57752917512088E-02 
434	 9.60128098679097E-02 
435	 9.57498491580655E-02 
436	 0.096100438209295 
437	 9.76121008677523E-02 
438	 9.80952772749712E-02 
439	 0.097875478612563 
440	 9.81480632807342E-02 
441	 9.84175519028706E-02 
442	 9.86550340554589E-02 
443	 9.92402926897787E-02 
444	 9.97992782042054E-02 
445	 0.100031240599888 
446	 0.100247788651408 
447	 0.100319298936949 
448	 9.97072378346169E-02 
449	 9.99008965220399E-02 
450	 0.101135894043052 
451	 0.101726847383677 
452	 0.102294610086399 
453	 0.10349858094565 
454	 0.104267048456751 
455	 0.104439753306421 
456	 0.104152225888277 
457	 0.104041449866434 
458	 0.10436157402494 
459	 0.104571003592656 
460	 0.10499190509622 
461	 0.106019072982003 
462	 0.106225229906856 
463	 0.10574079109219 
464	 0.105984673125778 
465	 0.106502763328124 
466	 0.107054292418451 
467	 0.107651799009877 
468	 0.10784363115059 
469	 0.10700917922266 
470	 0.106714910723907 
471	 0.107245499197622 
472	 0.107888491603465 
473	 0.108736614160373 
474	 0.109700031331877 
475	 0.10974624608979 
476	 0.109328984771839 
477	 0.109474583409543 
478	 0.109583372156351 
479	 0.109620259813717 
480	 0.110086797378947 
481	 0.11056044230776 
482	 0.11073669882557 
483	 0.111313138080016 
484	 0.112142716164119 
485	 0.112668587281859 
486	 0.112637577249949 
487	 0.112093305579397 
488	 0.11191244235101 
489	 0.111759250603688 
490	 0.111289540670038 
491	 0.111851678797804 
492	 0.112921420785614 
493	 0.112356531033044 
494	 0.112011287660841 
495	 0.112650505712432 
496	 0.113657224719858 
497	 0.114496634229059 
498	 0.11456806292109 
499	 0.11524193912067 
500	 0.116504022215393 
501	 0.117140151761039 
502	 0.117435977308975 
503	 0.117591540443279 
504	 0.117803052637768 
505	 0.118013312077901 
506	 0.118000426360817 
507	 0.118812553360488 
508	 0.120404065014144 
509	 0.121292340940187 
510	 0.122143309781733 
511	 0.123447916296783 
512	 0.124144911540476 
513	 0.124555658057541 
514	 0.12583061996497 
515	 0.127082862863113 
516	 0.127959913169734 
517	 0.128494632586087 
518	 0.128763025440794 
519	 0.128870176504484 
520	 0.128932243635046 
521	 0.129290350450059 
522	 0.130763050216603 
523	 0.132108886758663 
524	 0.132885849192467 
525	 0.134412456455626 
526	 0.135918873992705 
527	 0.136142929251654 
528	 0.136192626508624 
529	 0.13657021834753 
530	 0.137836472515159 
531	 0.139307213620468 
532	 0.140464060411051 
533	 0.141139052846753 
534	 0.141504748523287 
535	 0.141914880954089 
536	 0.142602651841964 
537	 0.143653168563687 
538	 0.144983987755972 
