Wavelength	SHSI00295.asd
325	 0.110232075634342 
326	 0.10685065195221 
327	 0.110335964197478 
328	 0.129812040799288 
329	 0.132069921584302 
330	 0.111581905367846 
331	 0.109512240026709 
332	 0.11514875461353 
333	 0.115554346784282 
334	 0.111275479029251 
335	 0.107322988062565 
336	 0.116433627572423 
337	 0.117359869890519 
338	 0.107803912258503 
339	 0.108359253927851 
340	 0.11375155262021 
341	 0.118213269948194 
342	 0.115868584618693 
343	 0.11123965298469 
344	 0.114909210588977 
345	 0.114767865455878 
346	 0.110399501420216 
347	 0.112700389416452 
348	 0.116231849358305 
349	 0.117019910709034 
350	 0.1157027457421 
351	 0.114163079960012 
352	 0.115153717401254 
353	 0.116077203901388 
354	 0.116406702259744 
355	 0.116718633626541 
356	 0.117036337953393 
357	 0.117525042038595 
358	 0.119348788063765 
359	 0.121265144357685 
360	 0.121416669521677 
361	 0.119292165674186 
362	 0.116167056765982 
363	 0.116024434242655 
364	 0.116871063339725 
365	 0.117485065350147 
366	 0.117356978799582 
367	 0.11782038609976 
368	 0.120733115541557 
369	 0.122653001566783 
370	 0.122546435468769 
371	 0.119326078240147 
372	 0.119596930638851 
373	 0.125531925032069 
374	 0.125450352242353 
375	 0.120682023863073 
376	 0.11497713027177 
377	 0.11307242135784 
378	 0.115454224555614 
379	 0.119666228909222 
380	 0.121541585939513 
381	 0.119456954173563 
382	 0.11991350777897 
383	 0.120970536896931 
384	 0.119256347344202 
385	 0.117746538197223 
386	 0.116908615609846 
387	 0.115939422975038 
388	 0.114218334286087 
389	 0.111976066373486 
390	 0.111974912600874 
391	 0.113963080327951 
392	 0.117221558188863 
393	 0.117014931367239 
394	 0.113673716290551 
395	 0.111502936995677 
396	 0.109781957083557 
397	 0.108200866826382 
398	 0.106141690079021 
399	 0.105234796701105 
400	 0.106954588511939 
401	 0.107600098446243 
402	 0.107563971983276 
403	 0.110014865144326 
404	 0.111110969450065 
405	 0.109855156518687 
406	 0.110913630591685 
407	 0.11224174905712 
408	 0.110914086556628 
409	 0.109686045963218 
410	 0.10923722242568 
411	 0.109673357915046 
412	 0.109831358154929 
413	 0.109259970000672 
414	 0.109004112723842 
415	 0.109011024685307 
416	 0.109075572583743 
417	 0.109059870668159 
418	 0.109127564848787 
419	 0.110106131608228 
420	 0.110245074124746 
421	 0.108876791185816 
422	 0.108448440152668 
423	 0.108720131919845 
424	 0.108907348396166 
425	 0.109091301119807 
426	 0.109341415852858 
427	 0.10999425153269 
428	 0.110548682583162 
429	 0.110563524983828 
430	 0.109514695572171 
431	 0.108071752700196 
432	 0.107373608411342 
433	 0.107182761926754 
434	 0.107350034187456 
435	 0.107456895024898 
436	 0.108020563505984 
437	 0.109218333763171 
438	 0.109394759104949 
439	 0.108933041002647 
440	 0.108983929627981 
441	 0.10896498647616 
442	 0.108875071994322 
443	 0.109258816248058 
444	 0.109930516958687 
445	 0.110640862017103 
446	 0.110508859456322 
447	 0.109897463357322 
448	 0.10981842169182 
449	 0.110508262701496 
450	 0.111793929932504 
451	 0.112237248838867 
452	 0.112518256061633 
453	 0.113354547308757 
454	 0.113702742141744 
455	 0.113666890215071 
456	 0.114148463132113 
457	 0.114271436619311 
458	 0.113812108773668 
459	 0.113607064938593 
460	 0.113668871625473 
461	 0.113912937758668 
462	 0.114006433247652 
463	 0.1140991806389 
464	 0.114982051768583 
465	 0.115595195160889 
466	 0.115538489292205 
467	 0.116373739206716 
468	 0.11709552391308 
469	 0.116035066942311 
470	 0.114991703283541 
471	 0.11472777166191 
472	 0.1159902386779 
473	 0.117315130707526 
474	 0.117667455261258 
475	 0.116988953724387 
476	 0.116043352137291 
477	 0.116101138967507 
478	 0.11677033674388 
479	 0.117627422289049 
480	 0.117346506817444 
481	 0.117386538712972 
482	 0.118797382908575 
483	 0.119040354489348 
484	 0.118564824083709 
485	 0.119641637490647 
486	 0.119921479384669 
487	 0.118832001052688 
488	 0.118058609450994 
489	 0.117723008062434 
490	 0.117817330724439 
491	 0.118418015137848 
492	 0.119227745991899 
493	 0.11961477123439 
494	 0.119391510744812 
495	 0.118768607994827 
496	 0.119557337412218 
497	 0.120889690719335 
498	 0.121429094152414 
499	 0.121927077964081 
500	 0.122397272786993 
501	 0.122321072315425 
502	 0.122300472847298 
503	 0.122692193338429 
504	 0.123141434083159 
505	 0.123633597174299 
506	 0.124216624482649 
507	 0.124919197119569 
508	 0.125666175585599 
509	 0.126059811349005 
510	 0.126763807786085 
511	 0.128213763752435 
512	 0.128983980496911 
513	 0.129436264112657 
514	 0.131034275246138 
515	 0.132430124011341 
516	 0.133138469667427 
517	 0.133545262066002 
518	 0.133549924893854 
519	 0.133093062520346 
520	 0.133455928910762 
521	 0.134565779479589 
522	 0.135541037588259 
523	 0.136206776667017 
524	 0.136631843607272 
525	 0.138058669640869 
526	 0.139648313293892 
527	 0.14003796738324 
528	 0.140328049582004 
529	 0.140827949998255 
530	 0.141451735168797 
531	 0.142561073611011 
532	 0.144227183110057 
533	 0.144814602223069 
534	 0.14472189844569 
535	 0.145156510284065 
536	 0.146109535860363 
537	 0.14737730763822 
538	 0.147787962649209 
539	 0.14823100724999 
540	 0.149543544176195 
541	 0.150123194613303 
542	 0.15013932747607 
543	 0.150858045465124 
544	 0.15179557778645 
545	 0.152700822037363 
546	 0.153177949385358 
547	 0.153722712858613 
548	 0.155016930763931 
549	 0.155905917979379 
550	 0.15624743633893 
551	 0.156633304407323 
552	 0.156945955019063 
553	 0.157213700074608 
554	 0.158219509587234 
555	 0.159490054299334 
556	 0.159961115553663 
557	 0.160506572459947 
558	 0.16118150999473 
559	 0.160935185521672 
560	 0.160785708360517 
561	 0.161657142187903 
562	 0.162561792775137 
563	 0.163345129836996 
564	 0.164289993616822 
565	 0.164364844801299 
566	 0.163474553473873 
567	 0.163827327459733 
568	 0.164700478131703 
569	 0.164913521453918 
570	 0.164891407819005 
571	 0.164803982991134 
572	 0.16489261965457 
573	 0.165153556522624 
574	 0.165562471163329 
575	 0.165910602294873 
576	 0.166178290943291 
577	 0.166368513915615 
578	 0.166892316784682 
579	 0.16765552130184 
580	 0.167698398260493 
581	 0.16747005022477 
582	 0.167424528384549 
583	 0.167693633122254 
584	 0.168121887050304 
585	 0.168203035467161 
586	 0.168407102432847 
587	 0.168857656139385 
588	 0.169104554423125 
589	 0.16924200848716 
590	 0.169439289040097 
591	 0.169289471702627 
592	 0.169011620298599 
593	 0.16961367204496 
594	 0.170036773835905 
595	 0.169745572625204 
596	 0.169735065357345 
597	 0.170219068170116 
598	 0.171415652497201 
599	 0.171599278195435 
600	 0.170677824572002 
601	 0.170906280944192 
602	 0.17130050641353 
603	 0.170999950853337 
604	 0.171412422997411 
605	 0.172193828818745 
606	 0.171848843158032 
607	 0.171500987544562 
608	 0.171550206490378 
609	 0.171588858912391 
610	 0.171438612875389 
611	 0.170928633608109 
612	 0.170722009624647 
613	 0.170741843410062 
614	 0.170065304997221 
615	 0.169743403813747 
616	 0.170226496619305 
617	 0.169564085916348 
618	 0.168458415783418 
619	 0.168510066747781 
620	 0.169273478918814 
621	 0.170259650188383 
622	 0.169996898840363 
623	 0.169345742435383 
624	 0.169142521850103 
625	 0.169183019709471 
626	 0.169409060235403 
627	 0.169739289289886 
628	 0.169994071922149 
629	 0.170163207477478 
630	 0.170829039439639 
631	 0.171288171182973 
632	 0.170644547691069 
633	 0.170101644680019 
634	 0.170009722903042 
635	 0.170443140995167 
636	 0.170734927401318 
637	 0.170606891055682 
638	 0.171392413538098 
639	 0.172483892998392 
640	 0.172509837301127 
641	 0.172480489117037 
642	 0.172612293155151 
643	 0.172421656598641 
644	 0.172319322140911 
645	 0.172658767397135 
646	 0.173090337020663 
647	 0.173335937819982 
648	 0.172845761852006 
649	 0.172482712266898 
650	 0.172472125469354 
651	 0.171807731894381 
652	 0.171198768950454 
653	 0.17155445664851 
654	 0.171573682375828 
655	 0.170802001059271 
656	 0.169008575724758 
657	 0.167066719499299 
658	 0.165675872830126 
659	 0.164975294951639 
660	 0.164401926230015 
661	 0.163100953558293 
662	 0.161641802168623 
663	 0.16018551438575 
664	 0.158727737528042 
665	 0.15720551188396 
666	 0.155591767932616 
667	 0.154230865098495 
668	 0.153213436221672 
669	 0.152590174724738 
670	 0.152057738522924 
671	 0.151428162951555 
672	 0.150479212281957 
673	 0.149617181307763 
674	 0.149317884886328 
675	 0.149681869654092 
676	 0.150406545488513 
677	 0.150546238735319 
678	 0.150707497444065 
679	 0.151241385779305 
680	 0.152105344588322 
681	 0.153303278855781 
682	 0.154844885469783 
683	 0.156537720081587 
684	 0.158513109410467 
685	 0.16172643376308 
686	 0.165200688252791 
687	 0.16803991986027 
688	 0.171571452404857 
689	 0.175446948890725 
690	 0.17909612285173 
691	 0.18324416113541 
692	 0.187998325688213 
693	 0.192420696969039 
694	 0.196610704046651 
695	 0.20055429379654 
696	 0.204633381165415 
697	 0.208923130234458 
698	 0.213623024369476 
699	 0.217927316099551 
700	 0.22149861440357 
701	 0.225681575356885 
702	 0.229659333222125 
703	 0.232173140850033 
704	 0.235017519112068 
705	 0.238443650337141 
706	 0.241546957460402 
707	 0.24433885933138 
708	 0.24684854824859 
709	 0.249470108452934 
710	 0.252079296117509 
711	 0.254295336529199 
712	 0.256646342216245 
713	 0.25921167939162 
714	 0.261676150796218 
715	 0.263739324252334 
716	 0.265279698842247 
717	 0.26731065439917 
718	 0.269855638790181 
719	 0.271876326385158 
720	 0.27318276912694 
721	 0.273927401752947 
722	 0.275169529493533 
723	 0.27696416219342 
724	 0.279228539146224 
725	 0.28077147341793 
726	 0.281658494071304 
727	 0.283515445642382 
728	 0.285168928390657 
729	 0.286145119371876 
730	 0.287517984171942 
731	 0.288926702208031 
732	 0.289723286316319 
733	 0.290813095295321 
734	 0.292188051074261 
735	 0.293023369074323 
736	 0.293765746264774 
737	 0.294753537115103 
738	 0.296491982648021 
739	 0.29828841435471 
740	 0.298720668676413 
741	 0.299376568933357 
742	 0.300544706804991 
743	 0.301197431462569 
744	 0.301829600981872 
745	 0.302840231052687 
746	 0.303394216591215 
747	 0.303752814505241 
748	 0.304922941223393 
749	 0.305849575756118 
750	 0.306365255496334 
751	 0.30776875365299 
752	 0.309227027749131 
753	 0.309796835733274 
754	 0.310287033342115 
755	 0.31094605709209 
756	 0.312268750412213 
757	 0.311923827422297 
758	 0.309337728339646 
759	 0.309862093190275 
760	 0.314587461215254 
761	 0.319864976736088 
762	 0.321425401314042 
763	 0.320355295142693 
764	 0.321804965237263 
765	 0.323453617133743 
766	 0.324301016126182 
767	 0.324091917707683 
768	 0.323624583773493 
769	 0.323733084285655 
770	 0.324516968849259 
771	 0.325786979375953 
772	 0.326671338090812 
773	 0.327595031503263 
774	 0.328775038990367 
775	 0.329534093054864 
776	 0.329998678617834 
777	 0.330569332221018 
778	 0.331231192134224 
779	 0.332045793021363 
780	 0.333195716425701 
781	 0.334332595969377 
782	 0.335172940020739 
783	 0.335836052416712 
784	 0.336510165650924 
785	 0.337589471986329 
786	 0.338173849211296 
787	 0.338262541474322 
788	 0.339364510681335 
789	 0.340617695718774 
790	 0.341177304241136 
791	 0.341833000610908 
792	 0.342686076825775 
793	 0.343639841826977 
794	 0.344533130864015 
795	 0.345318110861241 
796	 0.346141205432855 
797	 0.346904300911859 
798	 0.347516378092413 
799	 0.34810897771169 
800	 0.348944464236235 
801	 0.350770342569314 
802	 0.351760600064754 
803	 0.351503277460355 
804	 0.352315190130998 
805	 0.3531215973502 
806	 0.352706906152898 
807	 0.353956454648771 
808	 0.356265405863418 
809	 0.356121465608952 
810	 0.356298795040989 
811	 0.357664719260146 
812	 0.35764619882118 
813	 0.357480090868649 
814	 0.359032712559014 
815	 0.361058903338396 
816	 0.363098259389187 
817	 0.364891637847639 
818	 0.366264583742257 
819	 0.367069164574737 
820	 0.366932922636213 
821	 0.366899122520997 
822	 0.368195635551914 
823	 0.371252296399655 
824	 0.374300354421254 
825	 0.372430158949484 
826	 0.371172629639521 
827	 0.372617875394387 
828	 0.373915923726964 
829	 0.375042560970061 
830	 0.376248970991547 
831	 0.377471726981937 
832	 0.378540189560955 
833	 0.37905063338921 
834	 0.379490234414539 
835	 0.380028010646783 
836	 0.380159334643081 
837	 0.380474772434638 
838	 0.381636634507606 
839	 0.382452202312799 
840	 0.382884231984432 
841	 0.38350507486976 
842	 0.384858841465894 
843	 0.386596329838407 
844	 0.385201707109555 
845	 0.383466891111683 
846	 0.384704376475926 
847	 0.385318103270865 
848	 0.38527944998787 
849	 0.386807968523119 
850	 0.387602947094087 
851	 0.387203081883443 
852	 0.388773382984205 
853	 0.390763562560151 
854	 0.391315257348204 
855	 0.392216453198239 
856	 0.39311049276631 
857	 0.3921909173597 
858	 0.391782367158158 
859	 0.392522183373373 
860	 0.393125940724081 
861	 0.393540169108402 
862	 0.393780498467158 
863	 0.3938572920502 
864	 0.394325950211272 
865	 0.396450831757063 
866	 0.398509989334005 
867	 0.399743101811649 
868	 0.400121810389828 
869	 0.400015193187219 
870	 0.399958791616141 
871	 0.401980841712625 
872	 0.404579389946338 
873	 0.404222683053818 
874	 0.404670385179607 
875	 0.406670013754969 
876	 0.408317964638986 
877	 0.40957583706467 
878	 0.410595756758613 
879	 0.412627522238584 
880	 0.415182968988171 
881	 0.417225277427296 
882	 0.418293244047018 
883	 0.418633375179171 
884	 0.419547248391132 
885	 0.421092762618084 
886	 0.422994680750262 
887	 0.423100608726254 
888	 0.422723563576435 
889	 0.423851371161651 
890	 0.422891531472675 
891	 0.420537951517406 
892	 0.421462403391341 
893	 0.422868737626576 
894	 0.423756770011849 
895	 0.426130713829098 
896	 0.429196251595512 
897	 0.431806792546824 
898	 0.434553213753996 
899	 0.437915622091532 
900	 0.443626852723041 
901	 0.442864232459616 
902	 0.435715851212494 
903	 0.435730945382459 
904	 0.438028325964236 
905	 0.438646300079148 
906	 0.440087001556514 
907	 0.441877213639703 
908	 0.442679964276143 
909	 0.443140155857126 
910	 0.443684336036941 
911	 0.445308957698863 
912	 0.44586338566434 
913	 0.445052069002637 
914	 0.449431575094519 
915	 0.455079513035305 
916	 0.456473166313379 
917	 0.456884460598283 
918	 0.456325769934384 
919	 0.452788459254528 
920	 0.450479675202158 
921	 0.450352799044631 
922	 0.448581488021704 
923	 0.44676290690853 
924	 0.44614701920537 
925	 0.442767549304011 
926	 0.438209484065274 
927	 0.43726521156583 
928	 0.438736486595773 
929	 0.442108743444583 
930	 0.445954976961507 
931	 0.449306151837468 
932	 0.452069630428022 
933	 0.462765362182526 
934	 0.473018743090046 
935	 0.469658100900016 
936	 0.466171053254423 
937	 0.463438120803732 
938	 0.453414610858486 
939	 0.448181773377451 
940	 0.450683936768788 
941	 0.457257095337574 
942	 0.45851998749494 
943	 0.449453509200987 
944	 0.448835258685987 
945	 0.454339024864971 
946	 0.458031755661642 
947	 0.456236307794854 
948	 0.450662545982954 
949	 0.450786830005444 
950	 0.451144006831846 
951	 0.450603956379755 
952	 0.457161178222737 
953	 0.459243878627023 
954	 0.4482471212328 
955	 0.446838274095942 
956	 0.453445682890809 
957	 0.458296420263532 
958	 0.463892923083769 
959	 0.468118889281807 
960	 0.463060556488033 
961	 0.460894721028957 
962	 0.465134957348385 
963	 0.45956951253633 
964	 0.452475831778587 
965	 0.452596038141436 
966	 0.45500217181163 
967	 0.45557161027958 
968	 0.447688819092971 
969	 0.446281397315874 
970	 0.45233789715446 
971	 0.452605298745042 
972	 0.454795462436516 
973	 0.461466831143052 
974	 0.460332700578121 
975	 0.457415286690528 
976	 0.460306762060283 
977	 0.460309706907001 
978	 0.458083106249573 
979	 0.45808960454908 
980	 0.461486602345938 
981	 0.466790032520414 
982	 0.468221447723913 
983	 0.465258800082638 
984	 0.459696126639824 
985	 0.463173445248746 
986	 0.468799997122899 
987	 0.468377901367487 
988	 0.471345148713758 
989	 0.474049243908685 
990	 0.465896986142306 
991	 0.463965097983121 
992	 0.469805063743383 
