Wavelength	AVEI200148.asd
420	 3.22367426495574E-02 
421	 3.24604050516442E-02 
422	 3.25694303382782E-02 
423	 3.25876757672482E-02 
424	 3.26000780520953E-02 
425	 3.22376330609315E-02 
426	 3.16529415923545E-02 
427	 3.16486775813211E-02 
428	 3.19405453274393E-02 
429	 3.22885687999204E-02 
430	 3.24400927012736E-02 
431	 0.03234363891401 
432	 3.19717351471302E-02 
433	 0.032060760358316 
434	 3.25041183764324E-02 
435	 3.20998403964277E-02 
436	 3.17864336037661E-02 
437	 3.21241072288296E-02 
438	 3.21825007536458E-02 
439	 3.19914039244615E-02 
440	 0.031834915435372 
441	 3.17693558492973E-02 
442	 3.18207294468235E-02 
443	 3.20106339955982E-02 
444	 3.19484862679497E-02 
445	 3.13962083342967E-02 
446	 3.13226954199499E-02 
447	 3.16395214135268E-02 
448	 3.17844905978302E-02 
449	 3.19206899140527E-02 
450	 3.20473266941818E-02 
451	 3.20155060741764E-02 
452	 3.19241835391116E-02 
453	 3.18881354259634E-02 
454	 3.20865378024379E-02 
455	 3.23320489271024E-02 
456	 3.19703820043854E-02 
457	 3.18619659320063E-02 
458	 3.22263514738839E-02 
459	 3.20604921016645E-02 
460	 3.18277969928228E-02 
461	 3.21526758509316E-02 
462	 3.22363383028986E-02 
463	 3.20349261552066E-02 
464	 3.19692637650952E-02 
465	 3.20799970854114E-02 
466	 3.22841356462736E-02 
467	 3.17581770239847E-02 
468	 3.11291515657828E-02 
469	 3.14284238566047E-02 
470	 3.19131921289654E-02 
471	 3.22705347613038E-02 
472	 3.21932514458087E-02 
473	 0.031982657458405 
474	 3.18663101636914E-02 
475	 3.19658060161738E-02 
476	 3.20940500957641E-02 
477	 3.18695138666122E-02 
478	 3.19695632619833E-02 
479	 0.032394893197179 
480	 3.23120268373887E-02 
481	 3.20617223787051E-02 
482	 3.19448858947275E-02 
483	 3.18952512033811E-02 
484	 3.19364692473287E-02 
485	 3.21237628118874E-02 
486	 3.24222027766857E-02 
487	 3.27021178850245E-02 
488	 3.24542597709299E-02 
489	 3.21464309058726E-02 
490	 3.22705338397057E-02 
491	 0.032326500565082 
492	 3.22741736729238E-02 
493	 3.22837873109494E-02 
494	 3.22297018345998E-02 
495	 3.21282207911436E-02 
496	 3.24029263664074E-02 
497	 3.27437138925592E-02 
498	 3.27072617644958E-02 
499	 3.28862003793298E-02 
500	 3.33060247238918E-02 
501	 3.35751652410471E-02 
502	 3.36657016566977E-02 
503	 3.35996147957137E-02 
504	 3.36836562666078E-02 
505	 3.39546516707047E-02 
506	 3.44032157864226E-02 
507	 3.47365944892651E-02 
508	 3.49226285933893E-02 
509	 3.51877140148108E-02 
510	 3.56841730923555E-02 
511	 3.64602138671081E-02 
512	 3.66952311993251E-02 
513	 3.65677348994244E-02 
514	 3.67609789620459E-02 
515	 3.73133417365676E-02 
516	 3.81277125472683E-02 
517	 3.84446712449423E-02 
518	 3.86676119386156E-02 
519	 3.92791213535916E-02 
520	 3.98681078121909E-02 
521	 0.040447719426325 
522	 4.13331443934994E-02 
523	 4.20953236544333E-02 
524	 0.042526453394937 
525	 4.26364344155512E-02 
526	 4.28090851014486E-02 
527	 4.35633828324496E-02 
528	 4.43140340147749E-02 
529	 4.48645416459959E-02 
530	 4.51353031441637E-02 
531	 4.55115096961452E-02 
532	 4.62093119258707E-02 
533	 4.66899478365972E-02 
534	 4.69493544303788E-02 
535	 4.71351298250563E-02 
536	 4.73236173473824E-02 
537	 4.75736421439716E-02 
538	 0.047976497160001 
539	 4.82902626485408E-02 
540	 0.048303414412562 
541	 4.85604813379259E-02 
542	 0.049032530510695 
543	 4.93401498163907E-02 
544	 4.96707562469178E-02 
545	 5.00449591108133E-02 
546	 5.01569523499959E-02 
547	 5.01591606822924E-02 
548	 5.02815260033437E-02 
549	 5.04512895645082E-02 
550	 5.06654484780407E-02 
551	 5.09822996960836E-02 
552	 5.11739532295001E-02 
553	 5.11388628306303E-02 
554	 5.13667909980451E-02 
555	 5.16516718827566E-02 
556	 5.14662294774242E-02 
557	 5.14647979417116E-02 
558	 5.17353163393923E-02 
559	 5.16486348700809E-02 
560	 5.15186308746843E-02 
561	 0.051633347781883 
562	 0.051500738080495 
563	 5.12577382477795E-02 
564	 5.15304953554854E-02 
565	 5.16354502470934E-02 
566	 5.13203293022444E-02 
567	 5.09269751152422E-02 
568	 0.050588120237249 
569	 5.04271674678052E-02 
570	 0.050160380861891 
571	 4.98312375945645E-02 
572	 4.98530728972361E-02 
573	 4.98116055282658E-02 
574	 4.94850254769627E-02 
575	 0.049351888277642 
576	 4.91950334668903E-02 
577	 4.84750137589829E-02 
578	 0.048086863232351 
579	 4.82169727962986E-02 
580	 4.83004756466796E-02 
581	 4.83166477207307E-02 
582	 4.82434598241721E-02 
583	 4.77851523033904E-02 
584	 4.71956707629338E-02 
585	 4.72308843304221E-02 
586	 0.047340561493544 
587	 4.73146534213664E-02 
588	 4.73328824439919E-02 
589	 0.047243361246794 
590	 0.046845644666377 
591	 4.65673500844239E-02 
592	 4.65097440584993E-02 
593	 4.65967011930921E-02 
594	 4.66668875851775E-02 
595	 4.66077397283183E-02 
596	 4.64122114146436E-02 
597	 4.61741156375557E-02 
598	 4.60400362220041E-02 
599	 4.60674209025578E-02 
600	 4.62046423044016E-02 
601	 4.61578036598806E-02 
602	 4.59871106269396E-02 
603	 0.045779963175649 
604	 4.58300908174059E-02 
605	 4.59893165982132E-02 
606	 4.57663216913228E-02 
607	 4.53747910051437E-02 
608	 0.044984366020412 
609	 4.51082204768938E-02 
610	 4.52490059751334E-02 
611	 4.47345014942937E-02 
612	 4.43305916585105E-02 
613	 4.41988596280991E-02 
614	 4.41743115042193E-02 
615	 4.42819846625565E-02 
616	 0.044470261990276 
617	 4.43283401639885E-02 
618	 4.39133639298501E-02 
619	 4.34011277266547E-02 
620	 4.31790340754982E-02 
621	 4.32549722492995E-02 
622	 4.30226527905245E-02 
623	 4.28098590623364E-02 
624	 4.29272192862436E-02 
625	 0.043270550258021 
626	 0.043554388503599 
627	 4.30664672194984E-02 
628	 4.28101128515211E-02 
629	 4.31055108654065E-02 
630	 4.31770228183776E-02 
631	 4.30733490833139E-02 
632	 0.042943739883095 
633	 4.29953755041972E-02 
634	 4.31624350809193E-02 
635	 0.043075854264804 
636	 4.28334768989589E-02 
637	 4.25007773487683E-02 
638	 0.042120790844947 
639	 4.17414150420667E-02 
640	 4.14358376420479E-02 
641	 4.09942886988442E-02 
642	 0.040436859254968 
643	 4.01201733876248E-02 
644	 3.98943869358813E-02 
645	 3.95898332071638E-02 
646	 3.88739720045583E-02 
647	 3.80889201129096E-02 
648	 3.83241600080091E-02 
649	 0.038489411619967 
650	 3.82147150533069E-02 
651	 3.81623274082086E-02 
652	 3.80964667105341E-02 
653	 3.76819461477176E-02 
654	 3.72944851137902E-02 
655	 3.70780373492452E-02 
656	 0.037210992234603 
657	 3.73906764055384E-02 
658	 3.73788513778296E-02 
659	 3.70056499882694E-02 
660	 3.65619336835091E-02 
661	 3.65419088115389E-02 
662	 3.63391403033742E-02 
663	 3.58620125134275E-02 
664	 3.54975480826534E-02 
665	 0.035163207845215 
666	 3.48125206413105E-02 
667	 3.48781018366096E-02 
668	 3.51074794855303E-02 
669	 3.46850773239518E-02 
670	 3.44484065399468E-02 
671	 3.45816894993294E-02 
672	 3.42518865330767E-02 
673	 3.39374993976372E-02 
674	 3.42422159207106E-02 
675	 3.47039377517288E-02 
676	 0.035096812968378 
677	 3.51211682704597E-02 
678	 3.50300864613054E-02 
679	 3.50202172627088E-02 
680	 3.54246368707556E-02 
681	 3.58862064934916E-02 
682	 3.57684681909328E-02 
683	 3.58847719911051E-02 
684	 3.64921781679904E-02 
685	 3.76420152553902E-02 
686	 3.88596614551058E-02 
687	 3.97226726517907E-02 
688	 4.08071328118054E-02 
689	 4.21334859867445E-02 
690	 4.36806881973866E-02 
691	 4.54054553774134E-02 
692	 0.047324095754669 
693	 4.93392372455872E-02 
694	 5.16221735755469E-02 
695	 5.42273347709327E-02 
696	 5.66564336170408E-02 
697	 5.90346444381885E-02 
698	 6.21218328801576E-02 
699	 6.53360816568032E-02 
700	 0.068328275844028 
701	 0.071118576838381 
702	 0.073913460961363 
703	 7.70029336752833E-02 
704	 8.01508672588525E-02 
705	 8.33019440943315E-02 
706	 8.63857960649015E-02 
707	 8.92949182231212E-02 
708	 9.20110664652303E-02 
709	 9.50815285742395E-02 
710	 9.82425051455822E-02 
711	 0.100889668345493 
712	 0.103507530217583 
713	 0.10617113067489 
714	 0.108627393481481 
715	 0.110875287944458 
716	 0.113040677820491 
717	 0.115117956164806 
718	 0.117415793497023 
719	 0.120422089915414 
720	 0.123109907793431 
721	 0.124945925017073 
722	 0.126233325902725 
723	 0.127530805701631 
724	 0.129300763319248 
725	 0.131188173489155 
726	 0.132896917751747 
727	 0.134304336394758 
728	 0.135642565539884 
729	 0.136973185918256 
730	 0.137806690582101 
731	 0.138572883334484 
732	 0.139889011376684 
733	 0.141224662335988 
734	 0.142405124661205 
735	 0.143156283826658 
736	 0.144110340441078 
737	 0.145549801087684 
738	 0.146319771890764 
739	 0.146699226532779 
740	 0.147515599824152 
741	 0.148135653678914 
742	 0.148478284503988 
743	 0.148940240059331 
744	 0.149655533125326 
745	 0.150669740593072 
746	 0.151139772740029 
747	 0.151290554807109 
748	 0.152014886585915 
749	 0.152952471134251 
750	 0.153800784843853 
751	 0.153656051766643 
752	 0.153405540966695 
753	 0.154030226514144 
754	 0.154664344725914 
755	 0.155161376294658 
756	 0.15568518553251 
757	 0.155951588242798 
758	 0.155877252764118 
759	 0.155815923311328 
760	 0.155946981863685 
761	 0.156529073857158 
762	 0.156642035902554 
763	 0.156614119945127 
764	 0.157824926002266 
765	 0.158970266271607 
766	 0.15953251617461 
767	 0.159636241785988 
768	 0.159753618584712 
769	 0.160390934224895 
770	 0.160897986207889 
771	 0.161204720752956 
772	 0.161721932296283 
773	 0.161976789856836 
774	 0.161753046240577 
775	 0.162045267180802 
776	 0.162729336521204 
777	 0.163340930183764 
778	 0.163707106411689 
779	 0.163780137409181 
780	 0.163669590700475 
781	 0.16382279467095 
782	 0.164534692945145 
783	 0.165026379818144 
784	 0.16523439778428 
785	 0.165294917841019 
786	 0.165635112165703 
787	 0.166229201991012 
788	 0.166075441677318 
789	 0.166005077914082 
790	 0.166772732064783 
791	 0.167168936854703 
792	 0.167178536855576 
793	 0.16732861664895 
794	 0.167521897063859 
795	 0.167710634250026 
796	 0.167672796787449 
797	 0.167779494877006 
798	 0.168385474305253 
799	 0.169013982252846 
800	 0.169393821083169 
801	 0.169040293049315 
802	 0.168785142998275 
803	 0.169025926848153 
804	 0.169772737247442 
805	 0.170559500554722 
806	 0.170912899156921 
807	 0.171324240448611 
808	 0.171825877797405 
809	 0.172218550305755 
810	 0.172601286336608 
811	 0.172909776364403 
812	 0.17250605266508 
813	 0.171944390495969 
814	 0.172050298690392 
815	 0.17260608207091 
816	 0.173377431005369 
817	 0.173801336323459 
818	 0.174108829434828 
819	 0.174452198892743 
820	 0.175137039498371 
821	 0.175733483582699 
822	 0.175719471590299 
823	 0.175673015422553 
824	 0.175961935972353 
825	 0.177283558011643 
826	 0.178102746197515 
827	 0.177845186115304 
828	 0.177284302974165 
829	 0.176972070929407 
830	 0.177466758431675 
831	 0.178196620756912 
832	 0.17890680600313 
833	 0.179348202102561 
834	 0.179737483722747 
835	 0.180042226164013 
836	 0.179413412373035 
837	 0.179134021088165 
838	 0.180622032590794 
839	 0.181525461649327 
840	 0.181516926761586 
841	 0.181114346834654 
842	 0.18120094011847 
843	 0.182034965755293 
844	 0.182407897277437 
845	 0.182582070615009 
846	 0.182943683407846 
847	 0.182728792753872 
848	 0.182249019148607 
849	 0.182795097837024 
850	 0.183503708922944 
851	 0.183902497598188 
852	 0.18351553207385 
853	 0.182951505375786 
854	 0.182944881856077 
855	 0.184010732422585 
856	 0.185234689004383 
857	 0.183957426480266 
858	 0.183859947952192 
859	 0.185551957195651 
860	 0.185171449393415 
861	 0.184554057487365 
862	 0.185478941894324 
863	 0.184998448774816 
864	 0.183899501193373 
865	 0.185372323729814 
866	 0.186082737421045 
867	 0.18538392610883 
868	 0.185812620723438 
869	 0.186964160615414 
870	 0.188294865756006 
871	 0.188751396351308 
872	 0.188595305568652 
873	 0.18870563733494 
874	 0.188413740952895 
875	 0.188021020866554 
876	 0.189362779731318 
877	 0.190891266719207 
878	 0.191460203605407 
879	 0.191509719873631 
880	 0.191588344641023 
881	 0.192474690527685 
882	 0.193462469985051 
883	 0.194119117235639 
884	 0.193639837013522 
885	 0.193564768806971 
886	 0.194658482639571 
887	 0.195522859219508 
888	 0.196213685649211 
889	 0.197001338436448 
890	 0.196343353417965 
891	 0.194835782072714 
892	 0.195366800619101 
893	 0.196855153859694 
894	 0.198385852587248 
895	 0.197510855902601 
896	 0.196116443183736 
897	 0.196734203806518 
898	 0.197281560501139 
899	 0.197570813003797 
900	 0.198252986928313 
901	 0.198773168086747 
902	 0.199038383454834 
903	 0.199709910372127 
904	 0.1993682213924 
905	 0.197289374598943 
906	 0.197474213460103 
907	 0.198898751453515 
908	 0.198638892886758 
909	 0.199017935124456 
910	 0.199912307342578 
911	 0.198294736236678 
912	 0.19735949048864 
913	 0.19871162019522 
914	 0.199481818639294 
915	 0.199509805319535 
916	 0.199020036994093 
917	 0.198530554001561 
918	 0.198252744162697 
919	 0.198046982166314 
920	 0.199603360639651 
921	 0.202576465293363 
922	 0.202353495971392 
923	 0.200886899928952 
924	 0.20011840638162 
925	 0.199140390486664 
926	 0.198375258061634 
927	 0.199157302156073 
928	 0.195923394405408 
929	 0.188732271551129 
930	 0.190175669010325 
931	 0.19090970598876 
932	 0.184569013322054 
933	 0.190427825889159 
934	 0.197742407153423 
935	 0.186805159403652 
936	 0.180415915611563 
937	 0.182259462835243 
938	 0.186986689297591 
939	 0.187518160434518 
940	 0.182261537683397 
941	 0.176845067001336 
942	 0.173816411691442 
943	 0.174337128724982 
944	 0.173365684860268 
945	 0.172668291225547 
946	 0.176116954863108 
947	 0.174424678488538 
948	 0.168955055985221 
949	 0.172497450700161 
950	 0.172894552664654 
951	 0.16652196774233 
952	 0.163175894773216 
953	 0.164328750458121 
954	 0.169809547149154 
955	 0.173097721581153 
956	 0.170942706407097 
957	 0.159506901837282 
958	 0.158097691633158 
959	 0.165494679961276 
960	 0.159730230518357 
961	 0.155150931799654 
962	 0.157894060842562 
963	 0.161206758546418 
964	 0.162538361412995 
965	 0.160443216071981 
966	 0.160637606220861 
967	 0.162724409550528 
968	 0.163918147636741 
969	 0.165124312083604 
970	 0.166347426466427 
971	 0.167392895322561 
972	 0.166406119017076 
973	 0.163010631131621 
974	 0.161393633133384 
975	 0.161599141598784 
976	 0.163072290351665 
977	 0.16554925168785 
978	 0.167417601626996 
979	 0.165702558569835 
980	 0.163438393645306 
981	 0.162246921384292 
982	 0.163862396787346 
983	 0.166357491134571 
984	 0.167923688702983 
985	 0.164718476049686 
986	 0.162471807804023 
987	 0.167138746376142 
988	 0.170346865515447 
989	 0.170975722428755 
990	 0.169863608036329 
991	 0.168566780847665 
992	 0.169074042693755 
993	 0.176630502201601 
994	 0.180059242463979 
995	 0.175115466432025 
996	 0.173678722257947 
997	 0.173073122414659 
998	 0.170207353617669 
999	 0.169949149640621 
1000	 0.172536085520443 
1001	 0.176973255498371 
1002	 0.179339432361157 
1003	 0.179075179868274 
1004	 0.178806639860581 
1005	 0.176449468340624 
1006	 0.173927742256181 
1007	 0.184294818504352 
1008	 0.192661774199082 
1009	 0.187925077720964 
1010	 0.18214278333017 
1011	 0.180080213725138 
1012	 0.185453992768 
1013	 0.188855847694953 
1014	 0.188272406631154 
1015	 0.184323942648964 
1016	 0.182821092275715 
1017	 0.184329856200662 
1018	 0.181992265880907 
1019	 0.179974225311944 
1020	 0.181127156393723 
1021	 0.187726366720253 
1022	 0.190855975327774 
1023	 0.183205350438659 
1024	 0.185229554911642 
1025	 0.192176327493427 
1026	 0.190763596298896 
1027	 0.188504894472776 
1028	 0.188898435146579 
1029	 0.19769942904674 
1030	 0.200050169159643 
1031	 0.193786066485712 
1032	 0.196698608589132 
1033	 0.196712573652982 
1034	 0.189562521090156 
1035	 0.202203252076103 
1036	 0.212294662748098 
1037	 0.197012082962308 
1038	 0.19833195648709 
1039	 0.21083911298194 
1040	 0.213085849710993 
1041	 0.202227523862698 
1042	 0.185001093848227 
1043	 0.185291263193927 
1044	 0.194382078359554 
1045	 0.205776719718266 
1046	 0.207303180508218 
1047	 0.201130794232118 
1048	 0.191633216609871 
1049	 0.195320706089036 
1050	 0.207879828195211 
1051	 0.220400619486365 
1052	 0.206983514871891 
1053	 0.186719609544586 
1054	 0.19572940658868 
1055	 0.19697449247658 
1056	 0.188815490271139 
1057	 0.187186128258296 
1058	 0.188543912339291 
1059	 0.192200087396447 
1060	 0.197328127580191 
1061	 0.205582152359982 
1062	 0.213166131931803 
1063	 0.195535995256051 
1064	 0.182665937052203 
1065	 0.193699468528149 
1066	 0.187325626063769 
1067	 0.180272854640468 
1068	 0.194563913514146 
1069	 0.205870975421056 
1070	 0.208831159708847 
1071	 0.20340141436708 
1072	 0.208297255017315 
1073	 0.212990764954048 
1074	 0.176326405818975 
1075	 0.170524487840982 
