Wavelength	SHSI00178.asd
325	 7.79882544863101E-02 
326	 7.19817953003277E-02 
327	 0.057581167294374 
328	 4.90831640320606E-02 
329	 4.87795797619014E-02 
330	 0.0549866335985 
331	 5.38026570365459E-02 
332	 5.20540069790432E-02 
333	 0.056635867575102 
334	 5.62077177370078E-02 
335	 5.30611746452851E-02 
336	 5.80901979846726E-02 
337	 5.62516595252495E-02 
338	 4.66941172018804E-02 
339	 4.65014908238556E-02 
340	 5.09466385883316E-02 
341	 0.054894803719618 
342	 5.29680839440743E-02 
343	 4.95169247607564E-02 
344	 5.44734494178634E-02 
345	 5.77735011942447E-02 
346	 5.72173285211524E-02 
347	 5.52212124331964E-02 
348	 0.054061139046612 
349	 5.49902305878104E-02 
350	 5.56114962523004E-02 
351	 5.56113293131568E-02 
352	 5.51177352516949E-02 
353	 5.28812399324364E-02 
354	 5.06081594184774E-02 
355	 5.57729863036576E-02 
356	 5.91334388093355E-02 
357	 5.58744272973337E-02 
358	 0.056627403066902 
359	 5.81220301775641E-02 
360	 5.35983674939994E-02 
361	 5.14915989639829E-02 
362	 5.25937886096448E-02 
363	 5.23183336079897E-02 
364	 5.15741678417589E-02 
365	 5.10085053585733E-02 
366	 5.15943630351612E-02 
367	 5.26539800821358E-02 
368	 5.31403626022887E-02 
369	 5.34205472853398E-02 
370	 5.40604448199144E-02 
371	 5.67828363372168E-02 
372	 5.89859326484455E-02 
373	 5.90550670826893E-02 
374	 5.72959455951904E-02 
375	 5.47175202607375E-02 
376	 5.26329721188249E-02 
377	 5.14246307767155E-02 
378	 5.14693159839583E-02 
379	 5.36099236948517E-02 
380	 5.54574205106136E-02 
381	 5.55299774508785E-02 
382	 0.053687947395418 
383	 5.18587977588269E-02 
384	 5.24779398259069E-02 
385	 5.17458650828999E-02 
386	 5.01841863205391E-02 
387	 5.22133746094092E-02 
388	 5.27168228468427E-02 
389	 5.01300898222419E-02 
390	 4.94118100002735E-02 
391	 5.05159647269676E-02 
392	 5.27521761791175E-02 
393	 0.053342119293359 
394	 5.22140973754318E-02 
395	 5.11980902628529E-02 
396	 5.05191613190117E-02 
397	 5.01741661199325E-02 
398	 0.049574978606737 
399	 4.84358667284252E-02 
400	 4.65820018333335E-02 
401	 4.63990068317195E-02 
402	 4.75391119407786E-02 
403	 4.81153645766924E-02 
404	 4.84561749334387E-02 
405	 4.87654324207184E-02 
406	 4.95825730541641E-02 
407	 5.05705489325925E-02 
408	 0.051261989371367 
409	 5.03925987155986E-02 
410	 4.87410099313518E-02 
411	 4.92198628687202E-02 
412	 4.98649069870189E-02 
413	 4.98348460999772E-02 
414	 5.01468150505489E-02 
415	 5.05307450324564E-02 
416	 5.05417397071244E-02 
417	 5.00020763540424E-02 
418	 4.92833020769136E-02 
419	 4.95999116990029E-02 
420	 5.01083852964404E-02 
421	 5.03254787865896E-02 
422	 5.03654661619384E-02 
423	 5.03097828236518E-02 
424	 5.02667664719682E-02 
425	 5.01988829840681E-02 
426	 5.01623331610009E-02 
427	 5.03470865530841E-02 
428	 5.06414366918594E-02 
429	 5.08905896011319E-02 
430	 5.05893512660186E-02 
431	 5.00432394215978E-02 
432	 4.98331188546711E-02 
433	 5.00619998722212E-02 
434	 5.03813852572645E-02 
435	 4.92560014707212E-02 
436	 0.049016315963712 
437	 5.09064162600479E-02 
438	 5.10671566433276E-02 
439	 5.02567425827228E-02 
440	 5.09631663545537E-02 
441	 5.11180438105656E-02 
442	 5.04672419278575E-02 
443	 5.04732725245591E-02 
444	 5.08185717936469E-02 
445	 5.11594151519058E-02 
446	 5.10789459330702E-02 
447	 5.07245840406494E-02 
448	 5.05903359384652E-02 
449	 5.04823203243592E-02 
450	 5.03649574861522E-02 
451	 5.01725640350105E-02 
452	 5.05151637630755E-02 
453	 5.19118790277044E-02 
454	 5.27084159249378E-02 
455	 5.27047961894506E-02 
456	 5.23826898110502E-02 
457	 5.20189908473007E-02 
458	 5.17717624427561E-02 
459	 5.14366053984605E-02 
460	 5.13636886290615E-02 
461	 5.19412431352722E-02 
462	 5.17040715718077E-02 
463	 0.050964091148897 
464	 5.17982892522577E-02 
465	 5.25409065280074E-02 
466	 5.24190338122993E-02 
467	 5.26543226481834E-02 
468	 0.052714793975629 
469	 0.051658150715327 
470	 5.10494810261443E-02 
471	 5.11818801578495E-02 
472	 5.14072542915439E-02 
473	 5.18711831784304E-02 
474	 5.25273359276733E-02 
475	 5.23926428895503E-02 
476	 5.18388550931633E-02 
477	 5.17550125300936E-02 
478	 5.14800789370682E-02 
479	 5.10976766061268E-02 
480	 5.16745299018165E-02 
481	 5.22419724162788E-02 
482	 0.052070559428362 
483	 5.25043135204035E-02 
484	 5.31795145442913E-02 
485	 5.26346141401609E-02 
486	 5.23749955374003E-02 
487	 5.27074287777894E-02 
488	 5.21731371695555E-02 
489	 5.14701145733741E-02 
490	 5.13902240984961E-02 
491	 5.20363417308925E-02 
492	 5.28043871058742E-02 
493	 5.19804933812561E-02 
494	 5.14897508425905E-02 
495	 5.20466442726221E-02 
496	 5.23515286380088E-02 
497	 5.26014609962074E-02 
498	 5.32082327017937E-02 
499	 5.33938718871751E-02 
500	 5.31770418694847E-02 
501	 5.33361095026784E-02 
502	 5.33901460970949E-02 
503	 5.31054154656508E-02 
504	 0.052971226215483 
505	 5.30491353589607E-02 
506	 5.33455495854844E-02 
507	 5.33898702316679E-02 
508	 5.32208504466225E-02 
509	 5.35292244993299E-02 
510	 5.42241650279671E-02 
511	 5.51310291286557E-02 
512	 5.53157969995944E-02 
513	 0.055098713238682 
514	 5.55870717723147E-02 
515	 5.62694960357238E-02 
516	 5.68515977220408E-02 
517	 5.67783444381404E-02 
518	 5.64608769553174E-02 
519	 5.63919125175448E-02 
520	 5.62861242990408E-02 
521	 0.056339155456406 
522	 5.72869703346922E-02 
523	 5.78209643979758E-02 
524	 5.75340567552581E-02 
525	 5.81259925849893E-02 
526	 0.059031813749542 
527	 5.92032994324453E-02 
528	 5.92922127092927E-02 
529	 5.94318015945168E-02 
530	 5.94456765155959E-02 
531	 5.97250472640097E-02 
532	 6.04304132991484E-02 
533	 6.04840270564529E-02 
534	 6.01835943453364E-02 
535	 6.04301655923673E-02 
536	 6.06271466138042E-02 
537	 6.06858591603601E-02 
538	 0.060977416678103 
539	 0.061586812941197 
540	 0.062495319584061 
541	 6.22422672301218E-02 
542	 6.13203390263064E-02 
543	 6.17800807099158E-02 
544	 6.24220885038281E-02 
545	 6.27304243315688E-02 
546	 6.27172482631248E-02 
547	 6.27323589974307E-02 
548	 6.32282256449328E-02 
549	 0.063595116852868 
550	 6.36485648744569E-02 
551	 6.33028979452202E-02 
552	 0.063068507739111 
553	 6.32925713688076E-02 
554	 6.38949665291502E-02 
555	 6.44879055656021E-02 
556	 0.064398489691321 
557	 6.42808829104892E-02 
558	 6.43012057885115E-02 
559	 6.41595561854586E-02 
560	 6.40399974292118E-02 
561	 6.41258473384723E-02 
562	 6.44555291886149E-02 
563	 6.48946966009461E-02 
564	 6.52048860158372E-02 
565	 6.48936441503856E-02 
566	 6.40194860307376E-02 
567	 6.42813115810714E-02 
568	 6.50099520217366E-02 
569	 6.51544485162819E-02 
570	 6.48330862069305E-02 
571	 0.064282551388025 
572	 6.42169248765957E-02 
573	 6.43598784949849E-02 
574	 6.45206118348703E-02 
575	 6.45879768555324E-02 
576	 6.45794424699022E-02 
577	 6.45684432957905E-02 
578	 6.45935077925898E-02 
579	 6.46422825129285E-02 
580	 6.45292637103657E-02 
581	 6.46323896797334E-02 
582	 6.52199068681441E-02 
583	 6.52671802467294E-02 
584	 6.48533993957005E-02 
585	 6.46349971259865E-02 
586	 6.46435997905938E-02 
587	 6.48773538773762E-02 
588	 6.50072006017725E-02 
589	 6.50444549181415E-02 
590	 0.065049446470782 
591	 0.065057298979272 
592	 6.50769101244644E-02 
593	 0.06509996975435 
594	 0.065058247170408 
595	 0.06495544826175 
596	 6.51330609007288E-02 
597	 6.55020149194502E-02 
598	 6.58610716057157E-02 
599	 6.58451485689092E-02 
600	 6.54772270311784E-02 
601	 6.54349917939443E-02 
602	 6.54886753097353E-02 
603	 6.54414707310708E-02 
604	 6.57532592140312E-02 
605	 6.62839433624356E-02 
606	 6.65789666406494E-02 
607	 6.64005891981053E-02 
608	 6.58118119246265E-02 
609	 6.59631613610368E-02 
610	 6.62483969699537E-02 
611	 6.57862897076481E-02 
612	 6.57575790399081E-02 
613	 6.60997948699305E-02 
614	 0.065584027086803 
615	 6.52659696448412E-02 
616	 6.56612289792417E-02 
617	 6.53072904306599E-02 
618	 6.47432425286329E-02 
619	 6.52335801611456E-02 
620	 6.57135545029515E-02 
621	 6.58406730764607E-02 
622	 6.56003669071387E-02 
623	 6.54386565388414E-02 
624	 6.57313695415001E-02 
625	 6.58879106969671E-02 
626	 6.59008029193225E-02 
627	 6.60089054315041E-02 
628	 6.63521329103519E-02 
629	 6.69476311652413E-02 
630	 6.76344816129149E-02 
631	 6.76972044122739E-02 
632	 6.63298818973376E-02 
633	 6.58310473336248E-02 
634	 6.63819482888169E-02 
635	 6.65809352415613E-02 
636	 6.64841430909223E-02 
637	 6.62212399103516E-02 
638	 6.68394045870582E-02 
639	 6.75874184484501E-02 
640	 6.68821873183269E-02 
641	 6.62444190874245E-02 
642	 6.60887055813319E-02 
643	 6.59169961896812E-02 
644	 6.59069471415991E-02 
645	 0.066160376737022 
646	 6.56854308060488E-02 
647	 6.48940754579993E-02 
648	 6.54108231397359E-02 
649	 6.57688113471178E-02 
650	 6.54483635237571E-02 
651	 6.50084989423753E-02 
652	 6.49220796436645E-02 
653	 6.56717782899941E-02 
654	 6.58740568318546E-02 
655	 6.53577948664946E-02 
656	 6.48680479164239E-02 
657	 6.45133830875586E-02 
658	 6.43544766000204E-02 
659	 6.40704830648951E-02 
660	 6.38503867973362E-02 
661	 6.40916831236768E-02 
662	 6.40258635959655E-02 
663	 6.35843888155953E-02 
664	 6.35192678663448E-02 
665	 6.34718164111102E-02 
666	 6.31747206611721E-02 
667	 6.33774392406169E-02 
668	 6.38753992212451E-02 
669	 6.39461788774252E-02 
670	 6.35745501775584E-02 
671	 6.29315743990094E-02 
672	 6.31332830583204E-02 
673	 6.34537274563015E-02 
674	 6.29888495203668E-02 
675	 6.31854079685798E-02 
676	 6.39433107875731E-02 
677	 6.39525325367627E-02 
678	 6.39078584054145E-02 
679	 6.41829802274999E-02 
680	 6.46695752827147E-02 
681	 6.51619275586217E-02 
682	 6.53264564591162E-02 
683	 6.62220909409929E-02 
684	 6.77165454306944E-02 
685	 6.80578528891682E-02 
686	 6.83987534319104E-02 
687	 6.97345922937816E-02 
688	 7.09790356836518E-02 
689	 7.19379631147577E-02 
690	 7.28912317846761E-02 
691	 7.39979581843725E-02 
692	 7.54562017090358E-02 
693	 7.77842589274726E-02 
694	 8.00519603655786E-02 
695	 8.12164108025876E-02 
696	 8.22891583004215E-02 
697	 8.36235062611992E-02 
698	 8.55922612899745E-02 
699	 8.77408721202765E-02 
700	 8.97303776523323E-02 
701	 9.11885818070996E-02 
702	 9.24951821485077E-02 
703	 9.42387118666623E-02 
704	 9.59465015186236E-02 
705	 9.75164475264205E-02 
706	 9.88980199920693E-02 
707	 0.100410438001856 
708	 0.102249933151023 
709	 0.104293623923083 
710	 0.106213115087821 
711	 0.107438722824096 
712	 0.108746698046755 
713	 0.110286130665126 
714	 0.111597052290509 
715	 0.112620517827492 
716	 0.113428044272478 
717	 0.115157899442812 
718	 0.117509944636529 
719	 0.11835731685912 
720	 0.118805876614304 
721	 0.119371232922519 
722	 0.12022399747282 
723	 0.121397527210879 
724	 0.122860494695467 
725	 0.123723634625258 
726	 0.124115094576242 
727	 0.125435531758256 
728	 0.126454572478586 
729	 0.126679640583461 
730	 0.12722976768239 
731	 0.128128917155324 
732	 0.129215017688971 
733	 0.130047166531613 
734	 0.130724778327196 
735	 0.132051062497667 
736	 0.132956803890166 
737	 0.132856542864332 
738	 0.133615244405579 
739	 0.134921000544016 
740	 0.13569604707572 
741	 0.136305657773292 
742	 0.13683939182547 
743	 0.137312624180845 
744	 0.13774860833007 
745	 0.138184540787222 
746	 0.13880003687291 
747	 0.139535614180881 
748	 0.140178534699664 
749	 0.140854969402958 
750	 0.141607798509297 
751	 0.142493770475163 
752	 0.1432253893766 
753	 0.143522330187783 
754	 0.143920139297553 
755	 0.144540701349992 
756	 0.145554839867659 
757	 0.145592923687742 
758	 0.144296331997362 
759	 0.144476105953689 
