Wavelength	A00111.asd
406	 5.13527915751848E-02 
407	 5.18972723881314E-02 
408	 5.17157647891034E-02 
409	 5.17002421691921E-02 
410	 0.051699888477033 
411	 5.04892191186875E-02 
412	 5.03839419107134E-02 
413	 5.20679190614937E-02 
414	 5.24981732796643E-02 
415	 5.20977083797491E-02 
416	 5.18159387786075E-02 
417	 5.15609639981691E-02 
418	 5.15486364337395E-02 
419	 5.24540004388061E-02 
420	 5.29959809659404E-02 
421	 5.26150588674041E-02 
422	 5.27593097798374E-02 
423	 5.31146053009969E-02 
424	 5.29842642101386E-02 
425	 5.29934322717825E-02 
426	 5.33179833045793E-02 
427	 5.40808681605493E-02 
428	 5.44153936796086E-02 
429	 5.38577884814805E-02 
430	 5.35750938617303E-02 
431	 5.35694496276793E-02 
432	 5.35585296149341E-02 
433	 5.34718991821761E-02 
434	 5.34001533084465E-02 
435	 0.053786052427176 
436	 5.40898384285413E-02 
437	 5.40209616737512E-02 
438	 5.44665712179835E-02 
439	 0.055003489997468 
440	 5.46007735073725E-02 
441	 5.45137970811748E-02 
442	 0.054957705921889 
443	 5.51623533296873E-02 
444	 0.05506128751311 
445	 5.47300082164837E-02 
446	 5.55239634946387E-02 
447	 0.056715407486053 
448	 5.61873618915674E-02 
449	 5.57159289746035E-02 
450	 5.58312128647518E-02 
451	 5.59391311275711E-02 
452	 5.61727337121269E-02 
453	 5.66637138220098E-02 
454	 5.69273790204462E-02 
455	 5.69384685184776E-02 
456	 5.68959348414428E-02 
457	 0.056987829968969 
458	 5.72582104081518E-02 
459	 5.73908263697973E-02 
460	 5.74097667086121E-02 
461	 5.73809015404872E-02 
462	 5.74828690855624E-02 
463	 5.75794816751864E-02 
464	 5.70703516928023E-02 
465	 0.056737480934673 
466	 5.69704487304004E-02 
467	 5.73181490100616E-02 
468	 5.76398669656766E-02 
469	 5.78174111520668E-02 
470	 5.78730582918893E-02 
471	 5.78883798772992E-02 
472	 5.81195707817152E-02 
473	 5.83343054133828E-02 
474	 5.83828725410058E-02 
475	 5.83340808783378E-02 
476	 5.82898002535599E-02 
477	 5.84274979992699E-02 
478	 5.82302541440423E-02 
479	 5.78231610199759E-02 
480	 5.83279710042722E-02 
481	 5.90136170893832E-02 
482	 0.059264112584645 
483	 5.93420591383915E-02 
484	 5.93477805500531E-02 
485	 5.94443632522056E-02 
486	 5.93939152065957E-02 
487	 5.92275514835304E-02 
488	 5.96111167884824E-02 
489	 5.97750958451915E-02 
490	 5.89842137233014E-02 
491	 5.86605938871432E-02 
492	 5.90271595418096E-02 
493	 5.99732489754048E-02 
494	 6.04858415001914E-02 
495	 6.02022769033995E-02 
496	 6.01300841600381E-02 
497	 6.02295618802503E-02 
498	 6.03158142581322E-02 
499	 6.05387339050898E-02 
500	 6.08083968311751E-02 
501	 6.06479682488035E-02 
502	 0.060854909614839 
503	 6.17767846692585E-02 
504	 6.21697059224324E-02 
505	 6.21357866817662E-02 
506	 6.21019150720132E-02 
507	 6.24048098518713E-02 
508	 0.062992260034922 
509	 6.31543599254719E-02 
510	 6.32332524144207E-02 
511	 0.063515246832394 
512	 6.38646320525724E-02 
513	 6.42005325923353E-02 
514	 6.43657625772478E-02 
515	 6.46215517955779E-02 
516	 6.50234810248349E-02 
517	 6.53134080569134E-02 
518	 6.55251306111189E-02 
519	 6.57260193414503E-02 
520	 6.61799497517206E-02 
521	 6.68279059139478E-02 
522	 0.067426107992256 
523	 6.77903441405167E-02 
524	 6.79281118994774E-02 
525	 6.85853618351683E-02 
526	 6.92545642195509E-02 
527	 6.91067465687545E-02 
528	 6.92125301256139E-02 
529	 6.97083810587062E-02 
530	 7.00364098036788E-02 
531	 7.03580011017995E-02 
532	 7.07775955761008E-02 
533	 7.12726657706609E-02 
534	 7.16235439318856E-02 
535	 7.13750026962511E-02 
536	 7.14470969060504E-02 
537	 7.20187654738916E-02 
538	 7.23503671227883E-02 
539	 7.26922103944618E-02 
540	 7.32889905801159E-02 
541	 7.36357493669408E-02 
542	 7.36596959108908E-02 
543	 7.33853105254857E-02 
544	 7.34022807674845E-02 
545	 7.39139647591655E-02 
546	 7.43592161872831E-02 
547	 7.46732066500847E-02 
548	 7.48496189558533E-02 
549	 7.49711572271575E-02 
550	 7.51404791393103E-02 
551	 0.075616614626011 
552	 7.60063694739055E-02 
553	 7.60814415409375E-02 
554	 7.62003520983907E-02 
555	 7.63715948214816E-02 
556	 7.64992014954964E-02 
557	 7.67962088299585E-02 
558	 7.72061296450363E-02 
559	 7.71449958220837E-02 
560	 7.71055454036665E-02 
561	 7.75241889336079E-02 
562	 0.077728119286655 
563	 7.76279597009361E-02 
564	 7.72779412286132E-02 
565	 7.71651364981972E-02 
566	 7.74101215384297E-02 
567	 7.72769641163174E-02 
568	 0.076972000409739 
569	 0.076843275753638 
570	 7.69823010225195E-02 
571	 7.73435538633014E-02 
572	 7.77509027419623E-02 
573	 0.077746691824085 
574	 7.71689030845724E-02 
575	 7.72376129781032E-02 
576	 7.75550584109327E-02 
577	 7.70538139774576E-02 
578	 7.68126766326986E-02 
579	 7.70143539847935E-02 
580	 7.69154784939952E-02 
581	 0.076675248552379 
582	 7.64789868523249E-02 
583	 7.65736576729032E-02 
584	 7.68331412789512E-02 
585	 7.68168108410504E-02 
586	 7.67658256200094E-02 
587	 0.076780445280369 
588	 7.69068298472944E-02 
589	 0.077009810255962 
590	 0.076907492047561 
591	 7.64526899943722E-02 
592	 7.59216304557813E-02 
593	 7.62227697346224E-02 
594	 7.66377879728728E-02 
595	 7.67484465237709E-02 
596	 7.68692651265035E-02 
597	 0.076986321835673 
598	 7.70300182349554E-02 
599	 7.68648260132591E-02 
600	 7.65553293836345E-02 
601	 7.65601658021525E-02 
602	 0.076612095785771 
603	 7.64867517740622E-02 
604	 7.67139508181035E-02 
605	 7.70093376248647E-02 
606	 7.63896507950716E-02 
607	 7.58869168853052E-02 
608	 7.59477026168598E-02 
609	 7.65336487419846E-02 
610	 7.68614554601216E-02 
611	 0.075988412104638 
612	 7.56774445425127E-02 
613	 7.60360458849884E-02 
614	 7.58605068818705E-02 
615	 7.55643295629831E-02 
616	 7.54022709026424E-02 
617	 7.53694234077213E-02 
618	 7.53282143787042E-02 
619	 7.50218946185161E-02 
620	 7.48977235889062E-02 
621	 7.49956368365289E-02 
622	 7.48841252115515E-02 
623	 7.46355814659976E-02 
624	 7.43668578714492E-02 
625	 7.46005360469753E-02 
626	 7.50588111258752E-02 
627	 7.46945778853823E-02 
628	 7.47685319953092E-02 
629	 7.55445864162197E-02 
630	 7.54101527430302E-02 
631	 7.49759929164262E-02 
632	 7.51638654036656E-02 
633	 7.53108071617906E-02 
634	 7.52606427956663E-02 
635	 7.49709995280579E-02 
636	 0.074891091896485 
637	 7.52109411114044E-02 
638	 7.50989827446284E-02 
639	 7.47648528866488E-02 
640	 7.47560963255347E-02 
641	 0.075090245817644 
642	 0.075545400151005 
643	 7.51551031170864E-02 
644	 7.46101163794795E-02 
645	 7.45250227267198E-02 
646	 7.43072455845034E-02 
647	 7.39805457489945E-02 
648	 7.39161690560037E-02 
649	 0.073637516570623 
650	 7.31029151624098E-02 
651	 7.32041299073655E-02 
652	 7.33901247086404E-02 
653	 7.29348433866218E-02 
654	 7.31638473068463E-02 
655	 7.38842444071362E-02 
656	 7.32259950511586E-02 
657	 7.24537233260106E-02 
658	 7.22897956839383E-02 
659	 7.18301513845392E-02 
660	 0.071272389842097 
661	 7.11157117013468E-02 
662	 7.06376043475377E-02 
663	 6.98510544188729E-02 
664	 6.97125516251997E-02 
665	 6.97219650251293E-02 
666	 6.94294383736787E-02 
667	 6.88945816927991E-02 
668	 6.83991640969994E-02 
669	 6.87032101130399E-02 
670	 6.84538417231135E-02 
671	 6.75095190184646E-02 
672	 6.81625241421624E-02 
673	 6.89927560563289E-02 
674	 0.068232282223008 
675	 6.79010040467167E-02 
676	 6.82623883592834E-02 
677	 6.86801322781447E-02 
678	 6.89976384770833E-02 
679	 6.91157913179277E-02 
680	 6.91591906729766E-02 
681	 6.92846006788287E-02 
682	 6.96966203351577E-02 
683	 7.02931153112293E-02 
684	 7.09585424524889E-02 
685	 7.14118677560483E-02 
686	 7.19211780495718E-02 
687	 7.26991932911441E-02 
688	 7.33334894026655E-02 
689	 7.40346675727602E-02 
690	 7.55247091086882E-02 
691	 7.71949764147315E-02 
692	 0.078730379254719 
693	 7.95216676057051E-02 
694	 8.03237672684253E-02 
695	 8.18822308348433E-02 
696	 8.33386355236663E-02 
697	 8.45356509579474E-02 
698	 8.55261599464686E-02 
699	 0.086753582531487 
700	 8.83144554712681E-02 
701	 8.92893309344776E-02 
702	 0.090217375143346 
703	 9.19803074787855E-02 
704	 9.29021363673099E-02 
705	 9.30789527774546E-02 
706	 9.43107788269277E-02 
707	 9.53854543995971E-02 
708	 9.56311827781434E-02 
709	 9.64177160556437E-02 
710	 9.76105521990216E-02 
711	 9.86373731883048E-02 
712	 9.93690074696405E-02 
713	 9.98827614670407E-02 
714	 0.10086871727691 
715	 0.10177956043653 
716	 0.1021479720449 
717	 0.102811629773231 
718	 0.103726453619462 
719	 0.104037794216787 
720	 0.104250258830221 
721	 0.104571961911754 
722	 0.105077042644012 
723	 0.105396648253244 
724	 0.105074464830391 
725	 0.105465735296461 
726	 0.106473779738655 
727	 0.106887112441505 
728	 0.106943827439595 
729	 0.106833690903736 
730	 0.107073778352462 
731	 0.107630989249567 
732	 0.108370232123171 
733	 0.108349788998536 
734	 0.107777841082751 
735	 0.108071950855032 
736	 0.10866420589958 
737	 0.109124217317721 
738	 0.109292224561639 
739	 0.109312876884574 
740	 0.109520753523823 
741	 0.109616350772916 
742	 0.109610267567315 
743	 0.109965595629677 
744	 0.110155883500694 
745	 0.109791204397039 
746	 0.109838548098496 
747	 0.11027121234056 
748	 0.110623751288518 
749	 0.110914668696506 
750	 0.111078452321859 
751	 0.11089778511669 
752	 0.110742367911757 
753	 0.110997935258922 
754	 0.111160879733716 
755	 0.111233064889965 
756	 0.111546707314204 
757	 0.111809510519413 
758	 0.111898243006469 
759	 0.111756955018055 
760	 0.111870562334955 
761	 0.113427220363058 
762	 0.113542736900667 
763	 0.112673492753092 
764	 0.113754481861873 
765	 0.114179570231355 
766	 0.113357675148917 
767	 0.113193114093528 
768	 0.113318577067292 
769	 0.113156248376427 
770	 0.113249323907649 
771	 0.1135107343 
772	 0.113103156344422 
773	 0.112983009208604 
774	 0.113679793351539 
775	 0.113833542361357 
776	 0.113678287843622 
777	 0.11400791374436 
778	 0.114172083547052 
779	 0.114093194542088 
780	 0.114249684951334 
781	 0.114492106283496 
782	 0.114695330857252 
783	 0.11495841826349 
784	 0.115216685152908 
785	 0.115336334306277 
786	 0.115220700621456 
787	 0.114929726785675 
788	 0.114857440719094 
789	 0.115040275124015 
790	 0.115450958885049 
791	 0.115559237763505 
792	 0.115481924253511 
793	 0.115764047345237 
794	 0.116132675371813 
795	 0.116395733375047 
796	 0.116138200025373 
797	 0.115635474491329 
798	 0.115234673139458 
799	 0.11561078707883 
800	 0.116379406008192 
801	 0.116107470340812 
802	 0.115949499150482 
803	 0.116257998356718 
804	 0.116328696375857 
805	 0.116440258955889 
806	 0.116920854833948 
807	 0.117291989915559 
808	 0.117405749335778 
809	 0.117156631059274 
810	 0.116754771102441 
811	 0.116455764537962 
812	 0.117040003812158 
813	 0.117896492401322 
814	 0.118128661046524 
815	 0.118217498438002 
816	 0.118370541173586 
817	 0.118991142392764 
818	 0.118973225644537 
819	 0.118181365763017 
820	 0.118703895910911 
821	 0.119450290449513 
822	 0.118986428408539 
823	 0.118999393366693 
824	 0.119476920895385 
825	 0.119234839421314 
826	 0.119296159512861 
827	 0.11992810472674 
828	 0.120066381781316 
829	 0.119550284678037 
830	 0.118392216116991 
831	 0.118511463093609 
832	 0.119752347582986 
833	 0.120474812903198 
834	 0.120485149693661 
835	 0.11987504309784 
836	 0.120035131864929 
837	 0.120315058331789 
838	 0.119869798222982 
839	 0.11949349767017 
840	 0.119436973450886 
841	 0.119874848006401 
842	 0.120512347172169 
843	 0.121068998297594 
844	 0.120973083968492 
845	 0.120447820458791 
846	 0.119843009205862 
847	 0.119968031724468 
848	 0.120541247766385 
849	 0.120197579580108 
850	 0.11989425809162 
851	 0.120021555936692 
852	 0.120477987758333 
853	 0.120739584936827 
854	 0.120329724667798 
855	 0.1208725494237 
856	 0.121856378939715 
857	 0.1211895566983 
858	 0.120708380216232 
859	 0.120793305014154 
860	 0.119831664629696 
861	 0.119541008083345 
862	 0.121402081304927 
863	 0.121729777377371 
864	 0.12092172543141 
865	 0.121614650832973 
866	 0.122249175371083 
867	 0.122342829981 
868	 0.122117792844444 
869	 0.121921409574489 
870	 0.122070329414734 
871	 0.122817923250424 
872	 0.123768822988596 
873	 0.124168683504847 
874	 0.123850894928568 
875	 0.122922926913351 
876	 0.121974305382078 
877	 0.121677434492581 
878	 0.122377681672751 
879	 0.122736916881662 
880	 0.123093569784628 
881	 0.124376292011757 
882	 0.123371594489373 
883	 0.120701344570859 
884	 0.121644401846362 
885	 0.123085918727595 
886	 0.123190358012 
887	 0.122281180332328 
888	 0.1218280465581 
889	 0.123654987358377 
890	 0.125018466495754 
891	 0.125141282507412 
892	 0.123645317194829 
893	 0.123274416406068 
894	 0.124876974919362 
895	 0.123994099858192 
896	 0.123274361950763 
897	 0.125959742927694 
898	 0.126035881132065 
899	 0.124330539315753 
900	 0.126367725461508 
901	 0.126646456133769 
902	 0.124427275604681 
903	 0.124676184779881 
904	 0.125411060260715 
905	 0.125092723783694 
906	 0.125474684498276 
907	 0.126064505607243 
908	 0.12556169028964 
909	 0.125392915842733 
910	 0.126012055765555 
911	 0.127401443151948 
912	 0.128605847555642 
913	 0.1290058194765 
914	 0.128986827725418 
915	 0.127874910891832 
916	 0.125012560261721 
917	 0.125745613234895 
918	 0.128279830991228 
919	 0.12430664136852 
920	 0.123188634952205 
921	 0.126781461676541 
922	 0.126460754159585 
923	 0.125549729397442 
924	 0.127146641412561 
925	 0.127116636001657 
926	 0.126397213081037 
927	 0.128586287808973 
928	 0.129802425723834 
929	 0.128784858692914 
930	 0.126716506899896 
931	 0.126206066753049 
932	 0.128728524963834 
933	 0.125568471650881 
934	 0.122548541610765 
935	 0.129472056340957 
936	 0.131577204110519 
937	 0.129780808977056 
938	 0.137527657204306 
939	 0.132978971735139 
940	 0.117127954226063 
941	 0.125618288439576 
942	 0.135244923264365 
943	 0.129895450174059 
944	 0.129578714570579 
945	 0.133319375327321 
946	 0.135478823700903 
947	 0.136009771504902 
948	 0.134913096298813 
949	 0.132743390477664 
950	 0.132381931491861 
951	 0.133848252171063 
952	 0.129089959374852 
953	 0.126703796435922 
954	 0.133612150251252 
955	 0.133007467360588 
956	 0.129078479006721 
957	 0.134467739307152 
958	 0.134199144788442 
959	 0.128032417943771 
960	 0.127661842412467 
961	 0.12950348357045 
962	 0.131444223185105 
963	 0.132274702323514 
964	 0.133447255531821 
965	 0.136002586695292 
966	 0.132524416973154 
967	 0.125881494916043 
968	 0.123709007921824 
969	 0.122416362590889 
970	 0.121793600427489 
971	 0.124593974146868 
972	 0.125983843506055 
973	 0.124556861384791 
974	 0.129502491671533 
975	 0.135605309941931 
976	 0.136111645760621 
977	 0.132073602985788 
978	 0.127531832416855 
979	 0.130941763278463 
980	 0.131408840052711 
981	 0.128024815466492 
982	 0.129752004119057 
983	 0.132321687256499 
984	 0.133375424047397 
985	 0.13400460103498 
986	 0.135451745667558 
987	 0.138414041762182 
988	 0.134350376815849 
989	 0.128441770888183 
990	 0.134190146198446 
991	 0.135544115068817 
992	 0.130056925725445 
993	 0.125931457954112 
994	 0.126970676252621 
995	 0.132828964955891 
996	 0.129140415313257 
997	 0.124062946882421 
998	 0.126402252364961 
999	 0.128876596607129 
1000	 0.129996972702056 
1001	 0.129468443300228 
1002	 0.123790931297999 
1003	 0.116923032170578 
1004	 0.124639338232706 
1005	 0.130774255415381 
1006	 0.129230833623721 
1007	 0.125673881088753 
1008	 0.126046467937649 
1009	 0.132998180419817 
1010	 0.130415640795335 
1011	 0.124701878723446 
1012	 0.127372859362896 
1013	 0.130453817837678 
1014	 0.13080271972229 
1015	 0.125200293434183 
1016	 0.120751607128784 
1017	 0.120893804553245 
1018	 0.128165220441587 
1019	 0.134756588483268 
1020	 0.135315352016714 
1021	 0.12591529338463 
1022	 0.119096931348959 
1023	 0.12617148540593 
1024	 0.133616825013873 
1025	 0.136470059814403 
1026	 0.130688023095416 
1027	 0.126955005587571 
1028	 0.128427403552225 
1029	 0.136122071538989 
1030	 0.135221186473216 
1031	 0.125006815694738 
1032	 0.129581165813901 
1033	 0.131103105302051 
1034	 0.12153637470481 
1035	 0.130425040413938 
1036	 0.136117341074242 
1037	 0.116939129643936 
1038	 0.117030398099928 
1039	 0.131837425866809 
1040	 0.138827506791849 
1041	 0.14784455949448 
1042	 0.154560396040664 
1043	 0.142487929629571 
1044	 0.13220746395718 
1045	 0.133128107727438 
1046	 0.147111830668747 
1047	 0.142361321451701 
1048	 0.10872992904523 
1049	 0.117621001251723 
1050	 0.135792478356154 
1051	 0.129371342240505 
1052	 0.134349387039337 
1053	 0.147131788948271 
1054	 0.153575282057375 
1055	 0.144621385226251 
1056	 0.135362160434518 
1057	 0.167357352379442 
1058	 0.156018874504712 
1059	 0.103720473967321 
1060	 0.142319820675506 
1061	 0.158853755415243 
1062	 0.119319074880773 
1063	 0.127585411107809 
1064	 0.135357040863206 
1065	 0.113021495321289 
1066	 0.143758094516485 
1067	 0.161366410181385 
1068	 9.73204806338634E-02 
1069	 9.90912501976748E-02 
1070	 0.141604483381041 
1071	 0.130865500342285 
1072	 0.113986349922743 
1073	 0.104166799251078 
1074	 0.108047445028854 
1075	 0.110319003910439 
