Wavelength	A00110.asd
454	 5.65346271605471E-02 
455	 5.70836190114998E-02 
456	 5.71255836114809E-02 
457	 5.71466164306303E-02 
458	 5.72944771068601E-02 
459	 5.72453714838534E-02 
460	 5.71214150648496E-02 
461	 5.70935736118919E-02 
462	 5.71163846007282E-02 
463	 5.71309064175377E-02 
464	 5.69447619314515E-02 
465	 5.69195175108025E-02 
466	 5.72272173379028E-02 
467	 5.76670754184098E-02 
468	 5.78632636740549E-02 
469	 5.73191617457593E-02 
470	 5.74578074914317E-02 
471	 5.82584157159856E-02 
472	 5.82309822603818E-02 
473	 5.81225828202497E-02 
474	 5.83569219236614E-02 
475	 5.82716143494247E-02 
476	 5.81018538929336E-02 
477	 0.058426559734604 
478	 5.83405627403327E-02 
479	 0.057825618052308 
480	 5.78922765395761E-02 
481	 0.058286741820176 
482	 5.87568999557744E-02 
483	 5.91062175157476E-02 
484	 5.92809205761804E-02 
485	 5.92784033197643E-02 
486	 5.91888419503061E-02 
487	 5.91149746730664E-02 
488	 5.93738074878068E-02 
489	 5.94008622057946E-02 
490	 5.86843392105528E-02 
491	 5.86072035304024E-02 
492	 5.91875367574206E-02 
493	 5.97416690828326E-02 
494	 6.01494162646969E-02 
495	 6.03195176483629E-02 
496	 6.02898258688913E-02 
497	 6.02738568890666E-02 
498	 6.05301176473773E-02 
499	 6.09498665445262E-02 
500	 6.13149731811976E-02 
501	 6.10025745447795E-02 
502	 0.060741521285991 
503	 6.09556431174915E-02 
504	 6.11442224553126E-02 
505	 6.13866369235439E-02 
506	 6.19456333492544E-02 
507	 6.21554757848653E-02 
508	 6.20416884384379E-02 
509	 6.25272214525236E-02 
510	 0.063056420967628 
511	 6.32104710279025E-02 
512	 6.37152837896256E-02 
513	 6.44026323624274E-02 
514	 6.46437093152462E-02 
515	 6.46227106231247E-02 
516	 6.45346412345467E-02 
517	 6.50403757248096E-02 
518	 6.57727794866602E-02 
519	 6.62674852892585E-02 
520	 6.65062619390116E-02 
521	 0.066636444301096 
522	 6.70967371758446E-02 
523	 0.067432839556094 
524	 6.75425887979483E-02 
525	 6.82337454667786E-02 
526	 6.89489823213697E-02 
527	 6.87863368451582E-02 
528	 0.068887701101633 
529	 6.94492761317746E-02 
530	 7.00888720816161E-02 
531	 7.05535663495554E-02 
532	 7.07191045808429E-02 
533	 7.11774491784149E-02 
534	 7.16463845714743E-02 
535	 7.13582297673315E-02 
536	 7.14089043518261E-02 
537	 7.20127585715604E-02 
538	 7.23831670033735E-02 
539	 7.26374698548128E-02 
540	 7.29190320472355E-02 
541	 7.31431968920994E-02 
542	 7.32912757993663E-02 
543	 7.32900374327158E-02 
544	 7.35827201288242E-02 
545	 7.42443980132532E-02 
546	 7.44582427175717E-02 
547	 7.45036850016607E-02 
548	 7.48426597676404E-02 
549	 0.07506168304145 
550	 7.51712846930186E-02 
551	 7.55477170331205E-02 
552	 7.59304655435324E-02 
553	 7.61420124427969E-02 
554	 7.61663313143136E-02 
555	 0.076180411470429 
556	 0.076518229641414 
557	 7.68114369935669E-02 
558	 0.076929548851374 
559	 7.68407628195698E-02 
560	 0.076942822402386 
561	 7.75319066038597E-02 
562	 7.74961649618202E-02 
563	 0.077030579044494 
564	 7.71924839588804E-02 
565	 7.73700143461282E-02 
566	 7.73608880187329E-02 
567	 7.74967123927526E-02 
568	 7.74816575171347E-02 
569	 7.69198661751964E-02 
570	 7.69492211248037E-02 
571	 7.75692793540357E-02 
572	 7.78320310447309E-02 
573	 7.76078848947971E-02 
574	 0.076936984335096 
575	 0.076969236945971 
576	 7.73452464861015E-02 
577	 7.71059124205363E-02 
578	 7.67689032821338E-02 
579	 7.65305231958319E-02 
580	 7.65345073838863E-02 
581	 0.076586633026377 
582	 7.65245848849365E-02 
583	 7.66651585890416E-02 
584	 7.69108411961788E-02 
585	 7.68637051039122E-02 
586	 7.69012970147843E-02 
587	 7.70777835577618E-02 
588	 7.67689433321587E-02 
589	 0.076318338828872 
590	 7.62517540737971E-02 
591	 7.61740803784382E-02 
592	 7.60646172087819E-02 
593	 7.61462794705772E-02 
594	 7.62887843136499E-02 
595	 0.076408059351753 
596	 7.65002656892213E-02 
597	 7.65773703108631E-02 
598	 7.66809876969014E-02 
599	 7.66098939236881E-02 
600	 7.63618277437075E-02 
601	 7.61992094056416E-02 
602	 7.61410732921127E-02 
603	 7.61823641332148E-02 
604	 7.61546282436141E-02 
605	 7.60707047012064E-02 
606	 7.60247414865901E-02 
607	 0.076128294680936 
608	 0.07638546516103 
609	 7.65582145664666E-02 
610	 7.64449917184172E-02 
611	 7.58424448762708E-02 
612	 7.56243037333349E-02 
613	 7.58148301862665E-02 
614	 0.075681748412473 
615	 7.55177379471263E-02 
616	 7.54893203154024E-02 
617	 7.54991664170719E-02 
618	 7.54085809653954E-02 
619	 7.49758292790497E-02 
620	 0.074864019413605 
621	 7.51195958695271E-02 
622	 7.50322933041436E-02 
623	 7.46947612756104E-02 
624	 7.42583068684274E-02 
625	 7.42959452230813E-02 
626	 7.46663491984959E-02 
627	 7.47389694739659E-02 
628	 7.46135665053544E-02 
629	 7.44156379973052E-02 
630	 7.47763619387352E-02 
631	 0.075160071209921 
632	 7.48508295532457E-02 
633	 7.49476956495383E-02 
634	 7.53788235732216E-02 
635	 7.50009783508021E-02 
636	 0.074682220078731 
637	 7.48969533509531E-02 
638	 7.50861235656027E-02 
639	 0.074971784513694 
640	 7.41406765819715E-02 
641	 7.40177897765431E-02 
642	 7.46868341608472E-02 
643	 7.43401677661141E-02 
644	 7.38791999284477E-02 
645	 7.41086402992033E-02 
646	 7.41770657361808E-02 
647	 7.39803713396634E-02 
648	 7.36815140180963E-02 
649	 7.32367163303097E-02 
650	 7.27778184444166E-02 
651	 7.29987178494088E-02 
652	 7.33304786586782E-02 
653	 7.30424005534792E-02 
654	 7.27288128640202E-02 
655	 7.25717737921317E-02 
656	 7.28132877878134E-02 
657	 7.26325347944135E-02 
658	 7.16861498789049E-02 
659	 7.10126988934759E-02 
660	 7.07928117898841E-02 
661	 7.11849872804775E-02 
662	 7.08531350758742E-02 
663	 6.97669018126456E-02 
664	 6.96510069993507E-02 
665	 6.97399639734298E-02 
666	 0.06935976838017 
667	 6.88742529618449E-02 
668	 6.84626870413318E-02 
669	 6.84917549218211E-02 
670	 0.068062834822842 
671	 0.067172495698293 
672	 6.78150901783879E-02 
673	 6.87324836616413E-02 
674	 6.83481518896404E-02 
675	 6.79369904992679E-02 
676	 6.78487131706666E-02 
677	 0.06823795766271 
678	 6.86000999129442E-02 
679	 6.87068154755539E-02 
680	 6.91557932360275E-02 
681	 6.96334795616625E-02 
682	 6.95279650041949E-02 
683	 6.97707763930157E-02 
684	 7.04709281915043E-02 
685	 7.09002117435731E-02 
686	 7.15475144063619E-02 
687	 7.27567043202725E-02 
688	 7.31419074313744E-02 
689	 7.32479282957161E-02 
690	 7.48959313673386E-02 
691	 7.65448139415453E-02 
692	 7.77994913736306E-02 
693	 7.91399848967571E-02 
694	 8.05834301004563E-02 
695	 8.20501523093158E-02 
696	 0.083323676815436 
697	 8.44100985935996E-02 
698	 8.54266066036588E-02 
699	 8.66587183134536E-02 
700	 0.088188731675194 
701	 8.96160536675235E-02 
702	 9.08342419763733E-02 
703	 9.17848029110376E-02 
704	 9.26934386796041E-02 
705	 9.35948087871423E-02 
706	 9.43123646223393E-02 
707	 9.50085416386331E-02 
708	 9.57883500938723E-02 
709	 9.65711228500128E-02 
710	 9.73401859100505E-02 
711	 9.80661587495496E-02 
712	 0.099090312581426 
713	 0.100307135671377 
714	 0.100805751788055 
715	 0.101139973383408 
716	 0.101865670990911 
717	 0.102393939096574 
718	 0.102769783810756 
719	 0.103509574573745 
720	 0.103944339471377 
721	 0.104010144291773 
722	 0.104666530648789 
723	 0.105216548857252 
724	 0.104781353476014 
725	 0.105006134347772 
726	 0.105952690370471 
727	 0.106597429896103 
728	 0.107111092117138 
729	 0.10748353075314 
730	 0.107228926316202 
731	 0.107009064218486 
732	 0.107767190033824 
733	 0.107958427433074 
734	 0.107572061574349 
735	 0.107794704110214 
736	 0.108255987515986 
737	 0.108673422525538 
738	 0.108903029182103 
739	 0.109066479716223 
740	 0.109445151046706 
741	 0.109793013128926 
742	 0.109986485488838 
743	 0.109888743193603 
744	 0.109661499934294 
745	 0.109477985418142 
746	 0.109651143467588 
747	 0.110085686247072 
748	 0.110450892436331 
749	 0.110689971388299 
750	 0.110729200620202 
751	 0.110376368449742 
752	 0.110293653880035 
753	 0.111128444042348 
754	 0.111519173860877 
755	 0.111371993128739 
756	 0.111263129541266 
757	 0.111286004351536 
758	 0.11149933658931 
759	 0.111600892683934 
760	 0.112008766517673 
761	 0.113463150721199 
762	 0.11347084104167 
763	 0.112457509266141 
764	 0.112707170506738 
765	 0.113258910188429 
766	 0.113651871302197 
767	 0.113657947383993 
768	 0.113448173301729 
769	 0.113199959968508 
770	 0.113126010949257 
771	 0.113213959703474 
772	 0.113067833620917 
773	 0.11337610486356 
774	 0.114412614221195 
775	 0.114347228810899 
776	 0.113692470978502 
777	 0.113839911449791 
778	 0.114120508210947 
779	 0.114334940399248 
780	 0.114445558723169 
781	 0.114466252099069 
782	 0.114440457795683 
783	 0.114673880161056 
784	 0.114999534973442 
785	 0.114950892854665 
786	 0.114948856351735 
787	 0.115060562134574 
788	 0.114862128781211 
789	 0.114812869819454 
790	 0.115311464174524 
791	 0.115628375784989 
792	 0.115671486815387 
793	 0.115522399303312 
794	 0.115694925494447 
795	 0.116266204816701 
796	 0.116539068810052 
797	 0.116567109411487 
798	 0.116459676346926 
799	 0.116278823684918 
800	 0.116180020156532 
801	 0.116525401496432 
802	 0.116791256028133 
803	 0.116768558399917 
804	 0.116616679602473 
805	 0.11650452601543 
806	 0.116586776738498 
807	 0.116451101571714 
808	 0.116309843155527 
809	 0.117081412756432 
810	 0.117526524116852 
811	 0.117230109581472 
812	 0.117343442573211 
813	 0.117818204346058 
814	 0.118448702210587 
815	 0.119035695802714 
816	 0.119380677517853 
817	 0.119266412208489 
818	 0.118691175756258 
819	 0.117902288806635 
820	 0.117909068827907 
821	 0.118382191160404 
822	 0.11884047971278 
823	 0.11915636737074 
824	 0.119307952304075 
825	 0.119434179978726 
826	 0.119583130157358 
827	 0.119774880752404 
828	 0.119989924528952 
829	 0.119846400724613 
830	 0.118951645602453 
831	 0.119013679976598 
832	 0.120004729848335 
833	 0.120884774092147 
834	 0.120627653472593 
835	 0.119254953199549 
836	 0.119923927257946 
837	 0.120861497422921 
838	 0.11985495428652 
839	 0.119519080549557 
840	 0.119970054045352 
841	 0.119820639568481 
842	 0.120244534648435 
843	 0.121312995589524 
844	 0.120530529891029 
845	 0.119480036534208 
846	 0.120091503673307 
847	 0.120312625553559 
848	 0.12003268302478 
849	 0.120148942163625 
850	 0.120496752379157 
851	 0.120918695986358 
852	 0.120865686679257 
853	 0.120507603237597 
854	 0.120124434374076 
855	 0.120209496427407 
856	 0.1206435446805 
857	 0.120877223719779 
858	 0.12108662443818 
859	 0.121165607451513 
860	 0.120340073336505 
861	 0.11973685061316 
862	 0.120375091643352 
863	 0.120528363816568 
864	 0.120403932078118 
865	 0.121356957435734 
866	 0.121538581943681 
867	 0.120758889709051 
868	 0.121284022220177 
869	 0.121929866020548 
870	 0.121764240388874 
871	 0.122272336102498 
872	 0.122893214139004 
873	 0.122067141937423 
874	 0.122147965821875 
875	 0.123206900055092 
876	 0.122398708958694 
877	 0.121631680665869 
878	 0.122133821447264 
879	 0.121859810380429 
880	 0.121597041616076 
881	 0.123063521814106 
882	 0.123229371403904 
883	 0.121984058297227 
884	 0.121919585184985 
885	 0.12248194797275 
886	 0.123227991224943 
887	 0.123234771669231 
888	 0.123154487545729 
889	 0.123977702346913 
890	 0.125060478680594 
891	 0.125735462439123 
892	 0.124370329962284 
893	 0.1233577095664 
894	 0.123674602273458 
895	 0.123169256995977 
896	 0.122936694118232 
897	 0.124354826312076 
898	 0.125523589972054 
899	 0.126147246628718 
900	 0.126782230756868 
901	 0.126154697641196 
902	 0.124491842155195 
903	 0.124324200367275 
904	 0.125211507105876 
905	 0.126556148129594 
906	 0.126860374212304 
907	 0.126545430770174 
908	 0.126800846305219 
909	 0.127458764234449 
910	 0.128191457920913 
911	 0.127834853308779 
912	 0.12749835218817 
913	 0.127934081656199 
914	 0.129765528947954 
915	 0.130263761867146 
916	 0.126367797674814 
917	 0.125613594714799 
918	 0.127419831718426 
919	 0.125466756013562 
920	 0.125236670903306 
921	 0.127318899755518 
922	 0.124539882550881 
923	 0.122263103825968 
924	 0.125223068432029 
925	 0.126554606650895 
926	 0.125777149321267 
927	 0.124431998798013 
928	 0.123685420841186 
929	 0.123823158446001 
930	 0.122953550304557 
931	 0.123328871628733 
932	 0.125721620111013 
933	 0.119545100843902 
934	 0.114857129807775 
935	 0.127364493729426 
936	 0.130708012521901 
937	 0.125274857804348 
938	 0.129886324614259 
939	 0.12898131871406 
940	 0.121240107626788 
941	 0.121832936600993 
942	 0.124995485604701 
943	 0.126093211081525 
944	 0.125993923100129 
945	 0.125376462418357 
946	 0.125186559268716 
947	 0.128918651314627 
948	 0.134654817223106 
949	 0.134027825254871 
950	 0.130908049303953 
951	 0.128160661984253 
952	 0.131408577631917 
953	 0.133459351675345 
954	 0.128403994210812 
955	 0.129043694125279 
956	 0.132519095322404 
957	 0.130123705235283 
958	 0.126458477275118 
959	 0.12372411406417 
960	 0.124458888283583 
961	 0.127979545900726 
962	 0.13243812099025 
963	 0.13117670407531 
964	 0.129267607877856 
965	 0.131520223931777 
966	 0.129568759870312 
967	 0.125280914238173 
968	 0.125050636472232 
969	 0.121647799874593 
970	 0.116607806600395 
971	 0.123020881429758 
972	 0.12942344331561 
973	 0.129784137327428 
974	 0.129345195936328 
975	 0.129600440475843 
976	 0.131504187783851 
977	 0.132317644715855 
978	 0.130919110997244 
979	 0.12587988889666 
980	 0.124465207526232 
981	 0.127494687736292 
982	 0.129138416793951 
983	 0.130546252890524 
984	 0.132138967953141 
985	 0.132735028725713 
986	 0.134026890435951 
987	 0.137278609913773 
988	 0.133096403392489 
989	 0.12543962767863 
990	 0.125460002365002 
991	 0.125774970156045 
992	 0.124941284860788 
993	 0.12547722138646 
994	 0.125609226054434 
995	 0.124734166709892 
996	 0.12481853404533 
997	 0.125396600823342 
998	 0.125938206973154 
999	 0.12739340140924 
1000	 0.129931014201785 
1001	 0.133726050332993 
1002	 0.130075090326434 
1003	 0.12179944854996 
1004	 0.125991376209548 
1005	 0.130498123858349 
1006	 0.129759227324208 
1007	 0.122070809468295 
1008	 0.119268893712328 
1009	 0.12868266980143 
1010	 0.130643211195029 
1011	 0.127776416410341 
1012	 0.127364460727843 
1013	 0.130758196153494 
1014	 0.134326883077762 
1015	 0.128224850606471 
1016	 0.126594988535252 
1017	 0.130953925742705 
1018	 0.126784520459095 
1019	 0.126617612202634 
1020	 0.134734310609964 
1021	 0.131245844143446 
1022	 0.127015587270467 
1023	 0.133059960891325 
1024	 0.133857100999052 
1025	 0.128420907680778 
1026	 0.119426557389648 
1027	 0.121886955211792 
1028	 0.132425028609051 
1029	 0.128970065180039 
1030	 0.120310488001133 
1031	 0.113129331664598 
1032	 0.122074897874165 
1033	 0.133304777391213 
1034	 0.137353812518669 
1035	 0.14062196380495 
1036	 0.141672039064022 
1037	 0.139191226874349 
1038	 0.140872760514533 
1039	 0.143002611622361 
1040	 0.136895749395914 
1041	 0.132759390205831 
1042	 0.132691723750497 
1043	 0.135399196888677 
1044	 0.131704656862026 
1045	 0.122203193504864 
1046	 0.126590675111691 
1047	 0.120407072273408 
1048	 0.095955041456405 
1049	 0.10678349856007 
1050	 0.127379185888657 
1051	 0.130727667797341 
1052	 0.128552085768175 
1053	 0.123654048612838 
1054	 0.118683534211974 
1055	 0.115009036934372 
1056	 0.120990172848177 
1057	 0.155619298839888 
1058	 0.164653162067792 
1059	 0.141910692034846 
1060	 0.139459982161627 
1061	 0.139333944698256 
1062	 0.133486866190399 
1063	 0.125139258628419 
1064	 0.112876172856368 
1065	 0.101580788362213 
1066	 0.130144536515566 
1067	 0.158240611136153 
1068	 0.142499442529507 
1069	 0.120542834017925 
1070	 0.110579030625887 
1071	 0.129138009010634 
1072	 0.122475528005707 
1073	 9.59037144424518E-02 
1074	 9.28370346791604E-02 
1075	 0.11157268177499 
