Wavelength	A00193.asd
325	 4.55093125716484E-02 
326	 4.73323809986133E-02 
327	 5.38323650241793E-02 
328	 0.055060969468662 
329	 5.58459021079374E-02 
330	 5.72163687376192E-02 
331	 5.45490082605719E-02 
332	 5.36711319047514E-02 
333	 5.98354513610882E-02 
334	 6.01019279582941E-02 
335	 0.056589592261051 
336	 5.84399988021334E-02 
337	 0.064387865181288 
338	 7.11387975853008E-02 
339	 0.066878213893706 
340	 5.99131675862163E-02 
341	 5.75300976829426E-02 
342	 5.77741214226022E-02 
343	 6.00316600251684E-02 
344	 6.44724322188436E-02 
345	 6.23983053449176E-02 
346	 5.54918386653601E-02 
347	 6.03677301051055E-02 
348	 6.35018666839299E-02 
349	 5.70305207049117E-02 
350	 5.56083196037305E-02 
351	 5.79010410141905E-02 
352	 0.058998564598124 
353	 5.84189106084491E-02 
354	 5.68768761203068E-02 
355	 5.79588683878638E-02 
356	 5.86077671269136E-02 
357	 5.73977140806903E-02 
358	 5.87733409076172E-02 
359	 6.06894653376466E-02 
360	 5.94207778256273E-02 
361	 5.78994306479021E-02 
362	 5.70991004932779E-02 
363	 5.76179770731053E-02 
364	 5.78879495733637E-02 
365	 5.73638571527506E-02 
366	 5.87404457114224E-02 
367	 5.97040761683935E-02 
368	 5.68686097209332E-02 
369	 5.70371641819881E-02 
370	 6.00879088652082E-02 
371	 6.01680635526428E-02 
372	 0.059303049979905 
373	 5.87484966238045E-02 
374	 5.93886598397564E-02 
375	 6.04623362536042E-02 
376	 6.07929066449246E-02 
377	 6.08486492877165E-02 
378	 6.03943661200165E-02 
379	 5.81406875645603E-02 
380	 5.71915905076838E-02 
381	 5.88475508689349E-02 
382	 6.03725849219639E-02 
383	 6.09362014307162E-02 
384	 5.98894350636441E-02 
385	 6.11450527499199E-02 
386	 0.063579871932986 
387	 6.08310635025906E-02 
388	 5.90045172883061E-02 
389	 6.03370613640536E-02 
390	 6.05329192388953E-02 
391	 6.03648351702737E-02 
392	 6.11325553727229E-02 
393	 6.07409791065155E-02 
394	 5.94561663887534E-02 
395	 5.92427958819309E-02 
396	 5.92067251664865E-02 
397	 5.91179137991354E-02 
398	 0.059902730622334 
399	 6.05284133806482E-02 
400	 5.99946301437648E-02 
401	 5.98323089062918E-02 
402	 6.02726147833953E-02 
403	 6.13536257375979E-02 
404	 0.061607525723103 
405	 6.06891797193429E-02 
406	 6.06504050671148E-02 
407	 6.10741903211595E-02 
408	 6.12076670274646E-02 
409	 6.12246219861843E-02 
410	 6.11876816365228E-02 
411	 6.11575837123352E-02 
412	 6.14184063197802E-02 
413	 0.061943108074247 
414	 6.17010141246478E-02 
415	 6.11553038910214E-02 
416	 6.10137967079903E-02 
417	 6.13137399112068E-02 
418	 6.18469763854382E-02 
419	 6.18970191557824E-02 
420	 6.20597566289714E-02 
421	 6.25606390103911E-02 
422	 6.25390134007916E-02 
423	 6.24780423217025E-02 
424	 6.32168909692853E-02 
425	 6.33653587791736E-02 
426	 6.30192508358422E-02 
427	 0.063923941141647 
428	 6.45802755869529E-02 
429	 6.41175123038695E-02 
430	 6.39455130652324E-02 
431	 6.40293257824591E-02 
432	 6.39903692632085E-02 
433	 6.38260848171712E-02 
434	 6.36490373502918E-02 
435	 6.39080178526196E-02 
436	 6.40018748367541E-02 
437	 0.063643985520363 
438	 6.41359330357461E-02 
439	 6.49183487772831E-02 
440	 6.46082185158327E-02 
441	 6.46062257396455E-02 
442	 0.065123366414498 
443	 6.51526202428824E-02 
444	 6.52531387425403E-02 
445	 6.58482414003881E-02 
446	 6.61677667479867E-02 
447	 6.61786848121657E-02 
448	 6.60565970320162E-02 
449	 0.066193864663984 
450	 6.66537022915224E-02 
451	 6.69440271031174E-02 
452	 0.067114465421578 
453	 6.72364837114768E-02 
454	 6.71125542214722E-02 
455	 6.69635060720887E-02 
456	 6.75192380420048E-02 
457	 0.067827704249605 
458	 6.75779941609394E-02 
459	 6.74799517971657E-02 
460	 6.74999861819669E-02 
461	 6.75287244663016E-02 
462	 6.77156594848869E-02 
463	 6.79464018964976E-02 
464	 0.067743156544001 
465	 6.77671661823033E-02 
466	 6.82786586076196E-02 
467	 6.85167768492519E-02 
468	 6.84546226146656E-02 
469	 6.81856780887504E-02 
470	 6.83286555706077E-02 
471	 6.88290127392978E-02 
472	 6.88372608194206E-02 
473	 6.88704885942823E-02 
474	 6.91735934894266E-02 
475	 0.068860894130559 
476	 6.84513951479106E-02 
477	 6.90601040258806E-02 
478	 6.93131661365207E-02 
479	 6.90889535165393E-02 
480	 6.96885116324477E-02 
481	 0.07028120289265 
482	 7.01925947681608E-02 
483	 6.99426974245616E-02 
484	 6.97940482867298E-02 
485	 7.01710839227462E-02 
486	 0.07035988167055 
487	 0.070259609699315 
488	 7.09548551303564E-02 
489	 7.13443963190008E-02 
490	 0.070365536522256 
491	 6.99819362894142E-02 
492	 7.03945330412382E-02 
493	 0.071106219785051 
494	 7.14519440938799E-02 
495	 7.12139850892612E-02 
496	 7.12585200718742E-02 
497	 7.15322587239189E-02 
498	 0.071852959420139 
499	 7.20220986183107E-02 
500	 7.21027545386319E-02 
501	 7.25434186725535E-02 
502	 7.28661959374889E-02 
503	 7.28512836653892E-02 
504	 7.32170840103238E-02 
505	 7.37201304998512E-02 
506	 7.38197932910623E-02 
507	 7.37695857366439E-02 
508	 7.37156605526714E-02 
509	 7.38872333733728E-02 
510	 7.42754001389825E-02 
511	 7.48275388988807E-02 
512	 7.51347429634851E-02 
513	 7.52431260094511E-02 
514	 7.54136505582688E-02 
515	 7.57379300762328E-02 
516	 7.61666062883505E-02 
517	 7.61624920919776E-02 
518	 0.076114980787646 
519	 7.64765376977403E-02 
520	 7.71184333673226E-02 
521	 7.77808738821253E-02 
522	 7.78770895059117E-02 
523	 7.80054131393593E-02 
524	 7.84075859285528E-02 
525	 7.86871770426456E-02 
526	 7.89193560453399E-02 
527	 7.92614014281652E-02 
528	 0.079674824885415 
529	 8.00369059052586E-02 
530	 7.99661126912194E-02 
531	 7.99435781133099E-02 
532	 8.03123398474516E-02 
533	 8.11014598340929E-02 
534	 8.18406514621726E-02 
535	 8.15955245826203E-02 
536	 8.16085261852705E-02 
537	 8.21574933258866E-02 
538	 8.25115654070118E-02 
539	 8.27265346742091E-02 
540	 8.28864873847609E-02 
541	 8.29751086312533E-02 
542	 8.30134793340395E-02 
543	 8.30078599477849E-02 
544	 8.31668983402806E-02 
545	 8.35678692204439E-02 
546	 8.40944862719824E-02 
547	 8.44558925051396E-02 
548	 8.43030233820956E-02 
549	 0.084358361825373 
550	 8.47718823444489E-02 
551	 8.54170093791973E-02 
552	 0.08577366872641 
553	 8.55695652930628E-02 
554	 8.55471875720231E-02 
555	 8.57660365626295E-02 
556	 8.61344709563387E-02 
557	 8.64200217288999E-02 
558	 8.65336699955235E-02 
559	 8.65009208111396E-02 
560	 8.66262867301918E-02 
561	 8.71332171587705E-02 
562	 8.71583030939455E-02 
563	 8.68413593895059E-02 
564	 8.69551183724311E-02 
565	 8.72124703222118E-02 
566	 8.74312741428082E-02 
567	 8.71921696653321E-02 
568	 8.68251226001237E-02 
569	 8.67962451201968E-02 
570	 0.086904374641121 
571	 8.70776290764742E-02 
572	 8.72314728418797E-02 
573	 8.73927312795594E-02 
574	 8.75642958698987E-02 
575	 8.76545420433819E-02 
576	 0.087685061508817 
577	 8.77406061604329E-02 
578	 8.74762611835177E-02 
579	 0.086997847921452 
580	 8.72027770656796E-02 
581	 8.75761120333012E-02 
582	 8.76376702117654E-02 
583	 8.76596341569294E-02 
584	 8.76939148144954E-02 
585	 0.087787899316635 
586	 8.77393037134714E-02 
587	 8.75157991927169E-02 
588	 8.74489412308279E-02 
589	 8.75674884365649E-02 
590	 8.78536231907825E-02 
591	 8.77279453946953E-02 
592	 8.72856400728323E-02 
593	 8.72581591405798E-02 
594	 8.74986490267315E-02 
595	 8.78619472553693E-02 
596	 8.78582258677122E-02 
597	 8.77036343148776E-02 
598	 8.79295276832319E-02 
599	 8.78256938903776E-02 
600	 8.73368879538523E-02 
601	 8.71725477682953E-02 
602	 8.72358130845111E-02 
603	 8.74042276006985E-02 
604	 8.76301608204443E-02 
605	 8.77164116498913E-02 
606	 0.087156702273545 
607	 8.68702638439504E-02 
608	 8.71837000767947E-02 
609	 8.75382881296153E-02 
610	 8.76343442737007E-02 
