Wavelength	A00176.asd
502	 5.70459369361291E-02 
503	 5.72332300548058E-02 
504	 5.70924727799613E-02 
505	 5.70472063213003E-02 
506	 5.78840365600823E-02 
507	 5.81236921034312E-02 
508	 5.76668388902696E-02 
509	 5.79052050772808E-02 
510	 5.84383074917176E-02 
511	 5.88831113545121E-02 
512	 5.89700973947273E-02 
513	 5.89091842673816E-02 
514	 5.93350234845972E-02 
515	 5.96363746131071E-02 
516	 5.96732913391342E-02 
517	 5.99429660737163E-02 
518	 6.02953457946819E-02 
519	 6.05304571956919E-02 
520	 6.07340488946398E-02 
521	 6.09574779998199E-02 
522	 6.12984093390926E-02 
523	 6.16260228843635E-02 
524	 0.061924610421278 
525	 6.25583112239993E-02 
526	 6.30909851467279E-02 
527	 0.06285754114557 
528	 6.29641667953414E-02 
529	 6.34937247293973E-02 
530	 6.36557261991375E-02 
531	 0.063799030216583 
532	 6.41599475714879E-02 
533	 6.46778698885634E-02 
534	 6.51348762427075E-02 
535	 6.51321702305115E-02 
536	 6.50952577213916E-02 
537	 6.52094188584518E-02 
538	 6.56082226051792E-02 
539	 6.60034892636328E-02 
540	 6.61134166988247E-02 
541	 0.066148057170446 
542	 6.61790282295493E-02 
543	 6.62527220099185E-02 
544	 6.64362942631449E-02 
545	 6.67306529529419E-02 
546	 6.69489938991009E-02 
547	 6.70955544221488E-02 
548	 6.72012229527104E-02 
549	 6.73949432670399E-02 
550	 6.77188171993921E-02 
551	 6.82143144901483E-02 
552	 6.85865827331751E-02 
553	 6.86488404549521E-02 
554	 6.85735893405428E-02 
555	 6.84625889957091E-02 
556	 6.84133761417434E-02 
557	 6.87123619206418E-02 
558	 6.92858918749856E-02 
559	 6.93444010490883E-02 
560	 6.92843779258187E-02 
561	 6.94828152909053E-02 
562	 6.95165648805557E-02 
563	 6.93844764045519E-02 
564	 6.92343139718453E-02 
565	 6.92837014873267E-02 
566	 6.95541637655083E-02 
567	 6.95082223492151E-02 
568	 0.069348022217247 
569	 6.93932437443671E-02 
570	 6.95633519850877E-02 
571	 6.97927109419365E-02 
572	 6.99725938489531E-02 
573	 6.98866476358549E-02 
574	 6.95004235855439E-02 
575	 6.97241660927533E-02 
576	 7.01516649605712E-02 
577	 6.97963077159874E-02 
578	 6.95962559027964E-02 
579	 6.97185042095019E-02 
580	 6.95260612032045E-02 
581	 6.93217149926033E-02 
582	 6.93912000860722E-02 
583	 6.96805008323284E-02 
584	 6.99729563989874E-02 
585	 6.97110298654935E-02 
586	 6.96776229894983E-02 
587	 7.00387522891031E-02 
588	 6.96674548078012E-02 
589	 6.91681208623969E-02 
590	 6.94543252029587E-02 
591	 6.95788888141618E-02 
592	 6.94379706258992E-02 
593	 6.94631793732284E-02 
594	 6.95678998361373E-02 
595	 6.96834533047649E-02 
596	 6.96078150601935E-02 
597	 6.95857038787494E-02 
598	 7.01265840297053E-02 
599	 7.02681164861489E-02 
600	 6.98634405735084E-02 
601	 6.96885539684635E-02 
602	 0.069666861902945 
603	 6.97043697079322E-02 
604	 6.98442948989284E-02 
605	 6.99293481361488E-02 
606	 6.94997573245828E-02 
607	 6.93959793152319E-02 
608	 6.98440621444484E-02 
609	 6.99628689583399E-02 
610	 6.97299101481932E-02 
611	 6.92345697029506E-02 
612	 6.94104484255389E-02 
613	 7.00338502834986E-02 
614	 6.95072084015043E-02 
615	 6.90014891969901E-02 
616	 6.91809192325227E-02 
617	 6.92034056874754E-02 
618	 6.90977616668755E-02 
619	 0.06910943260312 
620	 0.069138631391969 
621	 6.91061383918229E-02 
622	 6.87918763759699E-02 
623	 6.84665794789485E-02 
624	 6.83931787437739E-02 
625	 6.86237519906861E-02 
626	 6.89380218493493E-02 
627	 6.87296762826951E-02 
628	 6.86952482002379E-02 
629	 6.90020154435217E-02 
630	 6.88435341576988E-02 
631	 0.06865016986953 
632	 6.90256413361136E-02 
633	 6.92502082709878E-02 
634	 6.91662504795481E-02 
635	 6.88416766311845E-02 
636	 6.86252064130075E-02 
637	 6.87192620857509E-02 
638	 6.88650653261264E-02 
639	 6.89438115839449E-02 
640	 6.88022515323921E-02 
641	 6.88340286701277E-02 
642	 0.06902969062303 
643	 6.87405866273339E-02 
644	 6.85399835857901E-02 
645	 6.89051554775739E-02 
646	 6.90338167721458E-02 
647	 6.88174111883903E-02 
648	 6.83612434683204E-02 
649	 6.80275803432215E-02 
650	 0.067971240353955 
651	 6.79593676522902E-02 
652	 6.80043672523605E-02 
653	 6.81430791014064E-02 
654	 6.82330432428711E-02 
655	 6.81143688544311E-02 
656	 6.73611976686021E-02 
657	 6.68314256586546E-02 
658	 6.69574619371951E-02 
659	 0.066760279275207 
660	 6.63456228263984E-02 
661	 6.60833670211413E-02 
662	 6.56143674994401E-02 
663	 6.49725473414277E-02 
664	 6.46682341863254E-02 
665	 6.45976566522492E-02 
666	 6.46212288685574E-02 
667	 6.43226516541965E-02 
668	 6.38561489341424E-02 
669	 0.063819943920347 
670	 6.36241390181088E-02 
671	 6.32002662207292E-02 
672	 6.34048805017344E-02 
673	 6.37555680044583E-02 
674	 6.36396904229685E-02 
675	 6.35286500617479E-02 
676	 6.35856028777319E-02 
677	 6.39988147839889E-02 
678	 6.42944519362795E-02 
679	 6.42837482514157E-02 
680	 6.46797006631552E-02 
681	 6.51499194198375E-02 
682	 6.50181150246197E-02 
683	 6.53996026091376E-02 
684	 0.06632908819671 
685	 6.66202506554242E-02 
686	 0.066926314345058 
687	 6.77858775483898E-02 
688	 6.83331569642411E-02 
689	 6.86940333994888E-02 
690	 6.95770776034551E-02 
691	 7.06683435127575E-02 
692	 7.17853219877896E-02 
693	 7.24191505061682E-02 
694	 7.30758702923222E-02 
695	 0.074258968692435 
696	 7.54861261565519E-02 
697	 7.65286248066937E-02 
698	 7.70656418483847E-02 
699	 7.76525336575822E-02 
700	 7.85150894278828E-02 
701	 7.91876362485831E-02 
702	 7.98967037246055E-02 
703	 8.10184110961748E-02 
704	 8.17401202583342E-02 
705	 8.20520330509622E-02 
706	 8.26495167973608E-02 
707	 8.31585129906873E-02 
708	 8.33624706646999E-02 
709	 8.34963194857545E-02 
710	 0.083905348191119 
711	 0.085185190625499 
712	 8.61457265815171E-02 
713	 8.64996032113328E-02 
714	 8.68934375553644E-02 
715	 8.73235426269968E-02 
716	 8.77874007887321E-02 
717	 0.088161744876679 
718	 0.088510499911791 
719	 8.90782999099191E-02 
720	 8.95937504636426E-02 
721	 8.98786629708933E-02 
722	 8.96929083524192E-02 
723	 8.94796017029765E-02 
724	 8.97528858862145E-02 
725	 9.04849372961766E-02 
726	 9.14363242909818E-02 
727	 9.21576557620164E-02 
728	 0.092406435030377 
729	 9.21506814095254E-02 
730	 9.22223769161249E-02 
731	 9.23478635837211E-02 
732	 9.20115063613067E-02 
733	 9.20102598051243E-02 
734	 9.23837047728234E-02 
735	 9.26233068541763E-02 
736	 0.092846080039226 
737	 9.30953097935816E-02 
738	 9.31604427165554E-02 
739	 9.30822447811413E-02 
740	 9.29473190520725E-02 
741	 9.32510346439853E-02 
742	 9.39098201254281E-02 
743	 9.38341825017403E-02 
744	 0.093778443337615 
745	 9.43355320706392E-02 
746	 9.42607724856379E-02 
747	 9.38368676026438E-02 
748	 9.42735542667309E-02 
749	 9.46110766502047E-02 
750	 9.45468574586182E-02 
751	 9.44050469813019E-02 
752	 9.43126599169044E-02 
753	 9.43826163774459E-02 
754	 9.46455566702825E-02 
755	 9.49793251078187E-02 
756	 9.50554717463778E-02 
757	 9.50461110467435E-02 
758	 9.50328172935403E-02 
759	 9.49829074366702E-02 
760	 9.51271384969073E-02 
761	 9.59235152637484E-02 
762	 9.64932753340257E-02 
763	 9.66996943384679E-02 
764	 0.097002144052406 
765	 0.097099360707064 
766	 9.69453607576058E-02 
767	 9.67603566337523E-02 
768	 9.66045717999142E-02 
769	 9.65180344870307E-02 
770	 9.66448501970311E-02 
771	 9.68825834576455E-02 
772	 9.66774360926771E-02 
773	 9.66938891380578E-02 
774	 9.72919401848545E-02 
775	 0.097490219311294 
776	 9.73832347033736E-02 
777	 9.73872124171663E-02 
778	 9.76563761195043E-02 
779	 9.80691869315024E-02 
780	 9.78535559401575E-02 
781	 9.75885864667952E-02 
782	 9.77456865624634E-02 
783	 9.79944063172655E-02 
784	 9.82995528855759E-02 
785	 9.87458921858705E-02 
786	 9.88019828813958E-02 
787	 9.84548252957433E-02 
788	 9.85862950346066E-02 
789	 9.88187455144574E-02 
790	 9.87896396081344E-02 
791	 0.099082564449465 
792	 9.94710145420028E-02 
793	 9.90754597580982E-02 
794	 9.92501415097692E-02 
795	 0.100128988295248 
796	 9.97710331142262E-02 
797	 9.90558413738397E-02 
798	 9.89710133040483E-02 
799	 0.099090901137282 
800	 9.92146991640723E-02 
801	 0.098920066701086 
802	 9.90521480618589E-02 
803	 9.97713910866946E-02 
804	 9.99401495549725E-02 
805	 0.10002421657316 
806	 0.100579500603682 
807	 0.100626361175138 
808	 0.10026563747871 
809	 0.100321617008948 
810	 0.100583644769053 
811	 0.100929773470233 
812	 0.100998477252407 
813	 0.10119206038053 
814	 0.10205031458397 
815	 0.102513753323734 
816	 0.102446142540209 
817	 0.102490986320055 
818	 0.102086981236382 
819	 0.101281844735103 
820	 0.101465052204391 
821	 0.102084669713441 
822	 0.102358743765313 
823	 0.101823294906959 
824	 0.101120858889288 
825	 0.1023904765206 
826	 0.103321090201478 
827	 0.103134532149401 
828	 0.10364686435557 
829	 0.103796774267189 
830	 0.102205208490497 
831	 0.101559087691391 
832	 0.102065360124117 
833	 0.102439771645802 
834	 0.102881036468385 
835	 0.103307248351961 
836	 0.103151195717647 
837	 0.102706467281784 
838	 0.102372332795913 
839	 0.102673296608079 
840	 0.103278120553003 
841	 0.102828881971817 
842	 0.10282184047885 
843	 0.103575171818756 
844	 0.102893732434305 
845	 0.102315996550169 
846	 0.103627837729606 
847	 0.103340716610427 
848	 0.101914968939548 
849	 0.102871653765111 
850	 0.103541786203963 
851	 0.103101861218122 
852	 0.103479232998762 
853	 0.103917745350832 
854	 0.10350151016979 
855	 0.103201107569781 
856	 0.103215282039506 
857	 0.103638720733407 
858	 0.10340328502988 
859	 0.102456478528133 
860	 0.102483933228503 
861	 0.103250550242658 
862	 0.104336187277552 
863	 0.104464297756805 
864	 0.103955513639244 
865	 0.104220497041192 
866	 0.104258406633682 
867	 0.103994547946987 
868	 0.104589518111188 
869	 0.105212611271771 
870	 0.105201042921901 
871	 0.105295096278714 
872	 0.105473210617946 
873	 0.105475931827408 
874	 0.1055100224594 
875	 0.105393738565723 
876	 0.103981933639929 
877	 0.103464591724794 
878	 0.10507636603291 
879	 0.105434219302722 
880	 0.104825993616672 
881	 0.104507471622408 
882	 0.10478220188848 
883	 0.105376213621032 
884	 0.104842431894233 
885	 0.104401758608451 
886	 0.104698323807157 
887	 0.104955835405559 
888	 0.105272235833905 
889	 0.105874752407664 
890	 0.106360073980144 
891	 0.106565909601679 
892	 0.106400110568643 
893	 0.105754926615221 
894	 0.104843299907381 
895	 0.104956448961305 
896	 0.106295410421063 
897	 0.108653241150577 
898	 0.10768879290812 
899	 0.105362457947067 
900	 0.109283574686463 
901	 0.110040926571928 
902	 0.106186947378886 
903	 0.105673411080073 
904	 0.106924462992142 
905	 0.108358812149998 
906	 0.1089994682902 
907	 0.108983158987401 
908	 0.108949445003155 
909	 0.108352860178081 
910	 0.10766682944947 
911	 0.108944541984677 
912	 0.1109593373931 
913	 0.112442381690209 
914	 0.110399352077464 
915	 0.108294901474844 
916	 0.110497218611588 
917	 0.111028969069657 
918	 0.109386382142648 
919	 0.107344303034551 
920	 0.107459733986615 
921	 0.109756382187776 
922	 0.10883739578573 
923	 0.107527408387366 
924	 0.108360413825822 
925	 0.107045015376935 
926	 0.10558864664747 
927	 0.110155729968484 
928	 0.111101354992162 
929	 0.106213840937228 
930	 0.103469260169189 
931	 0.104997535236466 
932	 0.111406131952389 
933	 0.11024147240423 
934	 0.105459154254135 
935	 0.106070157161467 
936	 0.105707966941305 
937	 0.106451246173709 
938	 0.118580170343229 
939	 0.118545778640287 
940	 0.104891010670603 
941	 0.106413650659693 
942	 0.109885378651578 
943	 0.105987686939697 
944	 0.107098806878385 
945	 0.111839503694834 
946	 0.115727757480004 
947	 0.114517163150905 
948	 0.110798119584173 
949	 0.118048567494765 
950	 0.118091687674372 
951	 0.106726741732858 
952	 0.10666241903551 
953	 0.109504604470747 
954	 0.106860163886127 
955	 0.109540783420446 
956	 0.114718464009666 
957	 0.114716315535158 
958	 0.111409884900684 
959	 0.106552977223562 
960	 0.103086753383374 
961	 0.104573950104686 
962	 0.111368923117642 
963	 0.116707192914053 
964	 0.118532543834837 
965	 0.115848354056713 
966	 0.113268970644079 
967	 0.110759933137324 
968	 0.106115982690229 
969	 0.10345713018717 
970	 0.103366873464671 
971	 0.102569799634897 
972	 0.105397160351071 
973	 0.112712962851374 
974	 0.114716429232324 
975	 0.114497353414936 
976	 0.116309169264093 
977	 0.114492979257878 
978	 0.110284839745223 
979	 0.108076173271041 
980	 0.111421936827428 
981	 0.117861717109816 
982	 0.11468474730306 
983	 0.110818254618091 
984	 0.111109015099856 
985	 0.111931229796297 
986	 0.11339954244673 
987	 0.115486022750164 
988	 0.111406213447945 
989	 0.10607344044963 
990	 0.111855137967862 
991	 0.112275200032267 
992	 0.106606542621213 
993	 0.109998566800269 
994	 0.11585047479307 
995	 0.118980596663568 
996	 0.110409818994871 
997	 0.102670725103095 
998	 0.108079194676005 
999	 0.112927343055999 
1000	 0.115448850333479 
1001	 0.116999920244465 
1002	 0.110817139412981 
1003	 0.101137138448867 
1004	 0.107403448824235 
1005	 0.113022733052122 
1006	 0.111103846265295 
1007	 0.103684043793401 
1008	 0.101160524265566 
1009	 0.109950425298209 
1010	 0.113652882206346 
1011	 0.112815367285413 
1012	 0.111278135077487 
1013	 0.108992162471518 
1014	 0.107503621993029 
1015	 0.109797927888359 
1016	 0.110989721130788 
1017	 0.110939307487044 
1018	 0.117040647782562 
1019	 0.117188358847628 
1020	 0.107338372417669 
1021	 0.106793412265995 
1022	 0.110565988092055 
1023	 0.112153982309424 
1024	 0.116592383831307 
1025	 0.119524808396006 
1026	 0.113040679274325 
1027	 0.105845766228539 
1028	 0.101930327162139 
1029	 0.10563801099206 
1030	 0.106473818908284 
1031	 0.104066676726421 
1032	 0.116358161881029 
1033	 0.123052164723923 
1034	 0.114318587702502 
1035	 0.120816330641054 
1036	 0.12320519438067 
1037	 0.102103108124255 
1038	 0.103280167875662 
1039	 0.120727642824861 
1040	 0.128898626873852 
1041	 0.123418354026283 
1042	 0.111862797444201 
1043	 0.119663135655389 
1044	 0.1241481761362 
1045	 0.119529391958381 
1046	 0.122353897786918 
1047	 0.109920193050507 
1048	 7.77871831012348E-02 
1049	 9.45518276782823E-02 
1050	 0.11768351786555 
1051	 0.106661096228966 
1052	 0.110153032811519 
1053	 0.121828796323734 
1054	 0.120705799831733 
1055	 0.114093247427829 
1056	 0.112420170421477 
1057	 0.136570387080293 
1058	 0.140014202098381 
1059	 0.119414194856037 
1060	 0.127022873280614 
1061	 0.130151465197913 
1062	 0.119343711090187 
1063	 0.126853760825412 
1064	 0.128574444044352 
1065	 0.112461148974374 
1066	 0.127762112039769 
1067	 0.148049736529251 
1068	 0.143130133027436 
1069	 0.148638625922215 
1070	 0.158823397447752 
1071	 0.153114674285093 
1072	 0.118529694899416 
1073	 0.074962165712271 
1074	 0.074350676726327 
1075	 8.85217424794269E-02 
