Wavelength	AVEI200394.asd
325	 4.18906456604364E-02 
326	 4.73915168873371E-02 
327	 0.055725547165825 
328	 4.89980807664032E-02 
329	 4.24021812016216E-02 
330	 4.15369514219574E-02 
331	 4.31687373791806E-02 
332	 4.47725149724096E-02 
333	 0.044189965044661 
334	 4.06795670240037E-02 
335	 3.66747268360029E-02 
336	 3.83547489332182E-02 
337	 3.85006976091085E-02 
338	 3.63497180774001E-02 
339	 3.90959087845088E-02 
340	 4.30064382254719E-02 
341	 4.46190264780151E-02 
342	 4.20500306025905E-02 
343	 3.91098164205544E-02 
344	 4.33177110064346E-02 
345	 4.62283917523625E-02 
346	 4.60280819395058E-02 
347	 4.55979945924988E-02 
348	 4.38716274100147E-02 
349	 4.08190366230189E-02 
350	 4.27188723843601E-02 
351	 4.55601864255463E-02 
352	 0.042008295902591 
353	 0.03920611077154 
354	 3.90412655274374E-02 
355	 4.14031484927801E-02 
356	 4.31990323686702E-02 
357	 4.25897679077208E-02 
358	 4.06350418807575E-02 
359	 3.96593583084164E-02 
360	 4.28565950115787E-02 
361	 4.21050945777024E-02 
362	 3.82381742120944E-02 
363	 4.12157133566747E-02 
364	 4.29131134542677E-02 
365	 3.99730489345163E-02 
366	 4.04615503762619E-02 
367	 0.041825026502978 
368	 3.96573868107587E-02 
369	 3.87084781914727E-02 
370	 0.039570822388976 
371	 4.05551617317479E-02 
372	 4.03838748837783E-02 
373	 3.88793226233527E-02 
374	 4.06261667187707E-02 
375	 4.21058881380886E-02 
376	 0.03810250843166 
377	 3.78824339750202E-02 
378	 4.11990972664698E-02 
379	 3.97848488249204E-02 
380	 3.82291816630723E-02 
381	 3.85321085905816E-02 
382	 3.78828317863583E-02 
383	 3.76043312681344E-02 
384	 3.96886332265809E-02 
385	 4.18917278876339E-02 
386	 4.28364547007358E-02 
387	 4.04623468463874E-02 
388	 3.86524418350257E-02 
389	 3.89675518446057E-02 
390	 3.91547395038296E-02 
391	 3.90018732967856E-02 
392	 3.85121492670102E-02 
393	 3.75021858193508E-02 
394	 3.64805476346158E-02 
395	 0.036814379884509 
396	 3.76740091896377E-02 
397	 3.83029017190525E-02 
398	 3.69493233453756E-02 
399	 3.54624856444663E-02 
400	 3.56862890282919E-02 
401	 3.60626159713308E-02 
402	 3.62740504913913E-02 
403	 3.63601341460498E-02 
404	 3.61966041462685E-02 
405	 3.58461546346858E-02 
406	 3.60617264534954E-02 
407	 3.62364892474221E-02 
408	 3.55735488637416E-02 
409	 3.58293448061536E-02 
410	 3.65948589673484E-02 
411	 3.54740415678449E-02 
