Wavelength	SHSI00045.asd
539	 4.94143568590548E-02 
540	 4.98977251961981E-02 
541	 5.02315415949631E-02 
542	 5.04977134331017E-02 
543	 5.10027282527402E-02 
544	 5.15625882618765E-02 
545	 5.20322502880851E-02 
546	 5.20555148222203E-02 
547	 5.19640989246862E-02 
548	 5.22231923590588E-02 
549	 5.26093766947823E-02 
550	 5.31115341446307E-02 
551	 5.39262493912053E-02 
552	 5.45093389779945E-02 
553	 5.45577046565091E-02 
554	 5.46329636856032E-02 
555	 5.49420545640467E-02 
556	 5.57281862122969E-02 
557	 5.62924942696554E-02 
558	 0.056454173335205 
559	 5.66223766943121E-02 
560	 5.67754583238883E-02 
561	 5.68937459784408E-02 
562	 5.71863350552443E-02 
563	 5.75455931396328E-02 
564	 0.05758367209022 
565	 5.76645659779193E-02 
566	 0.057893382632573 
567	 5.79638560176012E-02 
568	 5.79011824172776E-02 
569	 0.05777466326685 
570	 5.77876662727084E-02 
571	 5.79447174566959E-02 
572	 5.80254933145932E-02 
573	 5.82303202240756E-02 
574	 5.85946307255266E-02 
575	 0.058392644849887 
576	 5.78920445648665E-02 
577	 5.77247313401386E-02 
578	 5.80249978082257E-02 
579	 5.86095859591868E-02 
580	 5.83951578662599E-02 
581	 0.058213402047335 
582	 5.87665826751035E-02 
583	 5.88639826003922E-02 
584	 5.85806701575967E-02 
585	 5.86680223698934E-02 
586	 5.87869939884539E-02 
587	 5.87973468165837E-02 
588	 5.85811819911835E-02 
589	 5.84646172218097E-02 
590	 0.058878066558817 
591	 5.90452734195634E-02 
592	 5.88968535140413E-02 
593	 5.88696954192123E-02 
594	 5.89679232018127E-02 
595	 5.91270427367197E-02 
596	 5.86806131411711E-02 
597	 5.82247500076292E-02 
598	 5.89777301468686E-02 
599	 5.92752082900012E-02 
600	 5.88958471066576E-02 
601	 5.93424810607571E-02 
602	 5.97437051402564E-02 
603	 5.93337571502963E-02 
604	 5.90282709709307E-02 
605	 5.89164779204734E-02 
606	 5.87986630245751E-02 
607	 5.85458457007495E-02 
608	 5.82103091110979E-02 
609	 5.85647530370837E-02 
610	 5.87545819572432E-02 
611	 5.76560351435457E-02 
612	 5.72952878998989E-02 
613	 0.057806221576064 
614	 5.78975688311007E-02 
615	 5.77080139994337E-02 
616	 5.73032425503553E-02 
617	 0.056670797177717 
618	 5.61056443511769E-02 
619	 5.60498465350445E-02 
620	 5.64219805693514E-02 
621	 5.69148899049613E-02 
622	 5.64270441213119E-02 
623	 5.56601066329668E-02 
624	 0.055320595893805 
625	 5.56077988451646E-02 
626	 0.056175280464669 
627	 5.60365229120517E-02 
628	 5.57822736132547E-02 
629	 5.56927642366469E-02 
630	 5.60904558329356E-02 
631	 5.61547022529912E-02 
632	 5.48782579631662E-02 
633	 5.47539619831948E-02 
634	 0.055810439177907 
635	 5.60925926347035E-02 
636	 5.60829662194662E-02 
637	 5.60725201579427E-02 
638	 5.61687877981969E-02 
639	 5.63694148688086E-02 
640	 5.66463555902992E-02 
641	 5.66479041107016E-02 
642	 0.056401576383177 
643	 5.65674032571863E-02 
644	 5.67643994201825E-02 
645	 5.66607274361001E-02 
646	 5.67510528786113E-02 
647	 5.68950169327528E-02 
648	 5.64293020422752E-02 
649	 5.62655808647699E-02 
650	 0.056603197690174 
651	 5.63739086612446E-02 
652	 5.57239784649868E-02 
653	 5.49373788384692E-02 
654	 0.054673977208024 
655	 5.47684483899309E-02 
656	 5.40955568472521E-02 
657	 5.29843270272711E-02 
658	 5.17765562296083E-02 
659	 5.09349320337897E-02 
660	 5.02275411239252E-02 
661	 4.92046867335762E-02 
662	 4.82567231052161E-02 
663	 4.74286096634671E-02 
664	 4.64792411831924E-02 
665	 4.53365198868003E-02 
666	 4.40131186892995E-02 
667	 4.33508624858379E-02 
668	 0.043156716675885 
669	 4.25328365758896E-02 
670	 4.22464994047174E-02 
671	 4.23988830058748E-02 
672	 4.20203014947986E-02 
673	 4.14880771086788E-02 
674	 4.13157015655155E-02 
675	 4.12948888708716E-02 
676	 4.12826633097838E-02 
677	 4.08648632486774E-02 
678	 0.041003316720424 
679	 4.20614193582844E-02 
680	 4.25930953754604E-02 
681	 4.27561838626556E-02 
682	 4.30476831635119E-02 
683	 4.43692240695194E-02 
684	 4.64039506135897E-02 
685	 4.67514600909562E-02 
686	 4.73286766771402E-02 
687	 4.98145336406716E-02 
688	 5.22135615060997E-02 
689	 5.41008096017005E-02 
690	 0.05590186440666 
691	 5.82061552551261E-02 
692	 6.10731055372687E-02 
693	 6.33667386150652E-02 
694	 6.57253820707782E-02 
695	 6.86759489565991E-02 
696	 7.05792704664102E-02 
697	 7.18252663333355E-02 
698	 7.43692238608766E-02 
699	 7.68961070848848E-02 
700	 7.88174246203474E-02 
701	 8.08385044299761E-02 
702	 8.28816274583168E-02 
703	 8.47633563950692E-02 
704	 0.086594553326644 
705	 8.82857159270043E-02 
706	 8.92824382638099E-02 
707	 9.05257218101602E-02 
708	 9.25066672060595E-02 
709	 9.39067533903112E-02 
710	 9.48226632518453E-02 
711	 9.57822182880803E-02 
712	 0.096720779780431 
713	 9.75590972457416E-02 
714	 9.79970683234917E-02 
715	 0.098160674356056 
716	 9.81898721562574E-02 
717	 9.81302636741011E-02 
718	 9.83417049058321E-02 
719	 9.97388626880456E-02 
720	 0.100942836606274 
721	 0.101485446229803 
722	 0.102393179195768 
723	 0.10316306954135 
724	 0.103099122618829 
725	 0.103270091455002 
726	 0.103804900142685 
727	 0.104191640153601 
728	 0.104984540199659 
729	 0.106263817712728 
730	 0.106647946803034 
731	 0.10673553314468 
732	 0.107539612748894 
733	 0.108270374745819 
734	 0.108882455278333 
735	 0.109833593831653 
736	 0.110619873068366 
737	 0.110923864651419 
738	 0.111331401244514 
739	 0.111970526574889 
740	 0.112925401659048 
741	 0.113675379683122 
742	 0.114003261397081 
743	 0.113759116391372 
744	 0.11379340259132 
745	 0.11474717440789 
746	 0.115304843102622 
747	 0.115514756769955 
748	 0.116118108787507 
749	 0.116516779581659 
750	 0.116578954773682 
751	 0.11681116648289 
752	 0.116951688089268 
753	 0.116710983844404 
754	 0.116507334232313 
755	 0.116537926457904 
756	 0.117145728447098 
757	 0.117480570973458 
758	 0.11711703994824 
759	 0.116210109206584 
760	 0.114153760560499 
761	 0.111679229029725 
762	 0.11094254849416 
763	 0.112017147470508 
764	 0.11355194212002 
765	 0.11617720054899 
766	 0.119283092182309 
767	 0.120286280783621 
768	 0.120403383484808 
769	 0.121023173445919 
770	 0.121473623139951 
771	 0.121678061578297 
772	 0.121895761599045 
773	 0.121784538316849 
774	 0.121283310850989 
775	 0.12189314822957 
776	 0.123051858643615 
777	 0.123398494031554 
778	 0.123439320444586 
779	 0.123437778500276 
780	 0.123938349006616 
781	 0.124398358129148 
782	 0.124414795311509 
783	 0.124609114320153 
784	 0.124976437760977 
785	 0.125330442365891 
786	 0.125357988954358 
787	 0.124997803102605 
788	 0.124545954680482 
789	 0.124278602841088 
790	 0.124454691230701 
791	 0.125165862327839 
792	 0.125943595232783 
793	 0.125622687053664 
794	 0.12561371552052 
795	 0.126164185542185 
796	 0.125676322166514 
797	 0.125320969097079 
798	 0.126263542796029 
799	 0.126640888402806 
800	 0.126391423742625 
801	 0.126334626567857 
802	 0.12644453244802 
803	 0.126777378683379 
804	 0.127442745790564 
805	 0.128096049672501 
806	 0.128378621960573 
807	 0.128521789894454 
808	 0.128587139054914 
809	 0.128661721878114 
810	 0.128337953255468 
811	 0.127623283168801 
812	 0.127854888842014 
813	 0.128018966259706 
814	 0.126674125155995 
815	 0.12620737716711 
816	 0.126657206341741 
817	 0.12570248258332 
818	 0.126433901138503 
819	 0.129342544636523 
820	 0.12976513452923 
821	 0.129044091699844 
822	 0.129141468882364 
823	 0.129522863738987 
824	 0.130142395106164 
825	 0.131115978898098 
826	 0.13200507503337 
827	 0.132538200412548 
828	 0.13226665949575 
829	 0.131946619358051 
830	 0.132509310052083 
831	 0.132529921498332 
832	 0.132067533787885 
833	 0.132098366913739 
834	 0.132645701902969 
835	 0.133589014081698 
836	 0.13409420908307 
837	 0.134439276535207 
838	 0.135031970855932 
839	 0.136227488687041 
840	 0.137365149991921 
841	 0.136322155688178 
842	 0.135546588133672 
843	 0.135926310857262 
844	 0.135820333990626 
845	 0.135570330311765 
846	 0.135705617675583 
847	 0.136400904328588 
848	 0.137372435536017 
849	 0.137709146881406 
850	 0.138155059493804 
851	 0.13876397724291 
852	 0.13815799283105 
853	 0.13718336209485 
854	 0.136823672260167 
855	 0.135833046740167 
856	 0.134759928539685 
857	 0.135459427508505 
858	 0.136424510190197 
859	 0.136948699874389 
860	 0.136501664931078 
861	 0.135650723895218 
862	 0.135065683027131 
863	 0.135822610632008 
864	 0.137165125956634 
865	 0.136699010612628 
866	 0.137142241312071 
867	 0.138849064081602 
868	 0.139053021758231 
869	 0.138857794448514 
870	 0.139220658556802 
871	 0.139385442085887 
872	 0.139340387120618 
873	 0.139171551397645 
874	 0.140161497791298 
875	 0.141937104257291 
876	 0.141305084694005 
877	 0.14054158259473 
878	 0.141221266951225 
879	 0.141605145844559 
880	 0.142254595453945 
881	 0.144437950623969 
882	 0.145731168274968 
883	 0.145938859172442 
884	 0.147035393181837 
885	 0.14789884288649 
886	 0.147952363626663 
887	 0.147838253070335 
888	 0.147887601818186 
889	 0.148417920023745 
890	 0.148613143611436 
891	 0.148124051496087 
892	 0.146063640754897 
893	 0.146690560418648 
894	 0.151007355122656 
895	 0.150967062439794 
896	 0.148533938989215 
897	 0.14703735674063 
898	 0.146780415591059 
899	 0.147820500305441 
900	 0.15001681643938 
901	 0.149794098014583 
902	 0.147049543950465 
903	 0.147162066514909 
904	 0.148796290207668 
905	 0.150816526103003 
906	 0.154425296589731 
907	 0.156719876347605 
908	 0.152456708828821 
909	 0.151251605921951 
910	 0.15409749180303 
911	 0.152721806476144 
912	 0.150385604113111 
913	 0.149520736166104 
914	 0.152705663276916 
915	 0.155912652184085 
916	 0.154255590680325 
917	 0.154140972982941 
918	 0.155592272854153 
919	 0.15515447120115 
920	 0.153183047303065 
921	 0.151102476500992 
922	 0.155536276284764 
923	 0.159765982329724 
924	 0.15783421717542 
925	 0.156314941711555 
926	 0.155657121765772 
927	 0.154485121597503 
928	 0.150828113631908 
929	 0.145023323191566 
930	 0.142759617251371 
931	 0.144497340857922 
932	 0.149917967475395 
933	 0.153558731913211 
934	 0.1527724592115 
935	 0.145772667990433 
936	 0.131764090308074 
937	 0.120916785690896 
938	 0.139316019272267 
939	 0.148483728401899 
940	 0.140625406839059 
941	 0.140347026706401 
942	 0.138926617140565 
943	 0.131106553698574 
944	 0.133049105965717 
945	 0.138788230611548 
946	 0.13549827505938 
947	 0.132397695036523 
948	 0.133307948043477 
949	 0.143540322194821 
950	 0.146608740717736 
951	 0.138494764270138 
952	 0.140354872483752 
953	 0.1438825720859 
954	 0.140503626894457 
955	 0.132219540785942 
956	 0.126905617858418 
957	 0.137351450658365 
958	 0.142909735480605 
959	 0.140471552425268 
960	 0.140101548524758 
961	 0.138892903239698 
962	 0.136582801403522 
963	 0.137679926376393 
964	 0.142184152418158 
965	 0.149078848995851 
966	 0.148327920112838 
967	 0.14365174877462 
968	 0.14583104990085 
969	 0.147580132510037 
970	 0.147832499302936 
971	 0.150481936999658 
972	 0.149969591112544 
973	 0.144690651327542 
974	 0.144011910222203 
975	 0.147441375569918 
976	 0.152630664586221 
977	 0.149660695084751 
978	 0.143732542199508 
979	 0.14973074625462 
980	 0.158307715696275 
981	 0.163789722749148 
982	 0.156890389089106 
983	 0.150963248943904 
984	 0.152719881394105 
985	 0.155220942382652 
986	 0.15550125206885 
987	 0.151777170066749 
988	 0.154717405027928 
989	 0.160612440836524 
990	 0.158290911593141 
991	 0.157540695427853 
992	 0.158832269299723 
993	 0.152702874840865 
994	 0.151428617877941 
995	 0.159273394270728 
996	 0.162363435042078 
997	 0.160320287614269 
998	 0.154634135013207 
999	 0.154192371358204 
1000	 0.157296128043285 
1001	 0.158021603866665 
1002	 0.156209029656003 
1003	 0.154311380466551 
1004	 0.161667069112293 
1005	 0.163048155292139 
1006	 0.155260389954711 
1007	 0.154579883459944 
1008	 0.163692060211902 
1009	 0.179548638080907 
1010	 0.169254910979254 
1011	 0.152198402426975 
1012	 0.160916698367761 
1013	 0.1710028645289 
1014	 0.172775296116159 
1015	 0.155346472192365 
1016	 0.147402729555728 
1017	 0.155234318133624 
1018	 0.160275728005009 
1019	 0.164645912898647 
1020	 0.168544322045134 
1021	 0.168160540799314 
1022	 0.167779112479138 
1023	 0.171306864761938 
1024	 0.171959931378063 
1025	 0.16804709681904 
1026	 0.159030494687805 
1027	 0.15651051384295 
1028	 0.16325926314531 
1029	 0.179045993993597 
1030	 0.182107451957053 
1031	 0.16884260102141 
1032	 0.159457194795948 
1033	 0.15869826138433 
1034	 0.168262152773765 
1035	 0.180005811458829 
1036	 0.181406100784763 
1037	 0.163912120376375 
1038	 0.177054594486622 
1039	 0.195137598258122 
1040	 0.162031615388639 
1041	 0.156646954861197 
1042	 0.181597277180315 
1043	 0.182116259500341 
1044	 0.182137972450334 
1045	 0.18703687449267 
1046	 0.190741488298708 
1047	 0.187213015870047 
1048	 0.174897284435652 
1049	 0.164030628895076 
1050	 0.166381093879211 
1051	 0.187622315348804 
1052	 0.179037421886127 
1053	 0.156907262607237 
1054	 0.158249078015775 
1055	 0.16532897911923 
1056	 0.174543909631629 
1057	 0.186753606195919 
1058	 0.170961969568133 
1059	 0.136723892644564 
1060	 0.158401751321705 
1061	 0.168912894851114 
1062	 0.147359756574699 
1063	 0.16009223631118 
1064	 0.179087087480599 
1065	 0.180191994797495 
1066	 0.154179987606017 
1067	 0.139727871704138 
1068	 0.173675153725017 
1069	 0.172011322164146 
1070	 0.152953405158313 
1071	 0.171382541724833 
1072	 0.159299589676459 
1073	 0.129350914580004 
1074	 0.156932215191043 
1075	 0.123193140760187 
