Wavelength	AVEI200012.asd
325	 3.50363428367488E-02 
326	 0.036652035147546 
327	 4.07890922129703E-02 
328	 0.042973127619916 
329	 4.20524243014665E-02 
330	 0.038682421737387 
331	 3.85805849767571E-02 
332	 3.92512240574163E-02 
333	 3.80633089940189E-02 
334	 0.037258192171613 
335	 3.68870319503932E-02 
336	 3.57602777989801E-02 
337	 3.74649723684715E-02 
338	 4.12991488839978E-02 
339	 3.93460365349423E-02 
340	 3.60816789851372E-02 
341	 3.53964282479062E-02 
342	 3.44589919227234E-02 
343	 3.39787723400279E-02 
344	 0.036201250441573 
345	 0.036963585454583 
346	 3.57672832833019E-02 
347	 3.56475814620969E-02 
348	 3.47993448829296E-02 
349	 3.25574974371677E-02 
350	 3.47730926123681E-02 
351	 3.76152178837213E-02 
352	 3.40090794484457E-02 
353	 0.032368897342388 
354	 0.033804919351081 
355	 3.42600848368859E-02 
356	 3.43778366382515E-02 
357	 3.44443685328497E-02 
358	 3.33777474928376E-02 
359	 3.24277217560506E-02 
360	 3.36161017563102E-02 
361	 3.29935164558684E-02 
362	 3.08108879406409E-02 
363	 0.031153270314937 
364	 3.23491068873056E-02 
365	 3.31873687581539E-02 
366	 3.24409010040908E-02 
367	 0.031022683174187 
368	 3.02759487011634E-02 
369	 3.06275276091153E-02 
370	 3.15606512811431E-02 
371	 3.07993599854501E-02 
372	 3.12103871184745E-02 
373	 0.033636020209276 
374	 3.24568021306719E-02 
375	 0.030454480740121 
376	 3.21607071952605E-02 
377	 3.29799900104327E-02 
378	 3.21908450373771E-02 
379	 3.12038105261382E-02 
380	 3.03026778778747E-02 
381	 2.97728660951804E-02 
382	 0.029790269903461 
383	 0.030072872461576 
384	 0.030243123427954 
385	 3.00985315452068E-02 
386	 3.01123710242667E-02 
387	 3.21389138662593E-02 
388	 3.27666410478318E-02 
389	 3.10443259324578E-02 
390	 3.14828126387318E-02 
391	 3.26030241232592E-02 
392	 3.22577321947758E-02 
393	 3.07472692830855E-02 
394	 2.91925320999481E-02 
395	 3.05374251415426E-02 
396	 3.16165163686304E-02 
397	 3.12575138254388E-02 
398	 3.13182667856849E-02 
399	 3.13796706270717E-02 
400	 3.08860225246106E-02 
401	 0.030648331134208 
402	 3.05780945988428E-02 
403	 2.99624025627882E-02 
404	 2.99151161460517E-02 
405	 3.06244454830091E-02 
406	 3.02907919271889E-02 
407	 2.97594193961583E-02 
408	 3.02301036471911E-02 
409	 3.01658713495622E-02 
410	 2.97042024460508E-02 
411	 3.03501722206624E-02 
412	 0.030455107758675 
413	 2.95432586096945E-02 
414	 2.98896516237515E-02 
415	 3.05872529804703E-02 
416	 3.02140247722986E-02 
417	 2.98007292461327E-02 
418	 2.97022669167838E-02 
419	 3.03055314917632E-02 
420	 3.06840290622516E-02 
421	 0.030354149726698 
422	 2.97644061823173E-02 
423	 2.94171756371018E-02 
424	 2.99394506775304E-02 
425	 3.01948318635291E-02 
426	 0.030015607118002 
427	 2.99637184258978E-02 
428	 2.99579354893575E-02 
429	 2.99194393370185E-02 
430	 2.95722858116579E-02 
431	 2.92716430351679E-02 
432	 2.96556703841068E-02 
433	 0.030045032701956 
434	 3.01691864841402E-02 
435	 2.98300266943802E-02 
436	 2.95331284189868E-02 
437	 2.96041077694787E-02 
438	 0.029754075252121 
439	 2.98784779435934E-02 
440	 2.98642946055794E-02 
441	 2.98693934767102E-02 
442	 2.99550480567585E-02 
443	 3.01616823631785E-02 
444	 3.03117238518137E-02 
445	 3.02912654967484E-02 
446	 3.05424234530574E-02 
447	 3.08574441319022E-02 
448	 3.05860083707837E-02 
449	 0.030495502836105 
450	 3.07522772728711E-02 
451	 3.07768115068354E-02 
452	 3.07456294067614E-02 
453	 3.08633694571195E-02 
454	 3.10814216822215E-02 
455	 3.13000417498601E-02 
456	 3.12667616033229E-02 
457	 3.12704349075435E-02 
458	 3.14111152097995E-02 
459	 3.15205507071653E-02 
460	 3.15367656531381E-02 
461	 0.031412861860328 
462	 3.15407902723043E-02 
463	 0.031808471599831 
464	 3.15294828004717E-02 
465	 0.031496411938576 
466	 3.20080522198379E-02 
467	 3.20835495485107E-02 
468	 3.18465132562749E-02 
469	 3.16439998679315E-02 
470	 3.16470526818128E-02 
471	 3.18349238322819E-02 
472	 3.19305527778552E-02 
473	 3.18720568965441E-02 
474	 0.031695874829956 
475	 0.032086380334536 
476	 3.25909218488507E-02 
477	 3.22423992638127E-02 
478	 3.22119608516871E-02 
