Wavelength	AVEI200395.asd
494	 3.74315236032311E-02 
495	 3.80759137482739E-02 
496	 3.78387956958251E-02 
497	 3.73348331696188E-02 
498	 3.74923232823283E-02 
499	 3.75864426780625E-02 
500	 3.77471881221957E-02 
501	 3.91282589238898E-02 
502	 0.039838287251905 
503	 3.89289951542529E-02 
504	 3.85997243514844E-02 
505	 3.88625214322584E-02 
506	 3.92256091163469E-02 
507	 3.95368391344313E-02 
508	 3.97824149971989E-02 
509	 4.02068329735365E-02 
510	 4.07330308775518E-02 
511	 4.12699780457966E-02 
512	 4.15887165079546E-02 
513	 4.17718114164799E-02 
514	 4.21108452979978E-02 
515	 4.23869564713545E-02 
516	 4.25695460020151E-02 
517	 4.28483199523998E-02 
518	 4.33544137833472E-02 
519	 4.41716707652371E-02 
520	 4.45950403732381E-02 
521	 4.47851696575231E-02 
522	 4.56997482248519E-02 
523	 4.61063041088388E-02 
524	 4.56690254183946E-02 
525	 4.61686522052339E-02 
526	 4.70192827339255E-02 
527	 4.71224410969486E-02 
528	 4.74336499565206E-02 
529	 4.80245645542855E-02 
530	 4.82936125161308E-02 
531	 4.86163783972867E-02 
532	 4.92169446325381E-02 
533	 4.97368054884128E-02 
534	 5.00762302905435E-02 
535	 5.01229127468954E-02 
536	 5.03937933182836E-02 
537	 5.09714627167164E-02 
538	 5.13454285938076E-02 
539	 5.16592123193007E-02 
540	 5.20572997253458E-02 
541	 5.22198460352517E-02 
542	 0.05222671060939 
543	 0.052427899756601 
544	 5.27169759850078E-02 
545	 5.30537764532405E-02 
546	 5.34324937452187E-02 
547	 5.37828197701972E-02 
548	 5.40205222104685E-02 
549	 0.054174266970278 
550	 5.43165543308648E-02 
551	 5.46488906087324E-02 
552	 0.054989474302857 
553	 5.52419960110889E-02 
554	 5.56718384936195E-02 
555	 0.056076853760114 
556	 5.60277860345239E-02 
557	 5.58815840778905E-02 
558	 5.57994970389137E-02 
559	 5.59037029243309E-02 
560	 5.60840473381104E-02 
561	 5.62171950544643E-02 
562	 0.056139759657237 
563	 5.59609223688047E-02 
564	 5.60196622798847E-02 
565	 5.62471218311113E-02 
566	 5.65242419470465E-02 
567	 5.63116715057053E-02 
568	 5.59304271457402E-02 
569	 5.58513163368203E-02 
570	 5.60249648821886E-02 
571	 5.62534530874249E-02 
572	 5.58812700255067E-02 
573	 5.56366416589785E-02 
574	 5.58738927984389E-02 
575	 5.55733729568238E-02 
576	 5.50115951307427E-02 
577	 5.49243828313608E-02 
578	 5.50432882966536E-02 
579	 5.52795973844293E-02 
580	 5.56267776187947E-02 
581	 5.57701570573977E-02 
582	 5.54599093799544E-02 
583	 5.51017272395304E-02 
584	 5.48172300331124E-02 
585	 5.46404974021154E-02 
586	 5.47231910725147E-02 
587	 5.50316828629609E-02 
588	 5.49355962251396E-02 
589	 5.47590433313045E-02 
590	 5.49989017157377E-02 
591	 0.055088247261366 
592	 5.49948889386968E-02 
593	 5.51268688873095E-02 
594	 5.49964815861845E-02 
595	 0.054460472743741 
596	 5.48428371557944E-02 
597	 5.54534417505465E-02 
598	 5.47391264509733E-02 
599	 5.45735608371887E-02 
600	 5.51954823807581E-02 
601	 5.49795587548351E-02 
602	 5.46448861278767E-02 
603	 5.48368234928426E-02 
604	 5.47989097793091E-02 
605	 5.45260273313255E-02 
606	 5.43329140838925E-02 
607	 5.41668885703299E-02 
608	 5.40200180496185E-02 
609	 5.38690231002777E-02 
610	 5.37704303319454E-02 
611	 0.053793505781409 
612	 5.35471212449564E-02 
613	 5.30603064999012E-02 
614	 5.27337759357421E-02 
615	 5.25926874834536E-02 
616	 5.26345311705003E-02 
617	 5.26657058713023E-02 
618	 5.25678057509548E-02 
619	 5.21785246571733E-02 
620	 5.20550833250871E-02 
621	 5.22132521169448E-02 
622	 5.18774132750089E-02 
623	 5.16280566963752E-02 
624	 5.19632277594344E-02 
625	 5.19952181021803E-02 
626	 5.17729611214976E-02 
627	 5.18766240764014E-02 
628	 5.19645962735106E-02 
629	 5.19192822625777E-02 
630	 5.17776476690917E-02 
631	 5.19171993616529E-02 
632	 5.27707415184904E-02 
633	 5.25787200315687E-02 
634	 5.15228196301756E-02 
635	 5.16454624011355E-02 
636	 5.19056447344131E-02 
637	 5.17107926717513E-02 
638	 5.14823937428699E-02 
639	 5.13429630797798E-02 
640	 5.14435385690539E-02 
641	 5.12743546923031E-02 
642	 5.08202291692397E-02 
643	 0.050703985499784 
644	 5.09038098403041E-02 
645	 5.13142524754487E-02 
646	 5.10206262211185E-02 
647	 5.02433990415978E-02 
648	 0.049997442586057 
649	 0.050057907342943 
650	 5.02470832599819E-02 
651	 4.99321175473733E-02 
652	 4.95087038320006E-02 
653	 4.95045011156708E-02 
654	 4.95062005548683E-02 
655	 4.92867417977001E-02 
656	 4.84378244884222E-02 
657	 0.047664463356453 
658	 4.73884240671608E-02 
659	 4.71198469972954E-02 
660	 4.67739796912874E-02 
661	 4.63225489518857E-02 
662	 4.59034068448908E-02 
663	 0.045458579538281 
664	 0.044549589386464 
665	 4.36777013354371E-02 
666	 4.32724693562593E-02 
667	 4.30940227000339E-02 
668	 4.30181299241212E-02 
669	 0.042875655772639 
670	 4.26963228294171E-02 
671	 4.24757255591229E-02 
672	 4.21471932446247E-02 
673	 0.041984604348575 
674	 4.22836467191417E-02 
675	 4.24635329252491E-02 
676	 4.24315506632867E-02 
677	 4.23204931092725E-02 
678	 4.24289173700871E-02 
679	 0.042859802928107 
680	 4.29784949206874E-02 
681	 4.31107856159867E-02 
682	 4.38866425142818E-02 
683	 4.46905770166281E-02 
684	 4.54538953501931E-02 
685	 4.66868213954187E-02 
686	 4.80807167818579E-02 
687	 0.049345928327989 
688	 5.08464153514086E-02 
689	 5.24046395202481E-02 
690	 5.38068944754929E-02 
691	 5.52706919370332E-02 
692	 5.69947295232335E-02 
693	 5.93137336282545E-02 
694	 6.18889721547008E-02 
695	 6.42448067915153E-02 
696	 6.62941182665288E-02 
697	 6.81254184044165E-02 
698	 7.00446313025438E-02 
699	 7.23123455204866E-02 
700	 7.49245931232821E-02 
701	 0.077082149983816 
702	 7.89358453520466E-02 
703	 8.08429333302527E-02 
704	 0.08264698395766 
705	 8.44279043679646E-02 
706	 8.64750471020446E-02 
707	 8.84301928438871E-02 
708	 9.00555379335801E-02 
709	 9.14892564478349E-02 
710	 9.29329366222844E-02 
711	 9.47371262976361E-02 
712	 9.63010593295909E-02 
713	 9.75196024763674E-02 
714	 9.88845335184599E-02 
715	 0.100239821205151 
716	 0.101495020449699 
717	 0.102775989515573 
718	 0.104033993231628 
719	 0.104801901142797 
720	 0.105809319499485 
721	 0.107128147530719 
722	 0.108052596503415 
723	 0.108873822749126 
724	 0.109864346542165 
725	 0.110737639732201 
726	 0.111425174505645 
727	 0.11212834826015 
728	 0.112833877478475 
729	 0.113517719845681 
730	 0.114022499733054 
731	 0.11452439958078 
732	 0.115273078766424 
733	 0.116108957817582 
734	 0.116813716913389 
735	 0.116695061909921 
736	 0.116770791919361 
737	 0.11766481638293 
738	 0.118459717705183 
739	 0.119056725228823 
740	 0.119544993572979 
741	 0.119872465739702 
742	 0.120042228326758 
743	 0.120007340880473 
744	 0.120367577396923 
745	 0.121511496437735 
746	 0.121753459890334 
747	 0.121356585026943 
748	 0.121631968825742 
749	 0.122252112477382 
750	 0.123034506805115 
751	 0.123476619340717 
752	 0.123792136769084 
753	 0.124243125817326 
754	 0.124545264898063 
755	 0.124732329231086 
756	 0.125165069315514 
757	 0.124933745755181 
758	 0.123805660030335 
759	 0.123896505756814 
760	 0.125550833453991 
761	 0.127227200065236 
762	 0.127634521118046 
763	 0.127313463220472 
764	 0.128290634959098 
765	 0.128732830152762 
766	 0.128285501971051 
767	 0.128448727824199 
768	 0.128960797077561 
769	 0.129448899857722 
770	 0.129655041209562 
771	 0.129531550719012 
772	 0.129135673607692 
773	 0.12920282677969 
774	 0.130103881823285 
775	 0.130441715899552 
776	 0.13048873053567 
777	 0.13112942397951 
778	 0.131658207893202 
779	 0.131888767129991 
780	 0.131947563307268 
781	 0.132101706419902 
782	 0.132552075472193 
783	 0.133071721515847 
784	 0.133537701304305 
785	 0.13381411816472 
786	 0.133787048492491 
787	 0.133632389333116 
788	 0.134334034237751 
789	 0.135130780895964 
790	 0.135270718387002 
791	 0.135185761151317 
792	 0.135142324291367 
793	 0.135612352871091 
794	 0.135861830887626 
795	 0.135802965522366 
796	 0.136489448811126 
797	 0.137080374109675 
798	 0.136743153108066 
799	 0.136676980216473 
800	 0.136973565308927 
801	 0.137193100573457 
802	 0.13748407127848 
803	 0.137871842160073 
804	 0.138238466170151 
805	 0.138680782399037 
806	 0.139293243381442 
807	 0.1396887477297 
808	 0.139726771074298 
809	 0.139111925995687 
810	 0.139205740510174 
811	 0.140366903973834 
812	 0.140609422557085 
813	 0.140072917387877 
814	 0.139243722823934 
815	 0.140610532383781 
816	 0.143398565657731 
817	 0.142922122896506 
818	 0.142732782526739 
819	 0.143913270929747 
820	 0.14318793867057 
821	 0.142248517939152 
822	 0.143312447331413 
823	 0.144922340391801 
824	 0.146170498293134 
825	 0.145761361054621 
826	 0.145198231029572 
827	 0.1452002377041 
828	 0.145800434360166 
829	 0.146438381000569 
830	 0.146431494341859 
831	 0.146623806748955 
832	 0.147054131169252 
833	 0.14733508289209 
834	 0.147307948126781 
835	 0.147004364358681 
836	 0.147011184055261 
837	 0.147290516587494 
838	 0.147736204518762 
839	 0.148438640829156 
840	 0.149210085230815 
841	 0.149680815401032 
842	 0.149292994625618 
843	 0.14817698704088 
844	 0.148580211795558 
845	 0.149330500940306 
846	 0.148955987976714 
847	 0.149053054777888 
848	 0.149663167924836 
849	 0.15007016943511 
850	 0.14981432158017 
851	 0.148992145351743 
852	 0.149486377477995 
853	 0.150343561746988 
854	 0.150371146304732 
855	 0.149870949299201 
856	 0.149467189278242 
857	 0.150669919721178 
858	 0.151188081196172 
859	 0.150588715386178 
860	 0.150993316321993 
861	 0.151675298424016 
862	 0.1518415330136 
863	 0.151766902590332 
864	 0.151817519686236 
865	 0.152763176415094 
866	 0.153514389118689 
867	 0.15380437104215 
868	 0.154408888991137 
869	 0.154871896031216 
870	 0.15481408166648 
871	 0.154278071982161 
872	 0.153924909201791 
873	 0.154984966580598 
874	 0.155877661324236 
875	 0.156044226174257 
876	 0.155336683288194 
877	 0.155252360551189 
878	 0.156632999720415 
879	 0.157080376175894 
880	 0.156883152188616 
881	 0.157048879744131 
882	 0.157872051423554 
883	 0.159190558918331 
884	 0.160058930740309 
885	 0.16099276347105 
886	 0.161977339739894 
887	 0.160845879804159 
888	 0.159564270860411 
889	 0.160950468149483 
890	 0.162086888803335 
891	 0.162489876781442 
892	 0.163063356393724 
893	 0.162786270057106 
894	 0.161650478789033 
895	 0.162700216292678 
896	 0.164194859255915 
897	 0.163927912095971 
898	 0.165516131233977 
899	 0.168106616362747 
900	 0.167764064874631 
901	 0.167738733145658 
902	 0.168299114571353 
903	 0.165374070983505 
904	 0.163622492375922 
905	 0.166346538306854 
906	 0.167843299898071 
907	 0.168279647639102 
908	 0.16961795395964 
909	 0.16836000270966 
910	 0.165382793144683 
911	 0.167932455322232 
912	 0.170076300479546 
913	 0.168835693648756 
914	 0.169182752775151 
915	 0.170692832494944 
916	 0.172150257839147 
917	 0.170897003768417 
918	 0.168319772748413 
919	 0.169500056617166 
920	 0.171674846275929 
921	 0.173244552107534 
922	 0.171613797504747 
923	 0.169150385938356 
924	 0.168176626030158 
925	 0.168594173087192 
926	 0.169747495513674 
927	 0.17013539654315 
928	 0.170744408317187 
929	 0.171401393393592 
930	 0.169850585680869 
931	 0.168468179913174 
932	 0.168870001036416 
933	 0.166652574899596 
934	 0.16281534553666 
935	 0.160274030091135 
936	 0.166129709734356 
937	 0.175922427479673 
938	 0.174519842090161 
939	 0.170450130612633 
940	 0.166833326894696 
941	 0.164396780103767 
942	 0.16592812385791 
943	 0.172311499483568 
944	 0.175222680103299 
945	 0.17335560224372 
946	 0.166773596595726 
947	 0.162495541464097 
948	 0.162155959475052 
949	 0.164089903955852 
950	 0.162598040257615 
951	 0.156856505064488 
952	 0.156283277417404 
953	 0.161207413441992 
954	 0.169786894696666 
955	 0.166557855900153 
956	 0.158537800829931 
957	 0.163288182148676 
958	 0.166134649732934 
959	 0.164427698302787 
960	 0.161959240462495 
961	 0.16063655477518 
962	 0.16177795678269 
963	 0.166662463042616 
964	 0.170753623960391 
965	 0.170053141214415 
966	 0.170054296951762 
967	 0.17030444010739 
968	 0.167968326914719 
969	 0.166175245075867 
970	 0.1654198419794 
971	 0.163342436054942 
972	 0.164423137149121 
973	 0.169629750120151 
974	 0.169167597479363 
975	 0.165438037392852 
976	 0.162430923717706 
977	 0.161558650069761 
978	 0.162954630031875 
979	 0.166161508500264 
980	 0.166763882611877 
981	 0.164528597150631 
982	 0.164411867878484 
983	 0.163713103155862 
984	 0.162209917317803 
985	 0.168142923491151 
986	 0.173988538917557 
987	 0.171632763617793 
988	 0.168714736117979 
989	 0.167223236968047 
990	 0.168061545583861 
991	 0.16898702346692 
992	 0.169465451797818 
993	 0.170467004913579 
994	 0.171057520213248 
995	 0.171141333695468 
996	 0.17372235288762 
997	 0.173698464619878 
998	 0.167158327941579 
999	 0.168426249960661 
1000	 0.17489822778611 
1001	 0.17773205821697 
1002	 0.17403353204475 
1003	 0.167253275761163 
1004	 0.172266991675816 
1005	 0.175931261987173 
1006	 0.174268970574546 
1007	 0.176043180153027 
1008	 0.179874286200063 
1009	 0.183731613181696 
1010	 0.1824792198643 
1011	 0.179361210098436 
1012	 0.179782373233512 
1013	 0.180549506739188 
1014	 0.18037011231594 
1015	 0.17769058879284 
1016	 0.174954198684962 
1017	 0.17368574917782 
1018	 0.176696482578514 
1019	 0.174960009998266 
1020	 0.166561155293567 
1021	 0.17290585103602 
1022	 0.178523827531749 
1023	 0.168453071836329 
1024	 0.173166068605985 
1025	 0.184069659565666 
1026	 0.17944769193893 
1027	 0.176855972066958 
1028	 0.17826856209552 
1029	 0.176695370981643 
1030	 0.176029040829014 
1031	 0.176959661251075 
1032	 0.176860024897143 
1033	 0.175258194491385 
1034	 0.172332565285679 
1035	 0.17008284376281 
1036	 0.17218486882064 
1037	 0.18104428997697 
1038	 0.183399896404352 
1039	 0.182840000773401 
1040	 0.189464086723695 
1041	 0.189195712672431 
1042	 0.182504719609671 
1043	 0.181585178725189 
1044	 0.18336863571324 
1045	 0.187932535512301 
1046	 0.200323097512624 
1047	 0.203265471572425 
1048	 0.190136107087482 
1049	 0.18575388598429 
1050	 0.18205959991095 
1051	 0.171049065694163 
1052	 0.171176533341435 
1053	 0.18496551376807 
1054	 0.20931995958337 
1055	 0.196743077977153 
1056	 0.161699941653994 
1057	 0.170242248542114 
1058	 0.182191975993913 
1059	 0.187270826866894 
1060	 0.194215556842275 
1061	 0.19296241817438 
1062	 0.180976004166039 
1063	 0.165845640145457 
1064	 0.166648520483871 
1065	 0.189004449466156 
1066	 0.178222571641033 
1067	 0.167785350223509 
1068	 0.19543132885861 
1069	 0.188700057320795 
1070	 0.168331654242459 
1071	 0.186348376557985 
1072	 0.182835154287796 
1073	 0.156238167447425 
1074	 0.141337885185067 
1075	 0.164900260747173 
