Wavelength	AVEI200087.asd
468	 2.20629406795778E-02 
469	 2.17274344177024E-02 
470	 2.17168182571503E-02 
471	 2.20192355615339E-02 
472	 2.18477629001557E-02 
473	 2.16670874419609E-02 
474	 2.17782220099479E-02 
475	 2.20294492397544E-02 
476	 0.022343149041808 
477	 2.26438248744109E-02 
478	 2.27136422997736E-02 
479	 2.25244801712651E-02 
480	 0.022243972189251 
481	 2.21021860641297E-02 
482	 2.22692186464585E-02 
483	 2.25536592009582E-02 
484	 2.27288711492052E-02 
485	 0.022297988552142 
486	 2.22131505543366E-02 
487	 2.27344223127284E-02 
488	 2.31963362274088E-02 
489	 2.32890442893048E-02 
490	 2.28068136458032E-02 
491	 2.27603063665113E-02 
492	 2.30980832102824E-02 
493	 2.31108366325663E-02 
494	 2.30342909145146E-02 
495	 2.29298791235176E-02 
496	 2.25701044144994E-02 
497	 2.23343694085623E-02 
498	 2.27203420951019E-02 
499	 2.29730613568997E-02 
500	 0.023010299438859 
501	 2.33080624764786E-02 
502	 2.33858492164023E-02 
503	 2.30531276630645E-02 
504	 0.023236245219115 
505	 2.36225840783334E-02 
506	 2.34768713878112E-02 
507	 2.35367002509007E-02 
508	 2.39198755602865E-02 
509	 0.024260881202278 
510	 2.44208365875172E-02 
511	 0.024339054100594 
512	 2.46109296490336E-02 
513	 2.49801328334898E-02 
514	 2.45866106686104E-02 
515	 2.42530803637188E-02 
516	 2.43317398550707E-02 
517	 2.49727347969072E-02 
518	 2.54370300806495E-02 
519	 2.49661266614919E-02 
520	 2.47300877026345E-02 
521	 2.49213368407988E-02 
522	 0.025359840981187 
523	 2.57043502054002E-02 
524	 2.57871644611394E-02 
525	 2.57579338459268E-02 
526	 2.57260690382872E-02 
527	 2.58108871263983E-02 
528	 2.61106992183237E-02 
529	 2.65296990268607E-02 
530	 0.02669448068921 
531	 2.67383846695049E-02 
532	 2.67737946342142E-02 
533	 2.69647723940879E-02 
534	 0.027192257237651 
535	 2.71791290680775E-02 
536	 2.70519762398123E-02 
537	 2.69736502217165E-02 
538	 2.75131076478639E-02 
539	 2.79500687401676E-02 
540	 2.76113169553953E-02 
541	 2.75742151482209E-02 
542	 0.027830945673594 
543	 2.77272832510726E-02 
544	 2.77820900488444E-02 
545	 2.81357627447486E-02 
546	 2.82792117623509E-02 
547	 2.82893300005235E-02 
548	 2.83285844077607E-02 
549	 2.84300599354369E-02 
550	 2.85578362644782E-02 
551	 2.85211611416879E-02 
552	 2.85678764382865E-02 
553	 2.88164111392099E-02 
554	 2.88349750545027E-02 
555	 2.87754666355094E-02 
556	 2.90331618205832E-02 
557	 2.93202860367398E-02 
558	 2.94583166921724E-02 
559	 2.90828782226696E-02 
560	 2.87691248272577E-02 
561	 2.90459861528961E-02 
562	 2.95168998189816E-02 
563	 2.99035923334078E-02 
564	 2.96807323479867E-02 
565	 2.96007092154093E-02 
566	 2.99081811018268E-02 
567	 3.00186687822684E-02 
568	 2.99341438703141E-02 
569	 2.97289314095381E-02 
570	 2.95783622692459E-02 
571	 2.95402815796495E-02 
572	 0.029587237960914 
573	 2.96878625437747E-02 
574	 2.98253399679955E-02 
575	 3.01067747937317E-02 
576	 3.02855528981678E-02 
577	 0.029881117428766 
578	 2.96660757344599E-02 
579	 2.98190297325966E-02 
580	 2.98794666892243E-02 
581	 2.99897096770755E-02 
582	 3.02691118331953E-02 
583	 3.04342958319992E-02 
584	 3.05069297899478E-02 
585	 3.07084318589155E-02 
586	 3.08030670058639E-02 
587	 3.06956717662932E-02 
588	 3.04133374164314E-02 
589	 3.02331530662212E-02 
590	 3.05062376427037E-02 
591	 3.06203876784837E-02 
592	 3.05614731747634E-02 
593	 0.030823661295929 
594	 3.11231704956862E-02 
595	 3.12789093842869E-02 
596	 3.12575940025453E-02 
597	 0.03119445642667 
598	 3.13347362749058E-02 
599	 3.14189525990088E-02 
600	 3.14437934960337E-02 
601	 3.17747126335932E-02 
602	 3.20071215640709E-02 
603	 3.18077050738392E-02 
604	 3.17699520501995E-02 
605	 3.19026265636818E-02 
606	 3.19442539192045E-02 
607	 3.19479202598291E-02 
608	 3.19549755896176E-02 
609	 3.21553854933637E-02 
610	 3.22933988852101E-02 
611	 3.20381193443642E-02 
612	 3.22236699603325E-02 
613	 0.032772628060565 
614	 3.27107287863796E-02 
615	 3.26044590239891E-02 
616	 3.27842598941711E-02 
617	 3.29934905155929E-02 
618	 3.30655882459393E-02 
619	 3.27454087835535E-02 
620	 3.28093483964305E-02 
621	 3.32627328052774E-02 
622	 3.30195187453829E-02 
623	 0.032643265820669 
624	 3.26768620987405E-02 
625	 3.29300866460894E-02 
626	 3.32814449672181E-02 
627	 3.35562779629729E-02 
628	 3.35767634251578E-02 
629	 3.33603547234056E-02 
630	 3.35232142870618E-02 
631	 3.38460141827699E-02 
632	 3.39860460024247E-02 
633	 3.40818993003255E-02 
634	 3.41632666693242E-02 
635	 3.42328390129877E-02 
636	 3.43345417613904E-02 
637	 3.44720229303136E-02 
638	 3.44296045171704E-02 
639	 3.43783850320039E-02 
640	 3.46791754035003E-02 
641	 3.48587387996911E-02 
642	 3.48168068557338E-02 
643	 3.48652895730008E-02 
644	 3.47626716900672E-02 
645	 3.43506686020219E-02 
646	 3.45858543124397E-02 
647	 3.52719416498774E-02 
648	 3.54394290441303E-02 
649	 0.035359927008858 
650	 3.51697343902265E-02 
651	 0.035157787102915 
652	 3.51606426039037E-02 
653	 3.49530842554168E-02 
654	 0.034877772053185 
655	 3.50151461989985E-02 
656	 3.53453462716861E-02 
657	 3.55856385718959E-02 
658	 3.55622360369485E-02 
659	 3.54334018690167E-02 
660	 3.53655549301599E-02 
661	 3.55999275235452E-02 
662	 3.55755899245911E-02 
663	 3.52944546534225E-02 
664	 3.55042535359218E-02 
665	 3.57537661573077E-02 
666	 3.56454433083866E-02 
667	 0.035307930514916 
668	 3.49384033928623E-02 
669	 3.49042309764213E-02 
670	 3.51197345228793E-02 
671	 3.55045181318442E-02 
672	 3.57809253044668E-02 
673	 0.035934872966454 
674	 3.59876305198278E-02 
675	 3.59890923123242E-02 
676	 3.60008963757168E-02 
677	 3.61082315353815E-02 
678	 3.64039571917487E-02 
679	 3.68683703993428E-02 
680	 3.69778689086124E-02 
681	 0.036944040628755 
682	 3.71987146663378E-02 
683	 3.75428380815074E-02 
684	 3.79049003298835E-02 
685	 3.82140052948199E-02 
686	 3.86103964314489E-02 
687	 3.92053849451144E-02 
688	 3.96859151574608E-02 
689	 4.01629911771184E-02 
690	 4.11686113395672E-02 
691	 0.041815084046235 
692	 0.042021050034906 
693	 4.27662337080013E-02 
694	 4.36758557563545E-02 
695	 4.42658580181402E-02 
696	 4.47196085923875E-02 
697	 4.53124731998558E-02 
698	 4.67940053474064E-02 
699	 4.79828772360233E-02 
700	 0.048398246036063 
701	 4.91923202157475E-02 
702	 5.02646346386156E-02 
703	 0.051295497689358 
704	 5.22668289523274E-02 
705	 5.32078987001789E-02 
706	 5.42977312596243E-02 
707	 5.51213549898549E-02 
708	 5.55045448586459E-02 
709	 5.64416317124827E-02 
710	 5.76078983189647E-02 
711	 5.81308152532748E-02 
712	 0.058806817231004 
713	 5.97661017355234E-02 
714	 6.05507638693736E-02 
715	 6.09537449180573E-02 
716	 6.08381910110392E-02 
717	 6.10043166052931E-02 
718	 6.16626927813613E-02 
719	 6.25583223709098E-02 
720	 6.35920384483896E-02 
721	 6.44992808084271E-02 
722	 6.48950399562408E-02 
723	 6.52462527505099E-02 
724	 6.60345051434239E-02 
725	 6.67121922689018E-02 
726	 6.71849933649125E-02 
727	 6.77859185897666E-02 
728	 0.068315072279373 
729	 6.86820056844955E-02 
730	 6.89217490215238E-02 
731	 6.92869348412486E-02 
732	 7.00861886278097E-02 
733	 7.07674040292472E-02 
734	 7.12293076650128E-02 
735	 7.15331645033956E-02 
736	 7.19381572006556E-02 
737	 7.25804274790261E-02 
738	 7.31176591985674E-02 
739	 7.35993741933772E-02 
740	 7.42097621362532E-02 
741	 7.48338981236886E-02 
742	 7.54043179416928E-02 
743	 7.58149587507845E-02 
744	 7.61847285451168E-02 
745	 7.66131421246702E-02 
746	 7.69547829420788E-02 
747	 7.72409364657292E-02 
748	 7.76010080199163E-02 
749	 7.79681402745763E-02 
750	 7.83440626299846E-02 
751	 0.078879272601306 
752	 7.93123975183835E-02 
753	 7.93827227041188E-02 
754	 7.96137066185222E-02 
755	 8.00899835879116E-02 
756	 8.08220144606684E-02 
757	 8.09988044222246E-02 
758	 8.03807658588211E-02 
759	 8.05978034224799E-02 
760	 8.16362619413831E-02 
761	 8.17661451960825E-02 
762	 8.21076289532213E-02 
763	 8.28033733321867E-02 
764	 8.33856752260037E-02 
765	 8.39359882797987E-02 
766	 8.44242632799037E-02 
767	 8.46867652911773E-02 
768	 0.084944092176435 
769	 8.54414097608576E-02 
770	 8.60542644214499E-02 
771	 8.66331425953847E-02 
772	 8.67476737192884E-02 
773	 8.69550957789957E-02 
774	 8.76230913742519E-02 
775	 8.85437165440979E-02 
776	 8.92262160963258E-02 
777	 8.88383929208102E-02 
778	 8.89575202025267E-02 
779	 8.97740255704602E-02 
780	 8.97992590758536E-02 
781	 8.98990423864681E-02 
782	 9.07234064759872E-02 
783	 9.12818303186362E-02 
784	 9.15345024447851E-02 
785	 9.17577298797245E-02 
786	 9.19030171435953E-02 
787	 9.20775499600487E-02 
788	 0.092784550082892 
789	 0.093366984565708 
790	 9.32653260479178E-02 
791	 9.39351240581515E-02 
792	 9.49472111518438E-02 
793	 9.45150877741397E-02 
794	 9.46894105238277E-02 
795	 9.58532861028134E-02 
796	 9.59446584194725E-02 
797	 9.58153198665399E-02 
798	 9.64053677543657E-02 
799	 9.68237495231562E-02 
800	 9.70351673403987E-02 
801	 0.097390936330578 
802	 9.77244350171181E-02 
803	 9.80681343458946E-02 
804	 0.098938538803114 
805	 9.97430772240785E-02 
806	 0.09985119527244 
807	 0.100124891778032 
808	 0.100479275042032 
809	 0.100066611503875 
810	 9.98966381990916E-02 
811	 0.100404777653013 
812	 0.101167205018047 
813	 0.101875108843211 
814	 0.102130478866117 
815	 0.101637690064022 
816	 0.100915825519471 
817	 0.101685919434288 
818	 0.103050144654634 
819	 0.104314887958898 
820	 0.104365783553694 
821	 0.104087579038979 
822	 0.104591098445579 
823	 0.105360171700092 
824	 0.106194569607787 
825	 0.106996816323674 
826	 0.107387045376697 
827	 0.107350686590814 
828	 0.107797626609236 
829	 0.108324992534643 
830	 0.108352970676335 
831	 0.108883841431903 
832	 0.109856212256442 
833	 0.110544924837039 
834	 0.11076590022588 
835	 0.110678746845973 
836	 0.111786687668965 
837	 0.112976395515693 
838	 0.112899416249933 
839	 0.112649526722328 
840	 0.112704807568232 
841	 0.113758337403569 
842	 0.11451939186565 
843	 0.114560421165451 
844	 0.115022708520534 
845	 0.115658780029441 
846	 0.116076628417024 
847	 0.115937190558427 
848	 0.115527018514667 
849	 0.115771170752776 
850	 0.116607270052905 
851	 0.11772968959019 
852	 0.117436749881672 
853	 0.1170556935787 
854	 0.118040725535012 
855	 0.117730280838205 
856	 0.11695571518866 
857	 0.119143322956889 
858	 0.120984381583337 
859	 0.12140251368523 
860	 0.121284537176517 
861	 0.120872137791233 
862	 0.120416456566722 
863	 0.120556540749077 
864	 0.121099373795415 
865	 0.12115735666555 
866	 0.122169724046349 
867	 0.12398909732067 
868	 0.123683000878147 
869	 0.123243900850836 
870	 0.124308509564245 
871	 0.125278840567786 
872	 0.125888216293244 
873	 0.126102946316402 
874	 0.126276695614566 
875	 0.126651956835118 
876	 0.127622471904175 
877	 0.128567862121623 
878	 0.129076469026694 
879	 0.129760976723676 
880	 0.13044634919841 
881	 0.13074146224482 
882	 0.130549592317244 
883	 0.130228133445298 
884	 0.13105925787806 
885	 0.131967824753279 
886	 0.132285572260444 
887	 0.13194686007628 
888	 0.132019865105198 
889	 0.133852180253484 
890	 0.134235085708761 
891	 0.133285141094776 
892	 0.134138350629353 
893	 0.134186784124415 
894	 0.132661180443374 
895	 0.132895408073101 
896	 0.134100418774931 
897	 0.134879964023302 
898	 0.134131230333564 
899	 0.133512358170409 
900	 0.137931540374487 
901	 0.140321584893449 
902	 0.138878830176418 
903	 0.137025828290573 
904	 0.136541066217845 
905	 0.138425711723178 
906	 0.138940620125339 
907	 0.138485211383825 
908	 0.138838025350172 
909	 0.139179669823099 
910	 0.139162406019 
911	 0.138111371340169 
912	 0.138105312059569 
913	 0.139884057107091 
914	 0.139598808597415 
915	 0.139020509769254 
916	 0.140640708657926 
917	 0.140767132729924 
918	 0.139587512516547 
919	 0.139434692378017 
920	 0.140784343895853 
921	 0.142997672794232 
922	 0.141991651562356 
923	 0.139656331138426 
924	 0.1380400831235 
925	 0.138674948555313 
926	 0.140267710363159 
927	 0.139195266059617 
928	 0.137748770620493 
929	 0.136996160536313 
930	 0.138169466629345 
931	 0.138233745915858 
932	 0.134889441379052 
933	 0.133344956351416 
934	 0.133610474516813 
935	 0.134022718567917 
936	 0.131499467702299 
937	 0.128081947190638 
938	 0.131901408566907 
939	 0.130371608485267 
940	 0.122423378618391 
941	 0.120469153182211 
942	 0.125431496098963 
943	 0.13554061011446 
944	 0.133734029847586 
945	 0.125375017957485 
946	 0.122769358800553 
947	 0.124061559364918 
948	 0.12779372529131 
949	 0.130808455741328 
950	 0.127963315264897 
951	 0.119770830602407 
952	 0.120996796527296 
953	 0.128040627203359 
954	 0.135472811703241 
955	 0.129672703085561 
956	 0.120356303166616 
957	 0.12856688975029 
958	 0.131335255051728 
959	 0.126071060867041 
960	 0.124707172574665 
961	 0.125009667741309 
962	 0.125761316872428 
963	 0.126308856319908 
964	 0.125827355643979 
965	 0.123844168119841 
966	 0.123791415683532 
967	 0.125693494836125 
968	 0.12865179603371 
969	 0.128355317005748 
970	 0.125543302732832 
971	 0.12851797047803 
972	 0.127982686573471 
973	 0.121899565019684 
974	 0.132187740117085 
975	 0.141622932110957 
976	 0.130839614224553 
977	 0.126490118804243 
978	 0.129639421900009 
979	 0.131228846515168 
980	 0.129360527244396 
981	 0.125263388522327 
982	 0.126867127449046 
983	 0.128779041098853 
984	 0.12848777412064 
985	 0.129666913240752 
986	 0.1324347086376 
987	 0.136257383322582 
988	 0.136972614870252 
989	 0.136151115359806 
990	 0.13857958144221 
991	 0.138014016458831 
992	 0.135070890039911 
993	 0.13811664317847 
994	 0.14236280457921 
995	 0.144449507623565 
996	 0.141201549229966 
997	 0.138418785892192 
998	 0.141602370853757 
999	 0.144516822277811 
1000	 0.14509617475237 
1001	 0.141813227589119 
1002	 0.142388855091612 
1003	 0.145472815685372 
1004	 0.138905880659072 
1005	 0.137482730819781 
1006	 0.144163746044106 
1007	 0.139832527587003 
1008	 0.13894236361298 
1009	 0.151249220288069 
1010	 0.158384080878064 
1011	 0.156712100344465 
1012	 0.144812824751188 
1013	 0.139260173724435 
1014	 0.141335195314684 
1015	 0.143450623205375 
1016	 0.141881943793977 
1017	 0.138631566527665 
1018	 0.149349009745522 
1019	 0.154154665310966 
1020	 0.145542682103475 
1021	 0.153108368592015 
1022	 0.159242371804995 
1023	 0.147340349283324 
1024	 0.151976428925158 
1025	 0.164003613803166 
1026	 0.159353654905105 
1027	 0.150794300168828 
1028	 0.143788594199218 
1029	 0.145501452271704 
1030	 0.149393080881321 
1031	 0.15160532625033 
1032	 0.145869169072549 
1033	 0.145850524973634 
1034	 0.15737020235401 
1035	 0.159430750160827 
1036	 0.15734897148958 
1037	 0.158893848924507 
1038	 0.160448443492164 
1039	 0.160051095508333 
1040	 0.155535929379371 
1041	 0.148689662732091 
1042	 0.14200337840442 
1043	 0.137016982504244 
1044	 0.148200223338008 
1045	 0.171627748380334 
1046	 0.172610430331545 
1047	 0.164053798260926 
1048	 0.156604733230749 
1049	 0.162232229499333 
1050	 0.164523549321115 
1051	 0.149309874760956 
1052	 0.1473271446863 
1053	 0.154094790014509 
1054	 0.156657446396692 
1055	 0.159372702519652 
1056	 0.162725149032474 
1057	 0.166609322700415 
1058	 0.166135684729752 
1059	 0.164234824417344 
1060	 0.178867203233534 
1061	 0.179435515835716 
1062	 0.158350610501408 
1063	 0.154128343993088 
1064	 0.152475048307587 
1065	 0.144498478643843 
1066	 0.153209168259433 
1067	 0.16956379350624 
1068	 0.178317554096513 
1069	 0.170573970590937 
1070	 0.165601325077271 
1071	 0.197838874219387 
1072	 0.179892067041656 
1073	 0.129038776026619 
1074	 0.149991268434793 
1075	 0.157760507831036 
