Wavelength	SHSI00206.asd
325	 0.123625409286538 
326	 0.12471474532547 
327	 0.117788867583757 
328	 0.117624958254481 
329	 0.1121751140724 
330	 0.100294614670757 
331	 9.88763894570723E-02 
332	 0.10266648583592 
333	 0.10549984558129 
334	 0.105973177495417 
335	 0.104885670505822 
336	 0.104742249839714 
337	 0.106585752514848 
338	 0.10932633100193 
339	 0.105949261078801 
340	 0.104238749261312 
341	 0.109518693407404 
342	 0.10624247774105 
343	 0.100727488183144 
344	 0.109610068104506 
345	 0.113630896413097 
346	 0.110138537289763 
347	 0.109631151324068 
348	 0.110782540409552 
349	 0.1119986562372 
350	 0.108932555832062 
351	 0.106000570751583 
352	 0.111147353392183 
353	 0.111646637174726 
354	 0.107724668941839 
355	 0.112742347260873 
356	 0.116748883394628 
357	 0.114232888764935 
358	 0.113676426958709 
359	 0.114491228313928 
360	 0.114176043010743 
361	 0.115276381909548 
362	 0.116794971691681 
363	 0.113502701531579 
364	 0.111442192905937 
365	 0.113394439887851 
366	 0.114607612603758 
367	 0.115378915306162 
368	 0.116776145383172 
369	 0.117200792535976 
370	 0.116917373193906 
371	 0.117997119844322 
372	 0.1193666972284 
373	 0.120242075208091 
374	 0.11996635302639 
375	 0.118678978035963 
376	 0.116731634475706 
377	 0.11457864081837 
378	 0.113312592028541 
379	 0.115920446773187 
380	 0.11775641210557 
381	 0.116870838221215 
382	 0.118636321959422 
383	 0.119558177731951 
384	 0.114595412941058 
385	 0.112925860689519 
386	 0.114573924871356 
387	 0.112728163430275 
388	 0.110076017332222 
389	 0.10843720828701 
390	 0.111036109619877 
391	 0.115201986909833 
392	 0.117441519239156 
393	 0.11689410952687 
394	 0.114006694907831 
395	 0.110693427264748 
396	 0.108597801150963 
397	 0.108060545714495 
398	 0.10690506725502 
399	 0.105868251401298 
400	 0.105814257937411 
401	 0.106201102445261 
402	 0.107027723229553 
403	 0.108778895217857 
404	 0.109980245888982 
405	 0.110140864818836 
406	 0.110530991343028 
407	 0.110914140753167 
408	 0.11086508389545 
409	 0.109953232664313 
410	 0.108679728574902 
411	 0.108683792894597 
412	 0.108566592254956 
413	 0.107813544319617 
414	 0.107598963338506 
415	 0.107733504990335 
416	 0.10782686342119 
