Wavelength	SHSI00227.asd
325	 8.39958526171234E-02 
326	 7.69470065717418E-02 
327	 6.92947619692872E-02 
328	 7.91521137147946E-02 
329	 8.47946696799591E-02 
330	 7.99050872603228E-02 
331	 7.73970677758089E-02 
332	 8.05931930871476E-02 
333	 9.08509576827199E-02 
334	 9.05984928008523E-02 
335	 8.29791508526218E-02 
336	 8.22146815478195E-02 
337	 8.30282598073046E-02 
338	 8.36776961248041E-02 
339	 8.28976348848447E-02 
340	 8.21480517609844E-02 
341	 8.27496507854811E-02 
342	 8.55216892522311E-02 
343	 8.91148111794269E-02 
344	 9.12457219616993E-02 
345	 9.03803536556808E-02 
346	 8.70906271131494E-02 
347	 8.43179227138302E-02 
348	 8.49276180662496E-02 
349	 8.96407436549065E-02 
350	 8.92390101062703E-02 
351	 8.70792461143022E-02 
352	 9.04138556882497E-02 
353	 9.08114221946843E-02 
354	 8.81942680620253E-02 
355	 0.090203487597736 
356	 9.19795433409996E-02 
357	 9.08194050507565E-02 
358	 9.09998379156138E-02 
359	 9.12987097192505E-02 
360	 8.91311588519185E-02 
361	 8.84276559006486E-02 
362	 8.96650686733566E-02 
363	 9.10894316118093E-02 
364	 9.20611973655652E-02 
365	 9.22390630523729E-02 
366	 9.19625454255777E-02 
367	 9.21742256773177E-02 
368	 9.40256595740802E-02 
369	 9.64228764077539E-02 
370	 0.09811937892082 
371	 9.56768083217394E-02 
372	 9.48912862610502E-02 
373	 9.82310145220346E-02 
374	 9.90342813237667E-02 
375	 9.72732727903553E-02 
376	 9.40356621862844E-02 
377	 9.30028122994653E-02 
378	 9.44361196200515E-02 
379	 9.61728894927906E-02 
380	 9.61671601055679E-02 
381	 9.41031202499961E-02 
382	 9.61910963550829E-02 
383	 9.92143727088752E-02 
384	 9.82249143474748E-02 
385	 9.66620381659852E-02 
386	 9.51273290190948E-02 
387	 9.26648898593849E-02 
388	 9.07769789931932E-02 
389	 9.01432553179946E-02 
390	 9.00193004903562E-02 
391	 9.13368313394522E-02 
392	 9.51289175806636E-02 
393	 9.53878219412802E-02 
394	 9.26576443948377E-02 
395	 0.092702762460383 
396	 9.20385589333591E-02 
397	 8.98461089621887E-02 
398	 8.93146797148165E-02 
399	 8.91232362077705E-02 
400	 8.77720243521453E-02 
401	 8.77615145950372E-02 
402	 8.92161988772115E-02 
403	 9.16488918431383E-02 
404	 9.29749929184388E-02 
405	 9.26325984673326E-02 
406	 9.33778731095973E-02 
407	 9.42399885519242E-02 
408	 9.37584920526447E-02 
409	 9.26889738312812E-02 
410	 9.17096028859984E-02 
411	 9.21034952003465E-02 
412	 9.28026573169215E-02 
413	 9.31601572693729E-02 
414	 9.26140581523449E-02 
415	 9.21684403292456E-02 
416	 9.31574212916538E-02 
417	 9.33897455378088E-02 
418	 9.28729687315539E-02 
419	 9.33594115530992E-02 
420	 0.093642815548244 
421	 9.32671448526666E-02 
422	 9.38758639761151E-02 
423	 9.47861238011601E-02 
424	 9.47753730250247E-02 
425	 9.44692778751577E-02 
426	 9.42577593216064E-02 
427	 9.49048481083467E-02 
428	 9.57417508821975E-02 
429	 9.62084712261373E-02 
430	 9.58832197899577E-02 
431	 9.50552573968824E-02 
432	 9.42686186371867E-02 
433	 9.39878236384978E-02 
434	 9.41588622138431E-02 
435	 9.39119670837074E-02 
436	 9.41976109026705E-02 
437	 9.55071483116509E-02 
438	 9.62637618143945E-02 
439	 9.63347738448603E-02 
440	 9.58786462052715E-02 
441	 0.095883175903856 
442	 9.64812255609334E-02 
443	 9.67028944157178E-02 
