Wavelength	AVEI200370.asd
325	 7.98869739094519E-02 
326	 8.12649046577881E-02 
327	 7.74193398444037E-02 
328	 7.44279438777287E-02 
329	 7.26834084606983E-02 
330	 7.19560281800111E-02 
331	 6.95023790931598E-02 
332	 6.75740596322283E-02 
333	 6.83127681907536E-02 
334	 6.84290372325209E-02 
335	 6.80283057728737E-02 
336	 6.81242110999448E-02 
337	 7.19291538220453E-02 
338	 0.07810703615456 
339	 0.077273459382208 
340	 7.40455694127816E-02 
341	 7.25198757648542E-02 
342	 6.90587423152674E-02 
343	 6.73541322177035E-02 
344	 7.53615962793702E-02 
345	 7.98842294277175E-02 
346	 7.80177617517805E-02 
347	 7.32432153224847E-02 
348	 7.04303598892157E-02 
349	 7.22701361917484E-02 
350	 7.26485985540141E-02 
351	 7.15142542767141E-02 
352	 6.99032470750347E-02 
353	 7.08915675530326E-02 
354	 7.40604225010106E-02 
355	 7.50879284978205E-02 
356	 7.47432157529215E-02 
357	 7.38071945718212E-02 
358	 7.39582254456039E-02 
359	 0.075026476898093 
360	 7.64915768806842E-02 
361	 7.52021907549853E-02 
362	 7.20651785776699E-02 
363	 7.25350603757201E-02 
364	 7.37932792076278E-02 
365	 7.40932241119035E-02 
366	 7.26968774743403E-02 
367	 7.09401847349099E-02 
368	 0.070671140093317 
369	 7.02131792199869E-02 
370	 6.96771166527907E-02 
371	 7.06008751715236E-02 
372	 7.21931552861256E-02 
373	 7.35663769479975E-02 
374	 7.21325363922632E-02 
375	 0.07026995301834 
376	 7.14525648279961E-02 
377	 7.17533520237336E-02 
378	 7.05040396227661E-02 
379	 6.84388322889661E-02 
380	 6.79771473140782E-02 
381	 6.99752715006611E-02 
382	 7.12956788214947E-02 
383	 7.16214012446889E-02 
384	 0.071001703764321 
385	 7.12568329255527E-02 
386	 0.071853443205559 
387	 6.97237974163504E-02 
388	 6.76611908624792E-02 
389	 6.69720435128141E-02 
390	 6.70416029134221E-02 
391	 6.76293527892192E-02 
392	 6.85084163414979E-02 
393	 6.91723273165098E-02 
394	 0.069671014518287 
395	 7.07921685568323E-02 
396	 7.07422240414385E-02 
397	 6.91505012202422E-02 
398	 6.82640454838259E-02 
399	 6.77437216666296E-02 
400	 0.067014227362535 
401	 6.72122817989524E-02 
402	 6.79818604160381E-02 
403	 6.80643680953875E-02 
404	 6.80861368691974E-02 
405	 6.82717417494991E-02 
406	 6.83274596905048E-02 
407	 6.85384335210223E-02 
408	 6.92574430106506E-02 
409	 6.92904511850227E-02 
410	 6.86964216655846E-02 
411	 0.068445096966911 
412	 6.81493332414655E-02 
413	 6.77169794335076E-02 
414	 0.067625815387586 
415	 6.78091910082177E-02 
416	 6.81205285634191E-02 
417	 6.84047454788323E-02 
418	 6.85578310473626E-02 
419	 6.83998625396033E-02 
420	 6.83753563306984E-02 
421	 6.86766607416664E-02 
422	 6.88196706483299E-02 
423	 0.068784580717281 
424	 6.86244642763404E-02 
425	 0.068574920825951 
426	 6.87923871708106E-02 
427	 6.96044441029361E-02 
428	 7.01812492267348E-02 
429	 0.070023941132131 
430	 6.99003606247632E-02 
431	 6.97597741103846E-02 
432	 6.93289282893536E-02 
433	 6.90837735206983E-02 
434	 6.91328570831603E-02 
435	 6.93049845048661E-02 
436	 6.96498057137335E-02 
437	 7.01229870307301E-02 
438	 6.99901035059013E-02 
439	 6.96668604375629E-02 
440	 0.07013084586024 
441	 7.02520993502695E-02 
442	 6.99864278647145E-02 
443	 7.06643203688307E-02 
444	 7.12794686949894E-02 
445	 7.10439055354214E-02 
446	 7.08183669581969E-02 
447	 7.08524099128409E-02 
448	 7.14042487608517E-02 
449	 7.17040272838179E-02 
450	 7.15828340567697E-02 
451	 7.17146079431756E-02 
452	 0.071847355448551 
453	 7.17208864153218E-02 
454	 7.18303005181539E-02 
455	 7.21623577016315E-02 
456	 7.24425290596133E-02 
457	 0.072508887664798 
458	 7.23771394715755E-02 
459	 7.26731862123455E-02 
460	 0.072926574875823 
461	 7.25462749674326E-02 
462	 7.24842085188351E-02 
463	 7.27506373696999E-02 
464	 7.26169810492229E-02 
465	 7.27371629733217E-02 
466	 0.073314789701813 
467	 7.32762569787049E-02 
468	 7.30830050074561E-02 
469	 7.35753931838693E-02 
470	 7.38907477670318E-02 
471	 7.39044641775795E-02 
472	 7.40513264228575E-02 
473	 7.40014842847923E-02 
474	 7.36272057793824E-02 
475	 7.35993170967627E-02 
476	 0.073908351147801 
477	 7.43912612260793E-02 
478	 7.45944837981777E-02 
479	 7.44504684459846E-02 
480	 7.43876445719752E-02 
481	 7.42835965971361E-02 
482	 7.40756760292819E-02 
483	 7.42833201307033E-02 
484	 7.48117873911973E-02 
485	 7.52740584372405E-02 
486	 0.075496126849489 
487	 0.075357527037398 
488	 7.47637276516489E-02 
489	 0.074368374185489 
490	 7.47849793880482E-02 
491	 7.52154902787623E-02 
492	 7.54687261893444E-02 
493	 7.55168641278912E-02 
494	 7.55558335868525E-02 
495	 7.56318380284746E-02 
496	 7.53600297458636E-02 
497	 7.52369019071031E-02 
498	 7.59304261376239E-02 
499	 7.61266815007178E-02 
500	 7.58171810524091E-02 
501	 7.61916362862766E-02 
502	 7.64722171339823E-02 
503	 7.62516276481725E-02 
504	 7.61866545276354E-02 
505	 7.64136870348436E-02 
506	 7.70613434690035E-02 
507	 7.69530607185314E-02 
508	 7.61863340827228E-02 
509	 7.66044851630772E-02 
510	 7.72625032262942E-02 
511	 7.73808113962889E-02 
512	 7.74951897497237E-02 
513	 7.75594784893504E-02 
514	 7.71781527831735E-02 
515	 7.73611968953501E-02 
516	 7.82644368405013E-02 
517	 7.85421511240626E-02 
518	 7.84578292297682E-02 
519	 7.84149154417855E-02 
520	 7.83307583692886E-02 
521	 7.82692408446122E-02 
522	 7.83821206634445E-02 
523	 7.85382030799814E-02 
524	 7.86680477897936E-02 
525	 7.87397565393147E-02 
526	 7.88391220382822E-02 
527	 7.90911801107456E-02 
528	 7.92849978088408E-02 
529	 7.93922599297322E-02 
530	 7.95525394199108E-02 
531	 7.96209464690414E-02 
532	 7.95308958635417E-02 
533	 7.95687410613415E-02 
534	 7.97666221759224E-02 
535	 8.01184393639967E-02 
536	 8.02995146518257E-02 
537	 8.02767635960203E-02 
538	 8.04713571591561E-02 
539	 8.06860847349061E-02 
540	 0.080721498164612 
541	 8.08397905522289E-02 
542	 8.10149014402167E-02 
543	 8.10611175946977E-02 
544	 8.09825318072844E-02 
545	 8.08599161692517E-02 
546	 8.11767638673263E-02 
547	 0.081551712717703 
548	 8.14387692542524E-02 
549	 8.13930765949956E-02 
550	 8.15280943560916E-02 
551	 8.17441362234685E-02 
552	 8.18888176883627E-02 
553	 8.18754156710712E-02 
554	 0.081861486144086 
555	 8.19313879145964E-02 
556	 8.22015210834959E-02 
557	 8.24289766634093E-02 
558	 8.24983425881432E-02 
559	 8.22848066865232E-02 
560	 8.22175037553985E-02 
561	 8.26532765725783E-02 
562	 8.28905167154273E-02 
563	 8.28843227256539E-02 
564	 8.28819285063392E-02 
565	 0.082864753401612 
566	 0.08288788133206 
567	 8.32442761055571E-02 
568	 8.35603845069181E-02 
569	 8.33401262494213E-02 
570	 8.32805383003215E-02 
571	 8.34160275923947E-02 
572	 8.31992159400754E-02 
573	 8.31087298348974E-02 
574	 8.34039294659311E-02 
575	 8.36751510320327E-02 
576	 8.38009206747076E-02 
577	 8.36522709077693E-02 
578	 8.37783626952507E-02 
579	 8.41856742399807E-02 
580	 8.40589182313846E-02 
581	 8.38815514679363E-02 
582	 8.40761474601081E-02 
583	 8.40014424503559E-02 
584	 8.38845138379302E-02 
585	 0.084692012966637 
586	 8.50920020258355E-02 
587	 8.46420042243508E-02 
588	 8.42973791279376E-02 
589	 8.42005078477978E-02 
590	 8.44116880492915E-02 
591	 8.44675648424474E-02 
592	 0.084386575166573 
593	 8.46630547828972E-02 
594	 8.49225670747447E-02 
595	 8.49481684842872E-02 
596	 8.48760994926636E-02 
597	 0.084822785498861 
598	 8.49563882516504E-02 
599	 8.50892462018663E-02 
600	 8.51606362447097E-02 
601	 8.51816635441113E-02 
602	 8.52373256933945E-02 
603	 8.53738653027243E-02 
604	 8.51777136146017E-02 
605	 8.47794713114431E-02 
606	 8.46429416077224E-02 
607	 8.47512117987422E-02 
608	 8.50445961400296E-02 
609	 8.50903194782667E-02 
610	 8.50808545532256E-02 
611	 8.53077176042731E-02 
612	 8.52924944449527E-02 
613	 8.50806085576405E-02 
614	 8.52444371485484E-02 
615	 8.52762739719954E-02 
616	 8.49548698909629E-02 
617	 8.51313133109809E-02 
618	 8.55649954958775E-02 
619	 8.56431048385383E-02 
620	 8.57659160345932E-02 
621	 8.59599491733337E-02 
622	 8.58951688372549E-02 
623	 0.085618107125807 
624	 8.52244269159644E-02 
625	 8.52580207070852E-02 
626	 8.56180332122597E-02 
627	 8.57866910015694E-02 
628	 8.58379035275427E-02 
629	 8.57872698546338E-02 
630	 8.56913224613075E-02 
631	 8.56237285000466E-02 
632	 8.56631109360177E-02 
633	 8.59568447621244E-02 
634	 8.63262144426026E-02 
635	 8.60801624920061E-02 
636	 8.59206517278004E-02 
637	 8.62102252198715E-02 
638	 8.62386124693868E-02 
639	 8.61141974599866E-02 
640	 8.62026234587057E-02 
641	 8.61457876647302E-02 
642	 8.59771495198374E-02 
643	 8.63137234943273E-02 
644	 8.66492726964589E-02 
645	 8.65410524870624E-02 
646	 8.64696793752869E-02 
647	 8.64724959722574E-02 
648	 8.64033061618834E-02 
649	 8.63256743049938E-02 
650	 8.62914251703785E-02 
651	 8.63982398199929E-02 
652	 8.66751555313476E-02 
653	 8.71417762535889E-02 
654	 8.70152262849631E-02 
655	 8.64426821814576E-02 
656	 8.67775569736159E-02 
657	 8.68742357359977E-02 
658	 8.61864880773468E-02 
659	 8.59238132999517E-02 
660	 8.59160317901115E-02 
661	 8.56680483670418E-02 
662	 8.55542795137199E-02 
663	 8.55935748785708E-02 
664	 8.54611089519914E-02 
665	 8.52059769935635E-02 
666	 8.49066904333003E-02 
667	 8.48900301982837E-02 
668	 8.50656734249253E-02 
669	 8.51371363883047E-02 
670	 8.47855001176437E-02 
671	 8.41261050771886E-02 
672	 8.45397048714095E-02 
673	 8.52976038318747E-02 
674	 8.54481085818717E-02 
675	 8.53301542431275E-02 
676	 8.51272191224956E-02 
677	 8.51530167471345E-02 
678	 8.53733298846923E-02 
679	 8.57079990660167E-02 
680	 8.56532389441706E-02 
681	 0.085583466062629 
682	 8.61978039359329E-02 
683	 8.65138701260014E-02 
684	 8.64402168734542E-02 
685	 8.68397433307143E-02 
686	 8.72423508826889E-02 
687	 8.72173004398111E-02 
688	 8.70591580180085E-02 
689	 8.70457576792906E-02 
690	 8.76313973690658E-02 
691	 8.80076821176172E-02 
692	 8.80437719792349E-02 
693	 8.84681181495249E-02 
694	 8.89888569538477E-02 
695	 8.92419934301834E-02 
696	 8.91577414810947E-02 
697	 8.90711073934136E-02 
698	 9.00243645712331E-02 
699	 0.090516003739078 
700	 8.99419747007672E-02 
701	 8.96474491765714E-02 
702	 8.97104582403224E-02 
703	 9.00042388291724E-02 
704	 9.03876033829667E-02 
705	 9.07351140716612E-02 
706	 0.090819808974488 
707	 9.09003764113917E-02 
708	 9.11438601362029E-02 
709	 9.14626319349541E-02 
710	 9.16903336015381E-02 
711	 9.15523692352821E-02 
712	 9.13335318861006E-02 
713	 9.12246102559485E-02 
714	 9.16013998208184E-02 
715	 0.09193370312148 
716	 9.17626075268788E-02 
717	 9.20845703231838E-02 
718	 9.27809111468033E-02 
719	 9.26536294048555E-02 
720	 9.25673613169018E-02 
721	 0.092776317251051 
722	 9.28729441503578E-02 
723	 9.28135070335496E-02 
724	 9.25602518271102E-02 
725	 9.26077472136542E-02 
726	 9.29760645961243E-02 
727	 9.33351392105408E-02 
