Wavelength	AVEI200355.asd
325	 5.83671342666224E-02 
326	 4.71037751041117E-02 
327	 3.10775283913082E-02 
328	 3.12666488712546E-02 
329	 3.55610095952677E-02 
330	 0.038212670694911 
331	 3.52554274251996E-02 
332	 3.19271064324101E-02 
333	 3.32687868818215E-02 
334	 3.11762520736641E-02 
335	 2.80530577932792E-02 
336	 3.28761538201605E-02 
337	 3.86871059999566E-02 
338	 4.21068814502384E-02 
339	 3.81164689834816E-02 
340	 3.41749042830525E-02 
341	 3.63107634430739E-02 
342	 0.039245919758504 
343	 4.08092989469949E-02 
344	 3.84783617974873E-02 
345	 3.75240925474666E-02 
346	 3.82538001528088E-02 
347	 3.52802356680719E-02 
348	 3.39527482829016E-02 
349	 3.69585419472635E-02 
350	 3.46668795330439E-02 
351	 2.91343912146594E-02 
352	 2.48437350669421E-02 
353	 2.76522019141015E-02 
354	 0.035677959276266 
355	 3.68984417928487E-02 
356	 3.44640102915986E-02 
357	 3.09563109267021E-02 
358	 2.87908692972614E-02 
359	 2.91945688721728E-02 
360	 3.34095328876344E-02 
361	 3.37508435249396E-02 
362	 3.04655407744456E-02 
363	 0.030731760748153 
364	 3.32278483146105E-02 
365	 3.63937167294273E-02 
366	 0.034701667224244 
367	 3.24712778044029E-02 
368	 3.62074709638108E-02 
369	 3.61917736860161E-02 
370	 3.29498839130526E-02 
371	 3.60913865831129E-02 
372	 4.02548907131729E-02 
373	 4.16886946249596E-02 
374	 3.70084494997825E-02 
375	 3.15507825167161E-02 
376	 3.28044237685707E-02 
377	 3.18264705941486E-02 
378	 2.89808618146903E-02 
379	 3.25760365407822E-02 
380	 3.38903797080332E-02 
381	 3.01082738402809E-02 
382	 3.43176407133872E-02 
383	 3.96478001388227E-02 
384	 0.035387490943997 
385	 3.44148553988045E-02 
386	 3.72035319224379E-02 
387	 3.58819584606852E-02 
388	 3.36297664795304E-02 
389	 3.18875851157533E-02 
390	 3.06022386297294E-02 
391	 3.05637883816343E-02 
392	 3.25425781658866E-02 
393	 0.032419406627716 
394	 3.04863710728447E-02 
395	 3.06287107322512E-02 
396	 2.97462766486157E-02 
397	 2.73906217661045E-02 
398	 2.79753078233408E-02 
399	 2.86794593598876E-02 
400	 2.66060050828352E-02 
401	 2.66162075592089E-02 
402	 2.83646278708177E-02 
403	 2.89798942645608E-02 
404	 2.92826830121083E-02 
405	 2.94327347638978E-02 
406	 2.85714519711638E-02 
407	 2.73115026058336E-02 
408	 2.64862357013823E-02 
409	 2.73293365862379E-02 
410	 2.92367337588629E-02 
411	 2.99830419246302E-02 
412	 2.97811851886375E-02 
413	 0.028855770322245 
414	 2.78276364929179E-02 
415	 2.76917322645751E-02 
416	 2.95668513845119E-02 
417	 3.04219962485015E-02 
418	 3.00224242024891E-02 
419	 3.02103772481646E-02 
420	 2.99907269589349E-02 
421	 2.90691179571631E-02 
422	 2.93028638934322E-02 
423	 2.96658203979592E-02 
424	 2.83543277697988E-02 
425	 2.80129515679853E-02 
426	 2.88954903014979E-02 
427	 2.93525523382506E-02 
428	 2.94658474294189E-02 
429	 2.94051922432426E-02 
430	 3.04442792388041E-02 
431	 3.11555986752519E-02 
432	 0.028894619969241 
433	 2.82647196777182E-02 
434	 2.94894499455577E-02 
435	 0.028643257774274 
436	 2.80053768915195E-02 
437	 2.89382317703277E-02 
438	 2.87375075683178E-02 
439	 2.83082293664333E-02 
440	 3.01937868241357E-02 
441	 3.04947969367004E-02 
442	 0.028743289263077 
443	 2.81892045090241E-02 
444	 2.83720625413502E-02 
445	 2.87961990822117E-02 
446	 2.91903913068246E-02 
447	 2.96051504836079E-02 
448	 3.04297582951338E-02 
449	 3.06757494916725E-02 
450	 3.01350615149173E-02 
451	 2.95955224155538E-02 
452	 2.92359399216608E-02 
453	 2.92296832639567E-02 
454	 0.030435052962821 
455	 3.19554779657733E-02 
456	 3.09654098289149E-02 
457	 2.98309452248786E-02 
458	 2.96194976262243E-02 
459	 3.03806180905472E-02 
460	 3.10313198409322E-02 
461	 3.03194411410397E-02 
462	 2.96868846964511E-02 
463	 0.029528729933511 
464	 2.99364173838188E-02 
465	 3.03721795692185E-02 
466	 3.04945386519572E-02 
