Wavelength	SHSI00049.asd
325	 0.052021954099293 
326	 5.52168061864749E-02 
327	 4.77572803339099E-02 
328	 4.40097396351484E-02 
329	 4.46903940862885E-02 
330	 0.048483718654777 
331	 4.59174778060324E-02 
332	 4.50517321780465E-02 
333	 0.05326357055588 
334	 5.34977635477293E-02 
335	 4.77407031650937E-02 
336	 4.76019023831452E-02 
337	 4.48210961996092E-02 
338	 3.90819716474452E-02 
339	 4.04386462630522E-02 
340	 0.042818760242774 
341	 4.11059722577335E-02 
342	 3.96792447540872E-02 
343	 3.94204757965738E-02 
344	 4.06180958438123E-02 
345	 4.25755119447779E-02 
346	 4.42177957530871E-02 
347	 4.22498205450485E-02 
348	 4.22089919366524E-02 
349	 4.68832996896405E-02 
350	 4.73656533649345E-02 
351	 4.44987460748761E-02 
352	 4.13224275099257E-02 
353	 3.89996671183691E-02 
354	 3.89010960168043E-02 
355	 4.43855557615575E-02 
356	 0.048393420606943 
357	 4.69280524579618E-02 
358	 0.044192256076036 
359	 4.22701792539557E-02 
360	 4.33523138451722E-02 
361	 4.40775695320665E-02 
362	 4.39665402831234E-02 
363	 4.48104075937229E-02 
364	 4.43429626472993E-02 
365	 4.19533196269525E-02 
366	 4.19708841759015E-02 
367	 4.28139770226423E-02 
368	 4.17985913941107E-02 
369	 4.24246915639016E-02 
370	 4.41056948565314E-02 
371	 4.23176480102196E-02 
372	 4.04112217660977E-02 
373	 4.01171620485573E-02 
374	 3.96591146077015E-02 
375	 3.99988375301494E-02 
376	 4.25958061097219E-02 
377	 4.25135396747039E-02 
378	 0.039929345028662 
379	 0.039530024075188 
380	 4.01942562385793E-02 
381	 4.11038527539063E-02 
382	 4.06612684458087E-02 
383	 3.95877406826642E-02 
384	 3.90501188626579E-02 
385	 3.94332397744014E-02 
386	 4.02542312183964E-02 
387	 3.95907601848964E-02 
388	 3.94982956016171E-02 
389	 4.04523999866713E-02 
390	 3.95467056421897E-02 
391	 3.74663406428798E-02 
392	 3.53251849579826E-02 
393	 0.035143316107978 
