Wavelength	AVEI200005.asd
325	 3.95612729711902E-02 
326	 4.09307709034804E-02 
327	 4.05582609814924E-02 
328	 3.90004685771258E-02 
329	 3.68632365875586E-02 
330	 3.47780171469111E-02 
331	 3.34016382703303E-02 
332	 3.39106012512537E-02 
333	 3.70734890268858E-02 
334	 3.86254064811783E-02 
335	 3.81639791551026E-02 
336	 3.62397049752023E-02 
337	 3.65551416231233E-02 
338	 0.038623188982324 
339	 3.41581746152216E-02 
340	 3.03069204686949E-02 
341	 3.27304060182082E-02 
342	 3.42105342355363E-02 
343	 3.41393071289654E-02 
344	 0.033695734224127 
345	 0.032391945469815 
346	 3.09610334476247E-02 
347	 3.23768053321722E-02 
348	 3.33614507710405E-02 
349	 3.20430171366979E-02 
350	 3.29175180571531E-02 
351	 3.41925402885363E-02 
352	 3.21803108980894E-02 
353	 3.09547861604472E-02 
354	 3.13296139852934E-02 
355	 0.032353023189701 
356	 3.28802969789687E-02 
357	 3.22617700065008E-02 
358	 3.11813047630386E-02 
359	 3.04791090716237E-02 
360	 3.12346420243947E-02 
361	 3.08600022853013E-02 
362	 2.98363948071082E-02 
363	 3.22833409627438E-02 
364	 3.33845333906214E-02 
365	 3.10758392492913E-02 
366	 3.02142324242337E-02 
367	 2.99013050278357E-02 
368	 2.82449407524247E-02 
369	 2.86511677893389E-02 
370	 3.10196360796061E-02 
371	 0.03265575262566 
372	 3.31778393695534E-02 
373	 3.23569234612846E-02 
374	 3.07016837570299E-02 
375	 2.93780811327287E-02 
376	 2.97735413184132E-02 
377	 3.06730087856008E-02 
378	 3.13548518643194E-02 
379	 3.05748216748852E-02 
380	 3.01943864382007E-02 
381	 3.09433215707406E-02 
382	 3.07568284621562E-02 
383	 3.02698444136399E-02 
384	 3.05447404171705E-02 
385	 3.07795893304759E-02 
386	 3.10076239351151E-02 
387	 3.20040844496632E-02 
388	 3.25043760086559E-02 
389	 3.20203329209336E-02 
390	 3.14384435140707E-02 
391	 3.10791397574232E-02 
392	 3.11728306739009E-02 
393	 3.05746970497128E-02 
394	 2.98132432900931E-02 
395	 3.11200409101129E-02 
396	 3.21150254145833E-02 
397	 3.18529543558008E-02 
398	 3.13513253057075E-02 
399	 3.08923067792617E-02 
400	 3.06393093173168E-02 
401	 3.00794745225414E-02 
402	 2.94388698664084E-02 
403	 2.94741499554503E-02 
404	 2.96237426900109E-02 
405	 2.96256527162847E-02 
406	 2.93623754893477E-02 
407	 2.92467456177518E-02 
408	 2.97754496470438E-02 
409	 2.99896545250788E-02 
410	 0.029832405531515 
411	 2.98243294683886E-02 
412	 2.97773780041697E-02 
413	 2.96802662962631E-02 
414	 3.00898410369111E-02 
415	 3.02781218390269E-02 
416	 2.92768917203372E-02 
417	 2.87115744153469E-02 
418	 2.89204175186091E-02 
419	 2.97487592207348E-02 
420	 3.01284090856813E-02 
421	 2.95891978863584E-02 
422	 2.93491117301243E-02 
423	 2.94906524697357E-02 
424	 2.99177963108001E-02 
425	 0.030022319484407 
426	 2.97112151126835E-02 
427	 2.92565500546277E-02 
428	 0.029094441627467 
429	 2.94565647155988E-02 
430	 2.96868179023562E-02 
431	 2.97864932433943E-02 
432	 0.029930683342107 
433	 2.99163166191359E-02 
434	 2.97587857026522E-02 
435	 2.96880734172874E-02 
436	 2.96375334365888E-02 
437	 2.95858335991728E-02 
438	 2.98256778178035E-02 
439	 3.00523757896136E-02 
440	 2.96075617948679E-02 
441	 2.94932667413733E-02 
442	 2.98825153104862E-02 
443	 3.01169107618034E-02 
444	 3.02164204556169E-02 
445	 3.02356621065652E-02 
446	 3.04151942344643E-02 
447	 3.06338229137053E-02 
448	 3.05407500279283E-02 
449	 3.03157121686607E-02 
450	 0.030115895154986 
451	 3.03595028330372E-02 
452	 3.06750639770589E-02 
453	 3.06862178737179E-02 
454	 0.030769785078238 
455	 3.09446255080153E-02 
456	 3.10532539726123E-02 
457	 3.12361163110886E-02 
458	 3.14549344179651E-02 
459	 3.11630901337398E-02 
460	 3.08516195229233E-02 
461	 3.11308949242028E-02 
462	 3.11746497735305E-02 
463	 3.09816619136109E-02 
464	 3.11468093940727E-02 
465	 3.13543226752166E-02 
466	 3.14534469031961E-02 
467	 3.15981197821405E-02 
468	 3.16984601562232E-02 
469	 3.16015715069774E-02 
470	 3.17810847137251E-02 
471	 3.21159590026754E-02 
472	 3.16760495664961E-02 
473	 3.14313459853597E-02 
474	 3.19437123088789E-02 
475	 3.23682682500325E-02 
476	 3.25804072556931E-02 
477	 3.25827847910253E-02 
478	 3.25667741988298E-02 
479	 3.25888954467946E-02 
480	 3.25951981952065E-02 
481	 3.25095318917875E-02 
482	 3.22928929795886E-02 
483	 3.21976645064742E-02 
484	 3.22749792935117E-02 
485	 3.25412769803558E-02 
486	 3.27444331122913E-02 
487	 3.28637567736715E-02 
488	 3.34492726973268E-02 
489	 3.38227899795712E-02 
490	 3.33220231677256E-02 
491	 3.30866441835267E-02 
492	 3.31832108973624E-02 
493	 3.31262203667988E-02 
494	 3.30519635792892E-02 
495	 3.30463486562771E-02 
496	 3.33139400422833E-02 
497	 3.36378082765551E-02 
498	 3.37202398452821E-02 
499	 3.37693759663457E-02 
500	 3.38779950913795E-02 
501	 3.41885620314665E-02 
502	 3.44429405895295E-02 
503	 3.44948911780488E-02 
504	 3.45604661868672E-02 
505	 0.03463110272151 
506	 3.46332836539327E-02 
507	 3.47371553095725E-02 
508	 3.49940718641902E-02 
509	 3.53916163671752E-02 
510	 3.57788040326984E-02 
511	 3.60345485517203E-02 
512	 3.62424668470552E-02 
513	 3.63615711738945E-02 
514	 3.62378985080241E-02 
515	 3.61943640724137E-02 
516	 3.63871812538058E-02 
517	 3.69220608689883E-02 
518	 0.037296712908332 
519	 3.70059714150203E-02 
520	 3.70554918955541E-02 
521	 3.75189328606785E-02 
522	 3.80481579065409E-02 
523	 3.83178862442565E-02 
524	 3.82354991259055E-02 
525	 0.038387306750132 
526	 3.86212977146464E-02 
527	 3.86233547406543E-02 
528	 3.88515362764641E-02 
529	 3.93116388296017E-02 
530	 3.96466474100211E-02 
531	 3.98194950980514E-02 
532	 3.98546476965822E-02 
533	 4.02425070988486E-02 
534	 4.07263786983026E-02 
535	 4.06458564020352E-02 
536	 4.06877729232379E-02 
537	 4.10008730046035E-02 
538	 4.11646558773867E-02 
539	 4.13521810729587E-02 
540	 0.041726203378074 
541	 4.18605080142153E-02 
542	 4.18059557598143E-02 
543	 4.18788061927384E-02 
544	 4.22264911814435E-02 
