Wavelength	A00379.asd
325	 4.10758443438756E-02 
326	 0.041757641177077 
327	 4.38102686534859E-02 
328	 4.15693671974062E-02 
329	 3.98090110165759E-02 
330	 3.94420856860687E-02 
331	 3.41991904014414E-02 
332	 3.25301640995453E-02 
333	 4.21249789005497E-02 
334	 4.63769640982264E-02 
335	 4.48397317797506E-02 
336	 4.31602735291655E-02 
337	 4.21752238532162E-02 
338	 4.22500746606602E-02 
339	 4.30481440419568E-02 
340	 0.041002474569774 
341	 3.42306567317829E-02 
342	 3.35778331455911E-02 
343	 3.84178563494847E-02 
344	 4.51570877549954E-02 
345	 4.68054192230983E-02 
346	 4.28224833833096E-02 
347	 3.95616929720086E-02 
348	 3.81877826266262E-02 
349	 3.92242909721937E-02 
350	 4.22976392224581E-02 
351	 4.44325514673191E-02 
352	 4.13375680620217E-02 
353	 3.83087944461218E-02 
354	 3.74514903055259E-02 
355	 4.07594738101765E-02 
356	 4.32273012065147E-02 
357	 4.22352140591282E-02 
358	 4.27414961552179E-02 
359	 4.42334390151463E-02 
360	 4.51130237961955E-02 
361	 4.39964479158754E-02 
362	 0.041731540767966 
363	 4.21004047113591E-02 
364	 4.31902347405858E-02 
365	 0.043769555062237 
366	 4.31138159104755E-02 
367	 4.19807466251228E-02 
368	 4.14455230518179E-02 
369	 4.25798596001392E-02 
370	 0.044570166498781 
371	 4.38643639986891E-02 
372	 4.32796962139009E-02 
373	 4.40975158300218E-02 
374	 4.37776932877213E-02 
375	 4.31205422651877E-02 
376	 0.043532386285812 
377	 4.45418532990723E-02 
378	 4.51921562342912E-02 
379	 4.26121821686823E-02 
380	 4.12570771457025E-02 
381	 4.31294730243702E-02 
382	 4.52277371873802E-02 
383	 4.62567832791192E-02 
384	 4.49964434985651E-02 
385	 4.54298479830545E-02 
386	 4.66917191851915E-02 
387	 4.28086463013622E-02 
388	 4.09629064668693E-02 
389	 4.34345195746692E-02 
390	 4.31729616211861E-02 
391	 4.22019529142767E-02 
392	 4.35281081371377E-02 
393	 4.42618773319679E-02 
394	 4.40363753190757E-02 
395	 4.36687468366399E-02 
396	 4.29967708614841E-02 
397	 4.22187349444378E-02 
398	 4.25321239940888E-02 
399	 4.27341618966159E-02 
400	 4.16226499984438E-02 
401	 4.15785741607776E-02 
402	 4.25974764337918E-02 
403	 4.38102880232455E-02 
404	 4.42385299632077E-02 
405	 0.043652347849046 
406	 0.043539150655783 
407	 4.38377022342009E-02 
408	 4.42761511748543E-02 
409	 4.38414990785663E-02 
410	 4.28340585516429E-02 
411	 4.26114556655892E-02 
412	 4.32320950938971E-02 
413	 4.44271999370501E-02 
414	 4.43832174586813E-02 
415	 0.043834331296395 
416	 4.39555674367104E-02 
417	 4.36490513890995E-02 
418	 4.31709134210092E-02 
419	 4.41582750038006E-02 
420	 4.46549101929879E-02 
421	 4.38261498309438E-02 
422	 0.043802925191457 
423	 4.44317065279908E-02 
424	 4.51492968627657E-02 
425	 4.52162449115976E-02 
426	 4.48332730264609E-02 
427	 4.55969565305295E-02 
428	 4.61608719309081E-02 
429	 4.57296543560942E-02 
430	 4.54783609789082E-02 
431	 4.53690279788769E-02 
432	 4.50776656666033E-02 
433	 4.46557718766937E-02 
434	 4.42992599211239E-02 
435	 0.044588785648712 
436	 4.50123084225744E-02 
437	 0.045239422821852 
438	 0.045667736844204 
439	 4.59884012776816E-02 
440	 4.54967045362984E-02 
441	 4.55338148511092E-02 
442	 4.62388648121924E-02 
443	 4.63238603877282E-02 
444	 4.63032758229424E-02 
445	 0.046603248062008 
446	 0.046800689851152 
447	 4.68220790585897E-02 
448	 4.65992813721202E-02 
449	 4.67105375375077E-02 
450	 4.72297124003712E-02 
451	 4.74346688622461E-02 
452	 0.047449593342629 
453	 4.74452517889629E-02 
454	 4.74746766779827E-02 
455	 4.75594775597459E-02 
456	 4.77106830304192E-02 
457	 0.047784541650134 
458	 4.77873360473523E-02 
459	 4.81992158808155E-02 
460	 4.84528562488523E-02 
461	 4.78724811699517E-02 
462	 0.047937149933016 
463	 4.85152065453708E-02 
464	 4.80779991117764E-02 
465	 0.047721327590435 
466	 4.79517976300243E-02 
467	 4.80348467264914E-02 
468	 4.81637537663175E-02 
469	 4.87346768878424E-02 
470	 4.88343520697852E-02 
471	 4.85081359645892E-02 
472	 4.88384455917277E-02 
473	 4.90852791432187E-02 
474	 4.88104050151992E-02 
475	 4.84367775202116E-02 
476	 4.83457988765006E-02 
477	 4.91458976747003E-02 
478	 4.90651132810727E-02 
479	 4.81014558420574E-02 
480	 4.85784505395415E-02 
481	 4.92976810734725E-02 
482	 4.92827332476325E-02 
483	 0.049449838999211 
484	 4.97676158461992E-02 
485	 4.98531682939937E-02 
486	 4.96202107228022E-02 
487	 4.92071512516872E-02 
488	 4.95381621590304E-02 
489	 4.98910511863579E-02 
490	 4.95181087831641E-02 
491	 4.92568537922353E-02 
492	 0.049334225353708 
493	 4.99517355344385E-02 
494	 5.03279098625497E-02 
495	 5.01394025972704E-02 
496	 4.97781336024257E-02 
497	 4.96697055522333E-02 
498	 5.02944660537156E-02 
499	 5.07379761507922E-02 
500	 5.07760786128907E-02 
501	 5.04995193327242E-02 
502	 5.04422068055721E-02 
503	 5.08782456633847E-02 
504	 5.11723015487281E-02 
505	 5.12725659357481E-02 
506	 0.051220653684037 
507	 5.15034282638128E-02 
508	 5.20831970804829E-02 
509	 5.21969610365679E-02 
510	 5.21606500716692E-02 
511	 5.22666055947495E-02 
512	 5.27005561742717E-02 
513	 5.32131195230362E-02 
514	 5.31196520627385E-02 
515	 5.31727454614378E-02 
516	 5.35374018084841E-02 
517	 5.35142232873861E-02 
518	 5.34358251208464E-02 
519	 5.36980118805862E-02 
520	 5.39248113790783E-02 
521	 5.41444891509755E-02 
522	 0.054673461079633 
523	 0.055101042741207 
524	 5.52998135673318E-02 
525	 5.58141106390855E-02 
526	 5.63275904425184E-02 
527	 5.63227547445201E-02 
528	 5.61837073128703E-02 
529	 5.61532898732597E-02 
530	 5.66739259764278E-02 
531	 5.71498580558772E-02 
532	 5.72021950442818E-02 
533	 0.057255311499855 
534	 5.73836174243626E-02 
535	 0.057584071357185 
536	 5.79794223607204E-02 
537	 0.058482311185484 
538	 5.85229143437127E-02 
539	 5.84995442003112E-02 
540	 5.88110435482828E-02 
541	 5.91463972592595E-02 
542	 5.93362465107641E-02 
543	 0.059042366489175 
544	 5.90473307666776E-02 
545	 5.96134212903824E-02 
546	 6.01010931145167E-02 
547	 6.03296608824349E-02 
548	 6.01561400151553E-02 
549	 6.01015941771623E-02 
550	 0.060316493523878 
551	 6.07926137045931E-02 
552	 6.11889193948897E-02 
553	 0.061284973987684 
554	 6.12468525649492E-02 
555	 6.12223348611822E-02 
556	 6.14152590647639E-02 
557	 6.18017682691804E-02 
558	 6.22771340667607E-02 
559	 6.24445558774876E-02 
560	 6.24677096720131E-02 
561	 6.25149403295837E-02 
562	 6.24909536125556E-02 
563	 6.24328959944619E-02 
564	 0.06246336412047 
565	 6.24487491552911E-02 
566	 6.24005046292147E-02 
567	 6.27237502188345E-02 
568	 6.30950174493246E-02 
569	 6.30659579546683E-02 
570	 6.30627255522968E-02 
571	 6.31225739215835E-02 
