Wavelength	A00259.asd
470	 4.86121776411575E-02 
471	 4.87667014810429E-02 
472	 4.88825781165181E-02 
473	 4.88963219855199E-02 
474	 4.87752001274238E-02 
475	 0.048622765433981 
476	 4.85361093422919E-02 
477	 4.86658560271991E-02 
478	 4.85245378544601E-02 
479	 4.82069979808864E-02 
480	 4.87264426651997E-02 
481	 4.93033098099187E-02 
482	 4.93044643984139E-02 
483	 4.92080155971628E-02 
484	 4.92075077095428E-02 
485	 4.96450976524488E-02 
486	 4.95177323682953E-02 
487	 4.87975563291259E-02 
488	 0.049451730577366 
489	 5.02050546917006E-02 
490	 4.97029560267554E-02 
491	 4.91230645955514E-02 
492	 4.88869000339431E-02 
493	 4.94829163087609E-02 
494	 5.00200463791577E-02 
495	 5.00994482671644E-02 
496	 4.99761682889852E-02 
497	 5.00311202407534E-02 
498	 5.07152900492475E-02 
499	 5.10865216692645E-02 
500	 5.09520105005639E-02 
501	 5.04586922393837E-02 
502	 5.04525553138515E-02 
503	 5.13049296293872E-02 
504	 5.15721363648555E-02 
505	 5.14283901542727E-02 
506	 5.14801469493374E-02 
507	 5.16383141439027E-02 
508	 5.19662491076155E-02 
509	 5.27648507277633E-02 
510	 5.33572809981464E-02 
511	 5.32664966471719E-02 
512	 5.35218599164677E-02 
513	 5.41047780649205E-02 
514	 5.45868497711288E-02 
515	 5.48472795307981E-02 
516	 5.49120460767284E-02 
517	 5.52751701583357E-02 
518	 5.58258981220276E-02 
519	 5.63841346199783E-02 
520	 5.67098709789279E-02 
521	 0.056952244830259 
522	 5.76966368079877E-02 
523	 5.82764079229569E-02 
524	 0.058494514666342 
525	 0.059262412176488 
526	 6.00240536448966E-02 
527	 5.98580689312458E-02 
528	 6.01429354194933E-02 
529	 6.09791770661161E-02 
530	 6.14658238912933E-02 
531	 6.16649760626009E-02 
532	 6.16922775991593E-02 
533	 6.22595738258225E-02 
534	 6.29717679724564E-02 
535	 6.28101362865072E-02 
536	 6.29420548192396E-02 
537	 6.35854083176286E-02 
538	 6.39006038560376E-02 
539	 6.41164451190428E-02 
540	 6.44744505439353E-02 
541	 0.064637364860727 
542	 6.46609660839279E-02 
543	 6.48157951036549E-02 
544	 6.51859655076007E-02 
545	 0.065743203256492 
546	 6.60532794732792E-02 
547	 6.61888662015631E-02 
548	 6.63014916270069E-02 
549	 6.65860109727162E-02 
550	 0.067011409274511 
551	 6.72585392772017E-02 
552	 6.75680776691541E-02 
553	 6.80253500425159E-02 
554	 6.80047419772237E-02 
555	 6.77902727956514E-02 
556	 6.80625631448093E-02 
557	 6.83466430501665E-02 
558	 6.84848078272532E-02 
559	 0.068463847627097 
560	 6.84838028114502E-02 
561	 6.87093944792422E-02 
562	 6.87971632959347E-02 
563	 6.87145298541747E-02 
564	 6.85281211207568E-02 
565	 6.84523559548848E-02 
566	 6.85217764970552E-02 
567	 6.82925224654704E-02 
568	 6.79637784139896E-02 
569	 6.78372296834237E-02 
570	 6.79351504149584E-02 
571	 6.81395511091311E-02 
572	 6.80654995019322E-02 
573	 6.78068435697175E-02 
574	 6.74828003637041E-02 
575	 6.76047309655196E-02 
576	 6.78337152649477E-02 
577	 6.74111449167717E-02 
578	 6.71273491905869E-02 
579	 0.067104430674534 
580	 6.66836274228965E-02 
581	 6.63667396057976E-02 
582	 6.65752395613845E-02 
583	 6.66496286515678E-02 
584	 6.64956647224141E-02 
585	 0.066150807788877 
586	 6.60909286362663E-02 
587	 6.63938027735022E-02 
588	 6.61251353157948E-02 
589	 6.57208489860718E-02 
590	 6.58599020506605E-02 
591	 6.56343036781592E-02 
592	 6.50748960479418E-02 
593	 6.49113841151681E-02 
594	 6.50729480041586E-02 
595	 6.54614085207803E-02 
596	 6.55750131373907E-02 
597	 6.55430367902798E-02 
598	 6.57579110460631E-02 
599	 6.56053276349348E-02 
600	 6.50692958610539E-02 
601	 6.48912238976587E-02 
602	 6.49616185947692E-02 
603	 6.51262689327594E-02 
604	 6.50304798773075E-02 
605	 6.47590400500669E-02 
606	 6.47213789655814E-02 
607	 6.46012041175426E-02 
608	 6.43756314773429E-02 
609	 6.46925729890636E-02 
610	 6.49544218377932E-02 
611	 0.064363171037121 
612	 6.39735929352701E-02 
613	 6.39055189177957E-02 
614	 6.36013953450938E-02 
615	 6.33564877618006E-02 
616	 6.33366802281709E-02 
617	 6.34034362057151E-02 
618	 0.063314660901903 
619	 6.26545948217411E-02 
620	 6.25273641389401E-02 
621	 6.29705666798348E-02 
622	 6.25834677856229E-02 
623	 6.20105989298434E-02 
624	 6.18788770614905E-02 
625	 6.19575072171911E-02 
626	 6.21524489223752E-02 
627	 6.23405407410089E-02 
628	 6.24927819409509E-02 
629	 6.25184844928899E-02 
630	 6.20316259471624E-02 
631	 6.16070426295285E-02 
632	 0.061972856259644 
633	 6.22440039878773E-02 
634	 6.22302541712905E-02 
635	 6.21157242994275E-02 
636	 6.18307439944196E-02 
637	 6.13934186588302E-02 
638	 6.12079855890968E-02 
639	 6.11783293987878E-02 
640	 6.10312502805635E-02 
641	 6.09470088363524E-02 
642	 6.08560416045624E-02 
643	 6.02052699152696E-02 
644	 5.97608049040374E-02 
645	 6.01300164486341E-02 
646	 0.059888384425421 
647	 5.91752547406834E-02 
648	 5.91002680529286E-02 
649	 5.89756188729115E-02 
650	 5.85829148757527E-02 
651	 0.058201348116679 
652	 5.79130775368819E-02 
653	 5.77818503341385E-02 
654	 5.78771527664461E-02 
655	 0.058019576604447 
656	 0.057535569625791 
657	 5.71055002666828E-02 
658	 5.70734274777025E-02 
659	 5.66486981582166E-02 
660	 5.60887957597918E-02 
661	 5.59899120099927E-02 
662	 5.52541532602723E-02 
663	 5.39925778182669E-02 
664	 5.39782980097573E-02 
665	 5.43998732998708E-02 
666	 0.054481126073663 
667	 5.39002091327903E-02 
668	 5.30863960441354E-02 
669	 5.32999551417345E-02 
670	 5.32391832340314E-02 
671	 5.26118342700347E-02 
672	 5.25738935375698E-02 
673	 5.28844166883896E-02 
674	 5.31574747005525E-02 
675	 5.32467094771712E-02 
676	 5.31950029577045E-02 
677	 5.32691132904152E-02 
678	 5.34853840514208E-02 
679	 5.37968845340243E-02 
680	 5.37035613219617E-02 
681	 5.36361668314652E-02 
682	 5.43480054643286E-02 
683	 5.53460730641682E-02 
684	 5.63123483649883E-02 
685	 5.66416939178528E-02 
686	 5.70819951175201E-02 
687	 5.82562237190035E-02 
688	 5.91494201098881E-02 
689	 5.99447775958049E-02 
690	 6.16248855214438E-02 
691	 6.33768801831597E-02 
692	 6.49851562769283E-02 
693	 6.65388054574878E-02 
694	 6.83624364895861E-02 
695	 7.06710735356016E-02 
696	 7.26114256493258E-02 
697	 7.42972905098329E-02 
698	 7.66367602360703E-02 
699	 7.87998022793054E-02 
700	 8.04404641555348E-02 
701	 8.23392113675862E-02 
702	 8.44221081535369E-02 
703	 0.086478076491743 
704	 8.81203892425789E-02 
705	 8.93994927454622E-02 
706	 9.07373197335519E-02 
707	 9.22528098108819E-02 
708	 9.39726632517592E-02 
709	 9.53803431572772E-02 
710	 9.65985144358606E-02 
711	 9.79975148893424E-02 
712	 9.95308605778498E-02 
713	 0.101059334699966 
714	 0.102073855627858 
715	 0.102901265525217 
716	 0.103907829200667 
717	 0.104838079215305 
718	 0.105762630693204 
719	 0.106947596408791 
720	 0.10781447918886 
721	 0.108227758351205 
722	 0.108725560619895 
723	 0.109154687362479 
724	 0.109266384926514 
725	 0.110081645595806 
726	 0.111417811953164 
727	 0.112196247674253 
728	 0.112523698073879 
729	 0.112538790019507 
730	 0.112889801332398 
731	 0.113567653982804 
732	 0.114439938070908 
733	 0.114735590998166 
734	 0.114548658304428 
735	 0.114797494936717 
736	 0.115173224705486 
737	 0.115488289163098 
738	 0.116078257555519 
739	 0.116665684975731 
740	 0.116645010919151 
741	 0.116822933102948 
742	 0.117328073994373 
743	 0.117566464490094 
744	 0.117689977033581 
745	 0.11786979648363 
746	 0.118451133380756 
747	 0.119024048425076 
748	 0.118373981574905 
749	 0.118286359763324 
750	 0.119138864415247 
751	 0.119088592258008 
752	 0.118932978103825 
753	 0.119596729087534 
754	 0.119654901669585 
755	 0.119245719812775 
756	 0.119616314502402 
757	 0.119922903942947 
758	 0.119830759199404 
759	 0.119622344379273 
760	 0.120007776967986 
761	 0.122391319421584 
762	 0.122647623180577 
763	 0.121225369552709 
764	 0.121634399185197 
765	 0.122202524045374 
766	 0.122311613562489 
767	 0.122198475136779 
768	 0.122034699627509 
769	 0.121986822578561 
770	 0.121976646061133 
771	 0.121946426579166 
772	 0.121652350584226 
773	 0.121787013305622 
774	 0.12268127691419 
775	 0.1229294693452 
776	 0.122750596037997 
777	 0.122912051916601 
778	 0.123243784081911 
779	 0.123588959765017 
780	 0.123393155992574 
781	 0.123389356924869 
782	 0.12407748786191 
783	 0.124156956741253 
784	 0.123897422030547 
785	 0.124369328080659 
786	 0.124512785841999 
787	 0.124137850453349 
788	 0.124016669955523 
789	 0.124273523195451 
790	 0.124934896917498 
791	 0.125255971509076 
792	 0.125344369155579 
793	 0.125920729944998 
794	 0.125993023360135 
795	 0.125471211321392 
796	 0.125825553277729 
797	 0.12621094498966 
798	 0.125745024287794 
799	 0.125456218439103 
800	 0.12549954239051 
801	 0.125690948567709 
802	 0.126132555247209 
803	 0.126711898918059 
804	 0.126773666134113 
805	 0.126512904535785 
806	 0.126234131862411 
807	 0.126655744488948 
808	 0.127451463474121 
809	 0.127215925542934 
810	 0.126979667706139 
811	 0.12717644688982 
812	 0.127512812419789 
813	 0.127914526767828 
814	 0.128296180317276 
815	 0.128457308870711 
816	 0.12850598923747 
817	 0.129071737010547 
818	 0.129047972479101 
819	 0.128253887074218 
820	 0.128495364640025 
821	 0.128914273125204 
822	 0.128381846461504 
823	 0.128735247086774 
824	 0.129749310468672 
825	 0.129666099132374 
826	 0.129435902829007 
827	 0.129492892103669 
828	 0.130011746507622 
829	 0.130369994057466 
830	 0.129834741028885 
831	 0.13006290106828 
832	 0.130924138032571 
833	 0.130964271666143 
834	 0.130954221566134 
835	 0.131136451271633 
836	 0.130965299356941 
837	 0.130784883860092 
838	 0.131006227791075 
839	 0.130999932482298 
840	 0.130889482880931 
841	 0.131417873891241 
842	 0.131960432314112 
843	 0.132196803539555 
844	 0.132018186684031 
845	 0.131747531864846 
846	 0.131765944789931 
847	 0.132202095250264 
848	 0.132759268252992 
849	 0.132506686595851 
850	 0.132325797018007 
851	 0.132487713424958 
852	 0.132246249720307 
853	 0.132115735032988 
854	 0.132645635380468 
855	 0.132742417755212 
856	 0.132428143362973 
857	 0.132302159174771 
858	 0.132280400272581 
859	 0.132351412103265 
860	 0.132408481915439 
861	 0.132797013663223 
862	 0.13371961736176 
863	 0.133182762644972 
864	 0.132149840719086 
865	 0.133880374871643 
866	 0.134641210066581 
867	 0.13369283985869 
868	 0.134030308995996 
869	 0.134572445948636 
870	 0.134464131948998 
871	 0.135297302083398 
872	 0.136272216897166 
873	 0.135375510145099 
874	 0.1351031788542 
875	 0.135737184673004 
876	 0.13510150628008 
877	 0.134304482146128 
878	 0.134257087117663 
879	 0.135448878157609 
880	 0.136800775832435 
881	 0.136499542949567 
882	 0.136055984387268 
883	 0.135791544979003 
884	 0.135192019088141 
885	 0.135166410941208 
886	 0.136089942334199 
887	 0.136832637690429 
888	 0.13695886578533 
889	 0.136137063481529 
890	 0.136425560745362 
891	 0.137351941254731 
892	 0.135654343455295 
893	 0.134417720428475 
894	 0.134992599307764 
895	 0.135543412694797 
896	 0.136527473970516 
897	 0.138448670843525 
898	 0.138519742130554 
899	 0.137568970934746 
900	 0.139521055358815 
901	 0.138656886394874 
902	 0.134818255227131 
903	 0.1357165595321 
904	 0.137872061697848 
905	 0.138364076764103 
906	 0.13810620156797 
907	 0.137856263138388 
908	 0.138803567197952 
909	 0.139488074325053 
910	 0.139313274182409 
911	 0.137517836557832 
912	 0.137671299885171 
913	 0.141015261117883 
914	 0.141046569727004 
915	 0.140110362303924 
916	 0.14180624442837 
917	 0.142530843175175 
918	 0.141373123635088 
919	 0.137415096499185 
920	 0.136364072179411 
921	 0.139167899076737 
922	 0.138601513385468 
923	 0.13812156200858 
924	 0.140733441728068 
925	 0.14035098402124 
926	 0.138260335252982 
927	 0.139634557656803 
928	 0.140443628225611 
929	 0.139268655045838 
930	 0.136354700551416 
931	 0.134731826858036 
932	 0.136522568216771 
933	 0.134885566107617 
934	 0.133496537431705 
935	 0.138808869961014 
936	 0.143110918254543 
937	 0.143606355213529 
938	 0.138421722557969 
939	 0.135009939000601 
940	 0.136383379045886 
941	 0.14418041782273 
942	 0.147497730309684 
943	 0.139703945520841 
944	 0.134293094758065 
945	 0.134640310259942 
946	 0.142419251693963 
947	 0.145181418290875 
948	 0.142781478242871 
949	 0.147553680422294 
950	 0.14816911693175 
951	 0.142167040843906 
952	 0.144079481406329 
953	 0.146026450811354 
954	 0.141047124597826 
955	 0.14364195534496 
956	 0.149658784668132 
957	 0.147802847736769 
958	 0.143290520867825 
959	 0.13900790635786 
960	 0.139244453628388 
961	 0.141188262820006 
962	 0.14323876021485 
963	 0.145768692536269 
964	 0.147366595994644 
965	 0.146730383606166 
966	 0.143404831459565 
967	 0.140079279518352 
968	 0.142036422487968 
969	 0.140398666778242 
970	 0.135511433822741 
971	 0.138430844397045 
972	 0.14179395374291 
973	 0.141831953418418 
974	 0.142059905273208 
975	 0.144647797889733 
976	 0.150720064782753 
977	 0.145583806602095 
978	 0.134710990207041 
979	 0.135785229848694 
980	 0.14094156262357 
981	 0.146480184155486 
982	 0.148517654499189 
983	 0.146456689370968 
984	 0.141447273708633 
985	 0.14187133601522 
986	 0.144905228945753 
987	 0.146360334415096 
988	 0.142486388301508 
989	 0.137970401036838 
990	 0.143860660060927 
991	 0.143037043033609 
992	 0.135541633179433 
993	 0.139985200019109 
994	 0.146602478712376 
995	 0.149247886301157 
996	 0.143616548371147 
997	 0.138304216455129 
998	 0.141404972466463 
999	 0.140121518943674 
1000	 0.137524020891533 
1001	 0.14261014769275 
1002	 0.138729500870855 
1003	 0.128102756863127 
1004	 0.13321564689583 
1005	 0.135610440005202 
1006	 0.130037355341854 
1007	 0.129473490800345 
1008	 0.134802592683105 
1009	 0.144477766939499 
1010	 0.147134957749357 
1011	 0.144015907805893 
1012	 0.139300180934595 
1013	 0.137440309096038 
1014	 0.1379071335332 
1015	 0.135614014250216 
1016	 0.139082594973524 
1017	 0.147130867519982 
1018	 0.143691708884144 
1019	 0.141665337521359 
1020	 0.146240407687539 
1021	 0.140966989309085 
1022	 0.136969712401492 
1023	 0.144967291114253 
1024	 0.148681795323881 
1025	 0.146589086620037 
1026	 0.140849256261738 
1027	 0.139183128188414 
1028	 0.141247393832986 
1029	 0.138542112538752 
1030	 0.138102260477824 
1031	 0.141160117893555 
1032	 0.141427086873503 
1033	 0.144347378112452 
1034	 0.151612567878839 
1035	 0.150525009263792 
1036	 0.151105107374608 
1037	 0.162610400598704 
1038	 0.15249180751477 
1039	 0.135422186632249 
1040	 0.146083652394341 
1041	 0.155995410655083 
1042	 0.156743782276173 
1043	 0.145268798515666 
1044	 0.139771865214843 
1045	 0.147164306157242 
1046	 0.163377523441211 
1047	 0.158975330978074 
1048	 0.124383701638996 
1049	 0.125678155158372 
1050	 0.135831571097166 
1051	 0.126525304715382 
1052	 0.134133954067536 
1053	 0.152339137310495 
1054	 0.162334344593908 
1055	 0.154537430701229 
1056	 0.140993684659108 
1057	 0.155327008654192 
1058	 0.153328039059972 
1059	 0.13231422424908 
1060	 0.144341110936225 
1061	 0.135977902205624 
1062	 0.100515241683678 
1063	 0.145362521737621 
1064	 0.176181961913986 
1065	 0.135357595310715 
1066	 0.151389419381855 
1067	 0.17846103558898 
1068	 0.158683282430638 
1069	 0.146291036854756 
1070	 0.14667393443607 
1071	 0.150834830574867 
1072	 0.137898098546869 
1073	 0.113982076284616 
1074	 0.104856468133697 
1075	 0.115248056234889 
