Wavelength	SHSI00353.asd
325	 7.19028373027811E-02 
326	 7.73170069740192E-02 
327	 7.55916551131995E-02 
328	 7.61587524786656E-02 
329	 7.64157459101886E-02 
330	 7.60746686932979E-02 
331	 7.79661251143395E-02 
332	 7.99269505852867E-02 
333	 7.97586086324603E-02 
334	 7.79827030454449E-02 
335	 7.58205166359349E-02 
336	 7.60798443074219E-02 
337	 7.40016999515742E-02 
338	 6.92005671391704E-02 
339	 6.57631792476435E-02 
340	 6.62569504026849E-02 
341	 7.16372945605137E-02 
342	 7.11796354117958E-02 
343	 6.73574365253234E-02 
344	 6.77097566655705E-02 
345	 6.99340779520622E-02 
346	 7.26110570789722E-02 
347	 7.30121825324922E-02 
348	 7.18301004023009E-02 
349	 7.00805527292904E-02 
350	 7.16594367819864E-02 
351	 0.07378714099493 
352	 7.13919998177706E-02 
353	 7.05355707712069E-02 
354	 7.18078396607005E-02 
355	 7.12632747766743E-02 
356	 7.21264164006185E-02 
357	 0.075405271382981 
358	 7.28853873940924E-02 
359	 6.89654196100826E-02 
360	 0.071539983827186 
361	 0.071791078240581 
362	 6.89259813801908E-02 
363	 6.73257473627971E-02 
364	 6.78011774169266E-02 
365	 7.01247029391741E-02 
366	 7.01824999172088E-02 
367	 6.84935404693598E-02 
368	 6.63031934679846E-02 
369	 6.72572889575248E-02 
370	 7.04371325458844E-02 
371	 6.99134389179697E-02 
372	 6.87207488299532E-02 
373	 6.84877798179257E-02 
374	 6.86911371174469E-02 
375	 6.85419436568542E-02 
376	 6.70677647329366E-02 
377	 6.53772980050119E-02 
378	 6.45233167336773E-02 
379	 6.68978737236606E-02 
380	 6.85877710791125E-02 
381	 6.79101060393599E-02 
382	 6.82831940953236E-02 
383	 6.86385049238058E-02 
384	 6.72028514121729E-02 
385	 6.72863352309688E-02 
386	 6.84487666017376E-02 
387	 6.66825155222086E-02 
388	 6.58142469738202E-02 
389	 6.71538238229921E-02 
390	 6.77354821277428E-02 
391	 6.73227397303989E-02 
392	 6.60131135056961E-02 
393	 6.56512243700413E-02 
394	 6.63971938022311E-02 
395	 6.78386334926866E-02 
396	 0.066996998026707 
397	 6.34694161578662E-02 
398	 6.21711387667175E-02 
399	 6.21400385370635E-02 
400	 0.061884197959862 
401	 6.22378204396115E-02 
402	 0.063002811828007 
403	 6.37099031895488E-02 
404	 6.34372592181433E-02 
405	 6.21489426605348E-02 
406	 6.20769452330495E-02 
407	 6.28943810294067E-02 
408	 6.39137333428214E-02 
409	 6.35915474146134E-02 
410	 6.23157608593966E-02 
411	 6.22101154075475E-02 
412	 6.23683505639003E-02 
413	 6.24271972078126E-02 
414	 6.28953187014179E-02 
415	 6.34029751060631E-02 
416	 6.34514406125848E-02 
417	 6.32643039229633E-02 
418	 6.30107917564785E-02 
419	 6.30846324789498E-02 
420	 6.28194218126721E-02 
421	 6.21033230576053E-02 
422	 6.28653053461057E-02 
423	 6.39577076103889E-02 
424	 6.34594526228046E-02 
425	 6.29666693684068E-02 
426	 6.29032182618556E-02 
427	 6.32371809542616E-02 
428	 6.36229560909514E-02 
429	 6.37726822084146E-02 
430	 6.34277202892212E-02 
431	 6.29563454298232E-02 
432	 6.30093150008438E-02 
433	 6.31331339865113E-02 
434	 6.31095232400514E-02 
435	 6.25170922061894E-02 
436	 0.06246844535687 
437	 6.35083532203799E-02 
438	 6.35255584223857E-02 
439	 6.29035397745201E-02 
440	 6.28849214236149E-02 
441	 6.31235786610587E-02 
442	 6.34652814421485E-02 
443	 6.36165443202771E-02 
444	 0.063660831727389 
445	 6.36891138925562E-02 
446	 6.38158942812166E-02 
447	 6.39856149224493E-02 
448	 0.064008779272828 
449	 6.41325672954032E-02 
450	 6.44019711865967E-02 
451	 6.46132378691397E-02 
452	 6.47557580946869E-02 
453	 6.48336807556261E-02 
454	 6.49119434563083E-02 
455	 6.49495767849085E-02 
456	 6.47798962981516E-02 
457	 6.46365990477517E-02 
458	 6.46534571376263E-02 
459	 6.49291735392843E-02 
460	 6.52640214566236E-02 
461	 6.54180650036295E-02 
462	 6.55495406095999E-02 
463	 6.56389006732465E-02 
464	 6.54955543909122E-02 
465	 6.55165620746906E-02 
466	 6.58085284651289E-02 
467	 6.55168862436302E-02 
468	 6.51051697562482E-02 
469	 0.065369071228832 
470	 6.58422071133383E-02 
471	 6.61994554342677E-02 
472	 6.57825018683803E-02 
473	 6.54020721493411E-02 
474	 6.55724832855408E-02 
475	 6.58912602857755E-02 
476	 6.62008306945524E-02 
477	 6.63429656257348E-02 
478	 6.63410209243504E-02 
479	 6.62724168224926E-02 
480	 6.64360034624089E-02 
481	 6.65304180956973E-02 
482	 6.63407713034332E-02 
483	 6.63648832598403E-02 
484	 6.66170096025381E-02 
485	 6.69659024561452E-02 
486	 6.70255758045974E-02 
487	 6.67356955398263E-02 
488	 6.67301853203681E-02 
