Wavelength	SHSI00221.asd
325	 0.11360581001106 
326	 0.108770252492715 
327	 9.98421295892399E-02 
328	 9.95243619893132E-02 
329	 0.096707988975081 
330	 8.88836271085636E-02 
331	 8.50128352176525E-02 
332	 8.62076465816592E-02 
333	 9.22119722423153E-02 
334	 9.04191016341047E-02 
335	 8.41817256583594E-02 
336	 8.63716410030348E-02 
337	 8.84334162679529E-02 
338	 8.87714749422937E-02 
339	 9.23973867135519E-02 
340	 9.57409807888416E-02 
341	 9.57956991605962E-02 
342	 9.25693088366382E-02 
343	 8.95115436484606E-02 
344	 9.29880449097519E-02 
345	 9.48985591506525E-02 
346	 9.40150669517576E-02 
347	 9.44253537751139E-02 
348	 9.61336513172813E-02 
349	 9.83901978285677E-02 
350	 9.55636533414308E-02 
351	 9.19756939084785E-02 
352	 9.54712458483959E-02 
353	 9.67833330384095E-02 
354	 9.52131136550291E-02 
355	 9.73581203756433E-02 
356	 9.85729437047513E-02 
357	 9.64701258304147E-02 
358	 9.62403294388847E-02 
359	 9.72106246700197E-02 
360	 9.74184773668807E-02 
361	 9.74766453412437E-02 
362	 9.73169216728815E-02 
363	 9.61526597475559E-02 
364	 9.61387497059104E-02 
365	 9.79518389909025E-02 
366	 9.78710464727324E-02 
367	 9.76638723091979E-02 
368	 0.100194370139003 
369	 0.101647496587558 
370	 0.101456452637559 
371	 0.100610577553552 
372	 0.101435591455915 
373	 0.104493510924405 
374	 0.104362277106506 
375	 0.101798596217586 
376	 9.87440173866992E-02 
377	 9.69595185616172E-02 
378	 9.70580057749897E-02 
379	 9.92722452639642E-02 
380	 0.101070887026334 
381	 0.101052868543008 
382	 0.100384140261913 
383	 9.93656611107726E-02 
384	 9.82613460817417E-02 
385	 0.100809500585448 
386	 0.104806934282578 
387	 0.101946125580867 
388	 9.71782803004763E-02 
389	 9.35798517793936E-02 
390	 9.42942205753878E-02 
391	 9.77969797488036E-02 
392	 0.101793590417999 
393	 0.101749602351499 
394	 9.80314717504875E-02 
395	 9.47298081348927E-02 
396	 9.35361503954691E-02 
397	 9.43429078781491E-02 
398	 9.25608322212264E-02 
399	 9.08738568324069E-02 
400	 9.21488907165728E-02 
401	 0.09328039406554 
402	 9.38867935374839E-02 
403	 0.094512958977153 
404	 9.52951324489032E-02 
405	 9.62788292214113E-02 
406	 9.73858725428938E-02 
407	 9.79209753932467E-02 
408	 9.71116770246259E-02 
409	 9.64592208322779E-02 
410	 9.62422003292153E-02 
411	 9.60553927580614E-02 
412	 0.096238857684958 
413	 9.67775462267132E-02 
414	 9.65643054208562E-02 
415	 9.63140929430321E-02 
416	 9.70688200490515E-02 
417	 9.73027035255366E-02 
418	 9.70535302082804E-02 
419	 9.77286971134895E-02 
420	 9.77712944167514E-02 
421	 9.66632170661696E-02 
422	 9.69941972100699E-02 
423	 9.80931012711808E-02 
424	 9.85988192484793E-02 
425	 9.80177991269301E-02 
426	 9.69534915885058E-02 
427	 9.81249455371374E-02 
428	 9.94315839400292E-02 
429	 9.94808250268109E-02 
430	 9.92725483588206E-02 
431	 9.87646115159252E-02 
432	 9.76690930236253E-02 
433	 0.097053367076408 
434	 9.71044538689575E-02 
435	 9.71904168422119E-02 
436	 9.78638506855309E-02 
437	 9.92875643912715E-02 
438	 9.94673401622672E-02 
439	 9.89037922391484E-02 
440	 9.90231534570014E-02 
441	 9.94546150795968E-02 
442	 9.99984909972317E-02 
443	 0.10011831813114 
444	 0.100361776495819 
445	 0.101131408190452 
446	 0.10161384343848 
447	 0.101759254214667 
448	 0.10174998592237 
449	 0.101817085326662 
450	 0.102103527584955 
451	 0.10264356641082 
452	 0.103605350048666 
453	 0.105071282533949 
454	 0.105602580704433 
455	 0.105320167323077 
456	 0.105435073402069 
457	 0.10532245467638 
458	 0.104962835767131 
459	 0.105468712778625 
460	 0.106319691641571 
461	 0.106788708014884 
462	 0.106614428071895 
463	 0.106180046261423 
464	 0.106843468670138 
465	 0.107658865138971 
466	 0.108170501976974 
467	 0.108925221884116 
468	 0.109589274322955 
469	 0.109629735428951 
470	 0.109247960699212 
471	 0.108801405623746 
472	 0.109199035660213 
473	 0.109877157107887 
474	 0.110383361410933 
475	 0.110192849426068 
476	 0.109865574851873 
477	 0.110522654219396 
478	 0.11081954752463 
479	 0.110612137199657 
480	 0.110974110902222 
481	 0.111618551518942 
482	 0.112268478389775 
483	 0.112713737839888 
484	 0.113031339939743 
485	 0.113588101446268 
486	 0.113685184263089 
487	 0.113169211761319 
488	 0.112692088787706 
489	 0.112281166151292 
490	 0.111959075744371 
491	 0.112837400400765 
492	 0.114278693661403 
493	 0.114064362671101 
494	 0.113709683084138 
495	 0.113918161751334 
496	 0.114640057276191 
497	 0.11560819607837 
498	 0.116480454577933 
499	 0.117073944363268 
500	 0.117425055894676 
501	 0.117946322776533 
502	 0.118147330980027 
503	 0.117859358405057 
504	 0.11811711218472 
505	 0.118722278615295 
506	 0.119073457633805 
507	 0.120004360398105 
508	 0.121486151144506 
509	 0.122440978741002 
510	 0.123431137211872 
511	 0.124838802448451 
512	 0.125451587440567 
513	 0.125632644762601 
514	 0.126660700343358 
515	 0.127831769805065 
516	 0.128803592939255 
517	 0.12913587071889 
518	 0.129368151087749 
519	 0.130089629120932 
520	 0.130584686773893 
521	 0.130955429908849 
522	 0.131830958560919 
523	 0.132803421879263 
524	 0.133777430746139 
525	 0.135399964194955 
526	 0.137078454664858 
527	 0.137913349922941 
528	 0.138016845149169 
529	 0.137852189632613 
530	 0.138727131710197 
531	 0.140114680626937 
532	 0.141549213422761 
533	 0.142265745102567 
534	 0.142504084238885 
535	 0.142952695185248 
536	 0.143597543787247 
537	 0.144499822530415 
538	 0.145829237322911 
539	 0.146939988359126 
540	 0.147229825040018 
541	 0.147297243844496 
542	 0.147552833830436 
543	 0.148723128678948 
544	 0.149776234067258 
545	 0.15033116906072 
546	 0.151017085753258 
547	 0.151911551906661 
548	 0.153035902168875 
549	 0.153514446989015 
550	 0.153486716181495 
551	 0.154189006844498 
552	 0.155058834893797 
553	 0.155749709610626 
554	 0.156511921538936 
555	 0.157273603444803 
556	 0.1578611528525 
557	 0.158437086366961 
558	 0.158969417929142 
559	 0.15908397558287 
560	 0.159154942427546 
561	 0.159557928753236 
562	 0.160442031889815 
563	 0.161517061553762 
564	 0.162030839838524 
565	 0.162258754582977 
566	 0.162328581912965 
567	 0.162347062007359 
568	 0.16255168753902 
569	 0.163210095458944 
570	 0.163306524991082 
571	 0.162927246188128 
572	 0.16327433018958 
573	 0.163745702847945 
574	 0.16398485903667 
575	 0.164185369125537 
576	 0.164451807294086 
577	 0.164921981989816 
578	 0.165546976093585 
579	 0.166201636885382 
580	 0.16644947069857 
581	 0.166754726261289 
582	 0.167491965600657 
583	 0.167874598494496 
584	 0.167842250009792 
585	 0.167477274134772 
586	 0.167779605476022 
587	 0.168980610642459 
588	 0.169576370878966 
589	 0.169612990283516 
590	 0.169356149157415 
591	 0.169037227452405 
592	 0.16891980616568 
593	 0.16951701682128 
594	 0.170039034811161 
595	 0.170065779683922 
596	 0.170287667439318 
597	 0.170756333177237 
598	 0.171435294016497 
599	 0.17173456445379 
600	 0.171604707767739 
601	 0.171826402696525 
602	 0.171831049856475 
603	 0.171213137575253 
604	 0.171720265612804 
605	 0.17287724796657 
606	 0.172632755856544 
607	 0.172615984665295 
608	 0.173256292867389 
609	 0.173109916275751 
610	 0.172691954280088 
611	 0.172796001053206 
612	 0.172654470358573 
613	 0.172221672680022 
614	 0.171886222079476 
615	 0.171890396676188 
616	 0.172272795196484 
617	 0.171998819972339 
618	 0.171430265800388 
619	 0.171404303073067 
620	 0.171818769473181 
621	 0.172463642658597 
622	 0.172581416538694 
623	 0.172366177675198 
624	 0.172078225582435 
625	 0.172493758436747 
626	 0.173314866825411 
627	 0.17331519713017 
628	 0.173649408890287 
629	 0.174564580622638 
630	 0.174734012534358 
631	 0.174566398908374 
632	 0.174708001964435 
633	 0.174758141368591 
634	 0.174712139165798 
635	 0.174795839554229 
636	 0.174961408845831 
637	 0.17520896250362 
638	 0.175773636687021 
639	 0.176387206177919 
640	 0.176525711456551 
641	 0.176781450812584 
642	 0.177158741189234 
643	 0.176813525654079 
644	 0.17661207564512 
645	 0.177284183082395 
646	 0.177762851333072 
647	 0.177906676237455 
648	 0.177918507647988 
649	 0.177885844751686 
650	 0.17780926657209 
651	 0.177336040943892 
652	 0.176946758197936 
653	 0.177220666798306 
654	 0.176881534707463 
655	 0.175820981923887 
656	 0.175042471203434 
657	 0.173950421079901 
658	 0.1724015243059 
659	 0.171525385178387 
660	 0.170867272737086 
661	 0.169542866090086 
662	 0.168052654185564 
663	 0.166607636705851 
664	 0.165498710524441 
665	 0.164320064269482 
666	 0.162771148983369 
667	 0.161656148231138 
668	 0.160825941075218 
669	 0.159529659803198 
670	 0.158296934549062 
671	 0.157488710303899 
672	 0.15792208515616 
673	 0.158510933571925 
674	 0.157979485984778 
675	 0.157752745079611 
676	 0.15810738745165 
677	 0.158923667216119 
678	 0.159422488068072 
679	 0.15935922386101 
680	 0.160265020126828 
681	 0.161976231917101 
682	 0.163939947026348 
683	 0.166046794895394 
684	 0.168254310465835 
685	 0.170749083937763 
686	 0.173949234045591 
687	 0.178091259681059 
688	 0.181721899220774 
689	 0.184894506832868 
690	 0.189141675425212 
691	 0.193775790684792 
692	 0.198620117711993 
693	 0.203442949594979 
694	 0.208296367272204 
695	 0.213018828241285 
696	 0.217299030548395 
697	 0.221441179793587 
698	 0.226675635250188 
699	 0.231450722769008 
700	 0.235064206500273 
701	 0.23887199190354 
702	 0.24284869099034 
703	 0.246782890186882 
704	 0.250029851975027 
705	 0.252776217914115 
706	 0.256119116832536 
707	 0.259238531012591 
708	 0.261650201506049 
709	 0.264124562032195 
710	 0.266724334142582 
711	 0.269336434709992 
712	 0.271934650454312 
713	 0.274402678165107 
714	 0.276394797442313 
715	 0.278222574742926 
716	 0.280291852701006 
717	 0.282360600273851 
718	 0.284560100454346 
719	 0.287253299009101 
720	 0.288707781546235 
721	 0.288846187533296 
722	 0.290329642330228 
723	 0.292667477457224 
724	 0.29508552156107 
725	 0.296376432812775 
726	 0.296890679061014 
727	 0.299146736024333 
728	 0.301084358491647 
729	 0.301819812649473 
730	 0.302901044314267 
731	 0.304296660582434 
732	 0.3057206796421 
733	 0.306674475178717 
734	 0.307315649792961 
735	 0.30857038161081 
736	 0.309678914219933 
737	 0.310203280403723 
738	 0.311373008906392 
739	 0.312849398142902 
740	 0.313659251176397 
741	 0.314668889811589 
742	 0.315957269495749 
743	 0.316727265402973 
744	 0.317458465721287 
745	 0.318540009407998 
746	 0.319217672513952 
747	 0.319742423724141 
748	 0.32104084405701 
749	 0.32228021011009 
750	 0.323192898805795 
751	 0.324123834931508 
752	 0.325065297782378 
753	 0.325974941606817 
754	 0.326511805637743 
755	 0.326875279067929 
756	 0.328089085150708 
757	 0.327760155426598 
758	 0.325274994309981 
759	 0.325602924306399 
760	 0.330431547790052 
761	 0.337792598978773 
762	 0.340633066663993 
763	 0.339476446842351 
764	 0.340814551824811 
765	 0.341826840074339 
