Wavelength	AVEI200045.asd
415	 2.27725172815143E-02 
416	 2.23370348874249E-02 
417	 2.17298612335803E-02 
418	 0.021374883611155 
419	 2.21023736084648E-02 
420	 2.25942877848645E-02 
421	 2.21833451259174E-02 
422	 2.16397351918446E-02 
423	 2.14144407786616E-02 
424	 2.20091590449057E-02 
425	 2.23587582312913E-02 
426	 2.22684843577831E-02 
427	 2.21399991345218E-02 
428	 2.20900770007418E-02 
429	 2.21758943610623E-02 
430	 2.21094550938973E-02 
431	 2.20608585251565E-02 
432	 2.23903606182939E-02 
433	 2.23984063708549E-02 
434	 2.20680353692099E-02 
435	 0.022077944944083 
436	 2.20823076935185E-02 
437	 2.18885303111972E-02 
438	 2.19891154911685E-02 
439	 2.22314905843415E-02 
440	 0.022204692682469 
441	 2.23055999699224E-02 
442	 2.25655321079842E-02 
443	 2.26141147871081E-02 
444	 2.26280679487437E-02 
445	 0.022738139132227 
446	 2.26014078187473E-02 
447	 2.23595492731445E-02 
448	 0.022450801389703 
449	 2.24700124985848E-02 
450	 2.23453578653464E-02 
451	 2.24091462586096E-02 
452	 2.25669226622297E-02 
453	 2.27091925529426E-02 
454	 2.29251225943764E-02 
455	 2.31078267909863E-02 
456	 2.29102786195328E-02 
457	 2.28375230510024E-02 
458	 2.30580046980838E-02 
459	 0.023188488984352 
460	 2.32386890643496E-02 
461	 2.32593551113631E-02 
462	 0.023249870443972 
463	 2.31496216854725E-02 
464	 2.26543901919377E-02 
465	 2.27086136819843E-02 
466	 2.35991205813274E-02 
467	 2.36021421852361E-02 
468	 2.30746783686566E-02 
469	 0.022835077828404 
470	 2.28637658785799E-02 
471	 2.30556609119799E-02 
472	 2.29698829886133E-02 
473	 2.28292096091181E-02 
474	 2.28188427312029E-02 
475	 2.32102495316646E-02 
476	 2.37014658159399E-02 
477	 2.37190544180365E-02 
478	 2.36545199336011E-02 
479	 2.36269508534031E-02 
480	 2.36362119716732E-02 
481	 2.36012207018693E-02 
482	 2.34674420236559E-02 
483	 0.023396932273028 
484	 2.33991306416379E-02 
485	 2.34006455532537E-02 
486	 2.35620935724954E-02 
487	 2.39029913523051E-02 
488	 2.42426255527503E-02 
489	 2.44147112762064E-02 
490	 2.42820502370164E-02 
491	 2.40016297240013E-02 
492	 2.37756996318074E-02 
493	 0.024052743750353 
494	 2.41392438254485E-02 
495	 0.023832114860233 
496	 2.39176140181886E-02 
497	 2.42060027951313E-02 
498	 2.43597401413262E-02 
499	 2.42358969126646E-02 
500	 2.39937595401111E-02 
501	 2.43324806427898E-02 
502	 2.46075511488823E-02 
503	 2.44774936159216E-02 
504	 2.46069625006461E-02 
505	 2.47825569995128E-02 
506	 2.44826380244216E-02 
507	 2.45805013245431E-02 
508	 2.51351655285393E-02 
509	 2.53297677196113E-02 
510	 2.54020738882286E-02 
511	 2.55704209178812E-02 
512	 2.59717041004473E-02 
513	 2.62972254508074E-02 
514	 2.57203302096355E-02 
515	 2.53887737909137E-02 
516	 2.56761507128804E-02 
517	 2.60568251484058E-02 
518	 0.026294551782943 
519	 2.61956982747122E-02 
520	 2.62160470461187E-02 
521	 2.64191893813046E-02 
522	 2.67079895234833E-02 
523	 2.69380760771808E-02 
524	 0.027025945845192 
525	 2.69252643826439E-02 
526	 2.68896891450103E-02 
527	 2.72699509528897E-02 
528	 2.77417632942056E-02 
529	 2.80849374720545E-02 
530	 2.78913288899239E-02 
531	 2.77707308603345E-02 
532	 2.81056590753665E-02 
533	 2.84205381547126E-02 
534	 2.85899960234104E-02 
535	 2.84996271502875E-02 
536	 2.85113979524437E-02 
537	 0.028731921701047 
538	 2.90473693909384E-02 
539	 2.92249087623163E-02 
540	 2.90694302205727E-02 
541	 2.90647178154691E-02 
542	 2.92252113890902E-02 
543	 0.029268433600441 
544	 2.95204128538058E-02 
545	 2.99974042086801E-02 
546	 2.99825270277861E-02 
547	 2.97213015319326E-02 
548	 2.96180739945695E-02 
549	 2.97436567643985E-02 
550	 3.00003600392039E-02 
551	 2.99289992308094E-02 
552	 2.99655708858446E-02 
553	 3.03457170303776E-02 
554	 3.06076592429878E-02 
555	 3.06848373655545E-02 
556	 3.05748044104014E-02 
557	 3.05181451975299E-02 
558	 3.05736816531104E-02 
559	 3.05790568811199E-02 
560	 3.04803290842842E-02 
561	 3.02800355712606E-02 
562	 3.06762573487273E-02 
563	 0.031366817946599 
564	 3.12319828496852E-02 
565	 0.03109926006341 
566	 3.12438850733791E-02 
567	 3.12110789802883E-02 
568	 0.031062766771239 
569	 3.09264126692758E-02 
570	 3.07585109254937E-02 
571	 3.06362242333461E-02 
572	 3.08095244648412E-02 
573	 3.10375619765689E-02 
574	 3.11699300866922E-02 
575	 3.13241177411674E-02 
576	 3.14208432231659E-02 
577	 3.12812844297127E-02 
578	 3.12956627111067E-02 
579	 3.15094367834896E-02 
580	 3.15079418578114E-02 
581	 3.15009115626515E-02 
582	 3.16688126435022E-02 
583	 3.17152376292692E-02 
584	 3.16397998564194E-02 
585	 3.15819204288801E-02 
586	 3.14940822873026E-02 
587	 3.13936669948214E-02 
588	 3.14359070930923E-02 
589	 3.15893870438114E-02 
590	 3.17849143389308E-02 
591	 3.17724353485269E-02 
592	 3.15895900989998E-02 
593	 3.15634471758893E-02 
594	 3.16182010919027E-02 
595	 3.16984893497924E-02 
596	 3.16811176044668E-02 
597	 3.16941847412912E-02 
598	 0.032012107717139 
599	 3.20690444323958E-02 
600	 3.18668984853598E-02 
601	 3.22599337484955E-02 
602	 3.25843161532456E-02 
603	 3.22808087388096E-02 
604	 3.23057042123074E-02 
605	 3.25647258110439E-02 
606	 3.23413847294221E-02 
607	 3.22516556516233E-02 
608	 3.24860220014212E-02 
609	 3.26733942691115E-02 
610	 3.26212329067038E-02 
611	 3.21460553391646E-02 
612	 3.20769781147157E-02 
613	 3.24628378532572E-02 
614	 3.27226998798473E-02 
615	 3.28668643617565E-02 
616	 3.28784231224307E-02 
617	 0.032705605771552 
618	 3.25018117336979E-02 
619	 3.25199980649009E-02 
620	 3.26314990438322E-02 
621	 3.27889926112085E-02 
622	 3.30168318558647E-02 
623	 3.30041299687054E-02 
624	 0.032535042099533 
625	 3.25942471069422E-02 
626	 3.30905340698222E-02 
627	 3.33294614281219E-02 
628	 0.033272235309057 
629	 3.30023427845908E-02 
630	 3.33086315203704E-02 
631	 3.37012476736896E-02 
632	 3.34960236240748E-02 
633	 3.33167331536597E-02 
634	 3.33560815331393E-02 
635	 3.37129251663315E-02 
636	 3.41251362003793E-02 
637	 3.43721157632419E-02 
638	 3.41063980506077E-02 
639	 3.37769179368145E-02 
640	 3.42809970612411E-02 
641	 3.44148687216301E-02 
642	 3.39972358818529E-02 
643	 3.39985665581132E-02 
644	 3.40499543903031E-02 
645	 3.38236515572542E-02 
646	 3.37765281341949E-02 
647	 3.39215912751771E-02 
648	 3.40709920078774E-02 
649	 3.42218106545457E-02 
650	 0.034322289144354 
651	 3.42113262770828E-02 
652	 3.40095692763272E-02 
653	 3.38733356005221E-02 
654	 3.37908440918001E-02 
655	 3.38020833874841E-02 
656	 3.40202587857504E-02 
657	 3.43024015414749E-02 
658	 3.45025194901115E-02 
659	 3.43933831168109E-02 
660	 0.034210206648594 
661	 3.43640751357071E-02 
662	 3.43952054334365E-02 
663	 3.42441700346107E-02 
664	 3.42556544035859E-02 
665	 3.42498142130047E-02 
666	 3.40576530069414E-02 
667	 0.033566269362446 
668	 3.30342530261858E-02 
669	 0.033080356358654 
670	 3.33588697329732E-02 
671	 3.36973473078424E-02 
672	 3.39269907655715E-02 
673	 3.39469256765519E-02 
674	 3.36868368466973E-02 
675	 3.39076711056089E-02 
676	 3.44549004487763E-02 
677	 3.42657964924185E-02 
678	 3.41497745104876E-02 
679	 3.45078805721975E-02 
680	 3.48683042657844E-02 
681	 0.03518872076768 
682	 3.55047159768496E-02 
683	 3.56401550238917E-02 
684	 0.035655840275567 
685	 3.59745285304394E-02 
686	 3.64529087761568E-02 
687	 3.69680474188047E-02 
688	 3.76095213614921E-02 
689	 3.82886882359689E-02 
690	 3.89357909718806E-02 
691	 3.95437766430938E-02 
692	 4.01794876919187E-02 
693	 4.10811846789842E-02 
694	 4.20099097716797E-02 
695	 0.042676493019702 
696	 4.35301503138374E-02 
697	 4.45566362086735E-02 
698	 4.55235193533016E-02 
699	 4.65298526629651E-02 
700	 4.75701232520051E-02 
701	 4.84366469936296E-02 
702	 4.92440011921984E-02 
703	 5.01903709710997E-02 
704	 5.09329817472381E-02 
705	 5.15839253743774E-02 
706	 5.27823648218255E-02 
707	 5.39347181252559E-02 
708	 5.46600737462312E-02 
709	 5.52816935391919E-02 
710	 5.58548165401246E-02 
711	 0.056384377173493 
712	 5.69887718229597E-02 
713	 5.76812810071828E-02 
714	 0.058363911441933 
715	 5.88995069712292E-02 
716	 5.92059456223666E-02 
717	 5.96948470944477E-02 
718	 6.04371923208427E-02 
719	 6.11727473603342E-02 
720	 6.17058371302005E-02 
721	 6.20065202300173E-02 
722	 0.062442423206558 
723	 6.29492283914897E-02 
724	 6.34055306716906E-02 
725	 6.38081155129436E-02 
726	 6.42533633534552E-02 
727	 6.52275088094811E-02 
728	 6.58072854698902E-02 
729	 6.56682411965282E-02 
730	 6.60480330517746E-02 
731	 6.67404002174342E-02 
732	 6.72606963430454E-02 
733	 6.76109076545432E-02 
734	 6.78544061370185E-02 
735	 6.81981637451388E-02 
736	 6.85021799470348E-02 
737	 6.87190312262506E-02 
738	 6.94077195612719E-02 
739	 7.02155520903856E-02 
740	 7.03411030449947E-02 
741	 0.070647407661279 
742	 7.12823042441764E-02 
743	 7.17268443242437E-02 
744	 0.071960843540119 
745	 7.20260441434087E-02 
746	 7.24856570648058E-02 
747	 7.31093325830429E-02 
748	 7.30490251846968E-02 
749	 7.32807778277336E-02 
750	 7.40258364836443E-02 
751	 7.44575106559092E-02 
752	 7.46862727851219E-02 
753	 7.48933709962315E-02 
754	 7.49361223120412E-02 
755	 7.50059152778677E-02 
756	 7.57702070022785E-02 
757	 7.61626293148322E-02 
758	 7.57326687046826E-02 
759	 7.50155905474364E-02 
760	 7.45683967972748E-02 
761	 7.64538694290867E-02 
762	 7.71256891755227E-02 
763	 7.64314796772246E-02 
764	 7.70611828574932E-02 
765	 7.77258349731002E-02 
766	 7.79863363387113E-02 
767	 7.81290419232988E-02 
768	 7.83676420875572E-02 
769	 7.89317179111792E-02 
770	 7.93423212122808E-02 
771	 7.96022048928462E-02 
772	 8.02323872158861E-02 
773	 8.06394985830448E-02 
774	 8.05283911365217E-02 
775	 8.10826725479714E-02 
776	 8.17986185989007E-02 
777	 8.14566493495298E-02 
778	 8.13885652915589E-02 
779	 0.081859252994726 
780	 8.21179249763692E-02 
781	 0.082462946690686 
782	 8.30958118111913E-02 
783	 8.34373018037445E-02 
784	 8.35411839468653E-02 
785	 8.37222343407371E-02 
786	 8.39628774011893E-02 
787	 8.42665543818927E-02 
788	 8.46120202538233E-02 
789	 8.48365063619936E-02 
790	 8.48365663236663E-02 
791	 8.53698322724295E-02 
792	 8.61192123016647E-02 
793	 8.59351181137011E-02 
794	 8.60361331177448E-02 
795	 8.66688368303689E-02 
796	 8.66740261426757E-02 
797	 8.67185328607285E-02 
798	 8.74805794334774E-02 
799	 8.78200528022193E-02 
800	 8.78043345668847E-02 
801	 0.088267597094564 
802	 8.85043240724568E-02 
803	 8.83839007854064E-02 
804	 8.87818030414217E-02 
805	 8.91466327329985E-02 
806	 8.88771970561911E-02 
807	 8.92996031986692E-02 
808	 9.01355366515171E-02 
809	 8.97053788093383E-02 
810	 8.96577003884348E-02 
811	 9.05203844624097E-02 
812	 9.07177926995596E-02 
813	 9.04514214763702E-02 
814	 0.090182033718933 
815	 9.01252872694719E-02 
816	 9.04433440181838E-02 
817	 9.12963953700033E-02 
818	 9.20255705059941E-02 
819	 9.23827857929748E-02 
820	 9.29634360985261E-02 
821	 9.34765238993483E-02 
822	 9.35285638553347E-02 
823	 9.33568593013516E-02 
824	 9.33773155785827E-02 
825	 9.45879954183947E-02 
826	 9.55285452917833E-02 
827	 9.55977608649401E-02 
828	 9.51006679494861E-02 
829	 9.48753751045468E-02 
830	 0.095850838962395 
831	 9.63457234302312E-02 
832	 9.63033915593523E-02 
833	 9.66567885551874E-02 
834	 9.73195825119616E-02 
835	 9.81045659191369E-02 
836	 9.81703373481084E-02 
837	 9.78512424994189E-02 
838	 9.76267613008878E-02 
839	 9.80713533342877E-02 
840	 0.099000881374594 
841	 9.95923372027835E-02 
842	 9.96862942982444E-02 
843	 9.93585001735541E-02 
844	 9.96543387358713E-02 
845	 0.100067489916573 
846	 9.99526455836875E-02 
847	 9.99095329086016E-02 
848	 0.100141489672716 
849	 0.100884480389238 
850	 0.101491469654564 
851	 0.101683171890334 
852	 0.101706573827116 
853	 0.1017461994046 
854	 0.101953294415339 
855	 0.101713434206782 
856	 0.101331674805656 
857	 0.10178912220806 
858	 0.102620404540448 
859	 0.103533094387213 
860	 0.1040581116477 
861	 0.103942472456465 
862	 0.103090762565672 
863	 0.103167151485988 
864	 0.103869768123867 
865	 0.103650570672009 
866	 0.103665120370386 
867	 0.104107282276759 
868	 0.104006947948123 
869	 0.104080281512111 
870	 0.104851288195483 
871	 0.105138006011932 
872	 0.1053340118086 
873	 0.106579283828836 
874	 0.107469570993221 
875	 0.107599780965335 
876	 0.107089788290637 
877	 0.107392022882243 
878	 0.109262643013759 
879	 0.10991417614953 
880	 0.10973376706053 
881	 0.110007506440838 
882	 0.110542837765795 
883	 0.111068446255693 
884	 0.110644143039714 
885	 0.110488513219588 
886	 0.111183109687076 
887	 0.111427398492481 
888	 0.111764549288055 
889	 0.113062418013919 
890	 0.113727361408366 
891	 0.113342894350837 
892	 0.111745761810486 
893	 0.111056114807792 
894	 0.111956184646649 
895	 0.11099819272992 
896	 0.109867373403868 
897	 0.11084034279951 
898	 0.111048550908506 
899	 0.111217570887581 
900	 0.114872974861079 
901	 0.11663943681053 
902	 0.11536951382032 
903	 0.114640733747194 
904	 0.114751194021145 
905	 0.115690763205803 
906	 0.11581793291115 
907	 0.115159032927546 
908	 0.114229944533677 
909	 0.113768025007391 
910	 0.113924511852138 
911	 0.11406096944485 
912	 0.114496670582277 
913	 0.11524385298882 
914	 0.115250616175378 
915	 0.115423230170396 
916	 0.11684631567876 
917	 0.115360717589762 
918	 0.11224536834988 
919	 0.112743374916646 
920	 0.115631884367387 
921	 0.119557645802054 
922	 0.120408154180756 
923	 0.118665979588106 
924	 0.11533012220469 
925	 0.115160088629467 
926	 0.116525586919692 
927	 0.113500601621836 
928	 0.113759923032287 
929	 0.118155456451943 
930	 0.115885406971611 
931	 0.111612907269448 
932	 0.109580071501845 
933	 0.109133379469599 
934	 0.108781566843427 
935	 0.106206798952655 
936	 0.102122768300114 
937	 0.100831894042238 
938	 0.114285384268867 
939	 0.115569914888102 
940	 0.102023814876519 
941	 0.102092747623586 
942	 0.105456230401002 
943	 0.104360318167145 
944	 0.106533199320597 
945	 0.107833920685153 
946	 0.100413014590408 
947	 0.100822880055699 
948	 0.109023342105651 
949	 0.111845633293193 
950	 0.10522576149393 
951	 9.22660699512485E-02 
952	 0.100530432990684 
953	 0.11048715968078 
954	 0.104789115709759 
955	 0.103657336088479 
956	 0.10738815710685 
957	 0.111022253809774 
958	 0.11061032213777 
959	 0.106927737945429 
960	 0.106466748289688 
961	 0.106737916892621 
962	 0.10594906568524 
963	 0.100923186828168 
964	 0.096406618239049 
965	 9.70561055658456E-02 
966	 0.101481627144252 
967	 0.107196930051437 
968	 0.110960727281326 
969	 0.109750723394349 
970	 0.104416604305761 
971	 0.101380780077577 
972	 0.100487382564116 
973	 0.102015203476944 
974	 0.108993327948112 
975	 0.113770027042208 
976	 0.108660919877231 
977	 0.106848292578152 
978	 0.107434240789432 
979	 0.102527658025691 
980	 9.99755007587548E-02 
981	 0.101885767205917 
982	 0.107551164730898 
983	 0.109314433743712 
984	 0.10458271712965 
985	 0.10482108341922 
986	 0.106633089330411 
987	 0.105548634989264 
988	 0.105906133988928 
989	 0.108141685731655 
990	 0.111840321876651 
991	 0.112385018942402 
992	 0.110325453599986 
993	 0.113107076922837 
994	 0.115213520048649 
995	 0.114113461055795 
996	 0.112777704938613 
997	 0.112919484753663 
998	 0.115593905751762 
999	 0.115926871563954 
1000	 0.114197960859615 
1001	 0.112467448641685 
1002	 0.113117084472502 
1003	 0.115942081111134 
1004	 0.118077126638971 
1005	 0.118573211868162 
1006	 0.117663064685374 
1007	 0.118609928680109 
1008	 0.122561420211242 
1009	 0.128558915922028 
1010	 0.126499960574941 
1011	 0.116892397877971 
1012	 0.103233427120648 
1013	 0.106427344638921 
1014	 0.120765419245544 
1015	 0.120260084512601 
1016	 0.119238289990006 
1017	 0.120862144172361 
1018	 0.12035373873972 
1019	 0.1207709233267 
1020	 0.12393671959215 
1021	 0.130342717351165 
1022	 0.132478083954666 
1023	 0.124954474588416 
1024	 0.130706170306004 
1025	 0.140999421198593 
1026	 0.135655929354237 
1027	 0.126626485891593 
1028	 0.120106813563575 
1029	 0.126650160993299 
1030	 0.127724038778409 
1031	 0.119954789519909 
1032	 0.120031294501604 
1033	 0.124185267334722 
1034	 0.128015271252444 
1035	 0.121095729334051 
1036	 0.111222823537515 
1037	 0.108791944484932 
1038	 0.126408557955466 
1039	 0.139533008489708 
1040	 0.107336310164527 
1041	 9.73283706170149E-02 
1042	 0.116203952997453 
1043	 0.126600182622241 
1044	 0.1251209941214 
1045	 0.115124840338938 
1046	 0.124065435384394 
1047	 0.125768820770211 
1048	 0.108418487361809 
1049	 0.103499646811789 
1050	 0.112965594851456 
1051	 0.133471247439679 
1052	 0.150108820848873 
1053	 0.150596395654064 
1054	 0.122861433774979 
1055	 0.113452245079699 
1056	 0.126700088402571 
1057	 0.139920093937988 
1058	 0.141304519526473 
1059	 0.134416301883153 
1060	 0.150738515514037 
1061	 0.15588884263397 
1062	 0.138909830910798 
1063	 0.129574687592007 
1064	 0.126668711799342 
1065	 0.128274052554836 
1066	 0.131065402086379 
1067	 0.145101517671318 
1068	 0.174237742821056 
1069	 0.156650215429438 
1070	 0.123342072927526 
1071	 0.147098287214512 
1072	 0.155392474477464 
1073	 0.138327095379634 
1074	 0.115863772452259 
1075	 0.102398098237341 
