Wavelength	AVEI200407.asd
491	 3.53355763713619E-02 
492	 3.51230484537559E-02 
493	 3.49046842504195E-02 
494	 3.49233052430837E-02 
495	 3.52464607607098E-02 
496	 0.035426837640426 
497	 3.55595791855688E-02 
498	 3.58282664576371E-02 
499	 3.59388061555805E-02 
500	 3.59509689825163E-02 
501	 3.63221507528246E-02 
502	 3.66534635711571E-02 
503	 3.67477033117268E-02 
504	 3.71460362612056E-02 
505	 3.75965241820609E-02 
506	 3.75673439387298E-02 
507	 0.037584265271703 
508	 0.037810805181832 
509	 3.82403880616853E-02 
510	 3.86383387295066E-02 
511	 3.88325204217802E-02 
512	 3.91327098391992E-02 
513	 3.94423951110583E-02 
514	 3.93334600207434E-02 
515	 3.96947842331474E-02 
516	 4.06620607195541E-02 
517	 4.10624179721273E-02 
518	 4.11902998490982E-02 
519	 4.14650037780469E-02 
520	 0.041910382669503 
521	 4.24238033638553E-02 
522	 0.042703054724912 
523	 4.29871507039057E-02 
524	 4.33544884582195E-02 
525	 4.35376197996849E-02 
526	 4.36850233830089E-02 
527	 0.044034452837381 
528	 4.44799320961154E-02 
529	 4.49356649181098E-02 
530	 4.52522891167728E-02 
531	 4.54556612338982E-02 
532	 4.55915711068174E-02 
533	 4.58447022130268E-02 
534	 4.62747614156641E-02 
535	 4.69907084177673E-02 
536	 4.72449366247248E-02 
537	 0.046985817741453 
538	 4.72108490577875E-02 
539	 4.76205064954497E-02 
540	 4.78796098499771E-02 
541	 4.81638139590882E-02 
542	 4.84532623841159E-02 
543	 4.86197983370961E-02 
544	 4.88498925140771E-02 
545	 4.91645886127713E-02 
546	 4.91835702934818E-02 
547	 4.90739152883125E-02 
548	 0.049095035607678 
549	 4.92577354735227E-02 
550	 4.95052460060623E-02 
551	 0.049581248089081 
552	 4.98127392527144E-02 
553	 5.03537760768691E-02 
554	 5.06598115954009E-02 
555	 5.07870285933093E-02 
556	 5.09925704651845E-02 
557	 5.11835526031981E-02 
558	 5.13198943682939E-02 
559	 5.13369163711621E-02 
560	 5.12856042801238E-02 
561	 5.12367572573671E-02 
562	 5.14755488898593E-02 
563	 5.18186507120912E-02 
564	 5.16199802954291E-02 
565	 5.15970640413788E-02 
566	 5.19019911823043E-02 
567	 5.15243437330144E-02 
568	 5.10197569726574E-02 
569	 5.12091023317512E-02 
570	 5.14434104536675E-02 
571	 5.16195530142633E-02 
572	 5.19661854257986E-02 
573	 5.23122800369661E-02 
574	 5.25213245432396E-02 
575	 5.24372270960223E-02 
576	 5.21812203846157E-02 
577	 5.20026731735857E-02 
578	 5.18642430818699E-02 
579	 5.18492809071918E-02 
580	 5.23434115369979E-02 
581	 5.26253979539386E-02 
582	 5.21197717947119E-02 
583	 5.19435155245667E-02 
584	 5.21989992363605E-02 
585	 5.26696315408031E-02 
586	 5.27641013050861E-02 
587	 5.23220695862324E-02 
588	 0.052176839133264 
589	 5.23593539102831E-02 
590	 5.27842249749672E-02 
591	 5.29543113017581E-02 
592	 5.28863518421102E-02 
593	 5.31674539927509E-02 
594	 5.32478267924587E-02 
595	 5.28624254126611E-02 
596	 5.25869187124766E-02 
597	 5.25598860475972E-02 
598	 5.28766072319166E-02 
599	 5.31664251830502E-02 
600	 5.33049224263019E-02 
601	 5.33287481486246E-02 
602	 5.35464781884063E-02 
603	 5.41444443046812E-02 
604	 5.39029972592788E-02 
605	 5.31706148228694E-02 
606	 0.053379722014575 
607	 5.36225383884906E-02 
608	 5.35927459270952E-02 
609	 5.36756087549136E-02 
610	 5.37033779574808E-02 
611	 0.053437317184355 
612	 5.33353584978002E-02 
613	 5.34375089575749E-02 
614	 5.34910154915922E-02 
615	 5.34206964314796E-02 
616	 5.31790947551985E-02 
617	 5.27445297991289E-02 
618	 5.25840134662362E-02 
619	 5.35499216482403E-02 
620	 5.37446793144687E-02 
621	 5.29279887479767E-02 
622	 5.27654001796427E-02 
623	 5.30024896114533E-02 
624	 5.33356978322831E-02 
625	 5.35328018551638E-02 
626	 5.35326245205217E-02 
627	 5.32650552631421E-02 
628	 5.34523481246859E-02 
629	 5.41790746105613E-02 
630	 5.39646697611766E-02 
631	 5.34763102897085E-02 
632	 5.36908448786598E-02 
633	 5.40517602346913E-02 
634	 5.44129870438874E-02 
635	 5.47683921513951E-02 
636	 5.49560608501097E-02 
637	 5.48896054727818E-02 
638	 5.47579683401572E-02 
639	 5.45439464643115E-02 
640	 5.41310705683907E-02 
641	 5.40453752803367E-02 
642	 5.43441576731456E-02 
643	 5.45353691914517E-02 
644	 5.43985854060751E-02 
645	 5.37979153004882E-02 
646	 5.34461073916699E-02 
647	 5.33835044425945E-02 
648	 5.32434295179564E-02 
649	 5.34722276995263E-02 
650	 5.40349553043407E-02 
651	 5.38289870389176E-02 
652	 5.32796775798086E-02 
653	 5.30000290835765E-02 
654	 5.30082489762235E-02 
655	 5.31784955078223E-02 
656	 5.30288714201684E-02 
657	 5.26205396635721E-02 
658	 0.052107136747497 
659	 5.21227579638404E-02 
660	 5.22860856354628E-02 
661	 0.051904678769626 
662	 5.12617213680205E-02 
663	 5.05426726519514E-02 
664	 5.01216935381565E-02 
665	 4.99911758747096E-02 
666	 5.00958610085809E-02 
667	 5.00318173641901E-02 
668	 4.98190498190498E-02 
669	 4.98005773465552E-02 
670	 4.92745426553809E-02 
671	 4.82761101684906E-02 
672	 4.84711095645829E-02 
673	 4.90518701524542E-02 
674	 4.89564045710182E-02 
675	 4.90319836425123E-02 
676	 4.94639787422896E-02 
677	 0.05030715319837 
678	 5.09471952031849E-02 
679	 5.10724623554466E-02 
680	 5.11275281880182E-02 
681	 5.13859862891631E-02 
682	 0.052188826509449 
683	 5.27404281588427E-02 
684	 5.30044433684011E-02 
685	 5.37963455301712E-02 
686	 5.50697612361602E-02 
687	 5.67670677608009E-02 
688	 5.86085978563916E-02 
689	 0.060326935277321 
690	 6.20518399543547E-02 
691	 6.33476242680061E-02 
692	 6.43019930813868E-02 
693	 6.56112651066073E-02 
694	 6.74505645172935E-02 
695	 6.97988281576088E-02 
696	 0.071697884953323 
697	 7.32052882891577E-02 
698	 7.50937698806708E-02 
699	 0.077068663429866 
700	 7.90012140679077E-02 
701	 8.12401433778897E-02 
702	 8.33626636279076E-02 
703	 8.48017696293382E-02 
704	 8.60004583924332E-02 
705	 8.73842064282087E-02 
706	 9.00400109880968E-02 
707	 9.17400317395086E-02 
708	 9.13807986901896E-02 
709	 9.26326782137245E-02 
710	 0.094866957317411 
711	 9.59378505635301E-02 
712	 9.70807004141423E-02 
713	 9.85540606536456E-02 
714	 0.100019550948444 
715	 0.101142657771857 
716	 0.101750022087398 
717	 0.10372513830425 
718	 0.106495676106675 
719	 0.106099462771376 
720	 0.106053386425509 
721	 0.107376935842586 
722	 0.10830784975163 
723	 0.109009527953865 
724	 0.109646268879225 
725	 0.110430347818264 
726	 0.111395007439215 
727	 0.112731228856779 
728	 0.113607022379901 
729	 0.113708980839626 
730	 0.113999002067484 
731	 0.114678612920161 
732	 0.11582831132965 
733	 0.116339046974299 
734	 0.116144539170266 
735	 0.115682876052313 
736	 0.115766411804107 
737	 0.116819458029459 
738	 0.117266200494881 
739	 0.117511374252951 
740	 0.118771107804532 
741	 0.119517496675804 
742	 0.119477571304909 
743	 0.11959248381543 
744	 0.1197960230618 
745	 0.120035329502422 
746	 0.120637341731812 
747	 0.121420912832129 
748	 0.12183678305336 
749	 0.122355537363208 
750	 0.123033435770605 
751	 0.123241246164685 
752	 0.123529063476318 
753	 0.124476681064589 
754	 0.124996582991998 
755	 0.125034113945531 
756	 0.125004133049362 
757	 0.125496610612702 
758	 0.12678153597199 
759	 0.127650307582701 
760	 0.128546215374129 
761	 0.129985814270601 
762	 0.131151487205446 
763	 0.131476667208237 
764	 0.130427758664639 
765	 0.129629200726225 
766	 0.129571686501032 
767	 0.12978844902341 
768	 0.129923619889994 
769	 0.129611060797728 
770	 0.12974857041134 
771	 0.130427718240517 
772	 0.131193838056537 
773	 0.131676812633482 
774	 0.131723798211848 
775	 0.132431901949962 
776	 0.133257070776698 
777	 0.132916119124823 
778	 0.132973108581931 
779	 0.133713657839246 
780	 0.134205950738081 
781	 0.134513929722059 
782	 0.134733480148413 
783	 0.135149434218628 
784	 0.135683504476993 
785	 0.136052295050168 
786	 0.136448165884281 
787	 0.136918807801176 
788	 0.137450837861425 
789	 0.137637368918663 
790	 0.137193849506885 
791	 0.137562828354265 
792	 0.138414094428645 
793	 0.138199924888001 
794	 0.138427538717664 
795	 0.139426907493591 
796	 0.139994783306581 
797	 0.140433144566839 
798	 0.141065481309094 
799	 0.140772782443019 
800	 0.140141636684036 
801	 0.141404778323278 
802	 0.142224028996256 
803	 0.14187766380129 
804	 0.141942068130961 
805	 0.14221726315488 
806	 0.142388498213074 
807	 0.142870499899858 
808	 0.143662576707639 
809	 0.144580210740085 
810	 0.145254267854844 
811	 0.14551095810269 
812	 0.145589870759603 
813	 0.145773698887477 
814	 0.146404239080934 
815	 0.147049529085252 
816	 0.147729529024129 
817	 0.148946152771642 
818	 0.149967070399725 
819	 0.150445577882035 
820	 0.150458959857057 
821	 0.150347310058896 
822	 0.150485578682747 
823	 0.151036648531958 
824	 0.151561358547272 
825	 0.150667243875084 
826	 0.150506375586388 
827	 0.151716987019135 
828	 0.152097909690238 
829	 0.151989889907144 
830	 0.152068483927675 
831	 0.152136367959487 
832	 0.152434107654556 
833	 0.153823214095838 
834	 0.154524967251099 
835	 0.153911896926495 
836	 0.153145842037214 
837	 0.153050684041086 
838	 0.154346744776278 
839	 0.154846368610441 
840	 0.154648709169293 
841	 0.155518238944056 
842	 0.156101734923554 
843	 0.156008282850727 
844	 0.156450295481691 
845	 0.157086417280868 
846	 0.157400474737098 
847	 0.15660351725167 
848	 0.155442478183001 
849	 0.156492781396563 
850	 0.157723321799142 
851	 0.158207863701975 
852	 0.157807021310448 
853	 0.157775528012653 
854	 0.159345988371049 
855	 0.160277071743373 
856	 0.160246853460562 
857	 0.159579580385282 
858	 0.159250242215489 
859	 0.15951323619974 
860	 0.159439734940697 
861	 0.159434803449264 
862	 0.159856633172118 
863	 0.159384268097404 
864	 0.158908696734092 
865	 0.161130597692797 
866	 0.162959874081897 
867	 0.163292320072163 
868	 0.162609353611785 
869	 0.161945339677433 
870	 0.162124896703983 
871	 0.162533944289075 
872	 0.16293041182798 
873	 0.163017875704099 
874	 0.163373081641566 
875	 0.164228159188358 
876	 0.165914829303337 
877	 0.166646454434582 
878	 0.165508148652021 
879	 0.166017806319012 
880	 0.167420666202809 
881	 0.167683956943906 
882	 0.168101777625291 
883	 0.168553050967909 
884	 0.167318041680885 
885	 0.16710801589043 
886	 0.169078013855118 
887	 0.169412930104328 
888	 0.169644445296896 
889	 0.17227734886189 
890	 0.172706319929453 
891	 0.171018893159357 
892	 0.171169500306994 
893	 0.171390167266084 
894	 0.17102719938969 
895	 0.170899693711594 
896	 0.171593681860922 
897	 0.17355415481779 
898	 0.174063777376275 
899	 0.173474668540525 
900	 0.174252626404792 
901	 0.175732119076124 
902	 0.177280535849334 
903	 0.177226096375817 
904	 0.176059590072456 
905	 0.174529045671973 
906	 0.175266970653321 
907	 0.177205462745232 
908	 0.177731398570637 
909	 0.176390795668781 
910	 0.174583533147638 
911	 0.178282817361342 
912	 0.182306508925307 
913	 0.18315578154099 
914	 0.179742022436954 
915	 0.176337099148037 
916	 0.177995152267293 
917	 0.181394536347662 
918	 0.184175278219396 
919	 0.182173277876925 
920	 0.180843265345711 
921	 0.181447514909095 
922	 0.179433754799578 
923	 0.1784128215782 
924	 0.181328856701085 
925	 0.180726380192952 
926	 0.178130072460539 
927	 0.180156643378211 
928	 0.182248579791607 
929	 0.182558331326569 
930	 0.180760033385193 
931	 0.179107408088642 
932	 0.179965192118482 
933	 0.182849636920313 
934	 0.186008658894778 
935	 0.186841915412846 
936	 0.186857564731926 
937	 0.18604083816676 
938	 0.182877765887686 
939	 0.183296848992078 
940	 0.186684964677069 
941	 0.181574046966302 
942	 0.176688108588089 
943	 0.178777117977346 
944	 0.187199715595707 
945	 0.196282898980689 
946	 0.197845327034948 
947	 0.187372667694244 
948	 0.173246409981799 
949	 0.184556325398923 
950	 0.199026658889594 
951	 0.204007843930436 
952	 0.185878655345898 
953	 0.174129834211554 
954	 0.193020822851972 
955	 0.195047098055668 
956	 0.184620733615345 
957	 0.182856244042695 
958	 0.184904737743854 
959	 0.187967475418228 
960	 0.187180032612741 
961	 0.181315733370965 
962	 0.173186751573702 
963	 0.18043577979404 
964	 0.188334162652305 
965	 0.183205514882343 
966	 0.182819480646602 
967	 0.186079628204029 
968	 0.185375503301263 
969	 0.183098125018882 
970	 0.180936346813618 
971	 0.182812512968635 
972	 0.183983049839272 
973	 0.182719039371679 
974	 0.186139512171846 
975	 0.188533458469934 
976	 0.18359402610044 
977	 0.182734976855396 
978	 0.185823059473085 
979	 0.18802139098398 
980	 0.187554059374586 
981	 0.185638397048737 
982	 0.189410916154785 
983	 0.193032036518362 
984	 0.192629646035405 
985	 0.185344381444443 
986	 0.178349548766115 
987	 0.178888861846419 
988	 0.176827523624327 
989	 0.176119566611096 
990	 0.188644659196975 
991	 0.190472941907499 
992	 0.18118837127656 
993	 0.183813289997764 
994	 0.188448702639353 
995	 0.190022137145082 
996	 0.190509815973605 
997	 0.189535933653868 
998	 0.187157461902133 
999	 0.189189823654672 
1000	 0.191748159080283 
1001	 0.18657460196562 
1002	 0.181646120655182 
1003	 0.180936454313307 
1004	 0.190867920715843 
1005	 0.195422485393181 
1006	 0.189255549757855 
1007	 0.18356664803353 
1008	 0.184172893485275 
1009	 0.193412902826818 
1010	 0.197346513541075 
1011	 0.196753036595445 
1012	 0.195383560801897 
1013	 0.190301866474469 
1014	 0.185865215597292 
1015	 0.193398482002705 
1016	 0.198265175729031 
1017	 0.196377296998866 
1018	 0.191957934697537 
1019	 0.191386845384743 
1020	 0.196610634892896 
1021	 0.195072107510139 
1022	 0.194438167927929 
1023	 0.201862799784256 
1024	 0.196586309519813 
1025	 0.191052599219158 
1026	 0.209975502570262 
1027	 0.219645324544915 
1028	 0.212312107039955 
1029	 0.188489456332091 
1030	 0.184653773848243 
1031	 0.205263040413097 
1032	 0.200573946383161 
1033	 0.189172354031964 
1034	 0.185451116789783 
1035	 0.199696981933031 
1036	 0.208960124574479 
1037	 0.190879261346231 
1038	 0.184854605084021 
1039	 0.192044698766455 
1040	 0.203276615772557 
1041	 0.201033652711568 
1042	 0.190332134228488 
1043	 0.204270599578106 
1044	 0.205862927638956 
1045	 0.190827349562083 
1046	 0.200754743892696 
1047	 0.216101762775599 
1048	 0.222769447725766 
1049	 0.217766468029226 
1050	 0.210378307584965 
1051	 0.208960418218641 
1052	 0.193310293743431 
1053	 0.182115349235943 
1054	 0.207215819193426 
1055	 0.200678325787804 
1056	 0.177747534550345 
1057	 0.217444463084754 
1058	 0.234388372587471 
1059	 0.21908713088432 
1060	 0.230930803400325 
1061	 0.221806603787389 
1062	 0.185982746676129 
1063	 0.236559755011281 
1064	 0.268795822009276 
1065	 0.223531750357484 
1066	 0.190712615674794 
1067	 0.183679326959271 
1068	 0.202389784760191 
1069	 0.192515884698172 
1070	 0.161657711736095 
1071	 0.149210880539287 
1072	 0.168150220931084 
1073	 0.198593342789204 
1074	 0.187222528784293 
1075	 0.198131357981786 
