Wavelength	AVEI200319.asd
325	 5.51580943096795E-02 
326	 4.23939582107409E-02 
327	 1.23141813090153E-02 
328	 2.88253586792854E-02 
329	 4.60529127972476E-02 
330	 0.048895897331174 
331	 4.53317616249143E-02 
332	 4.14589866152805E-02 
333	 4.24481922230435E-02 
334	 4.60921251093719E-02 
335	 4.95929493726066E-02 
336	 4.76774804367043E-02 
337	 4.39726956292951E-02 
338	 4.07794944650742E-02 
339	 4.27650107197061E-02 
340	 4.30233327291782E-02 
341	 3.65890217768445E-02 
342	 0.035424789947016 
343	 3.80601798899712E-02 
344	 3.88191576695174E-02 
345	 3.49811110056306E-02 
346	 2.84798998494599E-02 
347	 2.99094630217003E-02 
348	 3.21410060244586E-02 
349	 3.08466948047703E-02 
350	 3.37149240103097E-02 
351	 3.80071247369179E-02 
352	 3.82025315842122E-02 
353	 3.52029785354038E-02 
354	 3.09010081434982E-02 
355	 3.06786211148947E-02 
356	 3.28027228185321E-02 
357	 3.53303722578866E-02 
358	 3.21537081902507E-02 
359	 2.83074166766319E-02 
360	 3.21791811456878E-02 
361	 3.58543686634906E-02 
362	 3.73063141160089E-02 
363	 3.69195594162227E-02 
364	 3.65804897178911E-02 
365	 3.69393666966337E-02 
366	 3.43107289358914E-02 
367	 3.17124644815934E-02 
368	 3.35382749304685E-02 
369	 3.61530051124502E-02 
370	 3.76844301035859E-02 
371	 3.48721140377871E-02 
372	 3.35679368372292E-02 
373	 3.64036724547116E-02 
374	 3.81558557246592E-02 
375	 3.80924629394438E-02 
376	 3.61617012238687E-02 
377	 0.033721950589048 
378	 3.15428555306488E-02 
379	 3.06989711688214E-02 
380	 2.88756780816287E-02 
381	 2.60840750472303E-02 
382	 2.98063799658242E-02 
383	 0.035596554330352 
384	 3.69289482721801E-02 
385	 3.68558356098726E-02 
386	 3.58723700456459E-02 
387	 3.35851689107988E-02 
388	 0.030895146704118 
389	 0.028940876957369 
390	 3.08429743843574E-02 
391	 3.36005898970126E-02 
392	 3.35521859863321E-02 
393	 3.43529860917256E-02 
394	 3.46048910199601E-02 
395	 2.73289948106345E-02 
396	 2.51401686109238E-02 
397	 3.14615628788943E-02 
398	 3.34592419506462E-02 
399	 0.031837801105281 
400	 2.88523499438918E-02 
401	 3.07756182358589E-02 
402	 3.54479300105857E-02 
403	 3.49659081419805E-02 
404	 3.32743460329728E-02 
405	 3.22892595509313E-02 
406	 3.36428643761559E-02 
407	 3.46882738061153E-02 
408	 3.21230436284454E-02 
409	 3.02094853081963E-02 
410	 2.99460484001586E-02 
411	 3.11853325506793E-02 
412	 0.031725419990285 
413	 3.08787332780979E-02 
414	 3.19688390733804E-02 
415	 3.33779893676359E-02 
416	 3.26710461966228E-02 
417	 3.25420084773128E-02 
418	 0.033016330281118 
419	 3.21155070134491E-02 
420	 3.12234646085918E-02 
421	 3.11754646539737E-02 
422	 3.21541745216624E-02 
423	 3.28853033367286E-02 
424	 3.15095748309142E-02 
425	 3.16169568389673E-02 
426	 3.32118861378755E-02 
427	 3.27620479136713E-02 
428	 0.032216734516749 
429	 3.27567177282019E-02 
430	 3.31148920423183E-02 
431	 3.29960606431338E-02 
432	 3.21791616387086E-02 
433	 3.17975527261231E-02 
434	 0.032029034581975 
435	 0.032243038756954 
436	 3.21747715106625E-02 
437	 3.17584170957556E-02 
438	 3.21397373798891E-02 
439	 0.032628656706679 
440	 3.15660853573611E-02 
441	 3.13889602142945E-02 
442	 3.23431771301101E-02 
443	 3.20339549700231E-02 
444	 3.19403829985493E-02 
445	 3.31350092210646E-02 
446	 3.30062209827927E-02 
447	 3.19557632385916E-02 
448	 3.17832899322094E-02 
449	 3.19987740050895E-02 
450	 3.24234686870778E-02 
451	 3.27062102029685E-02 
452	 0.033229977107365 
453	 0.034322122433927 
454	 3.47256697247383E-02 
455	 3.40781272913349E-02 
456	 3.18184262112854E-02 
457	 3.11445922175387E-02 
458	 3.30831184431765E-02 
459	 3.47976061935539E-02 
460	 3.51110839993067E-02 
461	 0.033052901019383 
462	 3.20958308453141E-02 
463	 3.28096234024778E-02 
