Wavelength	A00335.asd
410	 6.57807725165662E-02 
411	 6.61724073723306E-02 
412	 6.66635960015422E-02 
413	 6.68503183575146E-02 
414	 6.62410761170893E-02 
415	 6.56994812143891E-02 
416	 6.63594709822131E-02 
417	 6.66126897217388E-02 
418	 6.64086540455738E-02 
419	 6.68740715886847E-02 
420	 0.067183012640621 
421	 6.69707937817361E-02 
422	 6.69904419245128E-02 
423	 6.72421096146472E-02 
424	 6.76013952288149E-02 
425	 6.78067184217001E-02 
426	 6.78780563533461E-02 
427	 6.81855668336318E-02 
428	 6.85141147312298E-02 
429	 6.86573858308946E-02 
430	 6.81605323874421E-02 
431	 6.76091585372084E-02 
432	 6.80900264127391E-02 
433	 6.77091533401714E-02 
434	 6.66075048952878E-02 
435	 6.71153278159866E-02 
436	 0.067747395636628 
437	 6.75876712288329E-02 
438	 6.80151092897546E-02 
439	 6.85795247924627E-02 
440	 6.80932882120699E-02 
441	 6.78502719123942E-02 
442	 6.81573041534984E-02 
443	 0.068538592049482 
444	 6.87560796845004E-02 
445	 6.86620135341181E-02 
446	 0.068705966531251 
447	 6.88766940233513E-02 
448	 6.89391457896768E-02 
449	 6.91932335545533E-02 
450	 6.96508276053437E-02 
451	 6.98838428564155E-02 
452	 0.070008300105949 
453	 7.01667558282002E-02 
454	 0.070386165310119 
455	 7.05819048216432E-02 
456	 0.070509124318074 
457	 7.03481649279122E-02 
458	 7.02340871922261E-02 
459	 7.04390338552023E-02 
460	 7.06730978863322E-02 
461	 7.05756433252893E-02 
462	 7.05378116040104E-02 
463	 7.05169656835875E-02 
464	 7.00184126057373E-02 
465	 6.99082917422616E-02 
466	 7.05348984674451E-02 
467	 7.08747948142235E-02 
468	 7.09502180208952E-02 
469	 7.09797263765001E-02 
470	 7.10436641134318E-02 
471	 7.11360735824071E-02 
472	 7.11314374117634E-02 
473	 7.09934402550221E-02 
474	 7.07643131749496E-02 
475	 7.09743931506654E-02 
476	 7.13398205018011E-02 
477	 7.12513495903536E-02 
478	 7.10436342191003E-02 
479	 7.09383586028609E-02 
480	 7.14116042641308E-02 
481	 7.18907236165601E-02 
482	 0.071924510713205 
483	 7.20177846755936E-02 
484	 7.21435391826003E-02 
485	 7.20508395471157E-02 
486	 7.17797604800309E-02 
487	 7.14708577548598E-02 
488	 7.17194980370127E-02 
489	 7.20532821455015E-02 
490	 7.19696227801819E-02 
491	 7.17696375933922E-02 
492	 7.16838824923253E-02 
493	 7.21846663780299E-02 
494	 7.26127049551935E-02 
495	 7.26652970374027E-02 
496	 7.24533442554426E-02 
497	 7.23526539288443E-02 
498	 7.28220389463995E-02 
499	 7.31412365019929E-02 
500	 7.31917963973869E-02 
501	 0.073202577186351 
502	 7.34304813622445E-02 
503	 7.39908869454173E-02 
504	 7.44742145858057E-02 
505	 7.48194653885864E-02 
506	 7.50380058053857E-02 
507	 7.51258843210355E-02 
508	 0.075211100126741 
509	 7.57338701696674E-02 
510	 7.63412360551985E-02 
511	 7.67498555772081E-02 
512	 7.72266798328461E-02 
513	 7.77040857038252E-02 
514	 7.78769024590151E-02 
515	 7.83525983231257E-02 
516	 7.92139488010072E-02 
517	 7.95855746746629E-02 
518	 7.98609914227879E-02 
519	 8.05107423244271E-02 
520	 8.09751016477382E-02 
521	 8.13738084953615E-02 
522	 8.23269311245234E-02 
523	 8.33905580632826E-02 
524	 8.42897586495484E-02 
525	 8.46831824708178E-02 
526	 8.48784325036448E-02 
527	 8.53535336292418E-02 
528	 8.58673054740885E-02 
529	 8.63859925963367E-02 
530	 8.70204755918433E-02 
531	 8.75892320657334E-02 
532	 8.79840661019681E-02 
533	 0.088399226866373 
534	 8.87916834874684E-02 
535	 8.90030139593909E-02 
536	 0.089330576266937 
537	 8.98238802933825E-02 
538	 9.02266469523214E-02 
539	 9.05427080965181E-02 
540	 9.07932789360862E-02 
541	 9.11238768361566E-02 
542	 0.091478931671967 
543	 9.15870399600062E-02 
544	 9.18974788647804E-02 
545	 9.25347592617834E-02 
546	 0.093027576596805 
547	 9.32877069947413E-02 
548	 9.32661664855336E-02 
549	 0.093415988637625 
550	 9.38533994170784E-02 
551	 0.094536363854698 
552	 9.50913980595796E-02 
553	 9.52849645530983E-02 
554	 9.53595779998498E-02 
555	 9.54841227026578E-02 
556	 9.59192550847009E-02 
557	 9.61097662818112E-02 
558	 9.59676476187401E-02 
559	 9.60001937935615E-02 
560	 9.61009102677212E-02 
561	 9.61548699264306E-02 
562	 9.62159141347508E-02 
563	 9.63240600501542E-02 
564	 9.66267921995683E-02 
565	 9.66224152730302E-02 
566	 9.61837875226061E-02 
567	 9.59809903572157E-02 
568	 9.58606310110505E-02 
569	 9.55472562548335E-02 
570	 9.53672243046444E-02 
571	 9.54060132717915E-02 
572	 9.57196334839926E-02 
573	 9.57562560383649E-02 
574	 9.52548657382782E-02 
575	 0.095129024254531 
576	 9.52081615696943E-02 
577	 9.49540615044901E-02 
578	 0.094546841373853 
579	 9.40950595095719E-02 
580	 9.37549383518108E-02 
581	 9.37657171536884E-02 
582	 9.42739512251958E-02 
583	 9.45325160104647E-02 
584	 9.44792584289676E-02 
585	 9.43595017442078E-02 
586	 9.42195916118699E-02 
587	 9.40969446392741E-02 
588	 9.39854040623669E-02 
589	 9.38112004200246E-02 
590	 9.34897964427083E-02 
591	 9.32864988134566E-02 
592	 9.32266876623677E-02 
593	 9.31310802708575E-02 
594	 9.31291012549243E-02 
595	 9.32704118617908E-02 
596	 9.33065395273149E-02 
597	 9.33568105665904E-02 
598	 9.37212280383969E-02 
599	 0.093746175547333 
600	 9.33554230318165E-02 
601	 9.31810284343422E-02 
602	 9.30855514918534E-02 
603	 9.29428730331156E-02 
604	 9.30074069088623E-02 
605	 9.31636431237531E-02 
606	 9.29906073533476E-02 
607	 9.29925895318826E-02 
608	 0.093259927686444 
609	 9.30780696607079E-02 
610	 9.26559796282041E-02 
611	 9.23383365663856E-02 
612	 9.20556576737202E-02 
613	 0.091840023657235 
614	 9.18117612092684E-02 
615	 9.17423610566603E-02 
616	 9.15050643452562E-02 
617	 9.13279870884014E-02 
618	 9.11863339294383E-02 
619	 9.09818190885159E-02 
620	 9.07477574385671E-02 
621	 9.05162430379585E-02 
622	 9.03838317825984E-02 
623	 9.02683053014434E-02 
624	 9.01080970518412E-02 
625	 0.090140641297972 
626	 9.02907160291388E-02 
627	 9.02673748855164E-02 
628	 9.01882665846046E-02 
629	 9.01215961988188E-02 
630	 0.09021097930308 
631	 0.09031970347429 
632	 9.02652189461663E-02 
633	 9.01961179533785E-02 
634	 9.00983022798473E-02 
635	 8.97393844001336E-02 
636	 8.97080915453459E-02 
637	 9.02238094720358E-02 
638	 9.00558995548119E-02 
639	 8.94402620646301E-02 
640	 8.90744326673171E-02 
641	 0.088944629719895 
642	 8.89536291898998E-02 
643	 8.85921693351295E-02 
644	 8.81224669590517E-02 
645	 0.087790581779203 
646	 8.75260210695614E-02 
647	 8.72628944782323E-02 
648	 8.68593386629255E-02 
649	 8.64074504318467E-02 
650	 8.60077336002999E-02 
651	 0.085907773311651 
652	 8.60163953488077E-02 
653	 8.61962401561429E-02 
654	 8.62001829303583E-02 
655	 8.59330817877387E-02 
656	 8.53585636610971E-02 
657	 8.49226862038087E-02 
658	 8.48069767653487E-02 
659	 8.40963703445943E-02 
660	 0.083217662831854 
661	 8.30441083124306E-02 
662	 0.08254388151918 
663	 8.15824121709328E-02 
664	 8.08754071984168E-02 
665	 8.04131377300094E-02 
666	 8.01506066469187E-02 
667	 0.07985513768064 
668	 7.95819169552372E-02 
669	 7.96897955445337E-02 
670	 7.92660912384407E-02 
671	 7.82759376177956E-02 
672	 0.078575490295031 
673	 7.91987891834498E-02 
674	 7.88987390646649E-02 
675	 7.86575429795832E-02 
676	 7.86910990588316E-02 
677	 0.078978274911244 
678	 7.92643713188999E-02 
679	 7.94282638754113E-02 
680	 7.97584287656028E-02 
681	 8.00916938132471E-02 
682	 8.00808562773676E-02 
683	 8.09035059098769E-02 
684	 8.25063011509878E-02 
685	 8.32588828964308E-02 
686	 8.42081019888604E-02 
687	 8.62001957326923E-02 
688	 8.76927336841514E-02 
689	 8.87783609846868E-02 
690	 9.05722594903038E-02 
691	 9.26837582690963E-02 
692	 9.49954038039026E-02 
693	 9.72829844461372E-02 
694	 0.099499725157689 
695	 0.101559726297073 
696	 0.10444432142584 
697	 0.107816138745947 
698	 0.110346005349476 
699	 0.112863790482655 
700	 0.115604300589841 
701	 0.117759670548268 
702	 0.119781369397586 
703	 0.122398393578055 
704	 0.124976016785252 
705	 0.127326764745128 
706	 0.129267898918999 
707	 0.131267175121194 
708	 0.133557959838912 
709	 0.135272049199827 
710	 0.136871583477397 
711	 0.139486353122068 
712	 0.141613690321093 
713	 0.142950833104465 
714	 0.144446043179551 
715	 0.146056582324551 
716	 0.147772718316114 
717	 0.148980869276357 
718	 0.14989875268897 
719	 0.151576755408039 
720	 0.153008660786418 
721	 0.153899734885513 
722	 0.155003821290938 
723	 0.156069050790022 
724	 0.156666024652757 
725	 0.157512573146907 
726	 0.158616309536135 
727	 0.159652986252329 
728	 0.160555379781498 
729	 0.161309819459776 
730	 0.162183892188934 
731	 0.162977641855181 
732	 0.163393291789774 
733	 0.163826649686032 
734	 0.164359425237974 
735	 0.164819929263532 
736	 0.165506714176638 
737	 0.166504483706275 
738	 0.166857364462736 
739	 0.166916152999735 
740	 0.167606456293297 
741	 0.168028466023371 
742	 0.168095170707079 
743	 0.168652617669805 
744	 0.1692167861639 
745	 0.16938433842153 
746	 0.169607298705868 
747	 0.169939226868325 
748	 0.170303607413663 
749	 0.170766965592157 
750	 0.171294086834792 
751	 0.171624664852981 
752	 0.171820190173481 
753	 0.171973251042581 
754	 0.172101001723684 
755	 0.172210710452132 
756	 0.172280313610121 
757	 0.172385941811809 
758	 0.17256590324922 
759	 0.172570298190729 
760	 0.173133935588854 
761	 0.175654818520174 
762	 0.176802507743472 
763	 0.176500216810557 
764	 0.176933713833546 
765	 0.177127288077497 
766	 0.176886517507053 
767	 0.17693889411245 
768	 0.177082718984204 
769	 0.177019558814322 
770	 0.177090527000228 
771	 0.177316004005925 
772	 0.177425566145943 
773	 0.177686894385268 
774	 0.178225649222771 
775	 0.178471781743289 
776	 0.178637441404687 
777	 0.179291353239025 
778	 0.17951374060818 
779	 0.179188674869975 
780	 0.178998674049033 
781	 0.179239241889791 
782	 0.180046316850829 
783	 0.180434057337641 
784	 0.180452918644465 
785	 0.180579189998163 
786	 0.180811280414362 
787	 0.181123144048725 
788	 0.181276651633133 
789	 0.181368672970135 
790	 0.181522251987508 
791	 0.182026870958642 
792	 0.182635608688199 
793	 0.182643182068219 
794	 0.182494777301795 
795	 0.182404050042898 
796	 0.182580491686019 
797	 0.182786689861129 
798	 0.182789801405417 
799	 0.183025438515528 
800	 0.183384009406382 
801	 0.183328921949914 
802	 0.183334774253684 
803	 0.183563328202969 
804	 0.183808109059986 
805	 0.183983986428784 
806	 0.184039282243101 
807	 0.18450254674324 
808	 0.185234041255876 
809	 0.185549710853531 
810	 0.185647573067508 
811	 0.185639083291128 
812	 0.185729297427111 
813	 0.185937474513958 
814	 0.18627745319639 
815	 0.187547003006397 
816	 0.189198066051891 
817	 0.189110990142291 
818	 0.18830198449781 
819	 0.187528745666312 
820	 0.187894722461776 
821	 0.188968037232842 
822	 0.190112443646612 
823	 0.19066805551705 
824	 0.190631294552209 
825	 0.190559691657623 
826	 0.190787294283613 
827	 0.191494459880298 
828	 0.192739264000443 
829	 0.193153967622109 
830	 0.191239271417232 
831	 0.191493172062748 
832	 0.193516136814529 
833	 0.193177172072507 
834	 0.192491757215819 
835	 0.192449034260409 
836	 0.193689093134195 
837	 0.194758043659316 
838	 0.194034078756083 
839	 0.193572256132155 
840	 0.193678309648185 
841	 0.193840531492293 
842	 0.194142101759593 
843	 0.194579417311686 
844	 0.195156445191166 
845	 0.195359690387073 
846	 0.194684079490421 
847	 0.194523949567459 
848	 0.19494894526426 
849	 0.195218841909225 
850	 0.195571218002215 
851	 0.195937055429369 
852	 0.195528524268144 
853	 0.195157379418926 
854	 0.195730137112749 
855	 0.19662356787142 
856	 0.197140340844966 
857	 0.195771446189603 
858	 0.195305313609557 
859	 0.196327025327674 
860	 0.196388856109251 
861	 0.196151386802666 
862	 0.196325739151892 
863	 0.195994401041534 
864	 0.195745953470281 
865	 0.197322810953294 
866	 0.198871785474314 
867	 0.199557902973698 
868	 0.198977655148234 
869	 0.198431587969203 
870	 0.198997804912147 
871	 0.200242599680624 
872	 0.201528765086755 
873	 0.201833411127261 
874	 0.20168268340673 
875	 0.201297254514741 
876	 0.200762458900808 
877	 0.200794116012604 
878	 0.201783592109752 
879	 0.20251034465833 
880	 0.203163978839203 
881	 0.20436945105973 
882	 0.204692563375084 
883	 0.204105356284515 
884	 0.203796730766874 
885	 0.204365257815963 
886	 0.205801483416313 
887	 0.205385741801614 
888	 0.204559302600281 
889	 0.205583411895755 
890	 0.206842868236921 
891	 0.207807603891453 
892	 0.208151307569242 
893	 0.207838538715577 
894	 0.207163964892931 
895	 0.207991270333943 
896	 0.209159603602073 
897	 0.209145177972635 
898	 0.209420274574899 
899	 0.210190853104715 
900	 0.211278652024762 
901	 0.211616752907955 
902	 0.211009041191585 
903	 0.210293617984966 
904	 0.210114676079932 
905	 0.210797104370463 
906	 0.210496107924457 
907	 0.210317356244956 
908	 0.212760538171067 
909	 0.213771728036769 
910	 0.212768366058719 
911	 0.212388807270625 
912	 0.213002541153841 
913	 0.214470013695939 
914	 0.214148731301886 
915	 0.213528478953572 
916	 0.21471405219206 
917	 0.216255964905879 
918	 0.216856019335729 
919	 0.213648200465122 
920	 0.21258812500799 
921	 0.21479129691556 
922	 0.21343061139609 
923	 0.21335659364704 
924	 0.218422514622011 
925	 0.21752381816332 
926	 0.212680686960099 
927	 0.2126871918404 
928	 0.21262429809558 
929	 0.211773260323112 
930	 0.214328115159542 
931	 0.217151884650632 
932	 0.217016290740991 
933	 0.211586823694675 
934	 0.207781958106635 
935	 0.215402725365976 
936	 0.21925859209438 
937	 0.217688473013007 
938	 0.216876463911334 
939	 0.21512135715628 
940	 0.213147567376025 
941	 0.215825940881674 
942	 0.216302452446666 
943	 0.210398243021892 
944	 0.207835586149046 
945	 0.209289110678913 
946	 0.213367729831144 
947	 0.218656160277887 
948	 0.223273851862414 
949	 0.224355911229577 
950	 0.222623467058037 
951	 0.219159701393704 
952	 0.2174550375327 
953	 0.21568234842234 
954	 0.212564368324739 
955	 0.216329422258178 
956	 0.222035163174956 
957	 0.218913938183784 
958	 0.212884256462064 
959	 0.207353148469068 
960	 0.207022496786365 
961	 0.210476566014357 
962	 0.215313082863538 
963	 0.213803172142528 
964	 0.212559376415066 
965	 0.217715135521961 
966	 0.217846949810845 
967	 0.213237249987785 
968	 0.207896730727836 
969	 0.206069511542064 
970	 0.208318824638134 
971	 0.210916341407748 
972	 0.213376897645227 
973	 0.215031894103298 
974	 0.213354723914824 
975	 0.213559093663107 
976	 0.22069519850617 
977	 0.219398503044465 
978	 0.212263233079281 
979	 0.21113411757732 
980	 0.213423023121122 
981	 0.217430484972256 
982	 0.219499873388167 
983	 0.220324098651239 
984	 0.220468723274916 
985	 0.220892465461482 
986	 0.222225637836494 
987	 0.224443585575025 
988	 0.218578787308897 
989	 0.211190996276842 
990	 0.218586760866342 
991	 0.221411088985452 
992	 0.21724717203208 
993	 0.21888440512949 
994	 0.221276401191597 
995	 0.221528007756547 
996	 0.218365805831047 
997	 0.215103972082136 
998	 0.215093365402494 
999	 0.215708414906554 
1000	 0.217248783301236 
1001	 0.221048991650209 
1002	 0.218296258367466 
1003	 0.212104406967174 
1004	 0.221514237199691 
1005	 0.224274026357218 
1006	 0.215363836274481 
1007	 0.218419712098941 
1008	 0.225233989985701 
1009	 0.227642533781038 
1010	 0.223625181853725 
1011	 0.216617511903021 
1012	 0.212167158593385 
1013	 0.215269929710208 
1014	 0.221962905053577 
1015	 0.220084131663432 
1016	 0.21975104045874 
1017	 0.22252496695979 
1018	 0.221420258033886 
1019	 0.220323468427451 
1020	 0.221091343484269 
1021	 0.220462809585143 
1022	 0.221250291757377 
1023	 0.22579194377835 
1024	 0.227747886335925 
1025	 0.226128580960686 
1026	 0.221252921129458 
1027	 0.220482912036371 
1028	 0.223922261761063 
1029	 0.225690970025718 
1030	 0.224852168721903 
1031	 0.222373611658832 
1032	 0.22465002322751 
1033	 0.229251400158714 
1034	 0.23391926356283 
1035	 0.238705783558903 
1036	 0.235309607243412 
1037	 0.217628200631697 
1038	 0.217742300263424 
1039	 0.2265978681241 
1040	 0.217846423837744 
1041	 0.220098530925249 
1042	 0.230229161835672 
1043	 0.219990542337149 
1044	 0.210830476563733 
1045	 0.214012901588928 
1046	 0.241159065100142 
1047	 0.247621997715519 
1048	 0.21454969517204 
1049	 0.211524835264168 
1050	 0.216609536690876 
1051	 0.206138332075493 
1052	 0.223469698813934 
1053	 0.241469374626797 
1054	 0.211107895690037 
1055	 0.206566136624713 
1056	 0.228447246878335 
1057	 0.238230114858031 
1058	 0.236617043358418 
1059	 0.223093644791391 
1060	 0.204920568584563 
1061	 0.18528974726248 
1062	 0.172645135605087 
1063	 0.215528958136125 
1064	 0.240856169628038 
1065	 0.207658861558686 
1066	 0.22778507079641 
1067	 0.260277995249882 
1068	 0.252937398005088 
1069	 0.239232922500384 
1070	 0.230329274821726 
1071	 0.234738021861786 
1072	 0.23347619754469 
1073	 0.226501693474174 
1074	 0.225778936284388 
1075	 0.220968027894332 
