Wavelength	AVEI200253.asd
597	 5.15584412988263E-02 
598	 0.05196191963955 
599	 5.20439043747737E-02 
600	 5.16275254517042E-02 
601	 5.16824804852867E-02 
602	 5.17305985933412E-02 
603	 5.13682051350583E-02 
604	 5.13689062084344E-02 
605	 5.16119260261972E-02 
606	 5.14547907524816E-02 
607	 0.051233087780078 
608	 0.051025263370438 
609	 5.04831790241538E-02 
610	 5.01149381792117E-02 
611	 5.05685346525896E-02 
612	 5.04280059836867E-02 
613	 4.96779708925588E-02 
614	 0.04946483416508 
615	 4.95834122127727E-02 
616	 4.98336340846008E-02 
617	 4.95607799522381E-02 
618	 4.91176538666623E-02 
619	 4.92617710473973E-02 
620	 4.96525747446907E-02 
621	 5.00074775869079E-02 
622	 4.96122609592885E-02 
623	 4.90058593852948E-02 
624	 4.87186646498356E-02 
625	 4.88131759010373E-02 
626	 0.049083213696405 
627	 4.89292793768787E-02 
628	 4.88715497765775E-02 
629	 0.049088589304732 
630	 4.94114820533846E-02 
631	 4.94491506790973E-02 
632	 4.87640690298584E-02 
633	 4.83676709301914E-02 
634	 4.83967596598693E-02 
635	 4.83689700812311E-02 
636	 0.048474512674998 
637	 4.87050011777074E-02 
638	 4.81768138406034E-02 
639	 4.72979073214351E-02 
640	 4.69716141122295E-02 
641	 4.68785334084964E-02 
642	 4.68694947655247E-02 
643	 4.67116939571864E-02 
644	 4.63184293360483E-02 
645	 4.56681551961099E-02 
646	 4.55102869005992E-02 
647	 4.56441053099401E-02 
648	 4.51538325615325E-02 
649	 4.45472147994768E-02 
650	 4.40998781987834E-02 
651	 4.41187762241468E-02 
652	 4.43238666350734E-02 
653	 4.43501741634791E-02 
654	 4.41865541867353E-02 
655	 4.38491011388364E-02 
656	 4.34536635967911E-02 
657	 4.32771606676619E-02 
658	 4.33873473662262E-02 
659	 4.30044546497502E-02 
660	 0.042407311200761 
661	 0.042198433312345 
662	 4.17123196860002E-02 
663	 4.09344641837602E-02 
664	 4.05441142052027E-02 
665	 4.05197379678313E-02 
666	 0.040751773830113 
667	 4.03776720419808E-02 
668	 3.96554461733884E-02 
669	 3.95394239789053E-02 
670	 3.98126711898548E-02 
671	 4.03187891252493E-02 
672	 0.040561585385809 
673	 4.05632614792601E-02 
674	 4.04121354211227E-02 
675	 0.040180000568566 
676	 3.99517655018149E-02 
677	 3.97219881861066E-02 
678	 4.02492997265636E-02 
679	 4.16981936534217E-02 
680	 4.21138617357568E-02 
681	 4.18529872410189E-02 
682	 4.18417355373807E-02 
683	 4.24739530897768E-02 
684	 4.37331683498996E-02 
685	 4.49984347562476E-02 
686	 4.61509243061448E-02 
687	 4.70792853495689E-02 
688	 4.82167233948529E-02 
689	 4.97003133706948E-02 
690	 5.18355190161225E-02 
691	 5.39062594197142E-02 
692	 5.58270488320504E-02 
693	 5.80843144775689E-02 
694	 6.07196301882318E-02 
695	 0.063609938940306 
696	 6.64726695445715E-02 
697	 0.069237817428392 
698	 7.19426037985263E-02 
699	 7.52951483690666E-02 
700	 0.07938098450288 
701	 8.24862769895585E-02 
702	 8.52927633285045E-02 
703	 8.90239895032016E-02 
704	 0.092548789796 
705	 9.56853176302971E-02 
706	 9.86037132711237E-02 
707	 0.101725125234602 
708	 0.105274189606841 
709	 0.108812996511866 
710	 0.112177659838064 
711	 0.115180689709486 
712	 0.118426465891252 
713	 0.121837977225519 
714	 0.124309788478164 
715	 0.12658800638245 
716	 0.12951074897698 
717	 0.131989087770571 
718	 0.134261168122881 
719	 0.137512494968148 
720	 0.140257016686845 
721	 0.142006712996777 
722	 0.143864372941158 
723	 0.146069439603958 
724	 0.148647997162566 
725	 0.149710888132147 
726	 0.149752693024771 
727	 0.15211445760286 
728	 0.154457159043637 
729	 0.155701296115468 
730	 0.157018855274743 
731	 0.158330857377484 
732	 0.159368587612003 
733	 0.160346760283374 
734	 0.161343509329472 
735	 0.16233306147153 
736	 0.163314524943512 
737	 0.164242233780117 
738	 0.165022741376737 
739	 0.165843490830574 
740	 0.167085606835885 
741	 0.168117081641751 
742	 0.168704106694685 
743	 0.168744243262047 
744	 0.169006875320227 
745	 0.170080631007694 
746	 0.170880168827433 
747	 0.171399441155448 
748	 0.172046232312738 
749	 0.173164970885977 
750	 0.174523151676902 
751	 0.174131955222908 
752	 0.17357840231833 
753	 0.174622808674125 
754	 0.175403527803034 
755	 0.175763909109213 
756	 0.176339343111515 
757	 0.177226025413629 
758	 0.178453289937588 
759	 0.179055806487205 
760	 0.178950503001789 
761	 0.178248140187443 
762	 0.179129649177882 
763	 0.180716227177891 
764	 0.179803619735027 
765	 0.179408168386492 
766	 0.180295688729056 
767	 0.180816778333031 
768	 0.181299076098341 
769	 0.182278950127557 
770	 0.182515347665103 
771	 0.18213169994574 
772	 0.182696974536766 
773	 0.183459880162938 
774	 0.183914038779127 
775	 0.184346749901666 
776	 0.184700706231599 
777	 0.184811419427509 
778	 0.185033118463409 
779	 0.185436750452546 
780	 0.185755570348741 
781	 0.186211121768044 
782	 0.186945929026592 
783	 0.187466457734863 
784	 0.187892045576637 
785	 0.188733678066135 
786	 0.188851333399776 
787	 0.188369806414176 
788	 0.189908913559748 
789	 0.191251598956261 
790	 0.19034437146862 
791	 0.190027270546385 
792	 0.190618274326688 
793	 0.191661147726729 
794	 0.191857224622968 
795	 0.191147290881104 
796	 0.1920973872623 
797	 0.193350671862685 
798	 0.193430608959617 
799	 0.193188217364428 
800	 0.192967833240853 
801	 0.193241746553455 
802	 0.19353450318137 
803	 0.193751446220054 
804	 0.194505395839851 
805	 0.195113126460485 
806	 0.194896919742303 
807	 0.196009385418659 
808	 0.197961080959612 
809	 0.19811521683403 
810	 0.197740691526654 
811	 0.197497561617217 
812	 0.19797514268628 
813	 0.198797082361781 
814	 0.199349683086638 
815	 0.199695996943422 
816	 0.19995757955161 
817	 0.200641553000018 
818	 0.200799437203062 
819	 0.200367569425412 
820	 0.201386375689799 
821	 0.202576943021724 
822	 0.202308115154322 
823	 0.2021955850354 
824	 0.202628570653083 
825	 0.20360520241922 
826	 0.20465068606944 
827	 0.205321975966867 
828	 0.20411266517516 
829	 0.20314105256775 
830	 0.205038927006308 
831	 0.206433103535934 
832	 0.206766995314257 
833	 0.206866097282864 
834	 0.206474088290134 
835	 0.205817071544509 
836	 0.20648990398492 
837	 0.207391167426401 
838	 0.207160949787524 
839	 0.206431014769423 
840	 0.20583623473553 
841	 0.206742782449125 
842	 0.207703722349282 
843	 0.208048144973442 
844	 0.207960127247418 
845	 0.207806775421157 
846	 0.207975085662548 
847	 0.208046804064476 
848	 0.208043483799764 
849	 0.208219269795593 
850	 0.20878123881664 
851	 0.209472366437503 
852	 0.208278208051536 
853	 0.207039454187299 
854	 0.207815491956156 
855	 0.208656849930075 
856	 0.209180715864652 
857	 0.209436642262293 
858	 0.209900089794652 
859	 0.210520723123735 
860	 0.210036830246941 
861	 0.209723221447429 
862	 0.210738286795168 
863	 0.211025367123705 
864	 0.210705462392766 
865	 0.210948474829957 
866	 0.211642904484403 
867	 0.212399190201971 
868	 0.211431872478753 
869	 0.210954339048746 
870	 0.21261770509586 
871	 0.213627618158877 
872	 0.214122341066158 
873	 0.215255455087325 
874	 0.216311970903675 
875	 0.216957114903084 
876	 0.216839606744885 
877	 0.216306088647508 
878	 0.215870619096408 
879	 0.217432577573623 
880	 0.219395171763934 
881	 0.21877185914605 
882	 0.219202618464483 
883	 0.221033111165502 
884	 0.221967838685111 
885	 0.222260809014312 
886	 0.222204837872174 
887	 0.223056398445264 
888	 0.223633685701458 
889	 0.222276898384004 
890	 0.223459602520012 
891	 0.226406273868466 
892	 0.225086980901901 
893	 0.223744668909009 
894	 0.224518184278183 
895	 0.227136383451528 
896	 0.229452678252092 
897	 0.228867258072369 
898	 0.226308643223898 
899	 0.224149836706427 
900	 0.227440936934448 
901	 0.230018891727251 
902	 0.230510440899801 
903	 0.233445785832809 
904	 0.234010942880777 
905	 0.2291559475938 
906	 0.227315426171192 
907	 0.228237881568218 
908	 0.229038532463895 
909	 0.230418529479738 
910	 0.231918943564633 
911	 0.232006514578124 
912	 0.23014160989979 
913	 0.227061610238001 
914	 0.22914191484871 
915	 0.232319671655986 
916	 0.231031343394531 
917	 0.229167141291045 
918	 0.228214086884014 
919	 0.229792494060344 
920	 0.231969273821498 
921	 0.233328932164039 
922	 0.230486533894231 
923	 0.229558169817516 
924	 0.235326473526865 
925	 0.234862478254824 
926	 0.22958349854846 
927	 0.227754698501751 
928	 0.228429343997855 
929	 0.231238036541895 
930	 0.234034749646054 
931	 0.233796904814439 
932	 0.228564660052522 
933	 0.227935284471795 
934	 0.22684298204662 
935	 0.216047760375746 
936	 0.217020744947624 
937	 0.225653842910463 
938	 0.217528190852655 
939	 0.21114972797183 
940	 0.211436171342138 
941	 0.212767521830648 
942	 0.21358772625037 
943	 0.212522545922365 
944	 0.206394793127296 
945	 0.201306981110939 
946	 0.207600051109031 
947	 0.204906644507387 
948	 0.195529821824729 
949	 0.204116996106832 
950	 0.209882404328394 
951	 0.20492690868782 
952	 0.197806789431783 
953	 0.195001569532334 
954	 0.200440975808475 
955	 0.198096746743948 
956	 0.191171093166027 
957	 0.190230442829414 
958	 0.189366649532472 
959	 0.18795430009284 
960	 0.188234598314312 
961	 0.190881032576051 
962	 0.19463777084799 
963	 0.191789493463296 
964	 0.188367789444419 
965	 0.190296486635371 
966	 0.190116360021144 
967	 0.187881484154993 
968	 0.185876498628287 
969	 0.186519321578719 
970	 0.188702925303504 
971	 0.185803510704644 
972	 0.180883739837303 
973	 0.177080833896162 
974	 0.18208289809653 
975	 0.191291988928655 
976	 0.198283890696521 
977	 0.193399388937376 
978	 0.18232308214977 
979	 0.18064719940367 
980	 0.181461358881921 
981	 0.183503467140673 
982	 0.189175100565133 
983	 0.192576161790738 
984	 0.191467925998405 
985	 0.193065745833492 
986	 0.19501808495257 
987	 0.194450537636482 
988	 0.195800771790888 
989	 0.198050116138139 
990	 0.197795005681464 
991	 0.196199915849242 
992	 0.195158389180568 
993	 0.200452696277952 
994	 0.202348754300563 
995	 0.197212497776867 
996	 0.195716243474228 
997	 0.199082924429295 
998	 0.20636719467642 
999	 0.201245461575471 
1000	 0.19309153939347 
1001	 0.202406758789738 
1002	 0.206521560611739 
1003	 0.20204004561261 
1004	 0.198450400360299 
1005	 0.196532995132499 
1006	 0.197180996793196 
1007	 0.20057702605298 
1008	 0.208295874504846 
1009	 0.218771091452028 
1010	 0.210193474320031 
1011	 0.197750193085267 
1012	 0.206069110650349 
1013	 0.206337459096489 
1014	 0.200725017526666 
1015	 0.210732446616171 
1016	 0.210265110049288 
1017	 0.198138375478769 
1018	 0.204687974264045 
1019	 0.210242828240941 
1020	 0.205135698161385 
1021	 0.202473322137401 
1022	 0.2017203622248 
1023	 0.201966129620546 
1024	 0.208137652593774 
1025	 0.215909938571142 
1026	 0.216187286554714 
1027	 0.218120103750579 
1028	 0.218874434325274 
1029	 0.201351579770715 
1030	 0.201512943513738 
1031	 0.223810847405833 
1032	 0.223819654643017 
1033	 0.225128916843861 
1034	 0.240509057886949 
1035	 0.246437808232787 
1036	 0.239643683671814 
1037	 0.220763030424149 
1038	 0.205223013428797 
1039	 0.201631048028033 
1040	 0.215999105977062 
1041	 0.219746702910621 
1042	 0.213273399234989 
1043	 0.223590821832135 
1044	 0.238441074636688 
1045	 0.245822433197469 
1046	 0.207648512234874 
1047	 0.19366140729389 
1048	 0.233882239234144 
1049	 0.225438769042467 
1050	 0.20901975349043 
1051	 0.22745483079437 
1052	 0.226351299544087 
1053	 0.211919021246582 
1054	 0.208139869677968 
1055	 0.216758399031093 
1056	 0.231621795985707 
1057	 0.238822365145814 
1058	 0.230991662542232 
1059	 0.210058730619069 
1060	 0.198530049715411 
1061	 0.213062695280235 
1062	 0.244310790451856 
1063	 0.222050155344128 
1064	 0.196846052256585 
1065	 0.205639423617087 
1066	 0.21884812765998 
1067	 0.199239188993864 
1068	 0.117338523407765 
1069	 0.142937641695182 
1070	 0.218331479324148 
1071	 0.199939809094016 
1072	 0.202960249938619 
1073	 0.228045253260076 
1074	 0.215719924489446 
1075	 0.200190803122839 
