Wavelength	AVEI200112.asd
509	 0.02943187967258 
510	 2.99152295697789E-02 
511	 3.05199138711616E-02 
512	 3.07636854071323E-02 
513	 0.030710429117575 
514	 3.06310039576084E-02 
515	 3.10344378375537E-02 
516	 3.19474452124845E-02 
517	 3.22851074717367E-02 
518	 3.24564986976671E-02 
519	 0.032979638630774 
520	 3.34742637328348E-02 
521	 3.39592847811197E-02 
522	 3.47644501389869E-02 
523	 3.52760031713662E-02 
524	 3.52952521420325E-02 
525	 3.54889865592659E-02 
526	 3.59135605893811E-02 
527	 3.65368063729703E-02 
528	 3.70277827686259E-02 
529	 3.73233235265905E-02 
530	 3.75720967062912E-02 
531	 3.79015819164052E-02 
532	 3.83851825170331E-02 
533	 3.88568999136326E-02 
534	 3.92253037651587E-02 
535	 0.039374719549307 
536	 3.94375090457318E-02 
537	 3.95134804680796E-02 
538	 3.98014578414812E-02 
539	 4.01020773804817E-02 
540	 4.02272564529562E-02 
541	 4.05328585907363E-02 
542	 4.09402101504719E-02 
543	 4.10455311313743E-02 
544	 4.12324858826824E-02 
545	 4.15943004781909E-02 
546	 4.16500581588239E-02 
547	 4.16237100818859E-02 
548	 4.18580007522571E-02 
549	 4.20433405737231E-02 
550	 4.21024624319945E-02 
551	 4.20022297965569E-02 
552	 4.20822910060488E-02 
553	 4.25163328579589E-02 
554	 4.28264099559838E-02 
555	 4.29341680118031E-02 
556	 4.28192761444746E-02 
557	 4.28302558608832E-02 
558	 4.30205092233857E-02 
559	 4.30408784770221E-02 
560	 4.29136520457477E-02 
561	 4.26931633336955E-02 
562	 4.26241802006113E-02 
563	 4.26690401421898E-02 
564	 4.25972963197922E-02 
565	 4.25012631820039E-02 
566	 4.24127624891124E-02 
567	 4.23390209210324E-02 
568	 4.22194583470882E-02 
569	 4.19774374010566E-02 
570	 4.15123789744414E-02 
571	 4.10418865065801E-02 
572	 4.13573882538272E-02 
573	 4.16291234837824E-02 
574	 4.13660367294598E-02 
575	 4.10865454404741E-02 
576	 4.08174372932532E-02 
577	 4.04467891017666E-02 
578	 4.04968010520687E-02 
579	 4.08714093099906E-02 
580	 4.03737593893075E-02 
581	 3.98796477925011E-02 
582	 4.01428358875167E-02 
583	 4.00823416181858E-02 
584	 3.97479833861695E-02 
585	 3.97793871844884E-02 
586	 3.98302916824871E-02 
587	 0.039783682968538 
588	 3.97660215098594E-02 
589	 3.97581825786657E-02 
590	 0.039722869853508 
591	 3.94249331033586E-02 
592	 3.89831899630257E-02 
593	 3.88964217356348E-02 
594	 0.03901966621843 
595	 3.92303219388092E-02 
596	 3.92963094523799E-02 
597	 3.91655831085441E-02 
598	 3.87877257189164E-02 
599	 3.87536585087839E-02 
600	 3.91050394953281E-02 
601	 3.91627641328374E-02 
602	 3.89104105560314E-02 
603	 3.84251417428118E-02 
604	 3.85970348605774E-02 
605	 3.91704435825271E-02 
606	 3.91194616681344E-02 
607	 3.88164633830712E-02 
608	 3.84457468502782E-02 
609	 3.83231417231933E-02 
610	 3.82762014964223E-02 
611	 3.80470234813394E-02 
612	 3.79369179517215E-02 
613	 3.79202257826047E-02 
614	 3.76707269670737E-02 
615	 3.74144191432206E-02 
616	 3.72922429275328E-02 
617	 3.72536365558722E-02 
618	 3.71806626882193E-02 
619	 3.68668319991657E-02 
620	 3.67543221489529E-02 
621	 3.68690526882651E-02 
622	 3.67013438034826E-02 
623	 3.64599384341273E-02 
624	 3.63736340804494E-02 
625	 3.67766476669136E-02 
626	 3.72807964010045E-02 
627	 3.66719301253721E-02 
628	 3.63645283586689E-02 
629	 3.67822715282639E-02 
630	 3.67222335679438E-02 
631	 3.65211010740496E-02 
632	 3.67168331799898E-02 
633	 3.69304182025635E-02 
634	 3.70312486332114E-02 
635	 3.69259470179745E-02 
636	 3.67151722620608E-02 
637	 3.64772933211391E-02 
638	 3.62977953171051E-02 
639	 3.61062128149471E-02 
640	 3.57654294267401E-02 
641	 3.52240766661517E-02 
642	 3.46251073076443E-02 
643	 3.46139602104588E-02 
644	 3.46366073150811E-02 
645	 3.42009350631215E-02 
646	 3.37464578540745E-02 
647	 3.34424645354386E-02 
648	 3.35362022205626E-02 
649	 3.35276058253673E-02 
650	 3.32530597343822E-02 
651	 3.31012006050841E-02 
652	 3.30204972730294E-02 
653	 3.29083030138113E-02 
654	 3.26206664395897E-02 
655	 3.22848594402647E-02 
656	 0.032553577682741 
657	 3.26460532369535E-02 
658	 0.032176051162034 
659	 0.031964026146731 
660	 3.19228561284553E-02 
661	 3.17575861765914E-02 
662	 3.16999201728242E-02 
663	 3.16919644935768E-02 
664	 3.12499614017167E-02 
665	 3.07694233985785E-02 
666	 3.05905120565805E-02 
667	 3.05458325480431E-02 
668	 3.04666760209098E-02 
669	 2.99211401446334E-02 
670	 2.99067917709102E-02 
671	 3.05467361443169E-02 
672	 3.02354834844812E-02 
673	 0.029784694765585 
674	 3.02429929756606E-02 
675	 3.05092812405899E-02 
676	 3.04587318437517E-02 
677	 3.04873983434756E-02 
678	 3.05752800968819E-02 
679	 3.07236814426463E-02 
680	 3.09259032042386E-02 
681	 3.11608562439613E-02 
682	 3.13952732809025E-02 
683	 0.031689238244164 
684	 3.21743881465735E-02 
685	 3.33542334582613E-02 
686	 3.45118272901824E-02 
687	 3.50242344259045E-02 
688	 3.58994152511856E-02 
689	 3.71505553547044E-02 
690	 3.85161080468843E-02 
691	 3.99339734038209E-02 
692	 4.14644081593177E-02 
693	 4.33324343590524E-02 
694	 4.54728062111803E-02 
695	 0.047690223518168 
696	 0.049707610418642 
697	 5.16557278622211E-02 
698	 5.41113647228723E-02 
699	 5.68564278916158E-02 
700	 5.97455920013551E-02 
701	 6.27900717103662E-02 
702	 6.56770206403505E-02 
703	 6.80218131574596E-02 
704	 7.04614393534174E-02 
705	 7.31194572166573E-02 
706	 7.57113895395975E-02 
707	 7.81544325394872E-02 
708	 8.04261966295077E-02 
709	 0.082867773018729 
710	 8.54580260073857E-02 
711	 8.80848435780969E-02 
712	 9.06874600809563E-02 
713	 9.31572782764739E-02 
714	 9.52946782614412E-02 
715	 9.71621536844354E-02 
716	 9.89335997302283E-02 
717	 0.10075146975785 
718	 0.102884146346372 
719	 0.105623785466033 
720	 0.10782694002365 
721	 0.109092372302806 
722	 0.110248859900351 
723	 0.111655122978377 
724	 0.113555151283745 
725	 0.115029459862501 
726	 0.115972690177988 
727	 0.117241950059299 
728	 0.118417800535162 
729	 0.119343647152496 
730	 0.120340128032651 
731	 0.121468561209288 
732	 0.122752346760784 
733	 0.12350816091319 
734	 0.123933110841172 
735	 0.125127775724557 
736	 0.126426695963225 
737	 0.127320329890903 
738	 0.127843032087002 
739	 0.128288847143874 
740	 0.129228987182805 
741	 0.129601209513299 
742	 0.12941543460184 
743	 0.130128896842216 
744	 0.131054844071074 
745	 0.131588994954263 
746	 0.132083056371185 
747	 0.132561326463723 
748	 0.13294618960587 
749	 0.133444959227203 
750	 0.134024003854574 
751	 0.134027953962546 
752	 0.134151543939115 
753	 0.135115827251322 
754	 0.135415593881366 
755	 0.135180316871478 
756	 0.135695997624712 
757	 0.136201448837604 
758	 0.13644316557423 
759	 0.137037212436106 
760	 0.137964828238767 
761	 0.137873953236641 
762	 0.138241845413679 
763	 0.139063498460775 
764	 0.139192919209318 
765	 0.139487183521833 
766	 0.140088627479658 
767	 0.140257686512422 
768	 0.140334356247337 
769	 0.140740627460707 
770	 0.141150448470052 
771	 0.141508429472278 
772	 0.141948884180779 
773	 0.142170520422453 
774	 0.142062091793718 
775	 0.142509964198479 
776	 0.143235567737419 
777	 0.143515552872117 
778	 0.143794452388445 
779	 0.144105285684144 
780	 0.144026178026273 
781	 0.144088291129926 
782	 0.144685079754845 
783	 0.145247579292882 
784	 0.145605988079092 
785	 0.145610127691919 
786	 0.145684620918562 
787	 0.145960492036692 
788	 0.146243160607916 
789	 0.146461915089513 
790	 0.146575213404893 
791	 0.146850583518292 
792	 0.147275278873447 
793	 0.147741131696954 
794	 0.147910025750336 
795	 0.147737433181185 
796	 0.147700999145387 
797	 0.147860224394093 
798	 0.148234327070337 
799	 0.148805139314658 
800	 0.14924898510313 
801	 0.148643088377773 
802	 0.14846223047 
803	 0.149204886971656 
804	 0.149972808516063 
805	 0.15056259903252 
806	 0.150847606339482 
807	 0.150991323730973 
808	 0.151090086532679 
809	 0.151225927221158 
810	 0.151722683492145 
811	 0.152509542835441 
812	 0.152117512267555 
813	 0.151407411036432 
814	 0.151714337036049 
815	 0.152509876472433 
816	 0.153477789889235 
817	 0.154024843125838 
818	 0.154621351169144 
819	 0.155373255922671 
820	 0.15576589819906 
821	 0.155875021646533 
822	 0.155839845824277 
823	 0.156549124501677 
824	 0.157659703066918 
825	 0.157723378229351 
826	 0.1576247267467 
827	 0.157676753844972 
828	 0.157301368188747 
829	 0.157215160419123 
830	 0.158287574410858 
831	 0.159294243588549 
832	 0.159909124301889 
833	 0.160109651424617 
834	 0.160316133065079 
835	 0.160641436934494 
836	 0.160452347701105 
837	 0.160342659699613 
838	 0.161010855686835 
839	 0.162078512165206 
840	 0.163013376166954 
841	 0.162527398500426 
842	 0.162434046209409 
843	 0.163280436892189 
844	 0.163254173016871 
845	 0.162954359598557 
846	 0.163215660745158 
847	 0.164065719019199 
848	 0.164912178544796 
849	 0.164019377277825 
850	 0.163253381089386 
851	 0.163405996465476 
852	 0.163999332614168 
853	 0.164651818583801 
854	 0.164989151824427 
855	 0.16531014694856 
856	 0.165494841931022 
857	 0.164975268177801 
858	 0.165317623646315 
859	 0.166567843832325 
860	 0.165920367316808 
861	 0.165271256424799 
862	 0.166430998335996 
863	 0.166880965781812 
864	 0.16661519400098 
865	 0.166757255954217 
866	 0.166731020442016 
867	 0.166656014894321 
868	 0.167839493158296 
869	 0.168854729552869 
870	 0.168661524561185 
871	 0.169374757927283 
872	 0.170598468061579 
873	 0.170931925429094 
874	 0.171407601048241 
875	 0.172081442998474 
876	 0.171833124968846 
877	 0.172097297651953 
878	 0.173685901719454 
879	 0.174359681707638 
880	 0.174385008752007 
881	 0.1747143205676 
882	 0.175250409481854 
883	 0.175889328211391 
884	 0.176363068916423 
885	 0.176186015566502 
886	 0.175509606560257 
887	 0.177174778298593 
888	 0.179928606867416 
889	 0.181677510540757 
890	 0.181569456631159 
891	 0.180043047760091 
892	 0.179077716814733 
893	 0.179520081325182 
894	 0.181328407457984 
895	 0.180543873451312 
896	 0.179446014787809 
897	 0.181075897328431 
898	 0.181658252666913 
899	 0.181609955256045 
900	 0.184219454675396 
901	 0.184849316480519 
902	 0.182964860333363 
903	 0.183514538410005 
904	 0.1839155254723 
905	 0.18247164167857 
906	 0.18409064107133 
907	 0.186702914783301 
908	 0.185397026705905 
909	 0.18462657201191 
910	 0.185251775403501 
911	 0.185231069047515 
912	 0.185346970352245 
913	 0.18600957103586 
914	 0.187058862183179 
915	 0.187360456801815 
916	 0.18571968807515 
917	 0.185262940942326 
918	 0.186069182406716 
919	 0.186412912480068 
920	 0.187074312959379 
921	 0.188021565067722 
922	 0.188059436744819 
923	 0.187673083318723 
924	 0.18730599219833 
925	 0.186335093827108 
926	 0.185055468555278 
927	 0.184380385524534 
928	 0.182501361807108 
929	 0.179187738347657 
930	 0.177229277732538 
931	 0.174352415475759 
932	 0.170172286855239 
933	 0.177899272315065 
934	 0.188400185958052 
935	 0.185077248144828 
936	 0.182546126054454 
937	 0.182193277294626 
938	 0.177716862552375 
939	 0.175881233044077 
940	 0.177373851664244 
941	 0.175236625495471 
942	 0.172671678403712 
943	 0.172137331888675 
944	 0.173059089173201 
945	 0.174234113036202 
946	 0.173960094224565 
947	 0.173633049055824 
948	 0.173669720333625 
949	 0.175424048103864 
950	 0.169997172536202 
951	 0.15769923130502 
952	 0.16196822468027 
953	 0.168534890130842 
954	 0.16431517171953 
955	 0.167471300841926 
956	 0.172144009303859 
957	 0.163101886298873 
958	 0.159667834926764 
959	 0.163126357193998 
960	 0.159778867825665 
961	 0.15825308264547 
962	 0.161550668491408 
963	 0.162123523509177 
964	 0.162664061325878 
965	 0.165924720543907 
966	 0.166386565262629 
967	 0.165538060787448 
968	 0.168366649228197 
969	 0.16717662691178 
970	 0.162474749385529 
971	 0.164346765111352 
972	 0.164027955211302 
973	 0.158313692240904 
974	 0.159384733004189 
975	 0.163674100423782 
976	 0.165852392640968 
977	 0.165166410217445 
978	 0.163091550797476 
979	 0.16346499905944 
980	 0.161396967486508 
981	 0.158251354020893 
982	 0.164262585284898 
983	 0.169113535278814 
984	 0.167581938365197 
985	 0.164361925988999 
986	 0.164411837468025 
987	 0.171667364854871 
988	 0.173886428164699 
989	 0.171615082747391 
990	 0.170504257420086 
991	 0.168630663081446 
992	 0.167133994975448 
993	 0.171104249464889 
994	 0.174565559223153 
995	 0.174572944103972 
996	 0.173615607171703 
997	 0.172967928389866 
998	 0.173716722352749 
999	 0.175608248455793 
1000	 0.177360842306366 
1001	 0.176947593206542 
1002	 0.17492224699407 
1003	 0.172754851517472 
1004	 0.17412536115241 
1005	 0.176099497843072 
1006	 0.178097587821434 
1007	 0.184698195303101 
1008	 0.187637994840908 
1009	 0.181569940870292 
1010	 0.178553518389489 
1011	 0.178558307493557 
1012	 0.179084908894999 
1013	 0.181477261527432 
1014	 0.184191466341606 
1015	 0.183150275097841 
1016	 0.183406468843156 
1017	 0.184494924656968 
1018	 0.176441796025618 
1019	 0.17618679000777 
1020	 0.189925829009779 
1021	 0.193880447430904 
1022	 0.19012303701262 
1023	 0.18392830724827 
1024	 0.184405004336707 
1025	 0.189183898205351 
1026	 0.191495844718785 
1027	 0.189160363166099 
1028	 0.184606273718569 
1029	 0.187145890381711 
1030	 0.189152845265926 
1031	 0.188617356408355 
1032	 0.189052306283621 
1033	 0.191802441002236 
1034	 0.197028360351337 
1035	 0.200253020807003 
1036	 0.203858520358468 
1037	 0.210038803273254 
1038	 0.208569325958419 
1039	 0.202358231259242 
1040	 0.199325963329223 
1041	 0.194907510999513 
1042	 0.18904018398379 
1043	 0.183868440856975 
1044	 0.185013231369856 
1045	 0.193444375427482 
1046	 0.205385913008365 
1047	 0.203598215040663 
1048	 0.184042372038122 
1049	 0.1876002085233 
1050	 0.198361598730537 
1051	 0.197765780741262 
1052	 0.197167992001541 
1053	 0.200069878651734 
1054	 0.208644150901922 
1055	 0.210188686363941 
1056	 0.203378517653295 
1057	 0.192368003761968 
1058	 0.186051416901482 
1059	 0.185811174809316 
1060	 0.184407755656597 
1061	 0.192143590978208 
1062	 0.206763664005024 
1063	 0.191056710922905 
1064	 0.181129573036417 
1065	 0.198583806652868 
1066	 0.187064853785264 
1067	 0.172390571732877 
1068	 0.187251498449845 
1069	 0.183224157426732 
1070	 0.172499066454495 
1071	 0.186483352089538 
1072	 0.181083285422043 
1073	 0.164370898690699 
1074	 0.183454695567635 
1075	 0.206017476990124 
