Wavelength	AVEI200085.asd
738	 7.24985612205854E-02 
739	 7.32779937742275E-02 
740	 7.32096612843009E-02 
741	 7.34340559580121E-02 
742	 7.41965292674352E-02 
743	 7.49123780176932E-02 
744	 7.55253416370607E-02 
745	 7.60079354119498E-02 
746	 7.63909340033063E-02 
747	 7.67284771829486E-02 
748	 7.71164925811391E-02 
749	 7.75857424973455E-02 
750	 7.80676892674018E-02 
751	 7.81224246638236E-02 
752	 7.81612964580494E-02 
753	 7.86324637754685E-02 
754	 7.89640806870334E-02 
755	 7.91692985222524E-02 
756	 7.96712401249641E-02 
757	 7.99924940751066E-02 
758	 7.99526872695416E-02 
759	 7.97777495763897E-02 
760	 8.00091645130173E-02 
761	 8.19151149696135E-02 
762	 0.082546703579906 
763	 8.19805704892378E-02 
764	 8.28192240582876E-02 
765	 8.33219578209034E-02 
766	 8.31124661523665E-02 
767	 8.34161149141123E-02 
768	 0.083997537349851 
769	 8.45355803649902E-02 
770	 8.49647793578593E-02 
771	 8.53087739577633E-02 
772	 8.57883526019571E-02 
773	 8.62145179492301E-02 
774	 8.65081958018467E-02 
775	 8.72173364558893E-02 
776	 8.79258569752283E-02 
777	 8.77405774723855E-02 
778	 8.78960017185609E-02 
779	 8.85763987741363E-02 
780	 8.88174022184122E-02 
781	 0.089075946614103 
782	 8.96884740360093E-02 
783	 8.99809335202192E-02 
784	 9.01787818100847E-02 
785	 0.091058208520164 
786	 9.13408714960612E-02 
787	 9.09393912642791E-02 
788	 0.0916696369957 
789	 9.24642604341578E-02 
790	 9.23159148206135E-02 
791	 9.27580798235653E-02 
792	 9.35303052348793E-02 
793	 9.32196809402807E-02 
794	 9.35681493311648E-02 
795	 9.48365849726012E-02 
796	 0.094975674494484 
797	 9.48312998163353E-02 
798	 9.53442747672754E-02 
799	 9.56677707315614E-02 
800	 9.58374997595386E-02 
801	 9.63754493762306E-02 
802	 9.68191533791302E-02 
803	 9.70943608206919E-02 
804	 9.78726416443349E-02 
805	 9.86243295282093E-02 
806	 9.87712283125358E-02 
807	 9.91521723947313E-02 
808	 9.96098849952925E-02 
809	 9.91211698746159E-02 
810	 9.88192335985182E-02 
811	 9.92038380318056E-02 
812	 0.099845284450498 
813	 0.100570119878058 
814	 0.101150728813056 
815	 0.100868646323945 
816	 0.100263721068732 
817	 0.101641913768299 
818	 0.102947309606622 
819	 0.103324699079676 
820	 0.103669535620167 
821	 0.103837840453362 
822	 0.103606283748706 
823	 0.104211216393825 
824	 0.105375205139058 
825	 0.105524973382068 
826	 0.10579084455165 
827	 0.106518748275144 
828	 0.106617134739143 
829	 0.106827264305574 
830	 0.108099054047943 
831	 0.108680847704596 
832	 0.108588173588492 
833	 0.109018042085171 
834	 0.109452572738072 
835	 0.109766397600029 
836	 0.110429739713272 
837	 0.111190221819463 
838	 0.111733011435707 
839	 0.112381915623149 
840	 0.112989474267018 
841	 0.112937146157378 
842	 0.112958914361689 
843	 0.113390685069138 
844	 0.11414093539407 
845	 0.114790345942442 
846	 0.114887533699887 
847	 0.114487659341099 
848	 0.11416260537507 
849	 0.11549378929264 
850	 0.11663890471839 
851	 0.116804790405673 
852	 0.116357869748748 
853	 0.116145071416646 
854	 0.116961256728387 
855	 0.117016046233387 
856	 0.116751007950188 
857	 0.11825620768423 
858	 0.119287423737253 
859	 0.119318774199192 
860	 0.119954186023942 
861	 0.120385596813152 
862	 0.119824549341976 
863	 0.119227635074431 
864	 0.119015546584891 
865	 0.119611641235103 
866	 0.120978397279462 
867	 0.122489567124904 
868	 0.121542316512243 
869	 0.120833587461479 
870	 0.122487380248883 
871	 0.123873373124823 
872	 0.124788482664969 
873	 0.125721373305057 
874	 0.125899787765346 
875	 0.125431867700604 
876	 0.125563954383367 
877	 0.126288647433767 
878	 0.127446767879309 
879	 0.127891803277108 
880	 0.12806690443115 
881	 0.128974820572247 
882	 0.129547003834199 
883	 0.129766751817002 
884	 0.130818223263625 
885	 0.130711638431195 
886	 0.128971242893542 
887	 0.130447887673575 
888	 0.133212084605662 
889	 0.134020249152786 
890	 0.133272148034944 
891	 0.131809974656125 
892	 0.132186454755177 
893	 0.132531274001506 
894	 0.132054148997181 
895	 0.131567023329571 
896	 0.131685835081863 
897	 0.132975704080138 
898	 0.133717514338943 
899	 0.134028070621128 
900	 0.135415470355479 
901	 0.135631006727851 
902	 0.134427990262231 
903	 0.133936054578196 
904	 0.134584180446935 
905	 0.136412746388941 
906	 0.137148678192502 
907	 0.136886248975657 
908	 0.136405059175235 
909	 0.137859116889843 
910	 0.140233386767778 
911	 0.136428257986355 
912	 0.135675689228154 
913	 0.141698415740563 
914	 0.140563234374384 
915	 0.137449695536752 
916	 0.140092037847135 
917	 0.140735715068992 
918	 0.139062939845525 
919	 0.138275149463349 
920	 0.138778308741447 
921	 0.140349680940098 
922	 0.140717931771632 
923	 0.13994811261054 
924	 0.138517196479864 
925	 0.140618870263909 
926	 0.143592652391447 
927	 0.139663336712742 
928	 0.137648194273453 
929	 0.139517773745684 
930	 0.137507199313742 
931	 0.133637878501427 
932	 0.130133124473875 
933	 0.12965571553019 
934	 0.132038435814443 
935	 0.135397834925463 
936	 0.133192010734796 
937	 0.12807569443769 
938	 0.131793465556417 
939	 0.132255843342262 
940	 0.127876074679561 
941	 0.129196576292108 
942	 0.131494728461089 
943	 0.130851583933037 
944	 0.126715350177973 
945	 0.12263977622486 
946	 0.124341284009611 
947	 0.124963834158899 
948	 0.125056773316342 
949	 0.133412740973061 
950	 0.134027430884098 
951	 0.123323709592936 
952	 0.120393435691021 
953	 0.124695617774179 
954	 0.132841506378219 
955	 0.129055816286272 
956	 0.119150386603776 
957	 0.117517949666521 
958	 0.124026796742685 
959	 0.133882176362551 
960	 0.132813499132514 
961	 0.127532696020881 
962	 0.12270268093708 
963	 0.123257499882939 
964	 0.124616463167635 
965	 0.122372728982629 
966	 0.121926842123853 
967	 0.124785806777782 
968	 0.132779407243845 
969	 0.131693150644754 
970	 0.122028114520542 
971	 0.121405742952963 
972	 0.123537037399887 
973	 0.125034829223576 
974	 0.128510098825763 
975	 0.129805041327268 
976	 0.124953745788408 
977	 0.125303531632684 
978	 0.129176564244504 
979	 0.128269711845656 
980	 0.125556946025248 
981	 0.123185684873234 
982	 0.126140051390848 
983	 0.128183196994621 
984	 0.126360711006371 
985	 0.12450321919577 
986	 0.125373099419082 
987	 0.130890305408258 
988	 0.133504226075208 
989	 0.133436199191614 
990	 0.134261888587434 
991	 0.131488048542859 
992	 0.127235463565683 
993	 0.132619898045753 
994	 0.140207178515976 
995	 0.144856113715634 
996	 0.143548781457027 
997	 0.139271985727317 
998	 0.135561285602251 
999	 0.134144530294327 
1000	 0.135297804844818 
1001	 0.138552300889923 
1002	 0.141592926379318 
1003	 0.143115025626841 
1004	 0.141578408216744 
1005	 0.140003919707903 
1006	 0.139832590288816 
1007	 0.140092074824916 
1008	 0.143383470050425 
1009	 0.150862352765649 
1010	 0.159104549391127 
1011	 0.160133840764844 
1012	 0.144340371037907 
1013	 0.139805402314889 
1014	 0.146622118274056 
1015	 0.147671735265749 
1016	 0.150919867722153 
1017	 0.154955070510768 
1018	 0.145407655207307 
1019	 0.13806626264477 
1020	 0.142890631819961 
1021	 0.159952419343395 
1022	 0.169739561107882 
1023	 0.156418085872204 
1024	 0.156690643893645 
1025	 0.164791376618231 
1026	 0.160797876147413 
1027	 0.144164856419032 
1028	 0.125834468498397 
1029	 0.141489825971202 
1030	 0.151883968586135 
1031	 0.14695625158433 
1032	 0.147314862507629 
1033	 0.156616346758397 
1034	 0.171878433006529 
1035	 0.159493511995356 
1036	 0.141637184799351 
1037	 0.145324377271234 
1038	 0.162622507839978 
1039	 0.179438540397355 
1040	 0.178174321050404 
1041	 0.161217012298623 
1042	 0.142094225329004 
1043	 0.156192317759288 
1044	 0.159325000958657 
1045	 0.144483091713661 
1046	 0.152998878932275 
1047	 0.158728530597399 
1048	 0.147646625359028 
1049	 0.137859076070307 
1050	 0.145241479094729 
1051	 0.176263449918943 
1052	 0.161270820636403 
1053	 0.138238699150893 
1054	 0.17419485487305 
1055	 0.171989158729457 
1056	 0.137475316559803 
1057	 0.145525109514731 
1058	 0.161561785263256 
1059	 0.172819975352892 
1060	 0.167867641343443 
1061	 0.157841665938114 
1062	 0.148975686312564 
1063	 0.140994992894835 
1064	 0.142677243868195 
1065	 0.1560687792622 
1066	 0.147088340010648 
1067	 0.149275727179726 
1068	 0.193254245780315 
1069	 0.177101693285107 
1070	 0.134105452150434 
1071	 0.15241011974732 
1072	 0.163171886268663 
1073	 0.157017036978287 
1074	 0.151139926327025 
1075	 0.144898093355352 
