Wavelength	AVEI200334.asd
325	 5.64306937697496E-02 
326	 6.29923191575445E-02 
327	 0.066317012129695 
328	 7.01311033139321E-02 
329	 6.48124324016622E-02 
330	 5.17426360027392E-02 
331	 0.055252781352892 
332	 6.32639640980933E-02 
333	 6.30938501532022E-02 
334	 6.07097569220929E-02 
335	 5.84065365157028E-02 
336	 5.86142031758692E-02 
337	 6.06816883865915E-02 
338	 6.32819695392605E-02 
339	 0.061744371326836 
340	 6.05633341912052E-02 
341	 6.29864897520773E-02 
342	 6.23348848047108E-02 
343	 5.98536411180751E-02 
344	 5.99432152171082E-02 
345	 5.78442667512072E-02 
346	 0.054177542514243 
347	 5.54079449303321E-02 
348	 5.86374802617026E-02 
349	 6.12833372923577E-02 
350	 0.060637464626912 
351	 5.83826188179919E-02 
352	 5.75977779024746E-02 
353	 5.66491305159057E-02 
354	 0.055786035467136 
355	 5.73381875616195E-02 
356	 0.058131622356228 
357	 5.64467766684191E-02 
358	 0.054251040425194 
359	 5.44891784699665E-02 
360	 6.11277582467698E-02 
361	 6.20341050991037E-02 
362	 5.70282465899612E-02 
363	 5.57233424748966E-02 
364	 5.67233563546841E-02 
365	 5.86623516259815E-02 
366	 5.78223235834814E-02 
367	 5.59121395363651E-02 
368	 5.57236106450974E-02 
369	 5.51450774753405E-02 
370	 0.054467479328239 
371	 5.65324646301422E-02 
372	 5.69480415629476E-02 
373	 5.39731047391432E-02 
374	 5.32651538469393E-02 
375	 5.44652013981423E-02 
376	 5.61433114320747E-02 
377	 5.51259084291063E-02 
378	 5.23926942417267E-02 
379	 5.39011267685166E-02 
380	 5.40373246672911E-02 
381	 5.09885506538767E-02 
382	 5.24337668412318E-02 
383	 5.54054942955259E-02 
384	 5.50838814921849E-02 
385	 5.44798388264372E-02 
386	 5.38265458321632E-02 
387	 5.12092594616529E-02 
388	 5.15768212162144E-02 
389	 5.55369203444872E-02 
390	 5.32331750554985E-02 
391	 4.94140556640614E-02 
392	 5.04649423585258E-02 
393	 5.21696799463936E-02 
394	 5.32831902261704E-02 
395	 0.053076950074581 
396	 5.21671777942014E-02 
397	 5.10395677504147E-02 
398	 5.03104999646768E-02 
399	 4.99221050147509E-02 
400	 4.97185893748432E-02 
401	 4.95511468982414E-02 
402	 4.95093680035685E-02 
403	 0.050015736399168 
404	 5.01797416997037E-02 
405	 4.97725306434912E-02 
406	 4.99959787626982E-02 
407	 5.01171922494069E-02 
408	 4.91466928385825E-02 
409	 4.91428128713828E-02 
410	 4.99387627598244E-02 
411	 4.97095414887792E-02 
412	 0.049508339778477 
413	 4.97261218033335E-02 
414	 4.95268046539567E-02 
415	 4.93025796997939E-02 
416	 4.96442744475834E-02 
417	 4.96306805923439E-02 
418	 4.92428151104785E-02 
419	 4.91361909124857E-02 
420	 4.89137289295487E-02 
421	 4.85077668182624E-02 
422	 4.90289239469603E-02 
423	 4.96811812031692E-02 
424	 0.049163060111057 
425	 4.88356864931845E-02 
426	 4.89807636435368E-02 
427	 4.92530260149562E-02 
428	 4.96265166052693E-02 
429	 4.99978285188821E-02 
430	 4.98249607812598E-02 
431	 4.94426272450329E-02 
432	 4.95517424385115E-02 
433	 4.90031554861166E-02 
434	 4.80440763310035E-02 
435	 4.85861995675861E-02 
436	 4.91455731373557E-02 
437	 4.87944462987596E-02 
438	 4.87337116841253E-02 
439	 4.88809604269731E-02 
440	 4.87562726919661E-02 
441	 4.88489848648381E-02 
442	 4.91366876686978E-02 
443	 4.89052434403346E-02 
444	 4.86980897830284E-02 
445	 4.89325659897939E-02 
446	 4.89374313291822E-02 
447	 4.88524507346864E-02 
448	 4.92538595463001E-02 
449	 4.95597405601158E-02 
450	 4.95921842979464E-02 
451	 4.95117600862937E-02 
452	 4.95675163788604E-02 
453	 0.049951490791652 
454	 4.97335382746973E-02 
455	 0.04913845427053 
456	 4.93192934150285E-02 
457	 4.93646323328073E-02 
458	 4.90959815918147E-02 
459	 4.97633860341365E-02 
460	 5.03453976254478E-02 
461	 4.95720277665287E-02 
462	 4.91840703310688E-02 
463	 4.93995112042391E-02 
464	 4.95721631737083E-02 
465	 0.049711092166942 
466	 4.97814100708254E-02 
467	 4.96922802294001E-02 
468	 4.96123551711559E-02 
469	 4.97928884201733E-02 
470	 4.99766018055785E-02 
471	 5.00525116961684E-02 
472	 4.99082161267606E-02 
473	 4.97222690741327E-02 
474	 4.96369845673646E-02 
475	 4.97745092330266E-02 
476	 4.99738320393217E-02 
477	 4.99433039036009E-02 
478	 4.97375781135845E-02 
479	 4.94727901374918E-02 
480	 4.95160623174693E-02 
481	 4.97139221144476E-02 
482	 4.99095013344678E-02 
483	 0.04983436912498 
484	 4.97217403725053E-02 
485	 0.050321442533028 
486	 5.04930697342129E-02 
487	 4.99337313773148E-02 
488	 4.94374228595325E-02 
489	 4.92713498427662E-02 
490	 4.96128551283558E-02 
491	 0.050070293921559 
492	 5.04628241580617E-02 
493	 5.06560928099246E-02 
494	 5.04327721494567E-02 
495	 4.99053847525345E-02 
496	 5.03450294502709E-02 
497	 5.10485959342979E-02 
498	 5.09642015836685E-02 
499	 5.10217125742562E-02 
500	 5.13974774914623E-02 
501	 5.19275692420108E-02 
502	 5.23057211904383E-02 
503	 5.23481694892739E-02 
504	 0.052222163081534 
505	 5.22053817330166E-02 
506	 5.26904164178989E-02 
507	 0.053299104396731 
508	 5.38197905664304E-02 
509	 5.38680457318468E-02 
510	 5.41279699081827E-02 
511	 5.50934003692698E-02 
512	 5.58597783901665E-02 
513	 5.63533477463862E-02 
514	 5.67550927367719E-02 
515	 5.72564587564109E-02 
516	 5.79422523879412E-02 
517	 5.87615752915783E-02 
518	 5.94681163163241E-02 
519	 5.98244134300322E-02 
520	 6.03613607757608E-02 
521	 6.10784769623042E-02 
522	 6.16285056320333E-02 
523	 6.24054495249857E-02 
524	 6.34588281293537E-02 
525	 6.38947479642684E-02 
526	 6.40034707989035E-02 
527	 6.43210597544806E-02 
528	 6.47074773099936E-02 
529	 6.51740650504258E-02 
530	 6.58614685229021E-02 
531	 6.64492434366656E-02 
532	 6.67590348200286E-02 
533	 6.72420327881568E-02 
534	 6.77786811032446E-02 
535	 6.80018173779845E-02 
536	 6.82223990068383E-02 
537	 6.85751212580259E-02 
538	 6.92047564997024E-02 
539	 6.97052185651812E-02 
540	 6.97064672180832E-02 
541	 6.98684399884019E-02 
542	 7.01728748240292E-02 
543	 0.070166304091932 
544	 7.03026176661172E-02 
545	 7.07399474958778E-02 
546	 7.11956949533758E-02 
547	 7.15666409202391E-02 
548	 7.17603108808023E-02 
549	 7.17225603213706E-02 
550	 7.16750523018112E-02 
551	 7.24194186479736E-02 
552	 0.072954755749373 
553	 0.072728459428136 
554	 7.28706821456201E-02 
555	 7.32121190768982E-02 
556	 7.31488835137884E-02 
557	 7.29568153400913E-02 
558	 7.27693422567202E-02 
559	 7.27788252660145E-02 
560	 7.28594152752164E-02 
561	 7.28913824418548E-02 
562	 7.30652119217994E-02 
563	 7.32100124665599E-02 
564	 7.27696468884536E-02 
565	 7.25048621836516E-02 
566	 7.26341569886693E-02 
567	 7.23859804851494E-02 
568	 7.19758085838402E-02 
569	 7.17642727893578E-02 
570	 7.15290861082153E-02 
571	 7.12830369569899E-02 
572	 7.12922723959799E-02 
573	 7.09938363685037E-02 
574	 7.01639922990198E-02 
575	 6.99865524870878E-02 
576	 7.02513620350097E-02 
577	 7.02778455218809E-02 
578	 7.02239594931793E-02 
579	 0.070081671657268 
580	 6.97441760433539E-02 
581	 6.93377803749776E-02 
582	 6.89956809721503E-02 
583	 6.89225487993115E-02 
584	 6.89649841813697E-02 
585	 6.85948975238072E-02 
586	 6.84313585048092E-02 
587	 6.86332074645902E-02 
588	 6.85041065273646E-02 
589	 6.83251101976257E-02 
590	 6.85385116812342E-02 
591	 0.0681614854832 
592	 0.067370616261637 
593	 0.06746870029574 
594	 0.067624390679079 
595	 6.73821246264695E-02 
596	 6.72010352405832E-02 
597	 6.71711260217714E-02 
598	 0.067353661436602 
599	 6.74942807054626E-02 
600	 6.74863379295829E-02 
601	 6.73442256218033E-02 
602	 6.70029467749411E-02 
603	 6.64684302124453E-02 
604	 6.65280324352678E-02 
605	 6.69520812573347E-02 
606	 6.67972251894137E-02 
607	 6.66323422238248E-02 
608	 6.66110341902662E-02 
609	 6.63196176216892E-02 
610	 6.59912931064969E-02 
611	 6.59547150048582E-02 
612	 6.58852532278166E-02 
613	 6.56578361024106E-02 
614	 6.50720098822182E-02 
615	 6.48248678478045E-02 
616	 6.52344106001843E-02 
617	 6.51210727002838E-02 
618	 6.46638368010696E-02 
619	 6.44558346665073E-02 
620	 6.43217971995758E-02 
621	 6.42117270594425E-02 
622	 6.40461375322394E-02 
623	 6.39741914237841E-02 
624	 6.41108724160981E-02 
625	 0.064128829971854 
626	 0.063954871168492 
627	 6.35142772432823E-02 
628	 0.063390485225546 
629	 6.37166092418798E-02 
630	 6.36365134624897E-02 
631	 6.34764214968642E-02 
632	 6.37247875317545E-02 
633	 6.37984097760936E-02 
634	 6.36147349437465E-02 
635	 6.34175602174401E-02 
636	 6.30634649378812E-02 
637	 6.25200628011644E-02 
638	 6.21638050818244E-02 
639	 6.19714401206635E-02 
640	 6.18215620486072E-02 
641	 6.15766317565921E-02 
642	 6.11068541712981E-02 
643	 6.00543421411762E-02 
644	 5.92744413220512E-02 
645	 5.94464906489781E-02 
646	 5.91161317444353E-02 
647	 5.83568228772604E-02 
648	 5.81622327158803E-02 
649	 0.0577886124821 
650	 5.70771909136182E-02 
