Wavelength	SHSI00345.asd
325	 5.94313360779885E-02 
326	 6.43633339489966E-02 
327	 0.074972578651392 
328	 7.88845057614503E-02 
329	 7.60468716626313E-02 
330	 6.97150415252348E-02 
331	 0.076280671307491 
332	 8.23511067977605E-02 
333	 7.48112465199038E-02 
334	 0.068897641099824 
335	 6.64617960816529E-02 
336	 6.40337588675712E-02 
337	 6.78509017371998E-02 
338	 7.56331829110991E-02 
339	 6.96233849537249E-02 
340	 0.063464665208369 
341	 6.78312430746938E-02 
342	 0.066463753372584 
343	 0.062558703451452 
344	 6.66290144470777E-02 
345	 7.01695861680875E-02 
346	 7.11646370650542E-02 
347	 7.14012555760015E-02 
348	 7.13212751675712E-02 
349	 0.071178446532107 
350	 7.06123012536201E-02 
351	 6.95782060998941E-02 
352	 6.79424796972092E-02 
353	 6.70489386691882E-02 
354	 6.74274673217291E-02 
355	 6.97807733780881E-02 
356	 7.08499799348489E-02 
357	 0.069120232616801 
358	 6.88195754098358E-02 
359	 0.069362960936878 
360	 6.90901001291908E-02 
361	 6.82851784596807E-02 
362	 6.76736315735259E-02 
363	 6.95305996297355E-02 
364	 7.05772077768176E-02 
365	 6.93044336233264E-02 
366	 6.80794629533837E-02 
367	 6.73389235810698E-02 
368	 0.067290095261042 
369	 6.74595372553577E-02 
370	 0.067493288878587 
371	 0.066710343764452 
372	 6.59560352176506E-02 
373	 6.58585246745378E-02 
374	 6.73939932680152E-02 
375	 6.82720231408764E-02 
376	 6.54160113447684E-02 
377	 6.44840557040737E-02 
378	 6.57354410087289E-02 
379	 6.52836919526393E-02 
380	 0.064669449260058 
381	 6.46768853156597E-02 
382	 6.54418645694244E-02 
383	 6.60121586175749E-02 
384	 6.51632878559887E-02 
385	 6.50856967896016E-02 
386	 0.06545087717871 
387	 6.34330605969922E-02 
388	 6.22424141112131E-02 
389	 6.31490030891824E-02 
390	 6.44889597202709E-02 
391	 6.52651047596918E-02 
392	 6.45917783800219E-02 
393	 6.45266135187495E-02 
394	 6.53243010471601E-02 
395	 6.66704314459464E-02 
396	 0.066126305064707 
397	 6.33289005107689E-02 
398	 6.21752110601418E-02 
399	 6.17899165921308E-02 
400	 6.08967747131641E-02 
401	 6.07462548976138E-02 
402	 6.11682343896988E-02 
403	 6.13064319323164E-02 
404	 6.15233602755558E-02 
405	 6.18490828610227E-02 
406	 6.15448389099904E-02 
407	 6.13144711147603E-02 
408	 6.20604347732872E-02 
409	 6.22238762659753E-02 
410	 6.17757991787722E-02 
411	 6.16831021748563E-02 
412	 6.15109607882879E-02 
413	 6.12048798587802E-02 
414	 6.16960209840024E-02 
415	 0.062354905597081 
416	 6.22967266260969E-02 
417	 6.19265214067238E-02 
418	 6.15545683426955E-02 
419	 6.18508033042979E-02 
420	 6.19975441043925E-02 
421	 6.16634091690371E-02 
422	 6.19008097340634E-02 
423	 6.22955372071886E-02 
424	 0.062098537906715 
425	 6.17868293525052E-02 
426	 6.16317161789372E-02 
427	 6.21451716790662E-02 
428	 6.26293929917223E-02 
429	 6.26163560942258E-02 
430	 6.23633225077005E-02 
431	 6.20390806419674E-02 
432	 6.18565307889245E-02 
433	 6.17254009791857E-02 
434	 6.16381335320588E-02 
435	 6.16061542260798E-02 
436	 6.17308829795301E-02 
437	 6.20186089098462E-02 
438	 6.18683273304134E-02 
439	 6.16116863874005E-02 
440	 6.20275939123611E-02 
441	 6.23324411071129E-02 
442	 6.23024298125086E-02 
443	 6.20273382686933E-02 
444	 6.19803900375948E-02 
445	 6.24770613122923E-02 
446	 6.26285817624832E-02 
447	 6.25495968979714E-02 
448	 6.28696372800773E-02 
449	 6.29770754824249E-02 
450	 6.27951823064148E-02 
451	 6.29511987341561E-02 
452	 6.33204512917487E-02 
453	 6.37112149771084E-02 
454	 6.35230159455304E-02 
455	 6.30254326702728E-02 
456	 6.32966345238486E-02 
457	 6.35759848647297E-02 
