Wavelength	AVEI200244.asd
325	 4.11433453031951E-02 
326	 4.14541269671732E-02 
327	 3.88871725823609E-02 
328	 4.90262620145868E-02 
329	 5.26704654194655E-02 
330	 4.59713072389346E-02 
331	 4.73087098731614E-02 
332	 5.17570982899483E-02 
333	 5.34314199195535E-02 
334	 4.74125270572768E-02 
335	 3.83488334204614E-02 
336	 3.87899882293463E-02 
337	 3.78424901849781E-02 
338	 3.44716672038468E-02 
339	 4.00526939155924E-02 
340	 4.61550534291269E-02 
341	 4.58245123374167E-02 
342	 4.54564126728586E-02 
343	 0.044520065625862 
344	 3.95437434125784E-02 
345	 3.92011127093893E-02 
346	 4.36233999395152E-02 
347	 4.43173322780647E-02 
348	 4.23955301742047E-02 
349	 3.94468278867897E-02 
350	 4.07681973893379E-02 
351	 0.043687297208681 
352	 4.30124077189188E-02 
353	 4.09494872662496E-02 
354	 3.87272154724221E-02 
355	 3.81414639624972E-02 
356	 4.01923767645125E-02 
357	 4.45912520119469E-02 
358	 4.51149756302798E-02 
359	 4.28108645075837E-02 
360	 4.03821966844879E-02 
361	 4.08712951817002E-02 
362	 4.30498780674667E-02 
363	 3.96096779869983E-02 
364	 3.75797900755738E-02 
365	 4.01374834170154E-02 
366	 4.13622475489945E-02 
367	 4.13851513369992E-02 
368	 4.12190766856783E-02 
369	 4.16029068811504E-02 
370	 4.23077660188087E-02 
371	 4.22500184083606E-02 
372	 4.00001254124398E-02 
373	 3.57656320076388E-02 
374	 3.65515511889414E-02 
375	 3.94895762977835E-02 
376	 3.96513201727542E-02 
377	 3.85814722365927E-02 
378	 3.72908131170698E-02 
379	 3.78985948670171E-02 
380	 3.94814566066592E-02 
381	 4.10915208511212E-02 
382	 4.02844918896397E-02 
383	 3.87156496013191E-02 
384	 3.87750197780756E-02 
385	 0.038078046556818 
386	 3.68128681848397E-02 
387	 3.73139351450204E-02 
388	 3.71446783313068E-02 
389	 3.57953061119291E-02 
390	 3.75308250282208E-02 
391	 3.92535934179482E-02 
392	 3.71648837681252E-02 
393	 0.035900741171194 
394	 3.63674737942914E-02 
395	 3.84696747522258E-02 
396	 3.84032860998442E-02 
397	 3.54074420830116E-02 
398	 3.50625418075941E-02 
399	 3.59382780268837E-02 
400	 3.60267937326332E-02 
401	 3.63377145433458E-02 
402	 3.67306347800631E-02 
403	 0.036514157442578 
404	 3.62901466220712E-02 
405	 3.62137006840297E-02 
406	 3.55610452447264E-02 
407	 3.50084733712525E-02 
408	 3.54268461741215E-02 
409	 3.59278430221546E-02 
410	 3.60961711468313E-02 
411	 3.53375835418117E-02 
412	 3.49209672119225E-02 
413	 3.53401191858698E-02 
414	 3.55027603229671E-02 
415	 3.54326091260997E-02 
416	 0.035304502324219 
417	 3.55465148749503E-02 
418	 3.60125036077469E-02 
419	 0.036007325671923 
420	 3.54886124159789E-02 
421	 3.46625782949991E-02 
422	 0.035120292581733 
423	 3.60016703927162E-02 
424	 3.58181049952402E-02 
425	 3.55824384790489E-02 
426	 3.55682596165331E-02 
427	 3.58138321108161E-02 
428	 3.61314980998207E-02 
429	 3.63117445336262E-02 
430	 3.57887354622611E-02 
431	 3.50942099308038E-02 
432	 3.52130663911442E-02 
433	 3.54193012731553E-02 
434	 3.55338997239876E-02 
435	 0.03570990144328 
436	 3.57750002574371E-02 
437	 3.56386297123027E-02 
438	 3.55608177469005E-02 
439	 3.55140533250855E-02 
440	 3.53536419919114E-02 
441	 3.53729418185025E-02 
442	 3.55860271237603E-02 
443	 3.56630437897883E-02 
444	 3.56592753953822E-02 
445	 3.56446319268693E-02 
446	 3.58228957047874E-02 
447	 3.59699928252746E-02 
448	 3.54448023538122E-02 
449	 3.53430609635966E-02 
450	 3.58725960931069E-02 
451	 3.60792451229253E-02 
452	 3.59409412998755E-02 
453	 3.55302763654411E-02 
454	 3.55662465487556E-02 
455	 3.58830449432795E-02 
456	 3.55514926756856E-02 
457	 3.54004935337304E-02 
458	 3.57054641615074E-02 
459	 3.59563957900253E-02 
460	 0.036110875591858 
461	 3.61714241242789E-02 
462	 3.61478327390436E-02 
463	 3.59640952108438E-02 
464	 3.52760141679722E-02 
465	 3.50577436498155E-02 
466	 3.56304458513095E-02 
467	 3.52202813624167E-02 
468	 3.47588480780401E-02 
469	 3.58879969579333E-02 
470	 3.63780178928116E-02 
471	 3.59929941057655E-02 
472	 3.61470262957372E-02 
473	 3.63058122191031E-02 
474	 3.61522220946397E-02 
475	 3.59672524763808E-02 
476	 3.58719017266232E-02 
477	 0.036003564966294 
478	 3.61592274922769E-02 
479	 3.62651454918571E-02 
480	 0.036336836313434 
481	 0.036305976839524 
482	 3.61849692393146E-02 
483	 3.68471091102175E-02 
484	 3.77371820412662E-02 
485	 3.71883885349928E-02 
486	 3.65881152381256E-02 
487	 3.64511641851756E-02 
488	 3.65735008987109E-02 
489	 3.66456203409404E-02 
490	 3.63852734858613E-02 
491	 3.63279004944332E-02 
492	 3.64763139589129E-02 
493	 0.036576593017396 
494	 3.65376379818581E-02 
495	 3.63301982660634E-02 
496	 3.60139346294834E-02 
497	 3.60548315141259E-02 
498	 3.70221159649734E-02 
499	 3.77762046331227E-02 
500	 3.80281457004934E-02 
501	 3.79369586371102E-02 
502	 3.78483166081686E-02 
503	 3.79670491326225E-02 
504	 3.79012272060785E-02 
505	 3.80250190189214E-02 
506	 3.90652253676062E-02 
507	 3.96077011197328E-02 
508	 3.94394986127241E-02 
509	 3.94550547815429E-02 
510	 3.97418115023734E-02 
511	 4.03359106167851E-02 
512	 4.10148590284593E-02 
513	 4.16636261147188E-02 
514	 4.21594751026563E-02 
515	 4.25018335617366E-02 
516	 4.28176182168624E-02 
517	 4.38482803677453E-02 
518	 4.46323619629453E-02 
519	 4.41548976415576E-02 
520	 4.44121424428241E-02 
521	 4.53721300413939E-02 
522	 4.57768436693685E-02 
523	 4.61390604754874E-02 
524	 4.67006934358991E-02 
525	 0.04752951655928 
526	 4.83609205935725E-02 
527	 4.88124160384577E-02 
528	 4.91908108912883E-02 
529	 4.95859122098574E-02 
530	 5.00138054004527E-02 
531	 5.04379631557327E-02 
532	 5.08538398253344E-02 
533	 5.14547433316816E-02 
534	 5.20575791424931E-02 
535	 5.22774386565449E-02 
536	 5.22982623951656E-02 
537	 5.23054722054337E-02 
538	 5.27854559430742E-02 
539	 5.34845235163089E-02 
540	 5.41044626045319E-02 
541	 5.43382324891934E-02 
