Wavelength	AVEI200179.asd
325	 4.03768033889542E-02 
326	 4.28292009349456E-02 
327	 4.13583663900184E-02 
328	 4.23986494654898E-02 
329	 4.52330191201717E-02 
330	 4.82656794099048E-02 
331	 4.54002865734144E-02 
332	 4.14954758249873E-02 
333	 4.13012025413285E-02 
334	 3.94886866845254E-02 
335	 3.71500133770668E-02 
336	 3.91732886929222E-02 
337	 3.85039112191048E-02 
338	 3.53313670193674E-02 
339	 4.17523205538018E-02 
340	 4.58779781493589E-02 
341	 3.90868331269499E-02 
342	 3.75541396885065E-02 
343	 4.01906911243467E-02 
344	 4.00394240463766E-02 
345	 3.95877600738503E-02 
346	 3.97435568614523E-02 
347	 4.19741007515624E-02 
348	 4.34918926853073E-02 
349	 4.23819674200002E-02 
350	 3.89118894298182E-02 
351	 3.56307265165784E-02 
352	 3.62302195262181E-02 
353	 3.68649435632321E-02 
354	 3.70168777308902E-02 
355	 3.88600069987376E-02 
356	 0.039522476818571 
357	 3.77973045817646E-02 
358	 0.038531831688427 
359	 0.039873544298158 
360	 3.82258005716708E-02 
361	 3.79793860933474E-02 
362	 3.89237388511999E-02 
363	 3.63232127654211E-02 
364	 3.56157500921244E-02 
365	 3.87645934748771E-02 
366	 3.83904764053835E-02 
367	 3.66386567402041E-02 
368	 3.73149445346733E-02 
369	 3.70341831161881E-02 
370	 3.57556841663681E-02 
371	 3.57500113860792E-02 
372	 3.62734740883236E-02 
373	 3.67083722312912E-02 
374	 3.55484114287678E-02 
375	 3.44454630111295E-02 
376	 3.57801087522208E-02 
377	 3.63804926740246E-02 
378	 3.55906867390258E-02 
379	 3.38093907044836E-02 
380	 3.28337962340108E-02 
381	 3.36339960226658E-02 
382	 3.56405875471141E-02 
383	 3.74272454339684E-02 
384	 3.73192387366808E-02 
385	 3.60275435145252E-02 
386	 3.43629886617344E-02 
387	 3.40622438876134E-02 
388	 3.42361184216734E-02 
389	 3.42032024627601E-02 
390	 3.24225311062435E-02 
391	 3.13481554444365E-02 
392	 3.37905548875789E-02 
393	 3.58342198665459E-02 
394	 3.63222676642342E-02 
395	 3.45849830763661E-02 
396	 3.35062180826873E-02 
397	 3.40060998754678E-02 
398	 3.33324349241991E-02 
399	 3.27710344050546E-02 
400	 3.37626844543213E-02 
401	 3.39598704582729E-02 
402	 3.33415934664275E-02 
403	 3.27865574576246E-02 
404	 3.29138896515067E-02 
405	 3.36723450302003E-02 
406	 3.29852251538152E-02 
407	 3.20131016795192E-02 
408	 3.23676056460115E-02 
409	 3.30654636292918E-02 
410	 3.35253958596463E-02 
411	 3.27442172240216E-02 
412	 3.20662792890094E-02 
413	 3.21158069135833E-02 
414	 3.23758907406099E-02 
415	 3.25281316662241E-02 
416	 3.22444055950025E-02 
417	 3.24408743885131E-02 
418	 3.28899256946072E-02 
419	 3.21189246537969E-02 
420	 3.17306181844951E-02 
421	 3.24251785456145E-02 
422	 3.25317891472205E-02 
423	 3.23396039670412E-02 
424	 0.032553061236881 
425	 3.24410882370952E-02 
426	 3.20711336942121E-02 
427	 3.23319467313303E-02 
428	 3.25943463096071E-02 
429	 0.03248087851204 
430	 3.25056598505381E-02 
431	 3.25380280069725E-02 
432	 3.22398046715357E-02 
433	 0.032298578314392 
434	 3.25669139879864E-02 
435	 3.17389909720524E-02 
436	 3.12686950472785E-02 
437	 3.19807148982377E-02 
438	 3.21124111767199E-02 
439	 3.17469313544804E-02 
440	 3.14608344598021E-02 
441	 3.16064408777654E-02 
442	 3.21198591122063E-02 
443	 3.21902278795518E-02 
444	 3.20021627904605E-02 
445	 3.17597148101708E-02 
446	 3.17044251896863E-02 
447	 3.18322490053826E-02 
448	 3.20603174814506E-02 
449	 3.20438110623894E-02 
450	 3.17855920961807E-02 
451	 3.19784820377735E-02 
452	 3.22506003446502E-02 
453	 3.22181656719666E-02 
454	 3.24063163460915E-02 
455	 3.26923456948121E-02 
456	 3.24628065699901E-02 
457	 3.22481248201545E-02 
458	 3.22417064201094E-02 
459	 3.21397111104944E-02 
460	 3.21331028264285E-02 
461	 3.24559311717663E-02 
462	 3.24495041346763E-02 
463	 3.21399247618902E-02 
464	 3.20762498062167E-02 
465	 0.032196563291896 
466	 3.23823399938993E-02 
467	 3.19318056988421E-02 
468	 3.14743655337886E-02 
469	 3.20301530246432E-02 
470	 3.23845723036844E-02 
471	 3.23292115469458E-02 
472	 3.23782326959571E-02 
473	 3.23637826903621E-02 
474	 3.21994128208229E-02 
475	 3.20382982325857E-02 
476	 3.19502423783424E-02 
477	 3.20012841411087E-02 
478	 3.22260476364124E-02 
479	 0.032498030277884 
480	 3.22963343812345E-02 
481	 3.20928778333108E-02 
482	 3.22501711698579E-02 
483	 3.22125019885094E-02 
484	 3.20373768877132E-02 
485	 3.20446418193573E-02 
486	 3.23287487645995E-02 
487	 3.27931917796873E-02 
488	 3.27264843687939E-02 
489	 3.25375766836585E-02 
490	 3.26738325087955E-02 
491	 3.25289362963381E-02 
492	 3.22518237674558E-02 
493	 3.25826651173237E-02 
494	 3.27073279062796E-02 
495	 3.23918024774382E-02 
496	 3.25229943651096E-02 
497	 3.29074837202796E-02 
498	 3.31908569968008E-02 
499	 3.32681773116712E-02 
500	 3.32390822032089E-02 
501	 3.35688993291869E-02 
502	 3.39170936164977E-02 
503	 0.034075645190958 
504	 3.41407314125258E-02 
505	 3.42998212694994E-02 
506	 0.034850427622846 
507	 3.52373813863287E-02 
508	 3.53439687109883E-02 
509	 3.53361057978419E-02 
510	 3.56731563383283E-02 
511	 3.66412708200396E-02 
512	 3.72554896643394E-02 
513	 3.74554517356869E-02 
514	 3.74403931184441E-02 
515	 3.78488233151119E-02 
516	 3.87993962953535E-02 
517	 3.94121206563554E-02 
518	 3.97444890457452E-02 
519	 3.99586118224494E-02 
520	 4.06579791413026E-02 
521	 4.17682215639421E-02 
522	 4.28290345887388E-02 
523	 4.35124422603637E-02 
524	 4.37284205588362E-02 
525	 4.40391674770036E-02 
526	 4.45505588526298E-02 
527	 4.53105735586704E-02 
528	 4.58466857383896E-02 
529	 4.61464159449351E-02 
530	 4.66520755101037E-02 
531	 0.047264180736598 
532	 4.78997726224965E-02 
533	 4.84601293949524E-02 
534	 4.88366814470801E-02 
535	 4.88183917360469E-02 
536	 4.90809563319264E-02 
537	 4.97335666183149E-02 
538	 5.01515840834249E-02 
539	 0.050387411762443 
540	 5.05343038862413E-02 
541	 5.08474080571272E-02 
542	 5.12504433183966E-02 
543	 5.13584572804354E-02 
544	 5.16167867720995E-02 
545	 5.21260595926778E-02 
546	 5.22842546594169E-02 
547	 5.22956008140462E-02 
548	 5.24946951353579E-02 
549	 5.27075863105871E-02 
550	 5.29120057147886E-02 
551	 5.31644174121747E-02 
552	 5.34034348884035E-02 
553	 5.35924230803682E-02 
554	 5.37907586946491E-02 
555	 5.39741138788238E-02 
556	 5.40928495731114E-02 
557	 5.40958693339123E-02 
558	 5.40006059364152E-02 
559	 5.39620435305868E-02 
560	 5.39548878269324E-02 
561	 5.39448600758423E-02 
562	 5.38894733852755E-02 
563	 0.053779626915521 
564	 5.35970073856428E-02 
565	 5.35104843191641E-02 
566	 5.35474214161748E-02 
567	 5.34329520171101E-02 
568	 5.31062588313586E-02 
569	 5.25305300538458E-02 
570	 5.23693124971005E-02 
571	 5.25418579556089E-02 
572	 5.21394995587865E-02 
573	 5.17360508289481E-02 
