Wavelength	AVEI200333.asd
325	 6.89987883040709E-02 
326	 0.070812718233173 
327	 6.01432718138392E-02 
328	 6.25040084672696E-02 
329	 6.34746968748221E-02 
330	 5.99329277357125E-02 
331	 6.48795107696196E-02 
332	 6.89418186281968E-02 
333	 6.32162496226562E-02 
334	 0.063294406833101 
335	 6.66560970113705E-02 
336	 6.05201933608615E-02 
337	 5.75128557092444E-02 
338	 6.06524966719405E-02 
339	 6.43388571837819E-02 
340	 6.81918553599719E-02 
341	 7.16094236509396E-02 
342	 6.87619835784379E-02 
343	 6.32233466483051E-02 
344	 6.34609768954702E-02 
345	 0.059781537569523 
346	 5.34367201068709E-02 
347	 5.88733505399801E-02 
348	 6.36159547365996E-02 
349	 5.98679602266441E-02 
350	 5.76217724821852E-02 
351	 5.79020888572722E-02 
352	 6.03092505384745E-02 
353	 6.13118741608082E-02 
354	 6.06384023119803E-02 
355	 6.14163850071895E-02 
356	 6.07026206641676E-02 
357	 5.74695182799515E-02 
358	 5.80340843145142E-02 
359	 6.08909260905173E-02 
360	 6.27315336075804E-02 
361	 6.14778644872911E-02 
362	 5.79316719060817E-02 
363	 5.63373036153751E-02 
364	 5.63158220599684E-02 
365	 5.74084721778121E-02 
366	 5.83975282751446E-02 
367	 5.85263157741648E-02 
368	 5.70430157913677E-02 
369	 5.65926778849589E-02 
370	 5.73358963132236E-02 
371	 5.76204924561494E-02 
372	 5.72144365564067E-02 
373	 5.60900141219341E-02 
374	 5.52841350859714E-02 
375	 5.46764996321427E-02 
376	 5.39107502250472E-02 
377	 5.52987428664774E-02 
378	 5.77031570303147E-02 
379	 5.59250472114004E-02 
380	 5.43174099205075E-02 
381	 5.49010078842785E-02 
382	 5.51874297160684E-02 
383	 5.54392785882611E-02 
384	 5.62832426906288E-02 
385	 5.59513101567755E-02 
386	 5.47381286462286E-02 
387	 5.46870367420591E-02 
388	 5.53053072793712E-02 
389	 5.59232810196969E-02 
390	 5.40349527111006E-02 
391	 5.17785727882371E-02 
392	 5.18163946686202E-02 
393	 5.18573503519479E-02 
394	 0.05181025854099 
395	 5.31568248954403E-02 
396	 5.28814625593083E-02 
397	 5.04628959848173E-02 
398	 4.99829223104889E-02 
399	 5.01268957194885E-02 
400	 4.92870947143729E-02 
401	 4.91741231973857E-02 
402	 4.97016874804937E-02 
403	 5.00348610830352E-02 
404	 5.01056607954881E-02 
405	 4.99615655768821E-02 
406	 5.02133470988665E-02 
407	 5.05459861797389E-02 
408	 5.05119263270173E-02 
409	 5.05254231987399E-02 
410	 5.05028312926429E-02 
411	 4.98290440382557E-02 
412	 4.97215739236817E-02 
413	 0.050485475097882 
414	 5.01257108615176E-02 
415	 4.94903542694434E-02 
416	 4.98983311004831E-02 
417	 4.99952237038892E-02 
418	 0.049688234296725 
419	 4.97098194098868E-02 
420	 4.96461443407899E-02 
421	 0.04932880936912 
422	 4.92022247273588E-02 
423	 4.91970483501278E-02 
424	 4.91370039680534E-02 
425	 4.90985670575535E-02 
426	 4.91231722384432E-02 
427	 4.93139930149872E-02 
428	 4.94731243113876E-02 
429	 4.94623376459983E-02 
430	 4.92927379899131E-02 
431	 4.91679306901727E-02 
432	 4.94302366260487E-02 
433	 4.92903714145842E-02 
434	 4.87726548912537E-02 
435	 4.87101278337332E-02 
436	 0.048769241188647 
437	 4.87602744059238E-02 
438	 4.91858603775848E-02 
439	 4.96610376130692E-02 
440	 4.93584734183714E-02 
441	 4.91561754179898E-02 
442	 4.92463472388393E-02 
443	 4.92302479891693E-02 
444	 0.049159926972082 
445	 4.90937467178303E-02 
446	 4.90671543363277E-02 
447	 0.049165042896656 
448	 4.96108625281299E-02 
449	 4.97171582087117E-02 
450	 0.049392937103874 
451	 0.049437080543679 
452	 4.97751817172796E-02 
453	 5.02503332918977E-02 
454	 5.02262324945918E-02 
455	 4.98570331837769E-02 
456	 4.99393823512827E-02 
457	 0.050048335159318 
458	 5.00756636629221E-02 
459	 5.04282247285132E-02 
460	 5.06092267475484E-02 
461	 5.00278977313299E-02 
462	 4.96179910613365E-02 
463	 4.95743311093101E-02 
464	 4.97237195793982E-02 
465	 5.00367333361609E-02 
466	 5.03939956104102E-02 
467	 5.02370032856866E-02 
468	 4.98898638469569E-02 
469	 4.99099996497362E-02 
470	 5.01923216640636E-02 
471	 5.05630205864021E-02 
472	 5.05182607167913E-02 
473	 5.03876752880509E-02 
474	 5.04044533434382E-02 
475	 5.06968338180866E-02 
476	 5.08147262596896E-02 
477	 4.99137435769312E-02 
478	 4.95386148256109E-02 
479	 4.99109620548778E-02 
480	 4.98169961476671E-02 
481	 4.97571117385634E-02 
482	 5.01181768696062E-02 
483	 5.02229720036662E-02 
484	 5.02242489668272E-02 
485	 0.050824885147175 
486	 5.10711711178081E-02 
487	 5.06953190659933E-02 
488	 5.02823926775736E-02 
489	 5.01339664808404E-02 
490	 0.050468227731353 
491	 5.06276592678303E-02 
492	 5.05750962418942E-02 
493	 5.06457993044953E-02 
494	 5.04604758129388E-02 
495	 5.00394806761308E-02 
496	 5.04909852474018E-02 
497	 5.12325571502468E-02 
498	 5.13905986334873E-02 
499	 5.16210174494314E-02 
500	 5.20082350201801E-02 
501	 5.23711374258096E-02 
502	 5.24270969431701E-02 
503	 5.21103426228333E-02 
504	 5.22588695341935E-02 
505	 0.052812328881157 
506	 5.35136869516184E-02 
507	 5.37451392114497E-02 
508	 5.35855467170868E-02 
509	 5.41510084816366E-02 
510	 5.49252832002257E-02 
511	 5.54816324439793E-02 
512	 5.61615729604593E-02 
513	 5.68688386463989E-02 
514	 5.72391964499529E-02 
515	 5.77806692207484E-02 
516	 5.86030569816096E-02 
517	 5.92150250484335E-02 
518	 5.97154257782142E-02 
519	 6.02494685561904E-02 
520	 6.08726664415748E-02 
521	 6.14923212256136E-02 
522	 6.17611254638657E-02 
523	 6.23674971054446E-02 
524	 6.35085701048012E-02 
525	 6.42091211738051E-02 
526	 6.46096062686378E-02 
527	 6.50582641941641E-02 
528	 6.54081106242868E-02 
529	 6.57067541896173E-02 
530	 6.62322980831935E-02 
531	 6.66073511708118E-02 
532	 6.66523394122411E-02 
533	 6.71474662728694E-02 
534	 6.78752723081172E-02 
535	 6.81839451140016E-02 
536	 6.85176381262466E-02 
537	 6.89953081554167E-02 
538	 6.95748706115786E-02 
539	 6.98700747250153E-02 
540	 6.95643141855518E-02 
541	 6.96878847335253E-02 
542	 7.02315758591172E-02 
543	 7.06020307015935E-02 
544	 0.070851590039205 
545	 7.10275265782341E-02 
546	 7.14179785414541E-02 
547	 7.18254575149079E-02 
548	 0.071961006833075 
549	 7.19305413687436E-02 
550	 0.071900749062065 
551	 7.23465682414805E-02 
552	 7.26755922866194E-02 
553	 7.25692440538509E-02 
554	 7.27517569380667E-02 
555	 7.31112288074306E-02 
556	 7.32652077354095E-02 
557	 7.32799311752723E-02 
558	 7.31799819257748E-02 
559	 7.30270279646097E-02 
560	 7.29125279107179E-02 
561	 7.29166470686627E-02 
562	 7.30216240018378E-02 
563	 7.31397689911936E-02 
564	 7.30904347547386E-02 
565	 7.29165020969586E-02 
566	 7.26369093181221E-02 
567	 7.22660577730714E-02 
568	 7.19408920523248E-02 
569	 7.18247810607098E-02 
570	 7.16078414933521E-02 
571	 7.13311508725258E-02 
572	 7.14748639576338E-02 
573	 7.13049765246118E-02 
574	 7.04916493960295E-02 
575	 7.02650949688231E-02 
