Wavelength	AVEI200404.asd
449	 3.15803112703499E-02 
450	 3.16741983084323E-02 
451	 3.20000742953861E-02 
452	 3.23917743504945E-02 
453	 3.26675408538596E-02 
454	 3.26110883422104E-02 
455	 3.24103767153392E-02 
456	 3.27266834904607E-02 
457	 0.032906337567773 
458	 3.27458798819881E-02 
459	 0.032718697127661 
460	 3.29048694019183E-02 
461	 0.033334804060765 
462	 3.34259945425856E-02 
463	 3.31977337127782E-02 
464	 3.30950096852863E-02 
465	 3.34459120368964E-02 
466	 3.42412240080018E-02 
467	 3.40462841855863E-02 
468	 3.34409503783977E-02 
469	 3.35221766862398E-02 
470	 3.35521502438648E-02 
471	 3.35057936755874E-02 
472	 3.39873146106787E-02 
473	 3.42823638701442E-02 
474	 0.033966167578784 
475	 3.36154905461283E-02 
476	 3.33671403109723E-02 
477	 3.32765777790057E-02 
478	 3.34798482580563E-02 
479	 3.39935843156867E-02 
480	 3.48358251687747E-02 
481	 3.51999039640325E-02 
482	 3.45388949474989E-02 
483	 3.44031713453623E-02 
484	 3.46728892940431E-02 
485	 3.43108120974214E-02 
486	 3.43965093958838E-02 
487	 3.50645192642645E-02 
488	 3.47883845130449E-02 
489	 3.46974111974584E-02 
490	 3.59216837632136E-02 
491	 0.035888362099378 
492	 3.48786444750024E-02 
493	 0.035012778707231 
494	 3.53259333682647E-02 
495	 3.54379712702808E-02 
496	 3.55166291570829E-02 
497	 3.57237429944049E-02 
498	 3.62560324014444E-02 
499	 3.62097116142137E-02 
500	 3.57546092937325E-02 
501	 0.036256522939061 
502	 3.68958254612249E-02 
503	 0.037163649864207 
504	 3.73414658804025E-02 
505	 3.74204633011152E-02 
506	 3.72976447295907E-02 
507	 3.76961073264251E-02 
508	 3.85516417181213E-02 
509	 3.87126246011424E-02 
510	 0.038743631304457 
511	 3.90918853047103E-02 
512	 3.92315897846389E-02 
513	 3.92016817331269E-02 
514	 3.92198200529898E-02 
515	 3.95796802555401E-02 
516	 4.03007735828656E-02 
517	 0.040767364172426 
518	 0.041135443081751 
519	 4.16218187443402E-02 
520	 4.22525865799712E-02 
521	 4.28571725448049E-02 
522	 4.29896456696795E-02 
523	 4.30497279138009E-02 
524	 4.32391029928804E-02 
525	 4.35048373928367E-02 
526	 4.38676166093913E-02 
527	 4.43544808408212E-02 
528	 4.47822423043619E-02 
529	 4.51067996935169E-02 
530	 4.54125641909065E-02 
531	 4.56210203018012E-02 
532	 4.57294920273274E-02 
533	 4.62006747697028E-02 
534	 0.046812065164128 
535	 4.70166528409934E-02 
536	 4.70216491716438E-02 
537	 4.70029093049511E-02 
538	 4.74480864738646E-02 
539	 4.79680132724545E-02 
540	 4.81696882265292E-02 
541	 4.83503690242399E-02 
542	 4.85771820265202E-02 
543	 4.88989363091153E-02 
544	 4.90933210063343E-02 
545	 4.91131517919107E-02 
546	 4.93208219979471E-02 
547	 4.95367996691969E-02 
548	 4.94843962313176E-02 
549	 4.96285684871044E-02 
550	 0.049998288400214 
551	 5.02571566131248E-02 
552	 5.05961438786367E-02 
553	 5.10673432270193E-02 
554	 5.10912138504792E-02 
555	 5.08710472213575E-02 
556	 5.09125806930848E-02 
557	 0.051164563702746 
558	 5.15000088088756E-02 
559	 5.13300100492563E-02 
560	 5.12129661313356E-02 
561	 5.16533580347721E-02 
562	 5.20035426955594E-02 
563	 5.21303973880902E-02 
564	 5.20242614675914E-02 
565	 5.19275767417607E-02 
566	 5.19220717591797E-02 
567	 5.17373876301689E-02 
568	 5.15568293366548E-02 
569	 5.16410382479751E-02 
570	 5.18174591115499E-02 
571	 5.19877728908065E-02 
572	 5.19570682060296E-02 
573	 5.20715644875049E-02 
574	 5.25109601617887E-02 
575	 5.29358048688331E-02 
576	 5.30534234196689E-02 
577	 5.24114797370526E-02 
578	 5.19296698517088E-02 
579	 0.051991718996467 
580	 5.27993193220041E-02 
581	 5.32841079437977E-02 
582	 5.25926293673895E-02 
583	 5.22502572063792E-02 
584	 5.24631605610886E-02 
585	 5.30520263382097E-02 
586	 5.33630844977387E-02 
587	 5.31842985144637E-02 
588	 0.053310403632075 
589	 5.34738137603124E-02 
590	 5.32274750941946E-02 
591	 5.31884118779001E-02 
592	 5.33871637432982E-02 
593	 5.33668479109289E-02 
594	 5.35294975664575E-02 
595	 5.39821531904437E-02 
596	 5.35719195787074E-02 
597	 5.29471307278255E-02 
598	 5.34977875367279E-02 
599	 5.39829999212472E-02 
600	 5.40639461210758E-02 
601	 5.40517180050173E-02 
602	 5.39641046374839E-02 
603	 5.38294894936446E-02 
604	 5.38300643765951E-02 
605	 5.39644449622181E-02 
606	 5.41737837507359E-02 
607	 5.41947268025969E-02 
608	 5.40032595180405E-02 
609	 5.42627895302502E-02 
610	 5.44877875654083E-02 
611	 5.40086982763247E-02 
612	 5.38609899572319E-02 
613	 5.41101686723857E-02 
614	 5.41017260989366E-02 
615	 5.39015550063826E-02 
616	 5.35694438318705E-02 
617	 5.32725470310069E-02 
618	 0.053165563163152 
619	 5.34445864675606E-02 
620	 5.38836155035605E-02 
621	 5.42789009209409E-02 
622	 5.41504621145801E-02 
623	 5.39699002561312E-02 
624	 5.41670214392585E-02 
625	 5.43976436947641E-02 
626	 5.45368101108089E-02 
627	 5.44015351679207E-02 
628	 5.44215223329315E-02 
629	 0.054695049579914 
630	 5.45903199688943E-02 
631	 5.45351121711176E-02 
632	 5.51064095611463E-02 
633	 5.52656712642876E-02 
634	 5.50428742169254E-02 
635	 5.54629922582882E-02 
636	 5.55490652413128E-02 
637	 5.48875009737767E-02 
638	 5.50998399546021E-02 
639	 5.56607642422873E-02 
640	 5.52426679175581E-02 
641	 5.49915662641841E-02 
642	 5.51508523740037E-02 
643	 5.51785516820902E-02 
644	 5.51585505974518E-02 
645	 5.51448486004541E-02 
646	 5.45892630913802E-02 
647	 5.38614312400277E-02 
648	 5.42173024270212E-02 
649	 5.45592816668199E-02 
650	 0.054497734420214 
651	 5.45930612155793E-02 
652	 5.45787489998976E-02 
653	 5.41016664889337E-02 
654	 5.41189625974826E-02 
655	 0.054585933855665 
656	 5.45322448404038E-02 
657	 5.39845115191792E-02 
658	 5.31368123994162E-02 
659	 0.052925801610319 
660	 5.30941612393385E-02 
661	 5.31050512908585E-02 
662	 0.05264985164527 
663	 5.18045751439449E-02 
664	 5.13357234586699E-02 
665	 5.11802187493688E-02 
666	 0.051220742919615 
667	 5.09875519031337E-02 
668	 5.05120317132036E-02 
669	 0.050084486529909 
670	 4.97292151672649E-02 
671	 4.95010249173013E-02 
672	 0.049496622950738 
673	 4.95916458336159E-02 
674	 4.96382128081496E-02 
675	 4.97876455828638E-02 
676	 5.00912796946919E-02 
677	 5.06459850528799E-02 
678	 5.10668115434381E-02 
679	 5.11729499577525E-02 
680	 5.12963246359544E-02 
681	 5.16552631135014E-02 
682	 5.25151773450864E-02 
683	 5.34158038223431E-02 
684	 5.42549939960409E-02 
685	 5.52728941176359E-02 
686	 5.65292147131965E-02 
687	 5.80443465202511E-02 
688	 5.95027973555868E-02 
689	 6.09236326344007E-02 
690	 6.29331451524245E-02 
691	 6.44788455590088E-02 
692	 6.54597213583634E-02 
693	 0.066682045792475 
694	 6.85065800604134E-02 
695	 7.10884898796174E-02 
696	 7.32871139393897E-02 
697	 7.49708627451903E-02 
698	 7.64762077523538E-02 
699	 7.83276926169227E-02 
700	 8.06266414621389E-02 
701	 8.21867437853643E-02 
702	 8.36461820007655E-02 
703	 0.08607698361712 
704	 8.75296833780778E-02 
705	 8.82430258455127E-02 
706	 0.090656028874005 
707	 9.28279780810866E-02 
708	 9.36214106504082E-02 
709	 9.47169174093488E-02 
710	 0.09603072890135 
711	 9.69166920696861E-02 
712	 0.098272328292616 
713	 0.100119514811421 
714	 0.101327638431053 
715	 0.102328735074365 
716	 0.103663456970991 
717	 0.105579920952918 
718	 0.107653631104469 
719	 0.108004046534048 
720	 0.108098099878922 
721	 0.108585231585754 
722	 0.109342789062884 
723	 0.11022193397566 
724	 0.11100392785019 
725	 0.111864200482649 
726	 0.11280045480494 
727	 0.113990258217781 
728	 0.114844745292811 
729	 0.115154534785019 
730	 0.115679475469343 
731	 0.116404663693659 
732	 0.117169133446903 
733	 0.117850767553178 
734	 0.11829842043412 
735	 0.118020669500417 
736	 0.117790725730952 
737	 0.118159922068975 
738	 0.118967881628847 
739	 0.119982932956105 
740	 0.120889517528301 
741	 0.121261336432998 
742	 0.12113314070806 
743	 0.121258156537815 
744	 0.121574553396415 
745	 0.122033845279383 
746	 0.123035621753029 
747	 0.12406981741386 
748	 0.123763946779279 
749	 0.123663598803219 
750	 0.12429392660092 
751	 0.125150702788429 
752	 0.125813310393828 
753	 0.125917429181803 
754	 0.126549092354965 
755	 0.127486025115349 
756	 0.127390647596299 
757	 0.127517520629987 
758	 0.128384893526336 
759	 0.1287194959665 
760	 0.128928107769122 
761	 0.13039572234583 
762	 0.132016526356934 
763	 0.132733652481413 
764	 0.131525493592027 
765	 0.131203219787794 
766	 0.132203021797124 
767	 0.132285144437201 
768	 0.132021973642324 
769	 0.132145488617987 
770	 0.132194015474253 
771	 0.132219405328921 
772	 0.132720611936537 
773	 0.133361030133911 
774	 0.133900940466996 
775	 0.134418088548458 
776	 0.134797461105743 
777	 0.13482063076978 
778	 0.134969091229962 
779	 0.135415065384866 
780	 0.136185522234044 
781	 0.136747468361352 
782	 0.136752383001121 
783	 0.137236841536789 
784	 0.137996329638978 
785	 0.138204005872201 
786	 0.138539984286802 
787	 0.139179581093777 
788	 0.139858664333548 
789	 0.14029257706351 
790	 0.140253114693215 
791	 0.140221534989493 
792	 0.140396072627184 
793	 0.141000280077073 
794	 0.141562624625305 
795	 0.141916555677625 
796	 0.14223663959966 
797	 0.142524103810178 
798	 0.142783929531148 
799	 0.143227288176358 
800	 0.143749427809282 
801	 0.143920504936575 
802	 0.144168194242399 
803	 0.144602819512578 
804	 0.144822051390552 
805	 0.145073305740142 
806	 0.145629413946482 
807	 0.145929827681752 
808	 0.146036053727205 
809	 0.146392554253238 
810	 0.147134851537582 
811	 0.148227912587768 
812	 0.148888352255103 
813	 0.149368501521698 
814	 0.150080915501098 
815	 0.150207208678141 
816	 0.150093802335863 
817	 0.151521421330818 
818	 0.152764576237348 
819	 0.153018515939943 
820	 0.152407583080057 
821	 0.151782086305012 
822	 0.152098189530688 
823	 0.152508735327427 
824	 0.152848563861839 
825	 0.153240692258674 
826	 0.153811911124898 
827	 0.15451628196572 
828	 0.154572116918496 
829	 0.154551568327376 
830	 0.155208818029209 
831	 0.155536884098948 
832	 0.155471970394597 
833	 0.155396780960047 
834	 0.155808164482021 
835	 0.156618570998137 
836	 0.155860652852177 
837	 0.155287253266531 
838	 0.156942102027014 
839	 0.158422198979705 
840	 0.159003967701959 
841	 0.158148610372203 
842	 0.157562451652346 
843	 0.158052134010853 
844	 0.159407793676228 
845	 0.160189141305218 
846	 0.158926186129848 
847	 0.158137345624452 
848	 0.158266165078621 
849	 0.158867955789663 
850	 0.159689000813167 
851	 0.160412073541837 
852	 0.1602561318051 
853	 0.160038725409984 
854	 0.160656099475651 
855	 0.160909205281361 
856	 0.161113521091969 
857	 0.16286101999948 
858	 0.163312893457072 
859	 0.162063259755731 
860	 0.162483275269273 
861	 0.163086208617868 
862	 0.162346962133934 
863	 0.161406254720779 
864	 0.161093174051046 
865	 0.162774389136161 
866	 0.164894396263925 
867	 0.166381386246373 
868	 0.165488434807813 
869	 0.16428609860085 
870	 0.16456265466371 
871	 0.165756463273328 
872	 0.167125138241429 
873	 0.16744677222736 
874	 0.167351275211428 
875	 0.167403900818838 
876	 0.169179259952759 
877	 0.170255506821802 
878	 0.169226612624071 
879	 0.169669561951008 
880	 0.170845675105745 
881	 0.170732048675642 
882	 0.17157454387949 
883	 0.172969709478235 
884	 0.17126931065731 
885	 0.17063065087997 
886	 0.17283523181256 
887	 0.172224122286944 
888	 0.171407736641639 
889	 0.174535650410879 
890	 0.175123810503821 
891	 0.173064393223483 
892	 0.173148246158303 
893	 0.173518352477795 
894	 0.173579783820065 
895	 0.17477319904711 
896	 0.175821615632841 
897	 0.175158126152277 
898	 0.175466871821274 
899	 0.176652617601207 
900	 0.176794207503698 
901	 0.177811311269901 
902	 0.179951507657429 
903	 0.181739832302471 
904	 0.182087373804941 
905	 0.180597708498446 
906	 0.181521194993635 
907	 0.183001896453333 
908	 0.180503672696065 
909	 0.17838807396361 
910	 0.178093261857838 
911	 0.179282785258928 
912	 0.181924683066425 
913	 0.185317518481741 
914	 0.186270793025178 
915	 0.184361484694122 
916	 0.17991261432478 
917	 0.17959236682533 
918	 0.182997331364978 
919	 0.185265026643735 
920	 0.18581037542423 
921	 0.18454934552292 
922	 0.183383799476128 
923	 0.181949752042136 
924	 0.18012052073491 
925	 0.181518559267931 
926	 0.184832805996488 
927	 0.185426817289072 
928	 0.187473977928212 
929	 0.190837736237192 
930	 0.186663436082649 
931	 0.186748328023656 
932	 0.199299678677306 
933	 0.197685331372199 
934	 0.189357164851628 
935	 0.192422101743421 
936	 0.191607766277424 
937	 0.186020927105411 
938	 0.18164125650844 
939	 0.184194671677039 
940	 0.190975107969407 
941	 0.182189322859132 
942	 0.173503013309405 
943	 0.176960271871307 
944	 0.191929631570607 
945	 0.203911038939889 
946	 0.191230096520577 
947	 0.18356749036175 
948	 0.185982801527021 
949	 0.187243914015188 
950	 0.188095093368285 
951	 0.188467564235759 
952	 0.187533658571102 
953	 0.189352305390433 
954	 0.196230171048678 
955	 0.192872746753545 
956	 0.183858394354595 
957	 0.18117275186787 
958	 0.183331962941943 
959	 0.186716107340363 
960	 0.181435838973147 
961	 0.174022538947275 
962	 0.169516373250813 
963	 0.176483943706213 
964	 0.183749829264462 
965	 0.181273566417737 
966	 0.181337176420016 
967	 0.184188320219981 
968	 0.186832065759782 
969	 0.18323438095096 
970	 0.176675749057037 
971	 0.185683220276482 
972	 0.191826904446037 
973	 0.187341661488152 
974	 0.192054724377532 
975	 0.195649630689537 
976	 0.186048047646364 
977	 0.184889620102061 
978	 0.190718587615735 
979	 0.19187342591106 
980	 0.189964375627705 
981	 0.186760436296804 
982	 0.187569535300759 
983	 0.191292271322989 
984	 0.195452675835358 
985	 0.189566590991543 
986	 0.183083189668366 
987	 0.186192551848605 
988	 0.186151022644223 
989	 0.184524210053355 
990	 0.18929196574075 
991	 0.189396927359477 
992	 0.184859878706407 
993	 0.186696360527484 
994	 0.189994384884592 
995	 0.191658919064438 
996	 0.189679828541767 
997	 0.187262892677959 
998	 0.187788521831139 
999	 0.190861614380157 
1000	 0.193735194529205 
1001	 0.192008576801692 
1002	 0.189304488368887 
1003	 0.188153974343634 
1004	 0.194274400275472 
1005	 0.19420236342993 
1006	 0.184956093192338 
1007	 0.181808725366951 
1008	 0.186153156079476 
1009	 0.196309685799159 
1010	 0.197290381652269 
1011	 0.191822619843479 
1012	 0.186945050789328 
1013	 0.185791391275787 
1014	 0.18879246217803 
1015	 0.194090784553243 
1016	 0.20276513158425 
1017	 0.210686918414148 
1018	 0.202026165619687 
1019	 0.194647210619317 
1020	 0.198042900746386 
1021	 0.202536964153849 
1022	 0.207167296697036 
1023	 0.210828860071814 
1024	 0.202422307176194 
1025	 0.194161589748876 
1026	 0.20753542872574 
1027	 0.21375774502967 
1028	 0.204323643767509 
1029	 0.173980505754286 
1030	 0.159754984149605 
1031	 0.173382607184444 
1032	 0.193950218847828 
1033	 0.201906601339886 
1034	 0.190250937917282 
1035	 0.19827406105656 
1036	 0.216222288482418 
1037	 0.227044162560494 
1038	 0.218220617123075 
1039	 0.201630714402239 
1040	 0.201270736314106 
1041	 0.210509476835526 
1042	 0.220270635134366 
1043	 0.207767224390649 
1044	 0.196886837026709 
1045	 0.193267004563044 
1046	 0.18339499332117 
1047	 0.193892503839606 
1048	 0.22585459656174 
1049	 0.203174496879974 
1050	 0.1764158559388 
1051	 0.197101079693672 
1052	 0.20217897851367 
1053	 0.191249518730168 
1054	 0.17959895336224 
1055	 0.179141404837304 
1056	 0.190210983753783 
1057	 0.203842935806313 
1058	 0.206446578722146 
1059	 0.202254015802653 
1060	 0.226369583061266 
1061	 0.220194724812928 
1062	 0.174334738399109 
1063	 0.216510081077742 
1064	 0.243592686487097 
1065	 0.19795063834153 
1066	 0.19106299650929 
1067	 0.197159903636227 
1068	 0.177074538030314 
1069	 0.15929744883241 
1070	 0.146777052573337 
1071	 0.139856689895956 
1072	 0.152553066181676 
1073	 0.177303750186071 
1074	 0.192476455090362 
1075	 0.208746895412688 
