Wavelength	AVEI200138.asd
325	 4.26309435912044E-02 
326	 3.76130797764055E-02 
327	 2.29446275783736E-02 
328	 2.43460925384903E-02 
329	 2.91134540362865E-02 
330	 3.20918640840919E-02 
331	 3.38500039192432E-02 
332	 3.34581960943972E-02 
333	 0.030366296510759 
334	 3.10634357458411E-02 
335	 3.43405750341548E-02 
336	 3.49554564853968E-02 
337	 3.47277920583911E-02 
338	 3.45395938133252E-02 
339	 3.63412530563565E-02 
340	 3.67122994387975E-02 
341	 3.34357491770144E-02 
342	 3.36310476575115E-02 
343	 3.60036263181197E-02 
344	 3.60086172353186E-02 
345	 3.62449951658628E-02 
346	 3.67149997195394E-02 
347	 3.46489797090513E-02 
348	 3.40673061526379E-02 
349	 3.68034307523164E-02 
350	 0.034133755629746 
351	 2.96724329929757E-02 
352	 0.030716691961652 
353	 3.14103001501152E-02 
354	 3.09683059840183E-02 
355	 3.20357652504463E-02 
356	 3.28838665948882E-02 
357	 3.27235874863102E-02 
358	 3.41982425999407E-02 
359	 3.55610677957948E-02 
360	 3.38451013988532E-02 
361	 3.26291412395948E-02 
362	 3.27060855674756E-02 
363	 3.34524366756442E-02 
364	 0.034036867741445 
365	 3.41269607642445E-02 
366	 3.51634514081056E-02 
367	 3.56657457356424E-02 
368	 3.35440233334351E-02 
369	 3.19345901711406E-02 
370	 3.14455078660763E-02 
371	 3.13925847641839E-02 
372	 3.12796492146575E-02 
373	 3.08340417542414E-02 
374	 3.04916802599173E-02 
375	 3.00157847452133E-02 
376	 2.90416302910088E-02 
377	 2.88782311504616E-02 
378	 2.94349342155109E-02 
379	 2.91899083355952E-02 
380	 2.96908364638959E-02 
381	 0.031349617908018 
382	 0.031802046738215 
383	 0.031559501350162 
384	 3.15605315334811E-02 
385	 3.02016424939343E-02 
386	 2.82029505756687E-02 
387	 2.86866708344572E-02 
388	 2.97187475186052E-02 
389	 3.01847307304986E-02 
390	 2.94107867027632E-02 
391	 2.86773828629272E-02 
392	 2.94665825579622E-02 
393	 3.03219409872278E-02 
394	 3.06713700323817E-02 
395	 0.029758020855155 
396	 2.96213959860707E-02 
397	 3.06649365497794E-02 
398	 2.98669487051756E-02 
399	 2.88479222935911E-02 
400	 2.94247392504611E-02 
401	 2.93167309484619E-02 
402	 0.028676638812445 
403	 2.88486387524282E-02 
404	 2.93607626014171E-02 
405	 2.97832038829253E-02 
406	 2.86714932214073E-02 
407	 2.75382183879072E-02 
408	 2.83282440067225E-02 
409	 2.89523010828241E-02 
410	 2.90022808667175E-02 
411	 2.87763811815181E-02 
412	 2.84418044803562E-02 
413	 2.81716514257878E-02 
414	 2.83990479751186E-02 
415	 2.86242509127781E-02 
416	 2.81721579378472E-02 
417	 2.81099670154224E-02 
418	 2.84014666856125E-02 
419	 2.80942864162532E-02 
420	 2.79226442861002E-02 
421	 2.82460978825888E-02 
422	 2.86606408306186E-02 
423	 2.88616042403993E-02 
424	 2.84994388650365E-02 
425	 2.80525046211489E-02 
426	 2.77758155891023E-02 
427	 2.80500112685145E-02 
428	 2.82955216789057E-02 
429	 2.81722749219352E-02 
430	 2.82631578754176E-02 
431	 2.84087954712998E-02 
432	 2.82174962668859E-02 
433	 2.81821644933503E-02 
434	 2.82665058878375E-02 
435	 2.77728059052768E-02 
436	 2.75377069026415E-02 
437	 2.80369709907968E-02 
438	 2.83171793546514E-02 
439	 2.82418124206099E-02 
440	 0.027789858198649 
441	 2.76552299944635E-02 
442	 2.79306358081657E-02 
443	 0.027971919567289 
444	 0.02788734354379 
445	 2.77914704695022E-02 
446	 2.77434985727856E-02 
447	 2.77535221156096E-02 
448	 2.77786551551446E-02 
449	 2.80621331390645E-02 
450	 2.84962952001511E-02 
451	 0.028153079584367 
452	 2.77687460146417E-02 
453	 2.80825873352996E-02 
454	 2.81978845258007E-02 
455	 2.81183040944477E-02 
456	 0.028359732646226 
457	 2.85540226676089E-02 
458	 2.85469687164744E-02 
459	 2.83835996734825E-02 
460	 2.82330819268455E-02 
461	 2.82827415622425E-02 
462	 2.82322906800404E-02 
463	 2.81279282443521E-02 
464	 2.83512886169014E-02 
465	 2.84967781511661E-02 
466	 2.83360346819064E-02 
467	 2.78564886023361E-02 
468	 2.75037049028936E-02 
469	 2.79097627624152E-02 
470	 0.028197833218707 
471	 2.82030825264234E-02 
472	 2.82592596972176E-02 
473	 2.83668345005694E-02 
474	 2.84702867115149E-02 
475	 0.028080750110217 
476	 2.75425219583128E-02 
477	 2.75271723554688E-02 
478	 2.79182775481122E-02 
479	 2.84990946600283E-02 
480	 0.028601396969873 
481	 2.83903459962066E-02 
482	 2.80640898184703E-02 
483	 2.81155696543064E-02 
484	 2.83878955648256E-02 
485	 2.82551650845743E-02 
486	 2.83120206667097E-02 
487	 2.86265132277882E-02 
488	 2.83961840808717E-02 
489	 2.81248220515455E-02 
490	 2.83572992955832E-02 
491	 2.86355310287968E-02 
492	 2.87773994924245E-02 
493	 2.85283982065526E-02 
494	 2.83871150631154E-02 
495	 0.028574455115522 
496	 2.89374550128383E-02 
497	 0.029209838867987 
498	 2.90801448567774E-02 
499	 0.02888851929956 
500	 2.88193312936193E-02 
501	 2.91656677176395E-02 
502	 2.94392125389546E-02 
503	 2.93947706847729E-02 
504	 2.96470103644238E-02 
505	 3.00793694777732E-02 
506	 3.03735869022317E-02 
507	 3.06155019879749E-02 
508	 3.08369589016508E-02 
509	 3.10376753329589E-02 
510	 3.14835737719248E-02 
511	 3.23070109833687E-02 
512	 3.25367737130425E-02 
513	 3.23528765870236E-02 
514	 3.25296675467804E-02 
515	 3.28551167565912E-02 
516	 3.33032050852397E-02 
517	 3.40086572882208E-02 
518	 3.46270986728607E-02 
519	 3.48006695300039E-02 
520	 3.50826171891324E-02 
521	 3.56642559948378E-02 
522	 3.68052017576762E-02 
523	 3.75992030955249E-02 
524	 3.77000228627501E-02 
525	 3.78877385430692E-02 
526	 3.82046642987206E-02 
527	 3.85748448818381E-02 
528	 3.90731552046828E-02 
529	 0.039662250007612 
530	 4.02004108169658E-02 
531	 4.06957073919892E-02 
532	 4.11442032183499E-02 
533	 4.14394301867363E-02 
534	 4.16850331147149E-02 
535	 0.042134138464467 
536	 0.042313059583985 
537	 4.22187780168071E-02 
538	 4.25608789516162E-02 
539	 4.30069086917155E-02 
540	 4.32075765832866E-02 
541	 4.33942858170516E-02 
542	 4.35778172090723E-02 
543	 0.043622008235034 
544	 4.39560646171823E-02 
545	 0.04461705141985 
546	 4.46283871731649E-02 
547	 4.44532092767248E-02 
548	 4.48061935375029E-02 
549	 4.49069387985972E-02 
550	 4.47743762822471E-02 
551	 0.045123434377976 
552	 4.55188663135828E-02 
553	 4.56833342603433E-02 
554	 4.57920523482886E-02 
555	 4.58261418670979E-02 
556	 0.045692775956797 
557	 4.57221550402882E-02 
558	 4.59426430239604E-02 
559	 4.59210815522411E-02 
560	 4.58857928632997E-02 
561	 4.60353167787362E-02 
562	 4.58836954882499E-02 
563	 4.55305964736204E-02 
564	 4.54611505776828E-02 
565	 4.54157835368877E-02 
566	 4.52874436012188E-02 
567	 0.045051582700553 
568	 4.48448940836502E-02 
569	 4.48413963731105E-02 
570	 4.46558163536623E-02 
571	 4.42672227769952E-02 
572	 0.043925853520825 
573	 4.37355311520889E-02 
574	 4.37319117924933E-02 
575	 4.36404373897835E-02 
576	 4.34158688343179E-02 
577	 0.043047059038385 
578	 4.28105446939289E-02 
579	 4.27239791025117E-02 
580	 4.23660913367881E-02 
581	 4.21595219490873E-02 
582	 4.24302094182413E-02 
583	 4.22250477443013E-02 
584	 0.041765632981482 
585	 4.21497108317794E-02 
586	 4.21981180147293E-02 
587	 4.16038127592618E-02 
588	 4.16636373840126E-02 
589	 4.18322468479717E-02 
590	 4.12554991676046E-02 
591	 4.10274337006619E-02 
592	 4.12210977960581E-02 
593	 4.11415529623881E-02 
594	 4.11188194430381E-02 
595	 4.12901701149457E-02 
596	 4.12017065321743E-02 
597	 4.09393073553002E-02 
598	 4.07387749718922E-02 
599	 4.07331002760212E-02 
600	 4.09104407844939E-02 
601	 4.10137747376453E-02 
602	 4.09217001862456E-02 
603	 4.05798435952329E-02 
604	 4.05832919850281E-02 
605	 4.08155904744151E-02 
606	 4.06985770549505E-02 
607	 4.05455126448159E-02 
608	 4.04609731389218E-02 
609	 4.03736297328269E-02 
610	 0.040191873986297 
611	 3.98131289120434E-02 
612	 3.95360514254439E-02 
613	 3.94390261885498E-02 
614	 3.95335397207325E-02 
615	 3.94493547968532E-02 
616	 3.90234909180611E-02 
617	 3.89830407453323E-02 
618	 3.90792188435833E-02 
619	 3.87044937244512E-02 
620	 3.83350984128804E-02 
621	 3.81064121434319E-02 
622	 3.79007811688991E-02 
623	 3.79168024055773E-02 
624	 3.83050070070131E-02 
625	 3.86428138993084E-02 
626	 3.87414404411134E-02 
627	 3.83370565929642E-02 
628	 3.80457205427201E-02 
629	 3.81177539980722E-02 
630	 3.83023671372551E-02 
631	 3.83622895040136E-02 
632	 3.80450072263783E-02 
633	 3.81491623557558E-02 
634	 3.85682684683918E-02 
635	 3.83222604171118E-02 
636	 3.79492042268967E-02 
637	 3.77532466882588E-02 
638	 3.74346339451766E-02 
639	 3.71044432047849E-02 
640	 3.70413290621824E-02 
641	 3.66665094544182E-02 
642	 3.59651373562904E-02 
643	 3.56945422578564E-02 
644	 3.54792103235121E-02 
645	 3.49968187111437E-02 
646	 3.48562905967312E-02 
647	 3.49696278611071E-02 
648	 3.48378563135376E-02 
649	 0.034568636369045 
650	 0.03423452385231 
651	 3.40797914363958E-02 
652	 3.39190774580269E-02 
653	 3.35078769912469E-02 
654	 3.32777447657199E-02 
655	 3.33625001336479E-02 
656	 3.39049415091937E-02 
657	 3.41110741344362E-02 
658	 3.35681484542224E-02 
659	 3.30366445184741E-02 
660	 3.25928241538877E-02 
661	 3.21583020603669E-02 
662	 3.22551424565638E-02 
663	 3.27154161480037E-02 
664	 3.22271026749331E-02 
665	 3.15407254475029E-02 
666	 3.13131249037938E-02 
667	 3.11853289759942E-02 
668	 0.031069736650744 
669	 3.08566118740777E-02 
670	 3.08424669746623E-02 
671	 3.10427734915137E-02 
672	 3.08473644797715E-02 
673	 3.07261558137804E-02 
674	 3.12463138356703E-02 
675	 0.031460507380472 
676	 3.13229443274542E-02 
677	 3.13898715019081E-02 
678	 3.14949830374466E-02 
679	 3.15740445524906E-02 
680	 3.17446860549718E-02 
681	 3.19949516076934E-02 
682	 3.22839431928411E-02 
683	 3.25853319862311E-02 
684	 3.30223058148412E-02 
685	 3.41466532672588E-02 
686	 3.54026709412336E-02 
687	 3.62852161124903E-02 
688	 3.73085973909004E-02 
689	 3.84437276782242E-02 
690	 3.95769776982958E-02 
691	 4.10181916686638E-02 
692	 4.28205044166487E-02 
693	 4.44463240169836E-02 
694	 0.046356626832305 
695	 4.89392209491395E-02 
696	 5.14939497722285E-02 
697	 5.39333567879541E-02 
698	 5.65834042380135E-02 
699	 5.92918580596106E-02 
700	 6.19846282015707E-02 
701	 6.49343233096358E-02 
702	 6.79583605363972E-02 
703	 7.07817745575582E-02 
704	 7.36737276929545E-02 
705	 7.66654910817938E-02 
706	 0.079524556956137 
707	 8.22963231802678E-02 
708	 8.49906384272639E-02 
709	 8.74522482194982E-02 
710	 0.089920539665475 
711	 9.29009156610575E-02 
712	 9.56569150865274E-02 
713	 9.80273983021255E-02 
714	 0.10051783340633 
715	 0.102928246074021 
716	 0.105171745498704 
717	 0.107185312047325 
718	 0.109172701780201 
719	 0.111389885695506 
720	 0.113858664951581 
721	 0.116180343035221 
722	 0.117425602503754 
723	 0.118497516699833 
724	 0.120293041175681 
725	 0.121968451928011 
726	 0.123368000358322 
727	 0.1250991249213 
728	 0.126697513904806 
729	 0.127919117296014 
730	 0.12885196823374 
731	 0.129653842401022 
732	 0.130503221340165 
733	 0.131639096233566 
734	 0.132938727501811 
735	 0.133698107047721 
736	 0.134617283042076 
737	 0.136020978623071 
738	 0.136727937048084 
739	 0.137086314092441 
740	 0.138072972926898 
741	 0.138633849409865 
742	 0.138709655890644 
743	 0.139408290491815 
744	 0.140284192451975 
745	 0.140930231881624 
746	 0.141385476586041 
747	 0.141772960826245 
748	 0.142424863306886 
749	 0.142889716560303 
750	 0.143051045148602 
751	 0.143201944420424 
752	 0.143555674715398 
753	 0.144279212913593 
754	 0.144578922295097 
755	 0.144632150019116 
756	 0.145488553448755 
757	 0.146119024653971 
758	 0.146150992012974 
759	 0.146451629456074 
760	 0.147088381319426 
761	 0.147242721202602 
762	 0.147557582640599 
763	 0.148033863473957 
764	 0.148131540422041 
765	 0.148608511221448 
766	 0.14951307145804 
767	 0.150059883822787 
768	 0.150295545856161 
769	 0.150264228464361 
770	 0.150670876591538 
771	 0.151455715164114 
772	 0.151732457590041 
773	 0.15184853272725 
774	 0.152046665420488 
775	 0.152262686079163 
776	 0.15259417989975 
777	 0.153239031961099 
778	 0.153663742469492 
779	 0.153763551067393 
780	 0.153849589084064 
781	 0.154143721931834 
782	 0.154761943785149 
783	 0.155027160902601 
784	 0.155075752026201 
785	 0.15545360869045 
786	 0.155813408757374 
787	 0.156007757828089 
788	 0.155866238491135 
789	 0.155803688842806 
790	 0.156194109952516 
791	 0.156554723782323 
792	 0.156819350643739 
793	 0.157084402367937 
794	 0.157256845011016 
795	 0.157294711385041 
796	 0.157106244391113 
797	 0.15710572008371 
798	 0.157674514541165 
799	 0.158173998038455 
800	 0.158489957560149 
801	 0.158677780603401 
802	 0.158861106156655 
803	 0.15913302739872 
804	 0.159634437466669 
805	 0.16012416267742 
806	 0.160352617714134 
807	 0.160652803492022 
808	 0.160996028173833 
809	 0.161040574767059 
810	 0.161391165775412 
811	 0.162104888908788 
812	 0.161657466791867 
813	 0.161068290239213 
814	 0.161861580988658 
815	 0.162634381195882 
816	 0.163101108057375 
817	 0.163649974824665 
818	 0.163964435412595 
819	 0.164063370766426 
820	 0.164783299596005 
821	 0.16551727035692 
822	 0.165501920622557 
823	 0.165719181186351 
824	 0.166345050253601 
825	 0.167313151384488 
826	 0.167883385677008 
827	 0.167800478086837 
828	 0.167604965978461 
829	 0.167496099402812 
830	 0.167650908257876 
831	 0.168117320267472 
832	 0.168793592196584 
833	 0.169394313661611 
834	 0.170045775154156 
835	 0.170635743859735 
836	 0.170235974209013 
837	 0.169988763847399 
838	 0.171186503974628 
839	 0.171982417167844 
840	 0.1721169155543 
841	 0.172058390955026 
842	 0.171915120422736 
843	 0.171814077070605 
844	 0.171903461398818 
845	 0.17226672948585 
846	 0.172934999945141 
847	 0.172856599718749 
848	 0.172319009782335 
849	 0.172770421880181 
850	 0.173535136208203 
851	 0.17415551401407 
852	 0.173675057914104 
853	 0.17294667535614 
854	 0.172994917632418 
855	 0.173931940189792 
856	 0.17512475317245 
857	 0.175043305661584 
858	 0.174684813022532 
859	 0.17439979985229 
860	 0.17404404388833 
861	 0.174071938430188 
862	 0.174823104885582 
863	 0.17473110347851 
864	 0.174450113988672 
865	 0.176391438671463 
866	 0.176957698219132 
867	 0.175655103643928 
868	 0.176383430359131 
869	 0.177458248263282 
870	 0.177468045553132 
871	 0.177927125142769 
872	 0.178508754005032 
873	 0.178116802928825 
874	 0.178350538528329 
875	 0.179396910309826 
876	 0.179830563725251 
877	 0.180403460627275 
878	 0.181543010866221 
879	 0.182027095278698 
880	 0.182389768107975 
881	 0.183759462203935 
882	 0.184900320480827 
883	 0.185440569570663 
884	 0.185460454366906 
885	 0.185053340458665 
886	 0.184626147826133 
887	 0.186286277107215 
888	 0.188467566293965 
889	 0.188822944908465 
890	 0.188300010629362 
891	 0.187421853088019 
892	 0.186949473303992 
893	 0.187670595146845 
894	 0.189497787932003 
895	 0.18908593498821 
896	 0.187605881777792 
897	 0.186931448436185 
898	 0.18689139189705 
899	 0.187790511691978 
900	 0.190502329570078 
901	 0.190976100004444 
902	 0.189051110870221 
903	 0.190886906423012 
904	 0.191987076144681 
905	 0.189326857189847 
906	 0.190019528047614 
907	 0.192815997503317 
908	 0.193702139181348 
909	 0.193047671485225 
910	 0.191157772220959 
911	 0.189055485030437 
912	 0.188340613475733 
913	 0.18971746281309 
914	 0.190846693754539 
915	 0.191677311650837 
916	 0.192442305778127 
917	 0.191464689204006 
918	 0.189982734240469 
919	 0.192120046257239 
920	 0.194113932627965 
921	 0.194565703286077 
922	 0.193825205596813 
923	 0.19262407864589 
924	 0.191665522443861 
925	 0.191384218684856 
926	 0.191117083562591 
927	 0.189143482677466 
928	 0.187618143341232 
929	 0.187163914995524 
930	 0.18681062280668 
931	 0.183567241313996 
932	 0.176372551569759 
933	 0.179612486760717 
934	 0.187105386090738 
935	 0.185665895425346 
936	 0.182905351283475 
937	 0.180715860867811 
938	 0.178835659630224 
939	 0.17956717042292 
940	 0.182089661980907 
941	 0.180047113477187 
942	 0.176423935626283 
943	 0.173531081461416 
944	 0.170488208003881 
945	 0.169248616707385 
946	 0.172685245952179 
947	 0.176621624675365 
948	 0.178563389313579 
949	 0.176206225724882 
950	 0.166508466156586 
951	 0.152509896136129 
952	 0.156341173622923 
953	 0.164608317513995 
954	 0.164502144700162 
955	 0.169266803767814 
956	 0.172926460300415 
957	 0.16164284139856 
958	 0.155778430885814 
959	 0.158005791877076 
960	 0.15787710823824 
961	 0.156121324231886 
962	 0.154125883000441 
963	 0.157800091998879 
964	 0.161727503434922 
965	 0.160968560011228 
966	 0.163460237821107 
967	 0.167109327104969 
968	 0.16544345664964 
969	 0.163621987953035 
970	 0.16313764369851 
971	 0.163681550580871 
972	 0.165009689453982 
973	 0.166255873893428 
974	 0.163201723895992 
975	 0.15952015075244 
976	 0.159589126225227 
977	 0.162267125131747 
978	 0.165061945782873 
979	 0.163176566229833 
980	 0.162028631008072 
981	 0.163362658817542 
982	 0.167399430409572 
983	 0.16898460134915 
984	 0.166228367543427 
985	 0.165501013888358 
986	 0.167314217588586 
987	 0.17115621272679 
988	 0.172722209288276 
989	 0.171961034021135 
990	 0.170512646177239 
991	 0.16776366563733 
992	 0.16602301720685 
993	 0.173827471333388 
994	 0.178030739253363 
995	 0.173507803588806 
996	 0.173349700569225 
997	 0.174039883430126 
998	 0.171503390334372 
999	 0.170021769744261 
1000	 0.170819469946085 
1001	 0.174696700668038 
1002	 0.178620282445114 
1003	 0.180722581166409 
1004	 0.178890703700942 
1005	 0.174588860229642 
1006	 0.171608799205898 
1007	 0.184467646611674 
1008	 0.192911564747556 
1009	 0.18241938641265 
1010	 0.173086000536406 
1011	 0.170059631373445 
1012	 0.175935123130065 
1013	 0.182994938356934 
1014	 0.187955774239699 
1015	 0.188668749631766 
1016	 0.183071569099031 
1017	 0.175237301265907 
1018	 0.18382745450008 
1019	 0.189852378083081 
1020	 0.184559945332034 
1021	 0.186889470336814 
1022	 0.189261673961396 
1023	 0.184096562962219 
1024	 0.189221093399537 
1025	 0.197136281867408 
1026	 0.191191475398282 
1027	 0.1844203487182 
1028	 0.181039972058489 
1029	 0.182566350754268 
1030	 0.186497676589175 
1031	 0.191149480390391 
1032	 0.19547516928626 
1033	 0.195269863889766 
1034	 0.189853000981154 
1035	 0.193074132704795 
1036	 0.196579453804595 
1037	 0.19098338457272 
1038	 0.186524385431766 
1039	 0.188607790913966 
1040	 0.202515074488803 
1041	 0.198051477789621 
1042	 0.179985194776591 
1043	 0.187985882033182 
1044	 0.200563331987531 
1045	 0.207533764006397 
1046	 0.202311937890163 
1047	 0.187177671878798 
1048	 0.168674733746057 
1049	 0.178120818113581 
1050	 0.193818384333112 
1051	 0.192350890854839 
1052	 0.185253133493125 
1053	 0.185053740332552 
1054	 0.206527364592538 
1055	 0.202172694904644 
1056	 0.180246865108318 
