Wavelength	SHSI00143.asd
537	 5.27080666342609E-02 
538	 5.26576802697492E-02 
539	 5.25395212863707E-02 
540	 5.27932503604614E-02 
541	 5.30403476942547E-02 
542	 0.053192638931792 
543	 5.32174317703367E-02 
544	 0.053257183366327 
545	 5.33919119573025E-02 
546	 5.36735959866433E-02 
547	 5.39404873163616E-02 
548	 5.39827706960314E-02 
549	 0.053894408206935 
550	 5.37991298598985E-02 
551	 5.40011417735004E-02 
552	 5.42582553129885E-02 
553	 5.44103601489752E-02 
554	 0.054524063600418 
555	 0.054599610216455 
556	 5.46211163784113E-02 
557	 5.46884192295354E-02 
558	 5.47897699128922E-02 
559	 5.46961769742839E-02 
560	 5.46232592960442E-02 
561	 0.054757693041182 
562	 5.47109478091495E-02 
563	 0.054589198683894 
564	 5.48785065298341E-02 
565	 5.50749503673788E-02 
566	 5.50148483338386E-02 
567	 5.50698669991344E-02 
568	 5.51882421671629E-02 
569	 5.52623098006653E-02 
570	 0.055285885991978 
571	 5.52795480032247E-02 
572	 0.055317492323171 
573	 5.54100817018829E-02 
574	 5.55370563736059E-02 
575	 5.54683556358794E-02 
576	 5.53341300602976E-02 
577	 5.54231428016925E-02 
578	 5.55705631888351E-02 
579	 5.57105827786243E-02 
580	 5.58023535791959E-02 
581	 5.58431584674006E-02 
582	 5.58408355457358E-02 
583	 5.58881862946279E-02 
584	 5.59806412532773E-02 
585	 5.60741615415617E-02 
586	 5.60543963354054E-02 
587	 5.59491229309875E-02 
588	 5.62572725218997E-02 
589	 5.66307496213798E-02 
590	 5.65572513686126E-02 
591	 5.64497512031151E-02 
592	 5.64296180336574E-02 
593	 5.65629124635122E-02 
594	 5.65180678729724E-02 
595	 5.61986413034397E-02 
596	 0.056538807252701 
597	 5.70967721300919E-02 
598	 0.056894694004934 
599	 5.66084182966471E-02 
600	 5.65010116309408E-02 
601	 5.68089043699944E-02 
602	 5.69430619531971E-02 
603	 5.64569789191893E-02 
604	 5.66530648427101E-02 
605	 5.73383227578913E-02 
606	 5.74548638324286E-02 
607	 5.74041750882429E-02 
608	 5.73288647680231E-02 
609	 5.72411707839034E-02 
610	 5.72067935698446E-02 
611	 5.72960759200082E-02 
612	 5.75050892884221E-02 
613	 5.77081868996289E-02 
614	 5.75528967173876E-02 
615	 5.72211144957739E-02 
616	 5.68953180884321E-02 
617	 5.70241772007538E-02 
618	 5.73536033302484E-02 
619	 5.73382798436889E-02 
620	 5.72882200656356E-02 
621	 5.73163516159829E-02 
622	 5.75313469341555E-02 
623	 5.77184604900999E-02 
624	 5.76884746795056E-02 
625	 5.76642629712954E-02 
626	 5.76526590500087E-02 
627	 5.75459523233407E-02 
628	 5.74605380844624E-02 
629	 5.74770077598118E-02 
630	 0.057760676974364 
631	 5.79939066496426E-02 
632	 5.77810562181977E-02 
633	 5.78847107305482E-02 
634	 5.82856560665702E-02 
635	 5.82847128682362E-02 
636	 5.83053919101835E-02 
637	 5.85471312237781E-02 
638	 5.85064006836696E-02 
639	 5.83091895373367E-02 
640	 5.82802148210476E-02 
641	 5.83742871182473E-02 
642	 5.85456455318934E-02 
643	 5.86297913489811E-02 
644	 5.86830538757019E-02 
645	 5.87396389303559E-02 
646	 5.84591742852743E-02 
647	 5.80464964687936E-02 
648	 5.81423560892491E-02 
649	 5.85339846119389E-02 
650	 5.90117633140641E-02 
651	 5.89277073089831E-02 
652	 5.86466079535259E-02 
653	 5.86676021124404E-02 
654	 5.87669131201913E-02 
655	 0.058873602198908 
656	 5.89141510549564E-02 
657	 5.88158204034322E-02 
658	 5.85914702581369E-02 
659	 5.85994695664911E-02 
660	 5.86556684639285E-02 
661	 5.84056620137573E-02 
662	 5.80978206844526E-02 
663	 5.78200020804686E-02 
664	 5.76182774924749E-02 
665	 5.74308940697714E-02 
666	 0.057214120152839 
667	 5.71131092824353E-02 
668	 5.71084338099999E-02 
669	 5.71189284866758E-02 
670	 5.70090190258579E-02 
671	 5.67669268744666E-02 
672	 5.66383240689154E-02 
673	 5.67113216664301E-02 
674	 5.70435318955157E-02 
675	 0.057043457264339 
676	 5.67797190651664E-02 
677	 5.68589934220739E-02 
678	 5.72308139971619E-02 
679	 5.77877791007139E-02 
680	 5.78726453698482E-02 
681	 5.78716962675164E-02 
682	 0.058529554090886 
683	 5.90580341085893E-02 
684	 5.92989756869277E-02 
685	 0.059554448154457 
686	 5.99792469039108E-02 
687	 6.07181464957712E-02 
688	 6.17115999019846E-02 
689	 6.26608181439159E-02 
690	 6.31632380782963E-02 
691	 0.063743867041859 
692	 6.45994404239263E-02 
693	 6.57016660503334E-02 
694	 6.67691337074591E-02 
695	 6.74881141444024E-02 
696	 6.84285976228185E-02 
697	 6.94963615569834E-02 
698	 7.01702305183559E-02 
699	 7.07092404598101E-02 
700	 7.12891161828007E-02 
701	 7.22381385589019E-02 
702	 7.34282809820955E-02 
703	 7.46336066838099E-02 
704	 7.52109148626911E-02 
705	 7.52360862187064E-02 
706	 7.54351910881762E-02 
707	 7.60706953210346E-02 
708	 7.72073601835463E-02 
709	 7.77938012769403E-02 
710	 7.80465270139437E-02 
711	 7.86543192738115E-02 
712	 7.93249549402773E-02 
713	 8.00072855384359E-02 
714	 8.09198124050638E-02 
715	 8.14926502820479E-02 
716	 8.12630461310602E-02 
717	 8.16000440616209E-02 
718	 8.25757922472935E-02 
719	 8.31566378886639E-02 
720	 8.37942504842793E-02 
721	 8.44741776733358E-02 
722	 8.46406157298556E-02 
723	 8.47389902284308E-02 
724	 8.52567539082372E-02 
725	 0.0855773199648 
726	 8.57263345042691E-02 
727	 8.63020449127083E-02 
728	 8.69016772127074E-02 
729	 8.73183522531583E-02 
730	 8.76434598717886E-02 
731	 8.79640172864093E-02 
732	 8.83860881045459E-02 
733	 8.86705171240539E-02 
734	 8.88871187387608E-02 
735	 8.94652437499543E-02 
736	 8.99479224722692E-02 
737	 0.090051572227559 
738	 9.02749623047617E-02 
739	 9.06476654005508E-02 
740	 9.10703807867783E-02 
741	 9.16444297985178E-02 
742	 9.22531563596687E-02 
743	 9.23248413316882E-02 
744	 9.23954433646504E-02 
745	 9.29147364766251E-02 
746	 9.34271564184384E-02 
747	 9.38513652575906E-02 
748	 9.42130982802925E-02 
749	 9.44913082619077E-02 
750	 9.46937630971205E-02 
751	 9.48792062510878E-02 
752	 9.51356751218834E-02 
753	 9.55389410557521E-02 
754	 9.58143470470591E-02 
755	 0.096037480127505 
756	 9.66547176927153E-02 
757	 9.69936199484938E-02 
758	 9.67947886171034E-02 
759	 9.65685775362009E-02 
760	 9.65321749023965E-02 
761	 0.097185001789386 
762	 9.78354630201033E-02 
763	 0.098262211570339 
764	 9.86658646326479E-02 
765	 9.93782394898695E-02 
766	 0.10035418574099 
767	 0.101102834174116 
768	 0.101461814494507 
769	 0.101208768997934 
770	 0.101190050256132 
771	 0.101554178726746 
772	 0.101948996754005 
773	 0.102394828577838 
774	 0.102875298464503 
775	 0.103197077254107 
776	 0.103428673837915 
777	 0.103738601544475 
778	 0.104163137075624 
779	 0.104663862055161 
780	 0.105035614396445 
781	 0.10528586151209 
782	 0.105462303401504 
783	 0.105926684686058 
784	 0.106540172873659 
785	 0.106880114218419 
786	 0.107169489319185 
787	 0.107491674474984 
788	 0.10787818764042 
789	 0.108333345053897 
790	 0.108820845040127 
791	 0.108897396946561 
792	 0.10878662509508 
793	 0.109192375024927 
794	 0.109839602671956 
795	 0.110529912823811 
796	 0.110782815298088 
797	 0.110863091738471 
798	 0.111091069079585 
799	 0.111768962279556 
800	 0.11260669495295 
801	 0.112622890974365 
802	 0.112755149772827 
803	 0.113295766038042 
804	 0.113637931349668 
805	 0.1140158180423 
806	 0.11470616155385 
807	 0.115182413468211 
808	 0.115482124943687 
809	 0.116024497759035 
810	 0.116664450384942 
811	 0.117218530624987 
812	 0.116887163586819 
813	 0.116684701561348 
814	 0.117976561880098 
815	 0.118616927624498 
816	 0.118382054981035 
817	 0.11845416645428 
818	 0.118673701346179 
819	 0.11903605940992 
820	 0.119689326510881 
821	 0.120464483577785 
822	 0.121142546277808 
823	 0.121609549519132 
824	 0.121989037450913 
825	 0.122791377042481 
826	 0.123449277859608 
827	 0.12375318084804 
828	 0.123881748273276 
829	 0.124109536676761 
830	 0.124719723893567 
831	 0.124928643042782 
832	 0.124826138961272 
833	 0.12515162105161 
834	 0.125629429878192 
835	 0.126166324347882 
836	 0.126903865402937 
837	 0.127627045355155 
838	 0.128092849332774 
839	 0.128313563332408 
840	 0.128656659804542 
841	 0.1303322323761 
842	 0.130916570310689 
843	 0.129823988003818 
844	 0.130328816172048 
845	 0.131393565159352 
846	 0.131582503604714 
847	 0.131875869812972 
848	 0.13235890978441 
849	 0.132810507161968 
850	 0.132795252091899 
851	 0.13237664761385 
852	 0.133129248851554 
853	 0.133859617020409 
854	 0.133292700255691 
855	 0.134074673314704 
856	 0.135578356271966 
857	 0.13489208577937 
858	 0.134584974620241 
859	 0.135341351990744 
860	 0.135865489787654 
861	 0.136286516871998 
862	 0.136791757614299 
863	 0.137462859928521 
864	 0.138067925462684 
865	 0.138031651384611 
866	 0.137984598988743 
867	 0.138201261648765 
868	 0.138706392650746 
869	 0.139499887697411 
870	 0.140489931967307 
871	 0.140906368859988 
872	 0.140923311546136 
873	 0.141064554921079 
874	 0.141870357666748 
875	 0.143204324576117 
876	 0.143738241147739 
877	 0.144138452765874 
878	 0.144881995277439 
879	 0.145620506356844 
880	 0.146497692981793 
881	 0.147846122366289 
882	 0.147754977683923 
883	 0.146738277465168 
884	 0.148528127634575 
885	 0.150130959267529 
886	 0.150065160716704 
887	 0.150752364772785 
888	 0.15170745024432 
889	 0.151971284163114 
890	 0.152406558910932 
891	 0.152922276062713 
892	 0.152439084994114 
893	 0.152809945099983 
894	 0.154529061852876 
895	 0.154591984281422 
896	 0.154249394635309 
897	 0.155223650275116 
898	 0.156191560863506 
899	 0.156939355661487 
900	 0.157688820700218 
901	 0.158156655486252 
902	 0.158409257880835 
903	 0.159113104156644 
904	 0.159872179645016 
905	 0.160302824391583 
906	 0.159959119358498 
907	 0.15957076809604 
908	 0.160525055600532 
909	 0.161420262686669 
910	 0.161937044415759 
911	 0.162533715587637 
912	 0.163163257734168 
913	 0.163796000390646 
914	 0.164199394377258 
915	 0.165218020256369 
916	 0.16773066557801 
917	 0.16760590683669 
918	 0.165366726997442 
919	 0.164688397095184 
920	 0.164551933888913 
921	 0.164892369810431 
922	 0.166764705472422 
923	 0.168247815962586 
924	 0.167714596556317 
925	 0.167575840092297 
926	 0.168034283526848 
927	 0.168643549982885 
928	 0.168117377268391 
929	 0.166225504946499 
930	 0.164727005035696 
931	 0.16379139429783 
932	 0.163846546455615 
933	 0.166624728709036 
934	 0.168735316960433 
935	 0.165250875695587 
936	 0.160354939051375 
937	 0.157993973010656 
938	 0.165252814511141 
939	 0.169294893603619 
940	 0.167591337066685 
941	 0.169518169968796 
942	 0.170523923859551 
943	 0.16792353527205 
944	 0.170918708248958 
945	 0.173521706461073 
946	 0.164549028781995 
947	 0.161819805360782 
948	 0.166580489685103 
949	 0.166776418913658 
950	 0.16733296703831 
951	 0.169435501067501 
952	 0.168714900704855 
953	 0.1675956248182 
954	 0.168432912950372 
955	 0.170018766780837 
956	 0.1706231406647 
957	 0.167524272577224 
958	 0.166517819626106 
959	 0.168075049372481 
960	 0.168230418226192 
961	 0.16800225853211 
962	 0.168088912459231 
963	 0.169855701891988 
964	 0.170699506195536 
965	 0.168383920845576 
966	 0.168837216753872 
967	 0.170264230835299 
968	 0.166883830359346 
969	 0.166855717345249 
970	 0.170906786812429 
971	 0.17330975947366 
972	 0.173894177809425 
973	 0.172911617867572 
974	 0.172810417978298 
975	 0.173878954672065 
976	 0.17594774031681 
977	 0.176861609224293 
978	 0.176485148299819 
979	 0.175561345566699 
980	 0.174022410091251 
981	 0.173404033754071 
982	 0.179351688788152 
983	 0.182893096730407 
984	 0.180094002794896 
985	 0.179502046487896 
986	 0.18015277953785 
987	 0.180200482825802 
988	 0.17991613454778 
989	 0.180016131271592 
990	 0.181926579131695 
991	 0.1827354619105 
992	 0.182379288183756 
993	 0.184169252573214 
994	 0.184513676566693 
995	 0.182337605250593 
996	 0.182997604625783 
997	 0.184448300105857 
998	 0.18425936599652 
999	 0.181782430282762 
1000	 0.181090277895002 
1001	 0.189321480989572 
1002	 0.189492997275032 
1003	 0.182760149635112 
1004	 0.188043905583844 
1005	 0.192784217130093 
1006	 0.191806510328151 
1007	 0.186988947912471 
1008	 0.183283052562515 
1009	 0.184370270541133 
1010	 0.186058857461083 
1011	 0.188855929192554 
1012	 0.193852271094108 
1013	 0.194644188348654 
1014	 0.191416940888965 
1015	 0.188167231208356 
1016	 0.185696411899624 
1017	 0.184874730039879 
1018	 0.186009286057419 
1019	 0.190780894390086 
1020	 0.197863622461076 
1021	 0.194891220670604 
1022	 0.191432794550226 
1023	 0.19693925821928 
1024	 0.19871855010661 
1025	 0.196468758606565 
1026	 0.193319436213693 
1027	 0.195318547580925 
1028	 0.199865800033498 
1029	 0.192448310074243 
1030	 0.19560629930054 
1031	 0.209821931707323 
1032	 0.201746644256036 
1033	 0.19292279185884 
1034	 0.196600910511442 
1035	 0.198008845488743 
1036	 0.204056506113538 
1037	 0.220150330527038 
1038	 0.213970181500835 
1039	 0.198103679521144 
1040	 0.204073039513857 
1041	 0.200786421064769 
1042	 0.188793725533783 
1043	 0.193178904734654 
1044	 0.19817560883375 
1045	 0.199921195113471 
1046	 0.207502416941166 
1047	 0.208372264624512 
1048	 0.198187206628958 
1049	 0.201837828600781 
1050	 0.205416966981592 
1051	 0.195496487241906 
1052	 0.197561174857536 
1053	 0.20065059745247 
1054	 0.183567581248566 
1055	 0.191621187396964 
1056	 0.21574106393793 
1057	 0.211226866832612 
1058	 0.196507400675149 
1059	 0.179083748257556 
1060	 0.164945427234152 
1061	 0.181533518129454 
1062	 0.225140669124731 
1063	 0.225329608037602 
1064	 0.196987338481701 
1065	 0.16275921341805 
1066	 0.177584316949517 
1067	 0.203434450978598 
1068	 0.193485900995287 
1069	 0.186566809529257 
1070	 0.184488915262648 
1071	 0.179832038493306 
1072	 0.163741558050501 
1073	 0.149604803235243 
1074	 0.178982758106972 
1075	 0.186578026432164 
