Wavelength	A00149.asd
594	 8.47868078491306E-02 
595	 8.47161411730718E-02 
596	 8.48318395267052E-02 
597	 8.50809935384321E-02 
598	 8.53422831862944E-02 
599	 8.53046254654251E-02 
600	 8.49991518552962E-02 
601	 0.085077901502299 
602	 8.50981364463121E-02 
603	 0.084704675641514 
604	 8.48117891564995E-02 
605	 8.51952648221207E-02 
606	 8.48233955179132E-02 
607	 8.46984250906714E-02 
608	 8.51122525626257E-02 
609	 0.085282621519874 
610	 8.51701245267266E-02 
611	 8.48257807313096E-02 
612	 8.47320337793868E-02 
613	 8.49325991445946E-02 
614	 8.51072838255635E-02 
615	 8.52346847012505E-02 
616	 8.52840895124213E-02 
617	 8.52504410278978E-02 
618	 0.085105583401015 
619	 8.47644708645163E-02 
620	 8.48521797344539E-02 
621	 8.53266240435219E-02 
622	 8.51393721322746E-02 
623	 8.47263917234599E-02 
624	 8.45357148574307E-02 
625	 8.47118829694955E-02 
626	 8.50418745818137E-02 
627	 8.48686656663328E-02 
628	 8.48234516223702E-02 
629	 8.50973484811429E-02 
630	 8.52549258430194E-02 
631	 8.52708102167336E-02 
632	 8.51672857350601E-02 
633	 8.53408791683249E-02 
634	 0.08568134062023 
635	 8.54875974738085E-02 
636	 8.52992729275757E-02 
637	 8.54209048940871E-02 
638	 8.55498276570612E-02 
639	 8.55715782954686E-02 
640	 8.53195229584019E-02 
641	 8.55309530868088E-02 
642	 0.08614991185267 
643	 8.58339948956187E-02 
644	 8.55539789695857E-02 
645	 0.086140101849466 
646	 8.63984126339825E-02 
647	 8.61915772343183E-02 
648	 8.57205038489438E-02 
649	 8.54752225637896E-02 
650	 8.56118364063022E-02 
651	 8.55831621115335E-02 
652	 8.54441169668084E-02 
653	 8.53183669810981E-02 
654	 8.55857227049079E-02 
655	 8.60214861937277E-02 
656	 8.54419855926145E-02 
657	 8.48954075663711E-02 
658	 8.49787710940554E-02 
659	 8.49811156287681E-02 
660	 8.48944005533476E-02 
661	 8.48766853977978E-02 
662	 8.43262881661452E-02 
663	 8.33768395275277E-02 
664	 8.32816428212206E-02 
665	 8.35432405487289E-02 
666	 8.36637537900072E-02 
667	 8.32185565004542E-02 
668	 8.26000246707914E-02 
669	 8.30740087588337E-02 
670	 8.29696605464741E-02 
671	 8.19899619886486E-02 
672	 8.21660659456108E-02 
673	 8.27041016091532E-02 
674	 8.25292755675062E-02 
675	 8.22477625901505E-02 
676	 8.20787085068311E-02 
677	 8.22593574269696E-02 
678	 8.25715799445866E-02 
679	 8.28796400412031E-02 
680	 8.31762503363769E-02 
681	 8.33907482031132E-02 
682	 8.34182631388121E-02 
683	 8.35884757263092E-02 
684	 8.39371955674453E-02 
685	 8.41132008595744E-02 
686	 8.46690442392682E-02 
687	 0.085962326141373 
688	 8.60065221696307E-02 
689	 8.53170363592359E-02 
690	 8.58349537315198E-02 
691	 0.086564748550009 
692	 8.71806347245317E-02 
693	 8.75297895686417E-02 
694	 8.78488583058294E-02 
695	 0.088384309171054 
696	 0.089267764063416 
697	 0.090101066586444 
698	 8.97591352351938E-02 
699	 8.93644773512596E-02 
700	 8.94842816315926E-02 
701	 8.98411719295216E-02 
702	 9.04094590990149E-02 
703	 0.091184553782992 
704	 9.15164967668253E-02 
705	 9.13414523546599E-02 
706	 9.10167122513565E-02 
707	 9.08633752419681E-02 
708	 9.10654424462493E-02 
709	 9.11572930592144E-02 
710	 9.12274802480888E-02 
711	 9.15823501598268E-02 
712	 0.091846455189906 
713	 9.19216331002168E-02 
714	 9.19287037349715E-02 
715	 9.20346756692252E-02 
716	 9.23982620949338E-02 
717	 9.27703531753214E-02 
718	 9.31042503163747E-02 
719	 9.34550444100365E-02 
720	 9.35032786165456E-02 
721	 9.32744950938664E-02 
722	 0.093343815924489 
723	 0.093358912981914 
724	 9.28962755059758E-02 
725	 9.30857121596194E-02 
726	 9.38545481925312E-02 
727	 9.41822088798509E-02 
728	 0.094336954917366 
729	 0.09438274079984 
730	 9.39240900892509E-02 
731	 9.35356460320462E-02 
732	 9.40148790657473E-02 
733	 9.43630330754714E-02 
734	 9.43906902953455E-02 
735	 9.42815954950446E-02 
736	 9.43143796795957E-02 
737	 9.46428129070889E-02 
738	 9.48168155320701E-02 
739	 9.48868560250001E-02 
740	 0.095090982065783 
741	 9.51034718122376E-02 
742	 9.49256944290598E-02 
743	 9.49809999216096E-02 
744	 9.51257597284962E-02 
745	 9.52194851199345E-02 
746	 9.52089679556223E-02 
747	 9.51666198708314E-02 
748	 9.53070679268717E-02 
749	 9.53857151308996E-02 
750	 9.53232143438875E-02 
751	 9.51762117787902E-02 
752	 9.51902933551164E-02 
753	 9.55901143496465E-02 
754	 9.57246190218514E-02 
755	 9.56537049690725E-02 
756	 9.60019610050687E-02 
757	 9.61563512389843E-02 
758	 9.58964097072038E-02 
759	 9.58269222569622E-02 
760	 9.61834202317122E-02 
761	 9.70317356814371E-02 
762	 9.69665648788364E-02 
763	 9.64276473041645E-02 
764	 9.72209308000002E-02 
765	 9.77843404286644E-02 
766	 9.76376271995871E-02 
767	 9.74253366085095E-02 
768	 9.72393001755335E-02 
769	 9.71190230850493E-02 
770	 9.70030512436114E-02 
771	 9.69063339369109E-02 
772	 9.68792708866811E-02 
773	 9.70824356050996E-02 
774	 9.75637735006827E-02 
775	 9.77458698293367E-02 
776	 0.09782009174971 
777	 0.098313435811697 
778	 0.098568855154022 
779	 9.83959763343705E-02 
780	 9.78678602892376E-02 
781	 9.75157691949166E-02 
782	 9.77539542758441E-02 
783	 0.098263391219723 
784	 9.87877102092275E-02 
785	 9.89620016439582E-02 
786	 9.88054687380666E-02 
787	 9.84783003678448E-02 
788	 9.86598254858058E-02 
789	 9.91119704864465E-02 
790	 9.95376635718417E-02 
791	 9.95642677649557E-02 
792	 9.93191908070559E-02 
793	 9.93207927332206E-02 
794	 9.92044617665325E-02 
795	 9.89688646184504E-02 
796	 9.92204711098653E-02 
797	 9.94927549895213E-02 
798	 0.09931419681713 
799	 9.93115569662886E-02 
800	 9.94995874169844E-02 
801	 9.95649035985588E-02 
802	 9.97239890585662E-02 
803	 9.99924600144758E-02 
804	 0.100043333578028 
805	 9.99621848896035E-02 
806	 9.98694988591471E-02 
807	 9.96274096907518E-02 
808	 9.95108943304938E-02 
809	 0.100468680108572 
810	 0.100887385486092 
811	 0.100185079883973 
812	 9.96241432140553E-02 
813	 9.97565092047605E-02 
814	 0.101108024710862 
815	 0.101760470884001 
816	 0.101449189051985 
817	 0.101226750734101 
818	 0.100959446690692 
819	 0.10071615050898 
820	 0.100800675033563 
821	 0.101273138179923 
822	 0.10214639893813 
823	 0.102145143009926 
824	 0.101324580091984 
825	 0.100616545758182 
826	 0.1006649605199 
827	 0.101576245484191 
828	 0.102029271635614 
829	 0.101660351387079 
830	 0.100298928953622 
831	 0.100500484170291 
832	 0.101978369936143 
833	 0.102208171163285 
834	 0.102167122805377 
835	 0.102214040595187 
836	 0.102163101027935 
837	 0.101924755804193 
838	 0.101427317541723 
839	 0.101245373396337 
840	 0.101471460137728 
841	 0.102041514022448 
842	 0.10225050312685 
843	 0.101903370717675 
844	 0.101994796351456 
845	 0.102078616736257 
846	 0.101594169836217 
847	 0.101307903117696 
848	 0.101374333404919 
849	 0.101808989149886 
850	 0.101874886438198 
851	 0.101389331587354 
852	 0.101413086863056 
853	 0.101458624513802 
854	 0.100961401990426 
855	 0.100849929636051 
856	 0.101071660700208 
857	 0.101083467319705 
858	 0.100735007865302 
859	 0.100230408705419 
860	 0.100806281792484 
861	 0.102058627234179 
862	 0.103372222454922 
863	 0.102689207045296 
864	 0.101173451637346 
865	 0.102594785863109 
866	 0.103233308899884 
867	 0.102302631908819 
868	 0.102487623101359 
869	 0.102634090274068 
870	 0.101904312943997 
871	 0.102522675516811 
872	 0.103596721503883 
873	 0.102708515825306 
874	 0.102730587908952 
875	 0.103838987632118 
876	 0.10304266913039 
877	 0.102088807292621 
878	 0.102203931989474 
879	 0.102355931217604 
880	 0.102591476009478 
881	 0.103226863597287 
882	 0.102660354955842 
883	 0.101253547358895 
884	 0.101821942836112 
885	 0.102742213478428 
886	 0.102979687422213 
887	 0.102164832448387 
888	 0.101628333660051 
889	 0.103108137047198 
890	 0.103976553669611 
891	 0.103730285985342 
892	 0.102815952171211 
893	 0.102319528520818 
894	 0.10287498326746 
895	 0.104321710310251 
896	 0.105445151543429 
897	 0.104875683638712 
898	 0.103833329326424 
899	 0.1033637876895 
900	 0.105455037934837 
901	 0.105547876610624 
902	 0.103228584403373 
903	 0.103903501916062 
904	 0.105301384027926 
905	 0.105493173333872 
906	 0.104855103337455 
907	 0.104219601309257 
908	 0.10502539429374 
909	 0.104876623549098 
910	 0.103905327617302 
911	 0.105503760992497 
912	 0.10639848442766 
913	 0.105367681300396 
914	 0.108048847511243 
915	 0.110344811851209 
916	 0.106910872043933 
917	 0.106199608285932 
918	 0.107648035714301 
919	 0.104299642864526 
920	 0.103854413584338 
921	 0.107475861838855 
922	 0.106588798003605 
923	 0.104764144267127 
924	 0.105360564084354 
925	 0.104482512506136 
926	 0.102808155080214 
927	 0.10320183927171 
928	 0.104273821429854 
929	 0.10491094277293 
930	 0.101917647694526 
931	 0.099937313528617 
932	 0.102334517360422 
933	 0.100912621900852 
934	 9.89265752830286E-02 
935	 0.102772924170677 
936	 0.109950608865608 
937	 0.115268656631306 
938	 0.107620747989783 
939	 0.103606896514511 
940	 0.107586795722086 
941	 0.113927931707789 
942	 0.113972184056496 
943	 0.103551209469892 
944	 0.101976854985872 
945	 0.1078047171139 
946	 0.114282187645474 
947	 0.116603895998495 
948	 0.114758318658477 
949	 0.114982264827382 
950	 0.112575678782078 
951	 0.10744709451103 
952	 0.109760845929138 
953	 0.112358570195654 
954	 0.108831797805696 
955	 0.109281448287689 
956	 0.112274918603334 
957	 0.11238071823586 
958	 0.113087707773735 
959	 0.112699530034952 
960	 0.10126296523907 
961	 9.92404301596138E-02 
962	 0.112383040591288 
963	 0.11462576250421 
964	 0.111310191688009 
965	 0.109612703879297 
966	 0.109517932216882 
967	 0.109798681304495 
968	 0.107649221865181 
969	 0.106361549502149 
970	 0.106599609353106 
971	 0.107252791827631 
972	 0.107496735597286 
973	 0.106699621839911 
974	 0.103459865405059 
975	 0.102957877469377 
976	 0.110083907467481 
977	 0.10992307519656 
978	 0.104456966866501 
979	 0.104208990522167 
980	 0.10616404115666 
981	 0.108854029943831 
982	 0.109583304394768 
983	 0.111282448105526 
984	 0.11459544400363 
985	 0.112964436416635 
986	 0.111020733352938 
987	 0.113725775541479 
988	 0.111944534908789 
989	 0.108236855844943 
990	 0.111156242198777 
991	 0.109608769028762 
992	 0.103843942294491 
993	 0.106424342166199 
994	 0.110110056059192 
995	 0.1110582658692 
996	 0.110170189732808 
997	 0.109380772421191 
998	 0.110181558952804 
999	 0.106571208031117 
1000	 0.103662329292663 
1001	 0.111757583329197 
1002	 0.111742761920959 
1003	 0.104016961774662 
1004	 0.107674619945859 
1005	 0.110064145991579 
1006	 0.106242797586453 
1007	 9.72774849206751E-02 
1008	 9.60363442208235E-02 
1009	 0.109835008055759 
1010	 0.11513853298263 
1011	 0.111114643389648 
1012	 0.101609346449015 
1013	 0.097652578156806 
1014	 0.101953724556396 
1015	 0.114140712791993 
1016	 0.119478513448093 
1017	 0.115259595498045 
1018	 0.114213359269226 
1019	 0.113341198060867 
1020	 0.111338530644764 
1021	 0.110424102544347 
1022	 0.109875615873299 
1023	 0.109115202411862 
1024	 0.113226586581702 
1025	 0.115134525632092 
1026	 0.102321997429759 
1027	 9.78215440637233E-02 
1028	 0.103537920709818 
1029	 0.105866525678809 
1030	 0.109228560800632 
1031	 0.112711725066075 
1032	 0.107937181302977 
1033	 0.103452180657959 
1034	 0.10528721794135 
1035	 0.111383398322927 
1036	 0.119470708851452 
1037	 0.126664444585273 
1038	 0.120592283007537 
1039	 0.109724817799456 
1040	 0.112333102327015 
1041	 0.121047565084251 
1042	 0.12939227744268 
1043	 0.126668352041749 
1044	 0.117868074448306 
1045	 0.108722443927527 
1046	 0.112786339602807 
1047	 0.110982495430101 
1048	 9.68923911372221E-02 
1049	 0.109631741904822 
1050	 0.126262202698869 
1051	 0.124009968733672 
1052	 0.115188778527365 
1053	 0.107517522868702 
1054	 0.109965100969545 
1055	 0.116546018130057 
1056	 0.127108220991554 
1057	 0.147884820049345 
1058	 0.130897967587282 
1059	 8.32562442183164E-02 
1060	 0.110574391984673 
1061	 0.110388770833276 
1062	 5.98684524962146E-02 
1063	 0.106326196552002 
1064	 0.135922515945052 
1065	 8.02482318766056E-02 
1066	 0.10187365220956 
1067	 0.150983105712531 
1068	 0.15898503760291 
1069	 0.125876406992466 
1070	 8.66426846444927E-02 
1071	 0.102301962519122 
1072	 0.11450870306729 
1073	 0.111547826485401 
1074	 9.91516655239196E-02 
1075	 9.92125335913289E-02 
