Wavelength	SHSI00081.asd
325	 0.108503807017276 
326	 0.113121289904417 
327	 0.122052768137704 
328	 0.114668700387106 
329	 0.111944986227522 
330	 0.117228279200357 
331	 0.104460069855087 
332	 9.60489168578014E-02 
333	 0.112816916415626 
334	 0.113930885629349 
335	 0.103895455647014 
336	 0.109743645685426 
337	 0.11679057792992 
338	 0.119210683709366 
339	 0.110860192413097 
340	 0.104909295157297 
341	 0.111302532919322 
342	 0.114021152457615 
343	 0.112330743710985 
344	 0.109405886612332 
345	 0.108797735385731 
346	 0.11084693873312 
347	 0.112564800556979 
348	 0.112896679490609 
349	 0.111234325900512 
350	 0.107499549120656 
351	 0.104788424452352 
352	 0.107563047564851 
353	 0.110793527770664 
354	 0.112897612756207 
355	 0.113786107214326 
356	 0.113500159244871 
357	 0.112376190897282 
358	 0.112343707050149 
359	 0.113163543496359 
360	 0.114058692239707 
361	 0.115239689469381 
362	 0.115850075163403 
363	 0.112990283692517 
364	 0.111089164471781 
365	 0.1121794095278 
366	 0.112772359035742 
367	 0.112783984489388 
368	 0.112626838073161 
369	 0.112047367413503 
370	 0.111218636720902 
371	 0.110567110179668 
372	 0.111172723262513 
373	 0.113107039700646 
374	 0.112525233320373 
375	 0.111109211278382 
376	 0.111700796974445 
377	 0.110390208796936 
378	 0.10753067102575 
379	 0.106889885959993 
380	 0.107911108370582 
381	 0.109782188274722 
382	 0.109364903498306 
383	 0.107697973693318 
384	 0.106572022681458 
385	 0.105901056647304 
386	 0.105878987309055 
387	 0.107184357417409 
388	 0.106671526415149 
389	 0.103674454123432 
390	 0.103238007087351 
391	 0.104070229989128 
392	 0.104139471454089 
393	 0.104157546642243 
394	 0.104133520446518 
395	 0.103904435319684 
396	 0.103247850726914 
397	 0.102303095240334 
398	 0.102363916410084 
399	 0.10212038531292 
400	 0.100254315456402 
401	 9.95407613339953E-02 
402	 0.099983194539298 
403	 0.100469932245839 
404	 0.100411712022254 
405	 9.97105640058929E-02 
406	 9.96657787706177E-02 
407	 9.96868543156554E-02 
408	 9.89277310001454E-02 
409	 9.80578359725204E-02 
410	 9.74534665615188E-02 
411	 9.77922589660772E-02 
412	 9.76654693086842E-02 
413	 9.66491514391497E-02 
414	 9.66477459616903E-02 
415	 9.70638771116898E-02 
416	 9.69077361454749E-02 
417	 9.64615164757591E-02 
418	 9.59606104541319E-02 
419	 9.59620603655483E-02 
420	 9.59430312713173E-02 
421	 0.095637823012181 
422	 9.52821526824596E-02 
423	 9.51262822399163E-02 
424	 9.54839113522983E-02 
425	 9.57172850247481E-02 
426	 9.56182153415289E-02 
427	 9.51147740629938E-02 
428	 9.46567906728784E-02 
429	 9.45635844083517E-02 
430	 9.48405869565041E-02 
431	 9.49346227067611E-02 
432	 9.39437583413618E-02 
433	 0.093399183840148 
434	 0.093493791542292 
435	 0.093200276491705 
436	 9.31319855456166E-02 
437	 9.36022857029312E-02 
438	 9.35440061151788E-02 
439	 9.32206697928035E-02 
440	 9.34035963649888E-02 
441	 9.35472513734919E-02 
442	 9.35495563090255E-02 
443	 0.09366038471755 
444	 9.38376437096291E-02 
445	 9.40428490489934E-02 
446	 9.43002367073645E-02 
447	 9.45977617375363E-02 
448	 9.49290380345424E-02 
449	 9.51124706734144E-02 
450	 9.51530989636336E-02 
451	 9.54074985674805E-02 
452	 9.57411547355294E-02 
453	 0.096006015119449 
454	 9.63121240327481E-02 
455	 9.66516488956275E-02 
456	 9.69665599741399E-02 
457	 0.097222135329893 
458	 9.73807593125141E-02 
459	 9.73573821649978E-02 
460	 9.72893051070849E-02 
461	 9.73458626745554E-02 
462	 9.76213548739245E-02 
463	 9.80206430191734E-02 
464	 0.098177094008085 
465	 9.83896647340311E-02 
466	 9.87785219425307E-02 
467	 9.90493223657707E-02 
468	 9.92416999496754E-02 
469	 9.94602714817583E-02 
470	 0.099729455403224 
471	 0.100074638541031 
472	 0.10056081329376 
473	 0.100942671016802 
474	 0.101091519124015 
475	 0.101379699765972 
476	 0.10162604773155 
477	 0.101395407896989 
478	 0.101594730997518 
479	 0.1022046203604 
480	 0.101990336066552 
481	 0.10159397598915 
482	 0.101581463787044 
483	 0.1019512271042 
484	 0.10244392374676 
485	 0.102417305029611 
486	 0.102517505421164 
487	 0.102833493597371 
488	 0.102518021374268 
489	 0.102296379061439 
490	 0.10289116601049 
491	 0.102949871969839 
492	 0.102698764399614 
493	 0.10353314674234 
494	 0.104093448729543 
495	 0.10395104934844 
496	 0.104368685244723 
497	 0.105038729660289 
498	 0.105418483991134 
499	 0.105919677969321 
500	 0.106640203682252 
501	 0.107644834306085 
502	 0.108347486457614 
503	 0.108473818599439 
504	 0.108861358294832 
505	 0.109636193255165 
506	 0.110808838732852 
507	 0.111978000597836 
508	 0.112930787187418 
509	 0.113398264038586 
510	 0.113956386864781 
511	 0.115029341866923 
512	 0.115900162241539 
513	 0.116641515921098 
514	 0.117716323811892 
515	 0.118723383742783 
516	 0.119597859900261 
517	 0.120829594593671 
518	 0.121973226149597 
519	 0.122540635403066 
520	 0.123249144605623 
521	 0.124162577719682 
522	 0.125006002975309 
523	 0.125998673922376 
524	 0.127189289555807 
525	 0.128154155004774 
526	 0.129101887951743 
527	 0.130376761915563 
528	 0.131657758848964 
529	 0.132815508403033 
530	 0.13378098709934 
531	 0.134713551410755 
532	 0.135725426538703 
533	 0.136716289867816 
534	 0.137710329551049 
535	 0.138764602904764 
536	 0.13992504328784 
537	 0.141183676109572 
538	 0.142445310856842 
539	 0.143566928523055 
540	 0.144424078275631 
541	 0.145240265753674 
542	 0.146101922615464 
543	 0.147098712811359 
544	 0.148100207037262 
545	 0.149077358237786 
546	 0.150207621884175 
547	 0.151339282392135 
548	 0.152255432570399 
549	 0.153265477246764 
550	 0.154312115940195 
551	 0.154931694202967 
552	 0.155555855500604 
553	 0.156452316678516 
554	 0.157407333811832 
555	 0.158297203894277 
556	 0.158956728736932 
557	 0.159531623117589 
558	 0.16015458367858 
559	 0.161199842472643 
560	 0.16208848378337 
561	 0.162319690827333 
562	 0.162704462943323 
563	 0.163274939548385 
564	 0.163697165703949 
565	 0.164029965366745 
566	 0.164330262018039 
567	 0.164872671535459 
568	 0.16535428948218 
569	 0.165366720588434 
570	 0.165302540936577 
571	 0.165276653448546 
572	 0.165285973989302 
573	 0.16534259038392 
574	 0.165441065675503 
575	 0.165432658254564 
576	 0.16549762063463 
577	 0.166032450130004 
578	 0.166158845246168 
579	 0.16580801440816 
580	 0.165993847527873 
581	 0.166355502602039 
582	 0.166534326704779 
583	 0.166498882982767 
584	 0.166463094823471 
585	 0.167050407298679 
586	 0.167434986161982 
587	 0.167310996329384 
588	 0.167049314215599 
589	 0.167018810363177 
590	 0.167634177040889 
591	 0.167943082680566 
592	 0.167881795384087 
593	 0.168107278208173 
594	 0.168306898914155 
595	 0.168331659061125 
596	 0.168488857844185 
597	 0.168713119894275 
598	 0.168831926092678 
599	 0.168831985139529 
600	 0.168735057904917 
601	 0.168660044078265 
602	 0.168669053236333 
603	 0.168780657038377 
604	 0.16857896207919 
605	 0.168124766252996 
606	 0.167772504153784 
607	 0.167341785891523 
608	 0.166798685779852 
609	 0.166351240889558 
610	 0.16581497879261 
611	 0.164943751054655 
612	 0.164438136040663 
613	 0.164255190064351 
614	 0.163618135581521 
615	 0.163056156760656 
616	 0.16283676350796 
617	 0.162358058630253 
618	 0.161739958732377 
619	 0.161318699367799 
620	 0.160943235538518 
621	 0.16056860270134 
622	 0.160138804711341 
623	 0.159907946755667 
624	 0.160073864976671 
625	 0.160057059949399 
626	 0.15987825776744 
627	 0.159926237586894 
628	 0.159863003583773 
629	 0.159616993370117 
630	 0.159598203730865 
631	 0.159620440743118 
632	 0.159414406235292 
633	 0.159354045538053 
634	 0.159450957470064 
635	 0.159430285913805 
636	 0.159463815823602 
637	 0.159626869577049 
638	 0.159667417214334 
639	 0.159685441356679 
640	 0.15994042234408 
641	 0.159872168847317 
642	 0.159541644708843 
643	 0.159958437629164 
644	 0.160621276756186 
645	 0.161016223952409 
646	 0.160748502410662 
647	 0.160022932659541 
648	 0.159593152167613 
649	 0.159164990639308 
650	 0.158678600286399 
651	 0.158335812890041 
652	 0.157869723939563 
653	 0.156944906297394 
654	 0.155618970744215 
655	 0.154103719626239 
656	 0.153433697588726 
657	 0.152118277142897 
658	 0.149524037453954 
659	 0.147367215318783 
660	 0.14547103190986 
661	 0.143275406929888 
662	 0.14081338227711 
663	 0.138179451936432 
664	 0.135684254387828 
665	 0.133568792474786 
666	 0.131965213482832 
667	 0.130036728363639 
668	 0.127981865653163 
669	 0.126663669897224 
670	 0.125420834597113 
671	 0.124129486810214 
672	 0.123446704153002 
673	 0.123140490155775 
674	 0.122881227027726 
675	 0.122727068719932 
676	 0.122704477497015 
677	 0.122803360310112 
678	 0.123465887308913 
679	 0.124811627078077 
680	 0.125766235813113 
681	 0.126791480376878 
682	 0.128831078796787 
683	 0.130906152215733 
684	 0.13294027922814 
685	 0.13582489871764 
686	 0.13950886925562 
687	 0.143879929510607 
688	 0.148425070970563 
689	 0.152906257584398 
690	 0.15810885740504 
691	 0.163191102886705 
692	 0.168164081573173 
693	 0.173857929136967 
694	 0.17969227735551 
695	 0.184790020125229 
696	 0.190043894304694 
697	 0.195456350142956 
698	 0.200845746006888 
699	 0.206083891765995 
700	 0.210954895502763 
701	 0.215287650729906 
702	 0.219416610645315 
703	 0.223847957098718 
704	 0.228148923426626 
705	 0.232090270858882 
706	 0.235008227521356 
707	 0.237976511065754 
708	 0.24161191531839 
709	 0.244793258673787 
710	 0.247508635732459 
711	 0.250046664482109 
712	 0.252451727580465 
713	 0.254752342434627 
714	 0.256954632019709 
715	 0.259098887942996 
716	 0.26134751262804 
717	 0.263946557607176 
718	 0.266568459388054 
719	 0.267572151380702 
720	 0.268891952427021 
721	 0.27093184476295 
722	 0.272246544928065 
723	 0.273468684651978 
724	 0.275246345946326 
725	 0.276778110562108 
726	 0.277864150608877 
727	 0.278879017284262 
728	 0.279905395441159 
729	 0.280960521310433 
730	 0.281731521366381 
731	 0.282411560591979 
732	 0.283298233991455 
733	 0.284228925715876 
734	 0.285032479853075 
735	 0.285119363553576 
736	 0.285545270863722 
737	 0.286863796188581 
738	 0.287405710690045 
739	 0.287512432494725 
740	 0.288284963436195 
741	 0.288747667534388 
742	 0.288847105346834 
743	 0.289598029665956 
744	 0.290465247795543 
745	 0.290993465519212 
746	 0.291647618471794 
747	 0.29227558589042 
748	 0.292309186811388 
749	 0.292479033425294 
750	 0.293087609270452 
751	 0.294179402811055 
752	 0.295014018062745 
753	 0.294871935518919 
754	 0.295226406202376 
755	 0.296072368585516 
756	 0.296542051866176 
757	 0.296561761790935 
758	 0.296277703041822 
759	 0.297503907090878 
760	 0.300723050316588 
761	 0.302951120481037 
762	 0.303704465612095 
763	 0.303566255386713 
764	 0.303755147006563 
765	 0.303684702428187 
766	 0.303269688346463 
767	 0.302859803949078 
768	 0.302521580713728 
769	 0.302291662691967 
770	 0.302374613072807 
771	 0.302789350313186 
772	 0.303387516129481 
773	 0.304025432883246 
774	 0.304589688758113 
775	 0.305066528088792 
776	 0.305547004055087 
777	 0.306246141761983 
778	 0.306401455442624 
779	 0.306074822379368 
780	 0.306490143823486 
781	 0.307255469431524 
782	 0.307971036427767 
783	 0.308163601371375 
784	 0.308024068593351 
785	 0.30812652691467 
786	 0.308337629847934 
787	 0.308708080690947 
788	 0.309584581789044 
789	 0.310334395419587 
790	 0.310390351652077 
791	 0.310595288613144 
792	 0.310931265448475 
793	 0.310975611752066 
794	 0.31083211960306 
795	 0.310653618233852 
796	 0.310964409432877 
797	 0.311505264577678 
798	 0.311976121314558 
799	 0.312402824117596 
800	 0.312757498573472 
801	 0.312978295184349 
802	 0.313190205181314 
803	 0.31344126603452 
804	 0.313614947824458 
805	 0.313965807439813 
806	 0.314751428426319 
807	 0.315526416121117 
808	 0.316023135674652 
809	 0.315698564194255 
810	 0.315781691262381 
811	 0.316735286064419 
812	 0.31745505305934 
813	 0.318296689438921 
814	 0.319808961604144 
815	 0.321062731896243 
816	 0.321786667244169 
817	 0.322067378697561 
818	 0.322455678947595 
819	 0.323148842416904 
820	 0.323575362866112 
821	 0.323949720432097 
822	 0.324549031875558 
823	 0.324906598187672 
824	 0.324949118445905 
825	 0.324764424110235 
826	 0.32483835457849 
827	 0.325369233365905 
828	 0.326010927107993 
829	 0.326666248444067 
830	 0.327227307395763 
831	 0.327037758678416 
832	 0.326487140187836 
833	 0.327056708842186 
834	 0.327689343914131 
835	 0.327876795157582 
836	 0.327550059610561 
837	 0.327094703078896 
838	 0.326948199387235 
839	 0.326897155201856 
840	 0.326942387736037 
841	 0.327237676346956 
842	 0.327375495451092 
843	 0.32716213640231 
844	 0.326647978256135 
845	 0.326247529756982 
846	 0.326397608364378 
847	 0.326668950907138 
848	 0.326822765000866 
849	 0.32646938285598 
850	 0.326164307872935 
851	 0.326080766136021 
852	 0.325666726671861 
853	 0.325500877925345 
854	 0.326142619890842 
855	 0.325860657248802 
856	 0.324927485452155 
857	 0.324926858577386 
858	 0.324741528571703 
859	 0.324198721594545 
860	 0.324297159654157 
861	 0.324623886110856 
862	 0.324736805276397 
863	 0.324812755222316 
864	 0.324829669968391 
865	 0.324595423353151 
866	 0.325040963441807 
867	 0.326270863667418 
868	 0.32723275823319 
869	 0.327633637591806 
870	 0.327393824537615 
871	 0.327683505521587 
872	 0.328564107328765 
873	 0.329735813459982 
874	 0.331089053777683 
875	 0.332371888823564 
876	 0.332792037547164 
877	 0.33372042599324 
878	 0.335964296317064 
879	 0.337724613838816 
880	 0.338870930956345 
881	 0.339634467907406 
882	 0.339813302126442 
883	 0.339984641822004 
884	 0.342101788761096 
885	 0.344495496808759 
886	 0.346037409947162 
887	 0.346155177151609 
888	 0.345993654051307 
889	 0.347138673675804 
890	 0.348907962080629 
891	 0.350499417896225 
892	 0.34968478279327 
893	 0.34997589820686 
894	 0.352740452311974 
895	 0.35488023335199 
896	 0.356194174190315 
897	 0.35674764971987 
898	 0.357415049377302 
899	 0.358217439355233 
900	 0.35861872421839 
901	 0.358993151763559 
902	 0.359726871483721 
903	 0.361970687868364 
904	 0.363698449621075 
905	 0.363321522021109 
906	 0.361349178166161 
907	 0.360067640474481 
908	 0.363268063286607 
909	 0.365834170896308 
910	 0.366305064889113 
911	 0.365630659278828 
912	 0.365670679741959 
913	 0.367163591171786 
914	 0.366685224780965 
915	 0.366204229268107 
916	 0.368325663948536 
917	 0.367490925222827 
918	 0.364806739644269 
919	 0.366424200130821 
920	 0.367265670714272 
921	 0.366344356062659 
922	 0.368393058217833 
923	 0.369374304535857 
924	 0.365981455414276 
925	 0.366045382227775 
926	 0.368225492544814 
927	 0.36652875939412 
928	 0.365036348501128 
929	 0.364760360142595 
930	 0.363183371460673 
931	 0.363077836832928 
