Wavelength	AVEI200080.asd
325	 0.023706636206915 
326	 2.41762991720325E-02 
327	 2.35809487617185E-02 
328	 2.00831925875013E-02 
329	 0.019233449764151 
330	 2.27102818152153E-02 
331	 0.02794874128183 
332	 2.97729031574191E-02 
333	 2.42630980956517E-02 
334	 2.21089903366107E-02 
335	 2.38286859309368E-02 
336	 2.65749817569681E-02 
337	 2.68459011457391E-02 
338	 2.42500366013269E-02 
339	 2.26268179252658E-02 
340	 2.31733434692533E-02 
341	 2.62591579868912E-02 
342	 2.75032763078667E-02 
343	 2.65551620396985E-02 
344	 2.40194003766676E-02 
345	 2.26614744915219E-02 
346	 2.32179477662146E-02 
347	 0.025338333170424 
348	 2.55772542501186E-02 
349	 2.23139084307573E-02 
350	 2.22401003865186E-02 
351	 2.37760885607829E-02 
352	 2.29936377533258E-02 
353	 2.36790471846911E-02 
354	 2.53454688129015E-02 
355	 2.28570252953206E-02 
356	 2.11524785958836E-02 
357	 0.022810129487928 
358	 2.28880370545813E-02 
359	 2.20127036717164E-02 
360	 2.20225741480709E-02 
361	 2.16455111382809E-02 
362	 0.021286757366703 
363	 2.35676650088061E-02 
364	 0.024012293128751 
365	 0.020999232698644 
366	 2.09705044932823E-02 
367	 2.15028756522252E-02 
368	 0.018509294919551 
369	 0.019005465143941 
370	 0.022543226615754 
371	 2.22242193307664E-02 
372	 2.17620228648994E-02 
373	 2.28591712217463E-02 
374	 2.31502032724736E-02 
375	 2.24265799568115E-02 
376	 2.07820320304907E-02 
377	 2.01830312786936E-02 
378	 2.07324059976011E-02 
379	 2.08847867902323E-02 
380	 2.13311933373038E-02 
381	 0.022092051212832 
382	 0.021225351098171 
383	 2.02600517754845E-02 
384	 2.13567110706294E-02 
385	 2.17614887881448E-02 
386	 2.13675501508926E-02 
387	 2.21515914870814E-02 
388	 0.022208316479531 
389	 2.10079722603661E-02 
390	 2.08454966365648E-02 
391	 2.11246787522604E-02 
392	 2.09252878826034E-02 
393	 0.021100497777406 
394	 2.16646355076952E-02 
395	 2.22849103175157E-02 
396	 2.23707172477766E-02 
397	 2.18514098025929E-02 
398	 0.021862682404858 
399	 2.19992419134519E-02 
400	 2.17532340601123E-02 
401	 2.13811920174472E-02 
402	 2.11498310633803E-02 
403	 2.16794263205845E-02 
404	 2.18234832579129E-02 
405	 0.021211881310114 
406	 2.06421653666099E-02 
407	 2.03958564542358E-02 
408	 2.07030798212905E-02 
409	 2.07823087480844E-02 
410	 2.06628649393267E-02 
411	 2.10893507740592E-02 
412	 2.10927763577435E-02 
413	 2.04491944654937E-02 
414	 2.08378962601887E-02 
415	 2.14894611712648E-02 
416	 2.12326381887226E-02 
417	 2.07344667729755E-02 
418	 2.04388091447053E-02 
419	 2.12900486765663E-02 
420	 2.17896443166187E-02 
421	 2.12094822772356E-02 
422	 2.06073220207933E-02 
423	 2.04262029065934E-02 
424	 2.11065656680114E-02 
425	 2.14309121457743E-02 
426	 2.12087901092768E-02 
427	 2.10044971090287E-02 
428	 2.09745635022128E-02 
429	 0.02117439563352 
430	 2.10727222271743E-02 
431	 2.09272312196754E-02 
432	 2.12943031704229E-02 
433	 2.14340465291132E-02 
434	 0.02128624098998 
435	 2.14501035675395E-02 
436	 2.14683151219727E-02 
437	 2.11155975337433E-02 
438	 2.12719885682362E-02 
439	 2.16558425358303E-02 
440	 2.15185604720573E-02 
441	 2.14461362807995E-02 
442	 2.15904709089643E-02 
443	 2.18649549584794E-02 
444	 2.19625765792821E-02 
445	 2.16724345052169E-02 
446	 2.14508932302089E-02 
447	 2.14056932186543E-02 
448	 2.15942892364482E-02 
449	 2.17415530389648E-02 
450	 2.17583500652355E-02 
451	 2.17656530368286E-02 
452	 2.18173923868707E-02 
453	 2.19575643013143E-02 
454	 2.21479127032959E-02 
455	 0.022271919345294 
456	 2.20134829188903E-02 
457	 2.19259372936429E-02 
458	 2.21633803645234E-02 
459	 2.21166058936143E-02 
460	 2.19883610425786E-02 
461	 2.20756608433669E-02 
462	 0.02234977878654 
463	 2.25816013062267E-02 
464	 2.20488479078073E-02 
465	 2.17659277117667E-02 
466	 2.21686856461201E-02 
467	 2.22298297932769E-02 
468	 2.21361629224046E-02 
469	 2.23312621852142E-02 
470	 2.24508232208192E-02 
471	 2.24131910719379E-02 
472	 2.22818867124379E-02 
473	 2.20963946478465E-02 
474	 2.19579488542741E-02 
475	 2.24516093755206E-02 
476	 2.30507925392998E-02 
477	 2.26987449149939E-02 
478	 2.26241532426879E-02 
479	 2.29856689466154E-02 
480	 0.022850877891617 
481	 2.26057616828911E-02 
482	 2.25845496399476E-02 
483	 2.27045559173687E-02 
484	 2.28431143099978E-02 
485	 0.022692014588958 
486	 2.28213217216975E-02 
487	 2.33307963987713E-02 
488	 2.35981721356495E-02 
489	 0.023575770851858 
490	 2.32910094013543E-02 
491	 0.023097841206178 
492	 2.31054873066007E-02 
493	 2.33983006632977E-02 
494	 2.35496551720477E-02 
495	 2.34074216858932E-02 
496	 2.33849777774796E-02 
497	 2.33893656535186E-02 
498	 2.32504758167687E-02 
499	 2.30298779036153E-02 
