Wavelength	AVEI200363.asd
325	 8.66865483487992E-02 
326	 0.085445079103241 
327	 8.65876511008348E-02 
328	 8.74973914431939E-02 
329	 8.64737549020552E-02 
330	 8.39547777327259E-02 
331	 8.60108307256662E-02 
332	 8.73791307628806E-02 
333	 8.31309456724645E-02 
334	 8.13494468871275E-02 
335	 8.20512911038095E-02 
336	 8.14286408206279E-02 
337	 8.43450873588859E-02 
338	 8.96607607218712E-02 
339	 8.66178593154975E-02 
340	 8.18664205685071E-02 
341	 8.13538314228889E-02 
342	 8.34510864217342E-02 
343	 8.64493937222756E-02 
344	 8.81237414886498E-02 
345	 8.69153387884708E-02 
346	 8.35148737409909E-02 
347	 8.16674862498878E-02 
348	 8.17416590772189E-02 
349	 8.35063908954069E-02 
350	 8.36837838548558E-02 
351	 8.34563117335159E-02 
352	 8.55604765783941E-02 
353	 8.47306870477998E-02 
354	 8.14130290639653E-02 
355	 8.21228109124739E-02 
356	 8.27336839858524E-02 
357	 8.10497001444874E-02 
358	 8.04280580815137E-02 
359	 8.15448324085806E-02 
360	 8.48181536332045E-02 
361	 8.58333546043934E-02 
362	 8.43439953142002E-02 
363	 8.35488584028876E-02 
364	 8.33615025162881E-02 
365	 8.34480072494239E-02 
366	 8.17400343777187E-02 
367	 7.96689004712084E-02 
368	 7.93832502382749E-02 
369	 7.86209757934882E-02 
370	 7.72311738244996E-02 
371	 7.61703702520225E-02 
372	 7.68038964921788E-02 
373	 7.93097327008131E-02 
374	 7.95468536538039E-02 
375	 7.84550728238552E-02 
376	 7.79448467003277E-02 
377	 7.74166193424269E-02 
378	 7.70728283995294E-02 
379	 7.77658185765146E-02 
380	 7.84394414135092E-02 
381	 7.86203255115674E-02 
382	 0.079243275865703 
383	 7.95018284988931E-02 
384	 7.82840788969024E-02 
385	 7.93587383986208E-02 
386	 8.15707795343417E-02 
387	 7.87528952467877E-02 
388	 7.58144933259846E-02 
389	 0.074992912023458 
390	 0.075024135020556 
391	 7.56848174158651E-02 
392	 7.68149526656495E-02 
393	 7.76006971666226E-02 
394	 7.80454824799129E-02 
395	 0.078891299235016 
396	 7.92410257025913E-02 
397	 7.87936900299511E-02 
398	 7.80378968524081E-02 
399	 7.74724427154602E-02 
400	 7.74655214235097E-02 
401	 7.71380815607031E-02 
402	 7.65137947256549E-02 
403	 7.60043362334323E-02 
404	 7.56593640952614E-02 
405	 7.55362852720717E-02 
406	 7.57303142968013E-02 
407	 7.61747423414119E-02 
408	 7.67728169296991E-02 
409	 7.72113817434155E-02 
410	 7.73478403102486E-02 
411	 7.70602697881791E-02 
412	 7.66626434422599E-02 
413	 7.63188551627956E-02 
414	 7.58517633358108E-02 
415	 7.56702031981469E-02 
416	 0.076288517118578 
417	 0.076735287847924 
418	 7.68215023077669E-02 
419	 7.67705768324774E-02 
420	 7.66910263500852E-02 
421	 7.66599324280582E-02 
422	 7.66854941895351E-02 
423	 7.67514213644847E-02 
424	 7.68326724984131E-02 
425	 7.68565129292653E-02 
426	 7.68970731615945E-02 
427	 7.73066782528131E-02 
428	 7.76355949237782E-02 
429	 7.76189462117519E-02 
430	 7.76638979262021E-02 
431	 7.78122853710103E-02 
432	 7.80357738994887E-02 
433	 7.82325030929053E-02 
434	 0.078313038013434 
435	 7.80985302919709E-02 
436	 7.78949968742588E-02 
437	 7.78974203682208E-02 
438	 0.077873496853796 
439	 7.79287224908573E-02 
440	 7.83648431329539E-02 
441	 7.82824578401027E-02 
442	 7.77569624455521E-02 
443	 0.078348127754122 
444	 7.89463415035167E-02 
445	 7.86832813439528E-02 
446	 7.86140681481518E-02 
447	 7.88430866362165E-02 
448	 7.92356855607189E-02 
449	 7.94559047855275E-02 
450	 7.94459693663992E-02 
451	 7.96819812020965E-02 
452	 7.97316634692348E-02 
453	 7.92080728752679E-02 
454	 7.93777406135595E-02 
455	 8.01292884173151E-02 
456	 8.05067374791499E-02 
457	 8.04952954372796E-02 
458	 8.01831168323018E-02 
459	 0.080316609738185 
460	 0.080615375911046 
461	 8.06705014149875E-02 
462	 8.05441278405116E-02 
463	 0.080355084060963 
