Wavelength	SHSI00263.asd
401	 7.97595081236202E-02 
402	 8.00881403284286E-02 
403	 8.30046875648582E-02 
404	 8.35205048549179E-02 
405	 8.05215611864742E-02 
406	 8.10947570945126E-02 
407	 8.32691155436051E-02 
408	 8.38545678198439E-02 
409	 8.34323318591962E-02 
410	 8.25869418218929E-02 
411	 8.26880963812017E-02 
412	 8.30218720431536E-02 
413	 8.30754706905076E-02 
414	 0.081828474041194 
415	 8.06085531070061E-02 
416	 8.11978434917966E-02 
417	 8.17744208942257E-02 
418	 8.19768482827868E-02 
419	 8.21756272146756E-02 
420	 8.21445538208673E-02 
421	 8.18897023477575E-02 
422	 8.23526448316418E-02 
423	 0.082878457832942 
424	 8.23748409444128E-02 
425	 8.21949697998191E-02 
426	 8.24919314191311E-02 
427	 8.24367879419925E-02 
428	 8.25815831786633E-02 
429	 8.31530119742894E-02 
430	 8.30518856308611E-02 
431	 8.24375378654185E-02 
432	 8.17948273285749E-02 
433	 8.16756188399437E-02 
434	 8.19839005852921E-02 
435	 8.15868106464227E-02 
436	 8.19169817475713E-02 
437	 8.36573434211606E-02 
438	 8.37783475732274E-02 
439	 8.29142112283087E-02 
440	 8.30314094940052E-02 
441	 8.32035579742699E-02 
442	 8.33152097433842E-02 
443	 8.39047397483956E-02 
444	 8.44628096842816E-02 
445	 8.45727300073052E-02 
446	 8.44549161012767E-02 
447	 8.43954882303685E-02 
448	 8.49699558172547E-02 
449	 8.52757663814065E-02 
450	 8.51210924618795E-02 
451	 0.08518365872007 
452	 8.54768629145794E-02 
453	 8.59760053877334E-02 
454	 8.67509558832832E-02 
455	 8.75031004102449E-02 
456	 8.74660673893836E-02 
457	 8.73131215459378E-02 
458	 8.73406250183654E-02 
459	 8.74330372572809E-02 
460	 8.76644166059035E-02 
461	 8.81103407858747E-02 
462	 8.81424978724213E-02 
463	 8.79281332786011E-02 
464	 8.84257570229843E-02 
465	 8.90526022288832E-02 
466	 8.95217436382546E-02 
467	 9.01966340546638E-02 
468	 9.05411519057409E-02 
469	 8.97627685476427E-02 
470	 8.90263075530351E-02 
471	 0.088771998272763 
472	 8.91180610251913E-02 
473	 9.00684038455119E-02 
474	 9.14181761214769E-02 
475	 9.18081460810342E-02 
476	 9.13271542726089E-02 
477	 9.04380713848991E-02 
478	 9.01066731824013E-02 
479	 9.05779294869863E-02 
480	 0.091316722302445 
481	 9.20196568466358E-02 
482	 9.24481785067153E-02 
483	 9.27172324172156E-02 
484	 9.28754998451523E-02 
485	 9.29998076316584E-02 
486	 9.30120504283156E-02 
487	 9.28862491419124E-02 
488	 9.26283585606812E-02 
489	 9.22898524031346E-02 
490	 9.19723271924243E-02 
491	 9.28658951419141E-02 
492	 9.43550705295362E-02 
493	 9.42496030506389E-02 
494	 9.38838601508387E-02 
495	 9.38297578809409E-02 
496	 9.38137488143229E-02 
497	 9.39463830504476E-02 
498	 9.43792801254606E-02 
499	 9.52605506545414E-02 
500	 0.096300690218436 
501	 0.096548916406793 
502	 9.64165112369008E-02 
503	 9.62405825225855E-02 
504	 0.096467232791156 
505	 9.69316269582014E-02 
506	 9.72362735458232E-02 
507	 9.76994433453308E-02 
508	 9.83581962864892E-02 
509	 0.098985186627836 
510	 9.97502768569797E-02 
511	 0.100726785088859 
512	 0.101117031785612 
513	 0.101158393264846 
514	 0.10162776790258 
515	 0.102604083289072 
516	 0.103923166564243 
517	 0.104505364473365 
518	 0.104531025457806 
519	 0.104332708335166 
520	 0.104411451956975 
521	 0.104826383254789 
522	 0.105321999555807 
523	 0.106105866933051 
524	 0.107174138972547 
525	 0.107911210999243 
526	 0.10842024909053 
527	 0.108949590684312 
528	 0.109242585146162 
529	 0.109394531210064 
530	 0.109820416928198 
531	 0.110701463982292 
532	 0.112011657220901 
533	 0.112320186188132 
534	 0.112172418818578 
535	 0.113114420898349 
536	 0.113556378047527 
537	 0.113303441190007 
538	 0.113773091835342 
539	 0.114769851397542 
540	 0.115951054020386 
541	 0.115892120543128 
542	 0.115170629380325 
543	 0.116054178846058 
544	 0.117195716341507 
545	 0.117994880506509 
546	 0.118370107515673 
547	 0.118765544294714 
548	 0.119770962094758 
549	 0.119964918046373 
550	 0.11954223387171 
551	 0.120402351172099 
552	 0.121285760369598 
553	 0.121444588191513 
554	 0.121749195426934 
555	 0.122185794504592 
556	 0.122512172468266 
557	 0.122838533344041 
558	 0.123143321223733 
559	 0.123131637005625 
560	 0.1233666495779 
561	 0.124328508361594 
562	 0.125295178188253 
563	 0.126015203532523 
564	 0.126270312526903 
565	 0.126351343109677 
566	 0.126436883282886 
567	 0.12668734615331 
568	 0.12709100798851 
569	 0.127604331707602 
570	 0.127858695159454 
571	 0.127870976298299 
572	 0.128077635056856 
573	 0.128221461912468 
574	 0.128193968052808 
575	 0.128395890815005 
576	 0.128762419152992 
577	 0.129071071140373 
578	 0.129408140711047 
579	 0.129743517348367 
580	 0.129836566978873 
581	 0.130102821772578 
582	 0.130874304817747 
583	 0.131507569059782 
584	 0.131874077491 
585	 0.13196465866723 
586	 0.13210632259228 
587	 0.132388486483934 
588	 0.13231477207778 
589	 0.132319743899779 
590	 0.133000652706735 
591	 0.13318431400305 
592	 0.132859226251622 
593	 0.132894687144885 
594	 0.133224519883758 
595	 0.133765503973818 
596	 0.134038975348074 
597	 0.134250873504066 
598	 0.134942963251533 
599	 0.134933632145221 
600	 0.134281099639083 
601	 0.134869718886087 
602	 0.135782460182834 
603	 0.136135640457951 
604	 0.136066286900297 
605	 0.135866250652936 
606	 0.136263476155052 
607	 0.136478257527777 
608	 0.136278075643756 
609	 0.136283380196572 
610	 0.136401572987029 
611	 0.13644665373605 
612	 0.136490260036584 
613	 0.136473900116207 
614	 0.13613817830058 
615	 0.135927538632077 
616	 0.136089798957236 
617	 0.136245409231488 
618	 0.136208111003191 
619	 0.135711738652459 
620	 0.135829481292013 
621	 0.136553172348182 
622	 0.136318816492208 
623	 0.13590736466601 
624	 0.136038076144237 
625	 0.135960221100755 
626	 0.135796650514566 
627	 0.136197097592412 
628	 0.136644460608491 
629	 0.136970959990163 
630	 0.137554070858927 
631	 0.138044959201282 
632	 0.137993666531966 
633	 0.137757242121463 
634	 0.13760322432532 
635	 0.138013333689697 
636	 0.138580735711258 
637	 0.139043352584969 
638	 0.139479665436645 
639	 0.139814727990002 
640	 0.139898918711741 
641	 0.140101872784381 
642	 0.140460441849726 
643	 0.140568139791029 
644	 0.140662933696474 
645	 0.140950230381121 
646	 0.141091957949252 
647	 0.141159478773609 
648	 0.141542919141904 
649	 0.141737409547925 
650	 0.141577030575083 
651	 0.141380885776709 
652	 0.14124677257563 
653	 0.141249698668974 
654	 0.141102879825479 
655	 0.140740911687279 
656	 0.140375712630315 
657	 0.139535459043689 
658	 0.138093303912726 
659	 0.136761625267384 
660	 0.135701173876942 
661	 0.135072959387584 
662	 0.134014055083486 
663	 0.132604613223205 
664	 0.132486621605015 
665	 0.131921013996373 
666	 0.129593083286245 
667	 0.128254055336564 
668	 0.127925778173809 
669	 0.127434837560635 
670	 0.126878332908885 
671	 0.126297653901753 
672	 0.126104172111936 
673	 0.125918867058671 
674	 0.125293130505797 
675	 0.125194275718159 
676	 0.1256379049002 
677	 0.125942895965048 
678	 0.126415346001387 
679	 0.127160897830228 
680	 0.127706970544161 
681	 0.128426545188465 
682	 0.12998822221941 
683	 0.131752376572096 
684	 0.13349335571405 
685	 0.13524451810011 
686	 0.137165996539147 
687	 0.13938751539876 
688	 0.142064918436603 
689	 0.144936097364087 
690	 0.147955985223847 
691	 0.151086552030077 
692	 0.154344699539553 
693	 0.157702286522466 
694	 0.160917452553912 
695	 0.163615277506928 
696	 0.166215827018782 
697	 0.168851268274317 
698	 0.171752240569186 
699	 0.174379885893544 
700	 0.176492704032714 
701	 0.178716360539095 
702	 0.181095101514937 
703	 0.183606681293798 
704	 0.185529153047589 
705	 0.18689914936496 
706	 0.188405455964571 
707	 0.189898552771842 
708	 0.191298020261565 
709	 0.192785728380561 
710	 0.194268711777102 
711	 0.195507849745572 
712	 0.196920633991376 
713	 0.198471392338429 
714	 0.199554930559361 
715	 0.200032517158026 
716	 0.199870335455855 
717	 0.200338728852701 
718	 0.201549484075484 
719	 0.202589781980842 
720	 0.203308199921236 
721	 0.203718073650236 
722	 0.204298384889437 
723	 0.205546346437264 
724	 0.207948292016614 
725	 0.208800810434342 
726	 0.208233095900319 
727	 0.209072970852344 
728	 0.209775161653235 
729	 0.20984557550714 
730	 0.211258377830766 
731	 0.212967365738637 
732	 0.21328270244757 
733	 0.21391330062285 
734	 0.214984822845282 
735	 0.215471106098473 
736	 0.216002184381247 
737	 0.216930010498621 
738	 0.217562414796529 
739	 0.218153071696117 
740	 0.219385622315466 
741	 0.220161770073976 
742	 0.220367178154475 
743	 0.221088766319751 
744	 0.221832667715747 
745	 0.222164872342503 
746	 0.222338209637393 
747	 0.222569585435199 
748	 0.223260931426146 
749	 0.223962612715681 
750	 0.224553762916788 
751	 0.225439607171567 
752	 0.226061663843765 
753	 0.225873271947076 
754	 0.226434485811912 
755	 0.227604870487876 
756	 0.228264117873468 
757	 0.227615268377544 
758	 0.225530381908486 
759	 0.225022413095032 
760	 0.226596021417701 
761	 0.229160198119458 
762	 0.230271921618625 
763	 0.230334896863102 
764	 0.232327819332937 
765	 0.23420087947585 
766	 0.235116808403849 
767	 0.235303982816385 
768	 0.235216765330137 
769	 0.235273956877948 
770	 0.235142823933578 
771	 0.235037293962529 
772	 0.235886532766186 
773	 0.23703952249585 
774	 0.237989739212085 
775	 0.238435680327088 
776	 0.238709523494909 
777	 0.239538490045865 
778	 0.239921903584472 
779	 0.239867869574106 
780	 0.240736731425366 
781	 0.241568080685731 
782	 0.241620624894884 
783	 0.241684835545971 
784	 0.24212165923764 
785	 0.243514602031741 
786	 0.243946839099355 
787	 0.243196839987257 
788	 0.243525603717238 
789	 0.244641674467103 
790	 0.246048240060651 
791	 0.246358818849769 
792	 0.245996924903329 
793	 0.246752645709812 
794	 0.247133944415425 
795	 0.246902330652894 
796	 0.247568304050237 
797	 0.248355056807375 
798	 0.248440685460531 
799	 0.248637038869202 
800	 0.249222499307287 
801	 0.250608775032075 
802	 0.251380922008105 
803	 0.251262345882881 
804	 0.252435702067361 
805	 0.253256484156158 
806	 0.251948159644307 
807	 0.25193955054976 
808	 0.253091223658001 
809	 0.252778289524852 
810	 0.253040335746976 
811	 0.254268721300866 
812	 0.253247893003528 
813	 0.251695484201948 
814	 0.252231098107671 
815	 0.253969685379843 
816	 0.256039535624861 
817	 0.256434677470181 
818	 0.256826699707177 
819	 0.257641445481961 
820	 0.256676446935638 
821	 0.255911071150305 
822	 0.257763752291691 
823	 0.259796751839008 
824	 0.261101009748745 
825	 0.261053120832266 
826	 0.261323240590426 
827	 0.262395641061804 
828	 0.26218436460171 
829	 0.261607651403296 
830	 0.262018241623083 
831	 0.263390428983347 
832	 0.265072212416594 
833	 0.265367682192784 
834	 0.265180269844541 
835	 0.265028502170794 
836	 0.265403059642981 
837	 0.266117802302138 
838	 0.26688725346097 
839	 0.267212416330845 
840	 0.26721927119782 
841	 0.267523874988124 
842	 0.26836600324314 
843	 0.269623960894998 
844	 0.26999567763111 
845	 0.269619382298004 
846	 0.268849359164407 
847	 0.268892261218383 
848	 0.269618359744396 
849	 0.269953207868475 
850	 0.26930270432494 
851	 0.26804813783903 
852	 0.269981036890708 
853	 0.272610431011277 
854	 0.27303443862244 
855	 0.274191808522511 
856	 0.275238484458336 
857	 0.272351682153086 
858	 0.271665428700387 
859	 0.274332745799097 
860	 0.274556965791711 
861	 0.273662605489625 
862	 0.273258785031304 
863	 0.273548513988837 
864	 0.274317169700254 
865	 0.274840288981598 
866	 0.275566877510448 
867	 0.27647204541816 
868	 0.276932634712042 
869	 0.277155735177738 
870	 0.277348035291745 
871	 0.277487417859104 
872	 0.277627710527405 
873	 0.277784668010365 
874	 0.278783268946089 
875	 0.280512413017173 
876	 0.281645383835206 
877	 0.281504593172326 
878	 0.280202206344478 
879	 0.282677790343214 
880	 0.286159833582044 
881	 0.285100699996347 
882	 0.284556867905323 
883	 0.285617857659772 
884	 0.287219464632698 
885	 0.288016024287257 
886	 0.287345995224401 
887	 0.286703695308544 
888	 0.286216700148405 
889	 0.285815250050735 
890	 0.286272677393099 
891	 0.28709786788996 
892	 0.28628848289642 
893	 0.284922501134921 
894	 0.283934112487272 
895	 0.285331413213486 
896	 0.288299407592576 
897	 0.291373450135147 
898	 0.291788178416069 
899	 0.290364646508727 
900	 0.290886717681237 
901	 0.292116692652692 
902	 0.29304602044422 
903	 0.290965160525896 
904	 0.289014019460925 
905	 0.289723460735073 
906	 0.292671481634725 
907	 0.295421352427662 
908	 0.293829469648775 
909	 0.290734622579324 
910	 0.288422760703515 
911	 0.291869771978296 
912	 0.294663532686294 
913	 0.293609529946226 
914	 0.29463184671811 
915	 0.296366717576881 
916	 0.296463936584767 
917	 0.296647675441414 
918	 0.296965975315061 
919	 0.296576590367053 
920	 0.296339532982283 
921	 0.296379568012975 
922	 0.295924557749908 
923	 0.294402472909047 
924	 0.291507215695999 
925	 0.28957737590762 
926	 0.288621549444565 
927	 0.287725072806012 
928	 0.286570640469108 
929	 0.284995925259065 
930	 0.282930737139912 
931	 0.281991086097352 
932	 0.284613754078582 
933	 0.297358806003098 
934	 0.307757508163475 
935	 0.297656521985091 
936	 0.289590335133186 
937	 0.288640493391414 
938	 0.291140504776209 
939	 0.290449737611989 
940	 0.286557827692252 
941	 0.290008392923883 
942	 0.294939689077669 
943	 0.296170408104449 
944	 0.289126684312971 
945	 0.283667714799302 
946	 0.296098600332218 
947	 0.298960832344052 
948	 0.291042382129446 
949	 0.294721324524296 
950	 0.290843368745831 
951	 0.276087147076287 
952	 0.278381680652525 
953	 0.287279641975563 
954	 0.291467456956008 
955	 0.291822739338054 
956	 0.290860850050954 
957	 0.293194312728568 
958	 0.294824670361309 
959	 0.295257765583405 
960	 0.296923864911686 
961	 0.295420705098895 
962	 0.291001251962823 
963	 0.296375264884095 
964	 0.302690516426352 
965	 0.301173924219378 
966	 0.302857677499547 
967	 0.303996667988083 
968	 0.293437079901821 
969	 0.28835652859209 
970	 0.291346938521855 
971	 0.293175309684386 
972	 0.292971159971166 
973	 0.291669292468147 
974	 0.299182219098453 
975	 0.306943358796347 
976	 0.304954418794885 
977	 0.304100710609569 
978	 0.303901726306791 
979	 0.298368210931291 
980	 0.298310438913284 
981	 0.303106838503163 
982	 0.297120855281304 
983	 0.294538953021328 
984	 0.301190606650853 
985	 0.301990154663299 
986	 0.300753920349855 
987	 0.302786977347376 
988	 0.303961727701449 
989	 0.304109686922538 
990	 0.304233816905255 
991	 0.305832219064263 
992	 0.307431087473841 
993	 0.301860229458906 
994	 0.297640840250946 
995	 0.298851593074329 
996	 0.301791244244861 
997	 0.302573918485164 
998	 0.298502253697809 
999	 0.30003017702381 
1000	 0.305913696247956 
1001	 0.311071120828792 
1002	 0.309582456515616 
1003	 0.30293442901618 
1004	 0.300540688123757 
1005	 0.306600767135302 
1006	 0.317934681660232 
1007	 0.309445650045228 
1008	 0.301386162595308 
1009	 0.308533410991569 
1010	 0.306308384067904 
1011	 0.300630530955479 
1012	 0.303858656612619 
1013	 0.300002343774078 
1014	 0.294114717825383 
1015	 0.307308800138309 
1016	 0.312930559329271 
1017	 0.308279399012174 
1018	 0.318528965252702 
1019	 0.324618015471269 
1020	 0.317611382273005 
1021	 0.314185999855832 
1022	 0.308162338063212 
1023	 0.294078439507449 
1024	 0.293327295801499 
1025	 0.300526635508401 
1026	 0.300982111906197 
1027	 0.300927255621102 
1028	 0.301689918052483 
1029	 0.303045946397133 
1030	 0.307047688948186 
1031	 0.313291197210267 
1032	 0.317168940020056 
1033	 0.313914884301538 
1034	 0.304247188338002 
1035	 0.312453974891568 
1036	 0.313292423190706 
1037	 0.282694562705267 
1038	 0.295423924062451 
1039	 0.326585397712314 
1040	 0.312543303834648 
1041	 0.302313129334083 
1042	 0.302881796140642 
1043	 0.300491368706326 
1044	 0.303183782599134 
1045	 0.310836822312255 
1046	 0.314075570529066 
1047	 0.304668685198026 
1048	 0.282378305567598 
1049	 0.272715648243614 
1050	 0.282838447824954 
1051	 0.311256562071228 
1052	 0.312505790863364 
1053	 0.302135416930408 
1054	 0.314262940885046 
1055	 0.309790328995966 
1056	 0.292636886217128 
1057	 0.292168231771279 
1058	 0.289274153431135 
1059	 0.281769762921964 
1060	 0.277791276244507 
1061	 0.297317428499447 
1062	 0.334468822243798 
1063	 0.307763606488319 
1064	 0.275755851647988 
1065	 0.282103630977946 
1066	 0.302314782955646 
1067	 0.296354411436245 
1068	 0.232471485656421 
1069	 0.245236451862542 
1070	 0.295518537460653 
1071	 0.280912457255025 
1072	 0.272927447455523 
1073	 0.284073267096867 
1074	 0.30375451138793 
1075	 0.289370414283656 
