Wavelength	SHSI00084.asd
325	 0.113227077788765 
326	 0.112008393861519 
327	 0.112450820534697 
328	 0.115704837783859 
329	 0.116513018777588 
330	 0.113072931384972 
331	 0.105189928085786 
332	 0.102565814325929 
333	 0.113023431521644 
334	 0.11201094922272 
335	 0.103882508060096 
336	 0.108777813791241 
337	 0.114865244837129 
338	 0.11723183289464 
339	 0.110714283852257 
340	 0.104704766318803 
341	 0.106643734524892 
342	 0.10772826180907 
343	 0.10724064895204 
344	 0.106381214759195 
345	 0.106679893619967 
346	 0.107936165565386 
347	 0.107319967091405 
348	 0.107778948740618 
349	 0.110693114956071 
350	 0.109846668281313 
351	 0.107794404943908 
352	 0.109664035414413 
353	 0.111498014946117 
354	 0.112123701920515 
355	 0.110946359345421 
356	 0.110662833315318 
357	 0.112588762569831 
358	 0.113441727778593 
359	 0.113158765838111 
360	 0.112302230513015 
361	 0.111724502947659 
362	 0.111663752460555 
363	 0.112024708023323 
364	 0.111956039659509 
365	 0.111234454726015 
366	 0.111642181310547 
367	 0.112288012850824 
368	 0.111773243639962 
369	 0.111828935130373 
370	 0.112183318417142 
371	 0.110466268354314 
372	 0.109574565291495 
373	 0.11058108788458 
374	 0.109043333062739 
375	 0.107020042714018 
376	 0.107882912142033 
377	 0.108778356979913 
378	 0.108917611346341 
379	 0.108124710585731 
380	 0.107418100670435 
381	 0.107298342668258 
382	 0.10710875440865 
383	 0.106958054708422 
384	 0.10705603578037 
385	 0.10599787858446 
386	 0.104389145274601 
387	 0.105282747853385 
388	 0.104799590062855 
389	 0.101997912547057 
390	 0.102377580781437 
391	 0.103652683433578 
392	 0.102686904069011 
393	 0.101889515143114 
394	 0.101625807674423 
395	 0.101381533784679 
396	 0.101762304458425 
397	 0.10257982995026 
398	 0.101567233238536 
399	 0.100411597871381 
400	 0.100885645240052 
401	 0.100279019900872 
402	 9.90356228091817E-02 
403	 9.95009533175247E-02 
404	 9.97140568167552E-02 
405	 9.90314237920696E-02 
406	 9.88422283143193E-02 
407	 9.88009025714448E-02 
408	 9.83483399422649E-02 
409	 9.73887496388091E-02 
410	 9.63517867145237E-02 
411	 9.64849875500509E-02 
412	 9.66167519461097E-02 
413	 9.62842031383081E-02 
414	 9.64595350389093E-02 
415	 0.096587093281298 
416	 0.095862188443539 
417	 9.54358407623517E-02 
418	 9.54628614170876E-02 
419	 9.56101279295669E-02 
420	 9.53269935015977E-02 
421	 9.44732879416805E-02 
422	 9.43894762335091E-02 
423	 9.46194544622629E-02 
424	 9.42745751156483E-02 
425	 9.41527041958622E-02 
426	 9.42718606052498E-02 
427	 9.39441154734571E-02 
428	 9.38015233540418E-02 
429	 9.41569645903347E-02 
430	 9.40567431200949E-02 
431	 9.35840148554656E-02 
432	 9.30913582076762E-02 
433	 9.28200811868061E-02 
434	 9.27535155314198E-02 
435	 9.24553182408388E-02 
436	 9.23633861776834E-02 
437	 9.27176172830435E-02 
438	 9.29296912485088E-02 
439	 9.29926022720206E-02 
440	 9.30761028696048E-02 
441	 9.30248744905479E-02 
442	 0.092836688103086 
443	 9.26320466715534E-02 
444	 9.26154657848374E-02 
445	 9.29327266896538E-02 
446	 9.33695867146695E-02 
447	 9.38049337615453E-02 
448	 9.40746838354683E-02 
449	 9.43622473786874E-02 
450	 9.46950070552823E-02 
451	 9.48873052507694E-02 
452	 9.50607605359309E-02 
453	 0.095341684528124 
454	 9.56135030341497E-02 
455	 9.58542133459371E-02 
456	 9.60666200155278E-02 
457	 9.62894024000649E-02 
458	 9.65030571267516E-02 
459	 9.65036755843191E-02 
460	 9.64646738882716E-02 
461	 9.66051078236628E-02 
462	 9.67318634580067E-02 
463	 9.68720561304082E-02 
464	 9.72298402672182E-02 
465	 0.097673856240755 
466	 9.80867365116548E-02 
467	 9.81834152131836E-02 
468	 9.82659798591518E-02 
469	 9.88178083093444E-02 
470	 9.90748610236223E-02 
471	 9.90172321366118E-02 
472	 9.93288563541508E-02 
473	 9.95872768890345E-02 
474	 9.96005307248845E-02 
475	 0.10014323599135 
476	 0.100822229584948 
477	 0.100782740308002 
478	 0.100762963763285 
479	 0.100949390303544 
480	 0.101201915055702 
481	 0.101229214396389 
482	 0.100856214899449 
483	 0.100850886779924 
484	 0.101213380391674 
485	 0.10162590831019 
486	 0.101987259542346 
487	 0.102137165457306 
488	 0.101641002253492 
489	 0.101258992371385 
490	 0.101733087943161 
491	 0.101991171664121 
492	 0.102066735590741 
493	 0.102693737191002 
494	 0.103123394504812 
495	 0.103109457179072 
496	 0.103251316613571 
497	 0.103671794961857 
498	 0.104447631216728 
499	 0.105187522862651 
500	 0.105828853350693 
501	 0.106619410032271 
502	 0.107210224387295 
503	 0.107443337547387 
504	 0.107790235645933 
505	 0.108437282955894 
506	 0.109578034103118 
507	 0.110663913707721 
508	 0.111523067098002 
509	 0.112229790290691 
510	 0.112915988359015 
511	 0.113710933977209 
512	 0.114827901652415 
513	 0.11612014587854 
514	 0.117211363247279 
515	 0.118054638993801 
516	 0.118695502346496 
517	 0.119527156200787 
518	 0.120571034343855 
519	 0.121776809122557 
520	 0.122531177388093 
521	 0.122980820430395 
522	 0.123872162804301 
523	 0.12483584886052 
524	 0.125753717185397 
525	 0.126907265532474 
526	 0.128130261284024 
527	 0.129135614056383 
528	 0.130459178391768 
529	 0.131960844621793 
530	 0.132760880928496 
531	 0.133442217347123 
532	 0.134400997338592 
533	 0.135376766817918 
534	 0.136402512769441 
535	 0.137608747491541 
536	 0.138783768927716 
537	 0.139884582699722 
538	 0.141086505504775 
539	 0.142185802750077 
540	 0.142994177635215 
541	 0.143899763707195 
542	 0.14489669511601 
543	 0.145763165305332 
544	 0.146573756161023 
545	 0.147425648913856 
546	 0.148691459282554 
547	 0.149988553816531 
548	 0.150782066487086 
549	 0.151535203315019 
550	 0.152363580600565 
551	 0.15322936822644 
552	 0.154130247056041 
553	 0.15505857955985 
554	 0.155989936149479 
555	 0.156900828275814 
556	 0.157776017527508 
557	 0.15848909854407 
558	 0.159024868002886 
559	 0.159514841172527 
560	 0.160050399579392 
561	 0.160697770247629 
562	 0.16126549663554 
563	 0.161729742272993 
564	 0.162142401209274 
565	 0.162455230599014 
566	 0.162691400354477 
567	 0.163102740932297 
568	 0.163484371165767 
569	 0.16355147958517 
570	 0.163696182254462 
571	 0.163919344630431 
572	 0.163862298197928 
573	 0.163817474552259 
574	 0.163969881498826 
575	 0.164265988206122 
576	 0.164522704861318 
577	 0.164412805894848 
578	 0.164431071419555 
579	 0.164687882176062 
580	 0.164900582931604 
581	 0.165088834175565 
582	 0.165280845285253 
583	 0.165508693155887 
584	 0.165742558267369 
585	 0.16591867105219 
586	 0.165931518256817 
587	 0.165800419909214 
588	 0.16594497490788 
589	 0.166152749299833 
590	 0.166094013632731 
591	 0.166202684589766 
592	 0.166455189093891 
593	 0.166408999181153 
594	 0.166487780728839 
595	 0.166886492030561 
596	 0.167029237164405 
597	 0.167070334635343 
598	 0.167432436571603 
599	 0.167623810301083 
600	 0.167532410406992 
601	 0.167380342558735 
602	 0.16723001020849 
603	 0.167128209013322 
604	 0.167027838922686 
605	 0.166842870808326 
606	 0.166398117967548 
607	 0.165802535042565 
608	 0.165168361517373 
609	 0.164884762430635 
610	 0.164535074024042 
611	 0.163564724486101 
612	 0.162981704253478 
613	 0.16282048688475 
614	 0.16231963807417 
615	 0.161761110522519 
616	 0.161310639999814 
617	 0.160890853140797 
618	 0.160446842598962 
619	 0.159870948237527 
620	 0.159547517223313 
621	 0.159475864140152 
622	 0.159095036643756 
623	 0.158766019150238 
624	 0.15881420582832 
625	 0.158854893991917 
626	 0.158820916605052 
627	 0.158724627930949 
628	 0.158739052900772 
629	 0.158877912993306 
630	 0.158783391866057 
631	 0.15851779891749 
632	 0.158204544799432 
633	 0.158218642140356 
634	 0.158518749471082 
635	 0.158655327077428 
636	 0.158707248593682 
637	 0.158726254147347 
638	 0.158794691841043 
639	 0.158896093756096 
640	 0.158994065917214 
641	 0.158824520807959 
642	 0.158520345182875 
643	 0.15900624242167 
644	 0.159565652974825 
645	 0.159565987811662 
646	 0.159687373994613 
647	 0.159788779952231 
648	 0.15917774858842 
