Wavelength	A00148.asd
679	 8.25037254413032E-02 
680	 8.29062765290854E-02 
681	 0.083386282063973 
682	 8.32553791666378E-02 
683	 8.32130704974505E-02 
684	 8.34837852152724E-02 
685	 8.41297353230946E-02 
686	 8.47937616621405E-02 
687	 8.51317433766672E-02 
688	 8.53094940831692E-02 
689	 8.55781073399578E-02 
690	 8.64554178151925E-02 
691	 8.72132626817563E-02 
692	 8.76314725285676E-02 
693	 8.78431775768302E-02 
694	 8.80796751940145E-02 
695	 0.088552003724615 
696	 8.90427462212933E-02 
697	 8.94932471921125E-02 
698	 8.99595368722904E-02 
699	 9.00681054603072E-02 
700	 8.97368385513532E-02 
701	 8.97651014820366E-02 
702	 0.090097148435252 
703	 9.05099689784878E-02 
704	 0.091009585916057 
705	 9.14642176910193E-02 
706	 9.15149137438148E-02 
707	 9.14135955018003E-02 
708	 9.13444331584421E-02 
709	 9.13166545896699E-02 
710	 9.14161752837754E-02 
711	 9.18045454743692E-02 
712	 9.19786286698005E-02 
713	 0.091898478243387 
714	 9.22022220256431E-02 
715	 9.24740464932271E-02 
716	 9.23438850515596E-02 
717	 9.26003511618288E-02 
718	 9.31831587585602E-02 
719	 9.32750558342348E-02 
720	 9.31350005109953E-02 
721	 9.29666426138279E-02 
722	 9.31505852688375E-02 
723	 9.32552575216883E-02 
724	 9.27725410410039E-02 
725	 9.28797963150932E-02 
726	 9.35944560000753E-02 
727	 9.41606087945315E-02 
728	 9.42481062190857E-02 
729	 9.37955684196851E-02 
730	 9.38011060880216E-02 
731	 9.40892022010896E-02 
732	 9.42425343046007E-02 
733	 9.44164252668219E-02 
734	 9.45945560135336E-02 
735	 9.46510128255667E-02 
736	 9.45991402528306E-02 
737	 9.44683791273744E-02 
738	 0.094395969518244 
739	 9.44807034289293E-02 
740	 9.48810544815684E-02 
741	 9.50527188395282E-02 
742	 9.49003033247404E-02 
743	 9.48479281088782E-02 
744	 9.48517433957838E-02 
745	 9.48620783249016E-02 
746	 0.094844000611741 
747	 9.48896227792253E-02 
748	 9.52753288640042E-02 
749	 9.54647922373301E-02 
750	 9.53301009107508E-02 
751	 9.53651792046982E-02 
752	 9.55062696709088E-02 
753	 9.56424714027618E-02 
754	 9.56549579762404E-02 
755	 9.56210677120465E-02 
756	 9.58479054152408E-02 
757	 9.60553563004135E-02 
758	 9.61234754134341E-02 
759	 9.60052034006269E-02 
760	 9.61910301680448E-02 
761	 9.78019445818001E-02 
762	 9.79095475181576E-02 
763	 9.67829625892497E-02 
764	 9.66870428605836E-02 
765	 9.71459676695829E-02 
766	 9.77690175291623E-02 
767	 9.77860309063819E-02 
768	 9.75150543539534E-02 
769	 9.73494372944306E-02 
770	 9.73597398528938E-02 
771	 9.74393529629599E-02 
772	 9.70302546890956E-02 
773	 9.68313957065615E-02 
774	 9.72528817876274E-02 
775	 9.74677799736742E-02 
776	 9.75826231925656E-02 
777	 9.80377762557199E-02 
778	 9.82217077078083E-02 
779	 9.80126696980962E-02 
780	 9.76640359214983E-02 
781	 9.76827321742913E-02 
782	 9.83772413991674E-02 
783	 9.86220719391901E-02 
784	 9.84965863605988E-02 
785	 9.85974773678243E-02 
786	 9.86574512060644E-02 
787	 0.098630302347564 
788	 0.098619201624464 
789	 9.87155341293452E-02 
790	 9.89890657906569E-02 
791	 9.93091658577188E-02 
792	 9.95520614574626E-02 
793	 9.95085153867615E-02 
794	 9.93727947726631E-02 
795	 9.92692585913753E-02 
796	 0.099383511170166 
797	 9.95801260735256E-02 
798	 9.97026243647105E-02 
799	 0.099683113164873 
800	 0.099543615964408 
801	 0.099300785637924 
802	 9.95414023134635E-02 
803	 0.100315012960812 
804	 0.100537375546129 
805	 0.100258227322007 
806	 9.96703997115568E-02 
807	 9.94857558699982E-02 
808	 9.98089743213119E-02 
809	 0.100496691091141 
810	 0.100873378350661 
811	 0.100677897232838 
812	 0.100628224743081 
813	 0.100524952943585 
814	 0.100071827176915 
815	 0.100815192875315 
816	 0.102451028291681 
817	 0.10297931841293 
818	 0.10211037214972 
819	 0.100265012137913 
820	 0.10019750395042 
821	 0.101175213527991 
822	 0.10205784152638 
823	 0.101896334074043 
824	 0.101131232369442 
825	 0.101813532895825 
826	 0.102184623816787 
827	 0.101738613283803 
828	 0.102241522596929 
829	 0.102666170979938 
830	 0.101639883973816 
831	 0.10116730875963 
832	 0.101461545878182 
833	 0.10181106506873 
834	 0.101859324139179 
835	 0.101577820338595 
836	 0.10202728196249 
837	 0.102429248689451 
838	 0.101850457391941 
839	 0.1013854198804 
840	 0.101242887747508 
841	 0.101224956914199 
842	 0.10159649178986 
843	 0.102274402471914 
844	 0.102202788917948 
845	 0.101896913721479 
846	 0.102023205777967 
847	 0.102045191046038 
848	 0.102026090589363 
849	 0.102520283125921 
850	 0.102548231448853 
851	 0.101940635260565 
852	 0.102347393990482 
853	 0.10270153771124 
854	 0.101803940269987 
855	 0.101388682101032 
856	 0.101427158028869 
857	 0.1008220303568 
858	 0.101038784933071 
859	 0.102063925763612 
860	 0.101077252409373 
861	 0.100587524075313 
862	 0.102828541949646 
863	 0.10282727388618 
864	 0.101398411932705 
865	 0.102728468075973 
866	 0.103702793812229 
867	 0.103434053632039 
868	 0.102894421543514 
869	 0.102807273655692 
870	 0.103539900059633 
871	 0.102748304481822 
872	 0.101708652021674 
873	 0.103663126681022 
874	 0.104360318874962 
875	 0.103036959197199 
876	 0.102219238139528 
877	 0.102052459448278 
878	 0.10254478349435 
879	 0.102939268080963 
880	 0.103161607276736 
881	 0.103328048924608 
882	 0.102668795044362 
883	 0.101588958387587 
884	 0.102158961385166 
885	 0.102962102366659 
886	 0.103189543117805 
887	 0.10331512439786 
888	 0.10337976353835 
889	 0.103397550973111 
890	 0.103971643782724 
891	 0.104813862255114 
892	 0.104727842473564 
893	 0.103657232849184 
894	 0.101884349200709 
895	 0.101268148441341 
896	 0.101953664286224 
897	 0.103695505285646 
898	 0.103588079629058 
899	 0.10266756370422 
900	 0.105352961632888 
901	 0.106688734113672 
902	 0.105476090485647 
903	 0.104193997801028 
904	 0.103263073599891 
905	 0.102961717847042 
906	 0.102919652390412 
907	 0.103400820066844 
908	 0.105025054333242 
909	 0.105468796552568 
910	 0.104593298165939 
911	 0.104661600645298 
912	 0.105775342102318 
913	 0.107569137366806 
914	 0.107286442042404 
915	 0.10643279849842 
916	 0.107146954130178 
917	 0.107214368682876 
918	 0.106285883861177 
919	 0.104172412616602 
920	 0.105006144696587 
921	 0.108507260996142 
922	 0.105076097170233 
923	 0.101568494150204 
924	 0.104147899509422 
925	 0.104583967386379 
926	 0.103865898807075 
927	 0.107349830781118 
928	 0.108035040166684 
929	 0.104860376630297 
930	 0.106104953906533 
931	 0.108947765534684 
932	 0.110370677056254 
933	 0.105949339775077 
934	 0.10295103306139 
935	 0.112091492044139 
936	 0.1135765149319 
937	 0.108367895176759 
938	 0.112059965431698 
939	 0.112369475103935 
940	 0.107615162616711 
941	 0.107726707096399 
942	 0.106992077151072 
943	 0.102137763681401 
944	 0.104555191532258 
945	 0.111503704062587 
946	 0.116526188830425 
947	 0.117956381506897 
948	 0.116681957188381 
949	 0.118490850414774 
950	 0.11720906379897 
951	 0.111995628369593 
952	 0.113109682159519 
953	 0.114882730626606 
954	 0.112029349725859 
955	 0.111992234392359 
956	 0.113566780714951 
957	 0.112379017227922 
958	 0.114420626302703 
959	 0.117748632196163 
960	 0.111003432349966 
961	 0.104652310273584 
962	 0.104739904799735 
963	 0.113119994936824 
964	 0.119729685923962 
965	 0.11572852372007 
966	 0.11264929503905 
967	 0.111745570392511 
968	 0.111668883382002 
969	 0.105844736046411 
970	 9.73174867930051E-02 
971	 0.104945741097757 
972	 0.111061880974258 
973	 0.107484202284121 
974	 0.109106097641152 
975	 0.112403082660734 
976	 0.112200413523082 
977	 0.114481489701973 
978	 0.116494489628106 
979	 0.109790543565265 
980	 0.106846983012925 
981	 0.10923868868767 
982	 0.107806521325973 
983	 0.10719162490215 
984	 0.109802608390734 
985	 0.114129168376315 
986	 0.11694531278125 
987	 0.115215916007913 
988	 0.111050818536679 
989	 0.107916250307374 
990	 0.111883574307064 
991	 0.11057954777977 
992	 0.104264107445041 
993	 0.107780519598275 
994	 0.110797727835493 
995	 0.108713945424874 
996	 0.107417050136287 
997	 0.107069147263691 
998	 0.107364405671345 
999	 0.106518922112308 
1000	 0.108050541741705 
1001	 0.11852509148183 
1002	 0.116836655382311 
1003	 0.104614813660112 
1004	 0.106557724195467 
1005	 0.110067785686971 
1006	 0.109733019392928 
1007	 0.104117035835572 
1008	 0.103300362652543 
1009	 0.11292613192269 
1010	 0.111817439916698 
1011	 0.10639436710422 
1012	 0.109083011828918 
1013	 0.110208538934349 
1014	 0.109939896432516 
1015	 0.114163120173717 
1016	 0.112179202834101 
1017	 0.105096771376508 
1018	 0.112030470104668 
1019	 0.117942953295211 
1020	 0.115196218832012 
1021	 0.112067853727249 
1022	 0.111453779265917 
1023	 0.114775931553615 
1024	 0.115885793150676 
1025	 0.110826612488965 
1026	 9.52416752567225E-02 
1027	 0.100219245111758 
1028	 0.117951004060134 
1029	 9.86750577528087E-02 
1030	 8.84867683626409E-02 
1031	 0.098593409677568 
1032	 0.10062362212689 
1033	 0.103068376263477 
1034	 0.110860977418965 
1035	 0.119234791302037 
1036	 0.12423171225463 
1037	 0.123070574627346 
1038	 0.123839788401095 
1039	 0.125369672041585 
1040	 0.122958953778534 
1041	 0.130240626561087 
1042	 0.140282163978358 
1043	 0.123567525229839 
1044	 0.117574428064263 
1045	 0.130113745491795 
1046	 0.130184009586244 
1047	 0.116515398388373 
1048	 9.41185340733358E-02 
1049	 0.104254093392961 
1050	 0.118796491543438 
1051	 0.112274037890034 
1052	 0.131411599413879 
1053	 0.153772758882051 
1054	 0.135672711871228 
1055	 0.12423170450005 
1056	 0.128249756836687 
1057	 0.142163539962475 
1058	 0.139425109141866 
1059	 0.117744381510875 
1060	 0.110505191400674 
1061	 0.105469684334374 
1062	 0.102713284287568 
1063	 0.139860593305579 
1064	 0.154584228367086 
1065	 0.111899765908964 
1066	 9.35483820813901E-02 
1067	 0.108731834489231 
1068	 0.15474715246291 
1069	 0.176426307702811 
1070	 0.165540223041295 
1071	 0.133829915009404 
1072	 0.087260533338845 
1073	 5.26631647411167E-02 
1074	 8.53726847933153E-02 
1075	 0.107158248277355 
