Wavelength	A00286.asd
325	 2.95922064881857E-02 
326	 2.82373244303309E-02 
327	 3.51932050257186E-02 
328	 4.20192957905951E-02 
329	 4.65738361426526E-02 
330	 4.69505195314194E-02 
331	 3.88427547206371E-02 
332	 3.17439968736804E-02 
333	 3.47309310996127E-02 
334	 3.94590756108489E-02 
335	 4.26331522787487E-02 
336	 4.03310267611134E-02 
337	 3.99694195534526E-02 
338	 4.26728804673297E-02 
339	 4.28637069835087E-02 
340	 3.87569650753666E-02 
341	 3.03885776943762E-02 
342	 3.15078491595177E-02 
343	 3.86740220440965E-02 
344	 4.25674632281975E-02 
345	 0.039627192726263 
346	 3.26902168461494E-02 
347	 3.72906656680272E-02 
348	 4.13711216677687E-02 
349	 3.75554739034215E-02 
350	 3.65486135065013E-02 
351	 3.73571000459343E-02 
352	 0.036239747094166 
353	 3.52530546368445E-02 
354	 3.54641674434749E-02 
355	 0.039454815540598 
356	 4.02353937197893E-02 
357	 3.48486691057626E-02 
358	 3.48372587216843E-02 
359	 3.82416067272653E-02 
360	 4.00736143161371E-02 
361	 3.92861185385697E-02 
362	 3.68545507302447E-02 
363	 3.72149979415737E-02 
364	 3.76643806197124E-02 
365	 3.68958097715012E-02 
366	 3.64092871901724E-02 
367	 3.60767349255529E-02 
368	 3.55025333416145E-02 
369	 3.71252462806707E-02 
370	 3.97233273898342E-02 
371	 3.72467518091445E-02 
372	 0.035764871507901 
373	 3.81115919353083E-02 
374	 3.89384572364006E-02 
375	 0.039198437542815 
376	 4.09405319339573E-02 
377	 0.040294811062452 
378	 3.76177434620447E-02 
379	 3.68065140734449E-02 
380	 3.72421896922645E-02 
381	 3.84069935068181E-02 
382	 0.038789519380333 
383	 3.88702279673286E-02 
384	 3.94990749976531E-02 
385	 4.03579700654232E-02 
386	 4.06845573766347E-02 
387	 3.86214658148458E-02 
388	 3.64919455518786E-02 
389	 3.54232835010441E-02 
390	 3.46933628571247E-02 
391	 3.54173574783353E-02 
392	 3.87972535110073E-02 
393	 3.86979559278803E-02 
394	 3.58605969226154E-02 
395	 3.64332871691334E-02 
396	 0.036725893061096 
397	 3.55756393923983E-02 
398	 3.54475554765234E-02 
399	 3.52751408822028E-02 
400	 3.38793212470201E-02 
401	 3.43392159360884E-02 
402	 3.60444702731941E-02 
403	 3.61747580898548E-02 
404	 3.64642727971108E-02 
405	 3.73519791520267E-02 
406	 3.69423714115584E-02 
407	 3.62818152030883E-02 
408	 3.68164454425688E-02 
409	 3.65133727779337E-02 
410	 0.035560229941131 
411	 3.57112548736953E-02 
412	 3.61842785627078E-02 
413	 3.65400107143341E-02 
414	 3.66387805835331E-02 
415	 3.62668565604525E-02 
416	 3.51920635068065E-02 
417	 3.46517489712842E-02 
418	 3.49215901880833E-02 
419	 3.58843069658636E-02 
420	 3.65541100342146E-02 
421	 3.64490693260582E-02 
422	 3.64496109176973E-02 
423	 3.65887613433027E-02 
424	 3.67568617765235E-02 
425	 3.68900917658652E-02 
426	 3.70453867369198E-02 
427	 3.75637392861611E-02 
428	 3.78083718447299E-02 
429	 3.74136402814611E-02 
430	 3.69824957966849E-02 
431	 3.67906044323356E-02 
432	 3.71649454082204E-02 
433	 3.68335068165389E-02 
434	 0.035906302826555 
435	 3.60416596869273E-02 
436	 3.62428820356706E-02 
437	 3.59470773103825E-02 
438	 3.65646366854105E-02 
439	 0.037465837555108 
440	 3.71641849971799E-02 
441	 3.68123477320566E-02 
442	 3.67705106863728E-02 
443	 3.69973930385445E-02 
444	 3.71575749955533E-02 
445	 3.70249146889932E-02 
446	 3.72866191981166E-02 
447	 3.76966733942955E-02 
448	 3.74170709875559E-02 
449	 3.74210106374158E-02 
450	 0.037902148897555 
451	 3.80853776838177E-02 
452	 3.81427327757895E-02 
453	 3.82801322323161E-02 
454	 3.83043288518437E-02 
455	 3.82779132797715E-02 
456	 3.85267684186124E-02 
457	 3.83837001672563E-02 
458	 3.77783911774967E-02 
459	 3.80166700754548E-02 
460	 3.83918465621041E-02 
461	 3.79683257117573E-02 
462	 3.79372029276859E-02 
463	 0.038217365043375 
464	 3.76586358127522E-02 
465	 3.73245056110452E-02 
466	 3.77221535990226E-02 
467	 3.82700250307436E-02 
468	 3.85172386575214E-02 
469	 3.79292584577271E-02 
470	 3.77766337906469E-02 
471	 3.81955666623165E-02 
472	 3.83693725670667E-02 
473	 3.84201053068389E-02 
474	 3.83955008749433E-02 
475	 3.80303735556179E-02 
476	 3.77237385933523E-02 
477	 3.82495120546654E-02 
478	 3.81862009738429E-02 
479	 3.74970145482144E-02 
480	 3.78321046823673E-02 
481	 3.85116736544529E-02 
482	 3.89053596713619E-02 
483	 3.86982206008782E-02 
484	 3.81936021951705E-02 
485	 3.82977332040425E-02 
486	 3.81676510582559E-02 
487	 3.77342789115113E-02 
488	 3.82864205947828E-02 
489	 3.87251135949733E-02 
490	 3.79485144385169E-02 
491	 3.75120839263631E-02 
492	 3.77910987256749E-02 
493	 3.90939569912787E-02 
494	 3.95460282249517E-02 
495	 3.85841836338871E-02 
496	 3.84968650651082E-02 
497	 3.88382618011463E-02 
498	 0.03874209370766 
499	 3.90651851955992E-02 
500	 3.97112570401326E-02 
501	 3.96705417122667E-02 
502	 3.96886020240085E-02 
503	 4.01506783265229E-02 
504	 4.03079800023357E-02 
505	 4.03413567243739E-02 
506	 4.07038543946385E-02 
507	 4.10446848449815E-02 
508	 4.13366048933533E-02 
509	 4.18962752464931E-02 
510	 4.23670006339752E-02 
511	 4.24798598297504E-02 
512	 4.25373761621406E-02 
513	 4.28075168653494E-02 
514	 4.38341055963443E-02 
515	 4.45890695767973E-02 
516	 4.48075898840964E-02 
517	 4.53906969905302E-02 
518	 4.60634749073061E-02 
519	 0.046469438699744 
520	 4.69321826167775E-02 
521	 4.75788582930879E-02 
522	 4.86231793070108E-02 
523	 4.94952492641826E-02 
524	 0.049974791461557 
525	 5.05645138641666E-02 
526	 5.11305897712031E-02 
527	 5.13951135515358E-02 
528	 5.20132671291857E-02 
529	 5.29363723855772E-02 
530	 5.34337719198489E-02 
531	 0.053784121041021 
532	 5.41964607446752E-02 
533	 5.47976394682896E-02 
534	 0.05536364836074 
535	 5.53923899210538E-02 
536	 0.055609251821479 
537	 5.61846710437852E-02 
538	 5.67402942394064E-02 
539	 5.71208783003687E-02 
540	 5.72114588886634E-02 
541	 5.74227528890003E-02 
542	 5.77220848736546E-02 
543	 5.77181528683406E-02 
544	 5.80453514729339E-02 
545	 5.88120978741824E-02 
546	 5.89278341349726E-02 
547	 5.88172436591736E-02 
548	 5.91579011105613E-02 
549	 0.059640782529417 
550	 6.01463900154947E-02 
551	 6.05413198760183E-02 
552	 6.08777068241141E-02 
553	 6.11534390615801E-02 
554	 6.10518777573775E-02 
555	 6.08768158626319E-02 
556	 0.061271252832363 
557	 6.15258171593819E-02 
558	 6.14694931707972E-02 
559	 6.14441269106371E-02 
560	 6.14901678088967E-02 
561	 6.16164842596428E-02 
562	 6.15862698612086E-02 
563	 6.14192957683476E-02 
564	 6.12839200409234E-02 
565	 6.11723509190414E-02 
566	 6.10508397848202E-02 
567	 6.07097669231734E-02 
568	 6.02532922656085E-02 
569	 5.98374982847978E-02 
570	 5.97759438813279E-02 
571	 5.99636322946291E-02 
572	 5.98117426870592E-02 
573	 5.93820247949328E-02 
574	 5.87864377810346E-02 
575	 5.86801306859368E-02 
576	 5.87573513364218E-02 
577	 5.82843593936811E-02 
578	 5.78415657478218E-02 
579	 5.76007985192522E-02 
580	 5.74583472756853E-02 
581	 5.73726650323084E-02 
582	 0.057295112422338 
583	 5.70717172462352E-02 
584	 5.67976068526239E-02 
585	 5.67948759449505E-02 
586	 5.68244440078428E-02 
587	 5.67327991814513E-02 
588	 5.62306057128706E-02 
589	 5.57050872055932E-02 
590	 5.56983277328702E-02 
591	 5.55267343148836E-02 
592	 5.51651725921825E-02 
593	 5.50460069798877E-02 
