Wavelength	SHSI00074.asd
325	 9.56176847999378E-02 
326	 9.38285655039818E-02 
327	 8.79427000530691E-02 
328	 8.98669365645538E-02 
329	 9.33844214534702E-02 
330	 9.45243347705995E-02 
331	 8.42045095104732E-02 
332	 7.81200624239955E-02 
333	 9.01370632622025E-02 
334	 8.93610064942355E-02 
335	 8.08437504855345E-02 
336	 8.94399693403935E-02 
337	 9.56693600460021E-02 
338	 9.44153161894708E-02 
339	 9.04405909721257E-02 
340	 8.80125855948523E-02 
341	 9.01055773528313E-02 
342	 0.091522025840296 
343	 9.21204634179256E-02 
344	 9.36415769848705E-02 
345	 9.19842809611728E-02 
346	 8.81866261968383E-02 
347	 0.090280883430606 
348	 9.23244885318285E-02 
349	 9.06385505749924E-02 
350	 9.04783650219128E-02 
351	 0.092042872976648 
352	 9.46395205538055E-02 
353	 9.65823960745263E-02 
354	 9.77404091791028E-02 
355	 9.99804759008678E-02 
356	 0.100399458693557 
357	 9.77796632669974E-02 
358	 9.68171000403061E-02 
359	 9.74050480527799E-02 
360	 9.83847755172952E-02 
361	 0.100114019581807 
362	 0.101727145421823 
363	 0.10053859103767 
364	 9.91231228788513E-02 
365	 9.89055958473412E-02 
366	 0.099265929970196 
367	 9.94775908455047E-02 
368	 9.86659299599899E-02 
369	 9.95245953594932E-02 
370	 0.101493430100706 
371	 0.100596663998124 
372	 9.99249602068424E-02 
373	 0.100755177209832 
374	 9.95695241080666E-02 
375	 0.097856804036443 
376	 9.80894507346878E-02 
377	 9.70496563912528E-02 
378	 9.51243953767165E-02 
379	 9.60989688942577E-02 
380	 9.65781434748467E-02 
381	 9.52351425488936E-02 
382	 9.54870515009495E-02 
383	 9.60318741478665E-02 
384	 9.47916595452157E-02 
385	 9.32757372417656E-02 
386	 9.21605272897314E-02 
387	 9.22758811910973E-02 
388	 9.18871310475023E-02 
389	 9.05703948041491E-02 
390	 9.08665251491232E-02 
391	 9.18435780889091E-02 
392	 9.21780493009695E-02 
393	 9.20283449606221E-02 
394	 9.14193170139603E-02 
395	 9.02593183057099E-02 
396	 9.00396893218633E-02 
397	 9.08191390152775E-02 
398	 8.93245570620063E-02 
399	 8.73259883620512E-02 
400	 8.67900525318315E-02 
401	 8.66028928087473E-02 
402	 8.66296916734306E-02 
