Wavelength	SHSI00384.asd
325	 5.77392652629419E-02 
326	 6.22807689574288E-02 
327	 7.76515779760525E-02 
328	 8.64876835054541E-02 
329	 8.87407606043551E-02 
330	 8.54473508252067E-02 
331	 8.15158306642606E-02 
332	 7.83589202611815E-02 
333	 7.67863216248988E-02 
334	 7.53913733939236E-02 
335	 7.39464410735923E-02 
336	 7.24120066709793E-02 
337	 7.17955303991493E-02 
338	 7.19830714068788E-02 
339	 0.071126464657591 
340	 6.97824258231731E-02 
341	 6.86459285522057E-02 
342	 6.93448562989953E-02 
343	 7.06417999510758E-02 
344	 0.069776781514289 
345	 6.91422032748372E-02 
346	 6.98408324218212E-02 
347	 7.36749027378797E-02 
348	 7.61418564228523E-02 
349	 7.47060545154979E-02 
350	 7.47092862049726E-02 
351	 7.45322953911148E-02 
352	 7.03700655042293E-02 
353	 6.83432567732469E-02 
354	 6.98268354311735E-02 
355	 0.074097522733512 
356	 7.59907768942807E-02 
357	 7.30560123658799E-02 
358	 7.14614430577538E-02 
359	 7.13123162223973E-02 
360	 7.15019815816905E-02 
361	 7.12815468516557E-02 
362	 7.06714834418418E-02 
363	 7.04759079557174E-02 
364	 7.08007071526255E-02 
365	 7.15088757439277E-02 
366	 0.071635160193403 
367	 7.08069374452806E-02 
368	 6.86709311466355E-02 
369	 6.82581294891036E-02 
370	 6.94501144653574E-02 
371	 6.91977600686323E-02 
372	 6.94615257612464E-02 
373	 7.08699908538812E-02 
374	 7.04607546333899E-02 
375	 6.89311052092614E-02 
376	 6.76682654467755E-02 
377	 6.64344745967918E-02 
378	 6.58001716365481E-02 
379	 6.75824608251154E-02 
380	 6.89238523357233E-02 
381	 6.85509074914344E-02 
382	 6.87490957897203E-02 
383	 6.87527075555148E-02 
384	 6.73265781886357E-02 
385	 6.81451678335554E-02 
386	 7.04227060872124E-02 
387	 6.90667145440443E-02 
388	 6.76198925248174E-02 
389	 6.76578735759732E-02 
390	 6.83414497725551E-02 
391	 0.06864870605781 
392	 6.75500068115297E-02 
393	 6.73832846766071E-02 
394	 6.84074891847135E-02 
395	 7.02655155405831E-02 
396	 6.97251906717176E-02 
397	 6.63065711589064E-02 
398	 6.51153362946988E-02 
399	 0.065224049404925 
400	 6.51562833619454E-02 
401	 6.55647455405495E-02 
402	 6.63490884855143E-02 
403	 0.067405048361555 
404	 6.72373988716202E-02 
405	 6.57193545463354E-02 
406	 6.61288666183224E-02 
407	 6.74268245316842E-02 
408	 6.79697047243825E-02 
409	 6.76536469697341E-02 
410	 0.066800727848775 
411	 6.64370299959731E-02 
412	 6.61236397106377E-02 
413	 6.57794359767359E-02 
414	 6.61106534056529E-02 
415	 6.68417944294833E-02 
416	 6.75549986120224E-02 
417	 6.76804229253409E-02 
418	 6.73456395192678E-02 
419	 0.06741991727474 
420	 6.75013347168176E-02 
421	 6.74393444483515E-02 
422	 6.77807588603138E-02 
423	 6.80889472870516E-02 
424	 6.76595538680648E-02 
425	 6.75290541722811E-02 
426	 6.78925161895399E-02 
427	 6.84749433657249E-02 
428	 6.87306965665173E-02 
429	 6.83743249798301E-02 
430	 0.06822118411951 
431	 6.82946193231017E-02 
432	 6.84431410037865E-02 
433	 6.83500193207073E-02 
434	 6.80364061386655E-02 
435	 6.78203939027681E-02 
436	 6.80669069069555E-02 
437	 6.88831587938544E-02 
438	 6.89957180232772E-02 
439	 6.86627934804102E-02 
440	 6.86998294952753E-02 
441	 0.068790861045328 
442	 6.88768037865837E-02 
443	 6.90426021175783E-02 
444	 6.91467941905689E-02 
445	 6.91051143973115E-02 
446	 6.92977521128888E-02 
447	 6.96609851014521E-02 
448	 6.99699616325161E-02 
449	 6.98773596724774E-02 
450	 0.069481108044034 
451	 6.98956775667974E-02 
452	 0.070535376833235 
453	 7.07507335866154E-02 
454	 7.05581309539861E-02 
455	 7.02032407412862E-02 
456	 7.03531094263734E-02 
457	 7.05187932696948E-02 
458	 7.05486807136281E-02 
459	 7.07937493405566E-02 
460	 7.10026588288184E-02 
461	 7.08632415193373E-02 
462	 7.08398095808337E-02 
463	 7.09706147035374E-02 
464	 0.070967881671693 
465	 7.12390823292458E-02 
466	 7.18684376118419E-02 
467	 7.19446681588011E-02 
468	 7.16401942953327E-02 
469	 7.13572675598272E-02 
470	 7.15926748978333E-02 
471	 7.22116864461146E-02 
472	 7.22421174791072E-02 
473	 0.072086900346563 
474	 7.20163590959298E-02 
475	 7.19663013069278E-02 
476	 7.20452492597364E-02 
477	 7.24682969295524E-02 
478	 7.25117268337549E-02 
479	 7.21505583805895E-02 
480	 7.22477239814105E-02 
481	 7.24433519786575E-02 
482	 7.24465153050914E-02 
483	 7.26017084803979E-02 
484	 0.072823702068251 
485	 7.27591307049764E-02 
486	 7.28481800264625E-02 
487	 7.31436551921371E-02 
488	 7.30678606047739E-02 
489	 7.27860765913145E-02 
490	 7.25347378893944E-02 
491	 7.28421863875885E-02 
492	 7.34409754963935E-02 
493	 7.33221823930856E-02 
494	 7.32579130780967E-02 
495	 7.35233877070405E-02 
496	 7.35869303200386E-02 
497	 7.37598835147658E-02 
498	 7.44991995657987E-02 
499	 7.45589324634254E-02 
500	 7.39950525049149E-02 
501	 0.074044917068259 
502	 0.074448017923875 
503	 7.49876781323038E-02 
504	 7.52482163161051E-02 
505	 7.53895007633138E-02 
506	 7.57964956727235E-02 
507	 0.076019052957228 
508	 7.60190730374368E-02 
509	 7.61077369324281E-02 
510	 7.64399671120345E-02 
511	 7.71128987329383E-02 
512	 7.78602494830374E-02 
513	 7.85873802041616E-02 
514	 7.92627860903571E-02 
515	 7.96567879887355E-02 
516	 7.97399750979264E-02 
517	 7.98886819304523E-02 
518	 8.00793704375324E-02 
519	 8.02596450841534E-02 
520	 8.06635335498291E-02 
521	 8.12480870151885E-02 
522	 8.17635331170629E-02 
523	 8.24607642584951E-02 
524	 8.33467158333942E-02 
525	 8.37285111113976E-02 
526	 8.38449616972579E-02 
527	 8.41355728496953E-02 
528	 8.42915500919436E-02 
529	 8.43892655311774E-02 
530	 8.49108152863896E-02 
531	 8.54826366379585E-02 
532	 8.58648052909356E-02 
533	 8.62477154047849E-02 
534	 8.67082045956805E-02 
535	 8.73960447767586E-02 
536	 8.76466067260221E-02 
537	 8.74638831569306E-02 
538	 8.79419173105158E-02 
539	 8.85105247066336E-02 
540	 8.85860237113308E-02 
541	 8.86947995465247E-02 
542	 8.89287686093866E-02 
543	 8.92532871531445E-02 
544	 8.95606923181905E-02 
545	 8.98255715708224E-02 
546	 9.02356957805413E-02 
547	 9.06175523843722E-02 
548	 9.07289242324964E-02 
549	 9.10064363974661E-02 
550	 9.13930884823557E-02 
551	 9.12936996895155E-02 
552	 9.12429609541583E-02 
553	 9.15645823098571E-02 
554	 9.19183519328804E-02 
555	 9.22226149097563E-02 
556	 0.092431910336681 
557	 9.25297242984085E-02 
558	 9.25195958956076E-02 
559	 9.24122142029709E-02 
560	 9.24334478426513E-02 
561	 9.27707890721459E-02 
562	 9.31824970214098E-02 
563	 0.093426222957795 
564	 9.29585522419647E-02 
565	 0.09279821171528 
566	 9.32467054245423E-02 
567	 9.32691402205652E-02 
568	 9.30688430551408E-02 
569	 9.30243866718967E-02 
570	 9.29488828989225E-02 
571	 9.28498922734599E-02 
572	 9.29046698533879E-02 
573	 9.28176391662692E-02 
574	 9.24460408843334E-02 
575	 9.21826444210099E-02 
576	 9.21192375072008E-02 
577	 9.23392328160606E-02 
578	 9.22417492712083E-02 
579	 9.18267536495847E-02 
580	 0.092042686504418 
581	 9.23166778552002E-02 
582	 9.21328504481277E-02 
583	 9.19366706558973E-02 
584	 9.18406729488498E-02 
