Wavelength	SHSI00375.asd
325	 5.92004023916679E-02 
326	 6.40954907518871E-02 
327	 6.98552097813348E-02 
328	 8.04031541677367E-02 
329	 8.45422046082777E-02 
330	 8.02322343974365E-02 
331	 7.80795664633658E-02 
332	 7.64894316044551E-02 
333	 7.33850965506419E-02 
334	 7.49204950661496E-02 
335	 7.76747062885418E-02 
336	 7.09122919072068E-02 
337	 6.84717056517302E-02 
338	 7.22543782022671E-02 
339	 6.99465247750817E-02 
340	 6.79741998718672E-02 
341	 7.14594799931142E-02 
342	 7.30725621643736E-02 
343	 7.22156504477967E-02 
344	 6.97431435740942E-02 
345	 6.87626126367228E-02 
346	 6.98706931954469E-02 
347	 7.16913393285727E-02 
348	 7.24141612266791E-02 
349	 7.11861328612378E-02 
350	 7.12766848385187E-02 
351	 7.13058420169284E-02 
352	 6.84275619929479E-02 
353	 6.55774294200311E-02 
354	 6.48040768266441E-02 
355	 0.07042294379523 
356	 7.51756329903115E-02 
357	 7.49086713007641E-02 
358	 7.31653163231989E-02 
359	 7.19433117307423E-02 
360	 7.34731378773594E-02 
361	 7.27214178739288E-02 
362	 6.98664242911842E-02 
363	 6.94054567424177E-02 
364	 7.05163420972407E-02 
365	 7.23085170923338E-02 
366	 7.25788040339104E-02 
367	 7.13169809744543E-02 
368	 6.88272106417223E-02 
369	 6.88416567611525E-02 
370	 7.09093372344859E-02 
371	 7.03223838982312E-02 
372	 7.00138148074519E-02 
373	 7.12465857854059E-02 
374	 0.071492527246616 
375	 7.07885307103806E-02 
376	 6.95855696406988E-02 
377	 6.80359997500381E-02 
378	 0.067082980372566 
379	 6.93526950624653E-02 
380	 7.13890356513587E-02 
381	 7.16242809629639E-02 
382	 7.27593980469888E-02 
383	 7.32855150982094E-02 
384	 7.09820551948086E-02 
385	 0.069560707871083 
386	 0.069492842537234 
387	 6.90329856995251E-02 
388	 6.87332775846229E-02 
389	 6.87864717056347E-02 
390	 6.90277229158517E-02 
391	 6.93440997926471E-02 
392	 6.96247792350914E-02 
393	 6.91709045668065E-02 
394	 6.86011548753689E-02 
395	 7.04471997549308E-02 
396	 7.02413467743288E-02 
397	 6.69282940220405E-02 
398	 6.55071944948996E-02 
399	 6.52764906728746E-02 
400	 6.49907057308891E-02 
401	 6.53010077757201E-02 
402	 6.60016557929089E-02 
403	 6.66183819763211E-02 
404	 6.65711776513884E-02 
405	 6.58394457420062E-02 
406	 6.58890265496264E-02 
407	 6.64223015289124E-02 
408	 6.68931861630865E-02 
409	 6.68943915631983E-02 
410	 6.65938402109136E-02 
411	 6.68335320786365E-02 
412	 6.67904746401003E-02 
413	 6.62769502255616E-02 
414	 0.06666485535532 
415	 6.73369765610019E-02 
416	 6.73557922828446E-02 
417	 6.73435368915162E-02 
418	 6.74407051899336E-02 
419	 6.77024996162593E-02 
420	 6.76317862060266E-02 
421	 6.71205514123167E-02 
422	 6.74766459769657E-02 
423	 6.80085113664249E-02 
424	 6.75172659888109E-02 
425	 6.72175999670487E-02 
426	 6.75491182435738E-02 
427	 6.90395481505771E-02 
428	 6.98139476500419E-02 
429	 6.88167498090901E-02 
430	 6.81655437786732E-02 
431	 0.068013745538306 
432	 6.81203516080571E-02 
433	 6.77025125455818E-02 
434	 6.69355039536508E-02 
435	 6.71852684694337E-02 
436	 6.78454509909001E-02 
437	 6.84037253503378E-02 
438	 6.81861836167321E-02 
439	 0.067682466992777 
440	 6.79604905432217E-02 
441	 6.83795779889108E-02 
442	 6.87210239424639E-02 
443	 6.89380934593358E-02 
444	 6.89604478834845E-02 
445	 6.87925292049747E-02 
446	 6.91001666237913E-02 
447	 6.96256162815493E-02 
448	 0.06954825282378 
449	 6.94263654357091E-02 
450	 6.94924259970237E-02 
451	 6.99362716336147E-02 
452	 7.03312515505102E-02 
453	 7.02531207139818E-02 
454	 6.99200713841558E-02 
455	 6.96272847075845E-02 
456	 7.00392599194038E-02 
457	 7.04200613412779E-02 
458	 7.04588070153385E-02 
459	 7.03275489090943E-02 
460	 7.02206899041305E-02 
461	 7.03483641386223E-02 
462	 7.06804414229595E-02 
463	 7.10549348880323E-02 
464	 7.10379992349147E-02 
465	 7.09447231827203E-02 
466	 7.09295169808972E-02 
467	 7.08522857119947E-02 
468	 7.07264640708087E-02 
469	 7.05863854278428E-02 
470	 7.05649926806472E-02 
471	 7.06926095436387E-02 
472	 7.09662004841388E-02 
473	 7.10767071142055E-02 
474	 7.08751901140328E-02 
475	 7.08581142240923E-02 
476	 7.10650908375658E-02 
477	 7.14748013779084E-02 
478	 7.13946577757339E-02 
479	 7.08602584321417E-02 
480	 0.070891081161844 
481	 7.12944960622841E-02 
482	 0.071826897956318 
483	 7.17484208143929E-02 
484	 7.13890459055562E-02 
485	 7.19268805206633E-02 
486	 7.20625337942175E-02 
487	 7.15239449400884E-02 
