Wavelength	AVEI200369.asd
325	 8.34100836733675E-02 
326	 8.29058651585253E-02 
327	 7.81325118795602E-02 
328	 7.47449779309159E-02 
329	 7.36484798042727E-02 
330	 0.07500624752639 
331	 7.75974489371946E-02 
332	 7.97016586137243E-02 
333	 7.98165125051267E-02 
334	 7.66699259533414E-02 
335	 7.27253054726786E-02 
336	 0.073445843920293 
337	 7.60460902261546E-02 
338	 7.88602074185615E-02 
339	 7.94421557073418E-02 
340	 7.87026345090039E-02 
341	 7.75352193104864E-02 
342	 7.50168416941306E-02 
343	 7.41407521563189E-02 
344	 8.10212095506393E-02 
345	 8.32172313195337E-02 
346	 7.91678916004479E-02 
347	 7.60454869283526E-02 
348	 7.59153466957791E-02 
349	 7.93221754977323E-02 
350	 8.02844822768937E-02 
351	 7.92148427997555E-02 
352	 7.80167226929117E-02 
353	 7.68587261074224E-02 
354	 7.63601924395791E-02 
355	 7.83381645190251E-02 
356	 7.94605027861715E-02 
357	 7.78999429500136E-02 
358	 7.59015610679525E-02 
359	 7.47270067945616E-02 
360	 7.56793377096244E-02 
361	 7.69144364519991E-02 
362	 7.74968966188145E-02 
363	 7.61194717696153E-02 
364	 0.075562794388399 
365	 7.67566331282694E-02 
366	 7.55284778883653E-02 
367	 0.073074898137562 
368	 7.14913161537593E-02 
369	 7.21169588349456E-02 
370	 7.43599778842529E-02 
371	 7.52759958859938E-02 
372	 7.55710884761931E-02 
373	 7.54742211605638E-02 
374	 7.41871270033105E-02 
375	 7.30183424996691E-02 
376	 7.37297332137618E-02 
377	 7.36595846588327E-02 
378	 7.27555608003057E-02 
379	 7.30751587231459E-02 
380	 7.31570623742832E-02 
381	 7.24615564418652E-02 
382	 7.24246668847587E-02 
383	 7.26747715006032E-02 
384	 7.25673751178838E-02 
385	 7.38817635529369E-02 
386	 7.57037247744842E-02 
387	 7.42662371102197E-02 
388	 0.072510841151059 
389	 7.17481676976968E-02 
390	 7.10089686560732E-02 
391	 0.070378195091267 
392	 7.00426878866097E-02 
393	 7.19534087243267E-02 
394	 7.49748425000596E-02 
395	 7.52428708503469E-02 
396	 0.074054830124011 
397	 7.23661721843078E-02 
398	 7.17922824253539E-02 
399	 7.17101824770743E-02 
