Wavelength	SHSI00278.asd
325	 9.14334709579163E-02 
326	 8.33493134662037E-02 
327	 6.40987743464759E-02 
328	 7.83398154848046E-02 
329	 8.56104514988252E-02 
330	 7.52314298875169E-02 
331	 7.70471150329932E-02 
332	 8.25680013169937E-02 
333	 8.22320180026821E-02 
334	 8.22962069343695E-02 
335	 8.29246440564732E-02 
336	 8.29622099224913E-02 
337	 7.83729453963183E-02 
338	 7.05594694497677E-02 
339	 0.071027652116244 
340	 7.42813244342656E-02 
341	 0.075248972935055 
342	 7.33272837318035E-02 
343	 7.16678209484709E-02 
344	 7.64745779690752E-02 
345	 8.01945795430453E-02 
346	 8.10795617311279E-02 
347	 8.07607870486808E-02 
348	 8.16467232113709E-02 
349	 8.43859694281595E-02 
350	 8.04101355024161E-02 
351	 0.075118425312318 
352	 7.84448931713039E-02 
353	 8.11766893722906E-02 
354	 8.18294162468944E-02 
355	 8.41996365031174E-02 
356	 8.52352986557356E-02 
357	 8.34243768594925E-02 
358	 0.082340941662891 
359	 8.22331096414446E-02 
360	 8.27003530607332E-02 
361	 8.31661612024882E-02 
362	 8.30658333318101E-02 
363	 8.12412740822781E-02 
364	 7.96781406916338E-02 
365	 7.95617345436218E-02 
366	 8.05152425343303E-02 
367	 8.28168167200543E-02 
368	 8.68930967025621E-02 
369	 8.86334300385009E-02 
370	 8.75760914991524E-02 
371	 8.52927693508929E-02 
372	 8.60975185385119E-02 
373	 9.08651179546022E-02 
374	 8.79710059484205E-02 
375	 8.16408127015903E-02 
376	 7.92939305278753E-02 
377	 8.03949367496088E-02 
378	 8.35139382415993E-02 
379	 8.44359920242966E-02 
380	 8.41543905465388E-02 
381	 8.34005849258708E-02 
382	 8.40803058801862E-02 
383	 8.46731468949747E-02 
384	 8.29797515456922E-02 
385	 8.20693630202277E-02 
386	 8.22728883568445E-02 
387	 8.22496161943935E-02 
388	 8.17646724989467E-02 
389	 8.10093369269941E-02 
390	 8.18564416286102E-02 
391	 8.33853975010964E-02 
392	 0.084301931472449 
393	 8.39597350155818E-02 
394	 8.24036030861547E-02 
395	 8.02528477771176E-02 
396	 7.87546305513124E-02 
397	 7.81462984303883E-02 
398	 7.64746730437817E-02 
399	 7.55581166844407E-02 
400	 7.71839951240241E-02 
