Wavelength	AVEI200023.asd
325	 2.39433114898753E-02 
326	 0.026521755080492 
327	 3.51330528135238E-02 
328	 3.42442380556006E-02 
329	 3.16150229870629E-02 
330	 3.04257424456671E-02 
331	 0.030535594241041 
332	 3.14130345439985E-02 
333	 3.24723408629542E-02 
334	 3.30072776396655E-02 
335	 3.21296193044847E-02 
336	 2.73108657191081E-02 
337	 2.68848878050582E-02 
338	 3.15705739883669E-02 
339	 3.18807712185579E-02 
340	 3.11158996599245E-02 
341	 3.21423190877301E-02 
342	 3.13611129052384E-02 
343	 2.98372189448142E-02 
344	 3.06409287007426E-02 
345	 2.98828360399778E-02 
346	 2.78686225338041E-02 
347	 3.01722988883656E-02 
348	 0.03093497949764 
349	 2.70280569324743E-02 
350	 2.78624394027787E-02 
351	 3.05668830777908E-02 
352	 2.87532474137804E-02 
353	 2.83470789071952E-02 
354	 2.97323493866238E-02 
355	 2.89384303475837E-02 
356	 2.78830114082867E-02 
357	 2.77439841786434E-02 
358	 2.77556621720551E-02 
359	 2.81244449363523E-02 
360	 0.029311329321088 
361	 2.91924893100768E-02 
362	 2.78915381205383E-02 
363	 2.75788018108152E-02 
364	 2.79612692054423E-02 
365	 2.86091373340469E-02 
366	 2.79690533090885E-02 
367	 2.67222357982701E-02 
368	 2.59528064484509E-02 
369	 2.64380130058611E-02 
370	 2.76745692924348E-02 
371	 2.74065422694725E-02 
372	 0.027035511096694 
373	 0.027218333944678 
374	 2.69838499130974E-02 
375	 0.026707668435086 
376	 0.027012561145815 
377	 2.75096199284412E-02 
378	 2.78371591793498E-02 
379	 0.027157037883805 
380	 2.66930601389915E-02 
381	 2.69571660953698E-02 
382	 2.67037536191318E-02 
383	 2.63652010100495E-02 
384	 2.66438005104428E-02 
385	 2.71495125784698E-02 
386	 2.76692192038865E-02 
387	 2.79291233797757E-02 
388	 2.79252247311421E-02 
389	 2.77159407092108E-02 
390	 2.76776653993782E-02 
391	 2.74579146683284E-02 
392	 2.66317640011294E-02 
393	 2.61420673075127E-02 
394	 2.63242848305809E-02 
395	 2.75338138642601E-02 
396	 0.028362562057053 
397	 2.82845904378495E-02 
398	 2.83426797586694E-02 
399	 2.80140343991569E-02 
400	 2.67406691558356E-02 
401	 2.59689053073044E-02 
402	 2.60323259443033E-02 
403	 2.72367043520941E-02 
404	 2.76631437367203E-02 
405	 2.68059669265563E-02 
406	 2.68376762888248E-02 
407	 2.73131894089534E-02 
408	 2.74517107131248E-02 
409	 2.71292202092712E-02 
410	 2.66538587699916E-02 
411	 2.70950296281654E-02 
412	 2.71273829708321E-02 
413	 2.63543768135722E-02 
414	 2.65032364867393E-02 
415	 2.70532696639331E-02 
416	 2.71334329736987E-02 
417	 2.68849487639816E-02 
418	 2.65741864861827E-02 
419	 2.69700818208678E-02 
420	 2.73046601109677E-02 
421	 2.71628462226377E-02 
422	 2.67337323760618E-02 
423	 2.65546504911205E-02 
424	 2.73598282272561E-02 
425	 0.027708962493323 
426	 2.73741575856756E-02 
427	 2.69542058768776E-02 
428	 0.026797534707028 
429	 0.027068884628976 
430	 2.69673156268245E-02 
431	 2.68822245924809E-02 
432	 2.76773212230459E-02 
433	 2.77135193309846E-02 
434	 2.69443125533356E-02 
435	 2.68774837490363E-02 
436	 2.70470480573949E-02 
437	 2.71300683665724E-02 
438	 2.72546133185799E-02 
439	 2.74660509717596E-02 
440	 2.78575529638286E-02 
441	 2.80158413949326E-02 
442	 2.79045240471007E-02 
443	 2.80101173987614E-02 
444	 2.79829767625349E-02 
445	 0.027581407652882 
446	 2.75026686983783E-02 
447	 2.76925610647646E-02 
448	 2.77608713117352E-02 
449	 2.78659167807835E-02 
450	 2.80329832332849E-02 
451	 2.82041106806403E-02 
452	 2.82958882938332E-02 
453	 2.82438282438282E-02 
454	 2.83243067195195E-02 
455	 2.84851089523728E-02 
456	 2.83866613582016E-02 
457	 2.84859222594746E-02 
458	 2.88554395133296E-02 
459	 2.87408046401278E-02 
460	 0.028541143888568 
461	 2.87900789216983E-02 
462	 2.90549948177589E-02 
463	 2.91550312782729E-02 
464	 2.88245975426918E-02 
465	 2.86555557870348E-02 
466	 2.89228796857109E-02 
467	 2.91567100912161E-02 
468	 2.92003627634116E-02 
469	 2.89098231905803E-02 
470	 2.89907167538425E-02 
471	 2.93807608443431E-02 
472	 2.91504892375763E-02 
473	 0.028827917288445 
474	 2.87971034834992E-02 
475	 2.92454346034008E-02 
476	 2.97477316856803E-02 
477	 2.95223965446237E-02 
478	 2.93971818309201E-02 
479	 2.95560405511521E-02 
480	 2.97068249609374E-02 
481	 2.96419346009358E-02 
482	 2.92568804324461E-02 
483	 2.92931181105661E-02 
484	 2.96693632042616E-02 
485	 2.98816184166128E-02 
486	 3.00331281543523E-02 
