Wavelength	SHSI00100.asd
325	 3.71498086438622E-02 
326	 3.52815292273818E-02 
327	 3.61000219259692E-02 
328	 4.37300323466702E-02 
329	 4.55776956058287E-02 
330	 0.039587071620035 
331	 3.87520688087821E-02 
332	 4.18068682357908E-02 
333	 4.62310601274246E-02 
334	 4.68856779614059E-02 
335	 4.43333070997826E-02 
336	 4.16848450820762E-02 
337	 4.09588224990035E-02 
338	 4.20980478757059E-02 
339	 4.11220732817609E-02 
340	 3.94107303908573E-02 
341	 3.84746547569714E-02 
342	 4.02623794799339E-02 
343	 4.34737754907007E-02 
344	 4.54681437019754E-02 
345	 4.54707828150412E-02 
346	 4.31341619045862E-02 
347	 3.80618151295119E-02 
348	 3.34762525367336E-02 
349	 3.17558719293705E-02 
350	 3.44848738619979E-02 
351	 3.84704874607036E-02 
352	 3.88901884574321E-02 
353	 3.82431555680402E-02 
354	 3.76412908540152E-02 
355	 3.87572159677174E-02 
356	 3.97198036421409E-02 
357	 3.93223210011775E-02 
358	 3.76893934760324E-02 
359	 3.63352030696274E-02 
360	 3.74872486690645E-02 
361	 3.76620658042856E-02 
362	 3.66041013192409E-02 
363	 3.63862444444157E-02 
364	 3.70410463156761E-02 
365	 3.81988861271889E-02 
366	 3.76414801624239E-02 
367	 3.60113471773892E-02 
368	 3.44200803515961E-02 
369	 3.56448988625265E-02 
370	 3.85804228078942E-02 
371	 3.72219944671558E-02 
372	 3.65521767764427E-02 
373	 3.87739060175573E-02 
374	 3.96671578939119E-02 
375	 3.85686978798053E-02 
376	 3.53018182879801E-02 
377	 3.40829614034076E-02 
378	 3.48192634484206E-02 
379	 0.033143277252725 
380	 3.22461215952218E-02 
381	 3.31510286238881E-02 
382	 3.13139838376264E-02 
383	 0.029655211813948 
384	 3.24330009168812E-02 
385	 3.39140091922327E-02 
386	 3.34640559139494E-02 
387	 3.40323765718441E-02 
388	 3.34108903325854E-02 
389	 3.14513097593747E-02 
390	 3.34346492227418E-02 
391	 3.56657234033527E-02 
392	 3.36323439900226E-02 
393	 0.032914707705962 
394	 3.37537318586515E-02 
395	 3.32431362592238E-02 
396	 3.26971442841089E-02 
397	 3.26641901588015E-02 
398	 3.30269187101758E-02 
399	 3.31099716679826E-02 
400	 3.23094349214788E-02 
401	 3.25100983965018E-02 
402	 3.32472820341121E-02 
403	 3.24881777068009E-02 
404	 3.19336738681326E-02 
405	 3.21622672517425E-02 
406	 3.21687892788126E-02 
407	 3.21205734924377E-02 
408	 3.23240545743185E-02 
409	 3.25887244700427E-02 
410	 3.25578491901241E-02 
411	 3.11312543304331E-02 
412	 3.08294547983496E-02 
413	 3.23953953720873E-02 
414	 3.22537950709652E-02 
415	 3.15208159834988E-02 
416	 3.20628734420868E-02 
417	 3.28680697646029E-02 
418	 3.34226429017511E-02 
419	 3.29661407690024E-02 
420	 3.20462529862804E-02 
421	 0.031104961323754 
422	 3.07613467068434E-02 
423	 3.08781661213898E-02 
424	 3.11246132376307E-02 
425	 3.16082562084219E-02 
426	 3.20193509929005E-02 
427	 3.11483308394689E-02 
428	 0.030875750681081 
429	 3.22503647668954E-02 
430	 3.32897871612283E-02 
431	 3.34260918754068E-02 
432	 3.21962964230937E-02 
433	 3.15330562291033E-02 
434	 3.17861747703882E-02 
435	 3.19227562431434E-02 
436	 3.20180683928934E-02 
437	 3.20693663572171E-02 
438	 3.14994681461125E-02 
439	 3.08496444283113E-02 
440	 3.12536403474633E-02 
441	 3.15621898114053E-02 
442	 3.15029485951328E-02 
443	 3.15125156996457E-02 
444	 3.15812847539871E-02 
445	 3.17006752293053E-02 
446	 3.20014463090881E-02 
447	 3.23120047909664E-02 
448	 3.22031780564171E-02 
449	 0.032201251464653 
450	 3.23623649394541E-02 
451	 0.032000581434109 
452	 3.16330796739914E-02 
453	 3.17858565622336E-02 
454	 3.19214974160934E-02 
455	 3.19963158772304E-02 
456	 3.22422222457058E-02 
457	 3.22867142698352E-02 
458	 3.19690521916429E-02 
459	 3.12840798247777E-02 
460	 3.09077502366424E-02 
461	 3.15957689350441E-02 
462	 3.22741975151131E-02 
463	 3.24995803904981E-02 
464	 3.17063610478823E-02 
465	 3.14017213370957E-02 
466	 3.22262954165206E-02 
467	 3.25125880054887E-02 
468	 3.23773272100418E-02 
469	 3.22878435945454E-02 
470	 3.20304871861261E-02 
471	 3.18204469289152E-02 
472	 3.25954803297889E-02 
473	 3.29834532420261E-02 
474	 0.032218986599217 
475	 3.17392786225015E-02 
476	 3.16851204137361E-02 
477	 0.031899855689957 
478	 3.25290421313689E-02 
479	 3.32899138361586E-02 
480	 3.30462167020784E-02 
481	 3.25753876377972E-02 
482	 0.032539476239023 
483	 3.27275476900824E-02 
484	 3.29023103798767E-02 
485	 3.25241014615524E-02 
486	 3.24101813117469E-02 
487	 3.27769752754314E-02 
488	 3.30689234659922E-02 
489	 3.30043601292941E-02 
490	 3.24011405303138E-02 
491	 3.23501095794809E-02 
492	 0.032763409914974 
493	 3.28606050803588E-02 
494	 0.032498663818564 
495	 3.18338118928199E-02 
496	 3.23410609002477E-02 
497	 3.32121906498793E-02 
498	 3.32383264232527E-02 
499	 0.033061958973445 
500	 3.28224797435485E-02 
501	 3.23559574157114E-02 
502	 3.24813436377717E-02 
503	 3.34921171393554E-02 
504	 3.35770389696857E-02 
505	 3.30499700841404E-02 
506	 0.032807141057547 
507	 3.31377374015175E-02 
508	 0.033912916610228 
509	 3.42263172017694E-02 
510	 3.41627316077181E-02 
511	 3.38514192281988E-02 
512	 3.37111181556286E-02 
513	 3.37930319641599E-02 
514	 0.034042474600119 
515	 3.40941278744453E-02 
516	 3.39490144637659E-02 
517	 3.45185293205732E-02 
518	 3.49876358137622E-02 
519	 3.44675991375864E-02 
520	 3.44296531372904E-02 
521	 3.49366046603102E-02 
522	 3.53292541631989E-02 
523	 0.035546498547625 
524	 0.03557270671462 
525	 3.56840183552499E-02 
526	 3.57756292904664E-02 
527	 3.56523995562214E-02 
528	 3.55708215505612E-02 
529	 3.57212715616623E-02 
530	 3.65872295131661E-02 
531	 3.70058773522976E-02 
532	 3.63521390487981E-02 
533	 0.036494452285118 
534	 3.70797347306074E-02 
535	 3.68364627593321E-02 
536	 3.68128772610388E-02 
