Wavelength	A00203.asd
547	 6.01363474794817E-02 
548	 6.01569168547697E-02 
549	 6.05761728208409E-02 
550	 6.12973182349583E-02 
551	 6.16330287592735E-02 
552	 6.17865417919681E-02 
553	 6.18864288266486E-02 
554	 6.18800297457969E-02 
555	 6.19219320131808E-02 
556	 6.23090900983256E-02 
557	 6.25506206685868E-02 
558	 6.25198155090246E-02 
559	 6.24351197736664E-02 
560	 6.24881639633999E-02 
561	 6.28166044842949E-02 
562	 6.29657314292293E-02 
563	 6.29183558500669E-02 
564	 6.28672089472073E-02 
565	 6.28484167311972E-02 
566	 6.28273827989457E-02 
567	 0.062426646477754 
568	 6.19890088641935E-02 
569	 6.19833232498095E-02 
570	 6.21901484652349E-02 
571	 6.24672718292491E-02 
572	 6.26096718981782E-02 
573	 6.24434195261916E-02 
574	 6.19411666819479E-02 
575	 6.18372783657722E-02 
576	 6.19322898649287E-02 
577	 6.16538955323208E-02 
578	 6.15395538588203E-02 
579	 6.15709204311389E-02 
580	 6.08944618720361E-02 
581	 6.03581780366933E-02 
582	 6.06808728812081E-02 
583	 6.08416603809188E-02 
584	 6.07931960159613E-02 
585	 0.060964406328526 
586	 6.09539349525848E-02 
587	 0.060662321925613 
588	 6.05679837528341E-02 
589	 6.04314902782446E-02 
590	 5.99012170142562E-02 
591	 5.96118777841205E-02 
592	 5.96822682272117E-02 
593	 5.99634109258451E-02 
594	 6.01350268994979E-02 
595	 6.00356904977811E-02 
596	 6.00924989429655E-02 
597	 6.02851268357067E-02 
598	 6.04980009971688E-02 
599	 6.04350177551562E-02 
600	 6.00989511186839E-02 
601	 5.99892961886248E-02 
602	 5.98625680332553E-02 
603	 0.059521731156634 
604	 5.94853397101459E-02 
605	 5.96375714006632E-02 
606	 5.93995472593538E-02 
607	 5.94793474923383E-02 
608	 5.99698605043325E-02 
609	 5.96951346346523E-02 
610	 5.90084866585721E-02 
611	 5.84924854117456E-02 
612	 5.84183912732799E-02 
613	 5.86973306829314E-02 
614	 5.87710218695279E-02 
615	 5.86454147605015E-02 
616	 0.058341673032318 
617	 5.81133139465001E-02 
618	 5.79052906526354E-02 
619	 5.75193388643004E-02 
620	 5.74575886512522E-02 
621	 5.77317816545436E-02 
622	 5.77553899795711E-02 
623	 5.74724358432844E-02 
624	 5.69209063973698E-02 
625	 5.70954868310625E-02 
626	 5.76864109487056E-02 
627	 5.73452596763016E-02 
628	 5.72505848707106E-02 
629	 0.057712829511624 
630	 5.76747836339913E-02 
631	 5.74357856237896E-02 
632	 5.74761484934537E-02 
633	 5.75644957206512E-02 
634	 5.75970318664229E-02 
635	 0.057460584579863 
636	 5.70468708717772E-02 
637	 5.63902692229986E-02 
638	 0.056246168817937 
639	 0.056408697624204 
640	 5.63254275908474E-02 
641	 5.63079360100721E-02 
642	 5.63281368354437E-02 
643	 5.59611287286231E-02 
644	 5.53982352817426E-02 
645	 5.48577370641397E-02 
646	 5.48153071049275E-02 
647	 5.50437038072923E-02 
648	 5.46745998488845E-02 
649	 5.44695193566563E-02 
650	 5.45522626526817E-02 
651	 5.38148483273262E-02 
652	 5.30690375974171E-02 
653	 5.33549734185157E-02 
654	 5.36551189210636E-02 
655	 5.36865262959819E-02 
656	 5.34065021574483E-02 
657	 5.30316403551706E-02 
658	 5.26937518892266E-02 
659	 5.21222422478895E-02 
660	 5.14606273876989E-02 
661	 5.09850959166117E-02 
662	 5.04627946247598E-02 
663	 4.99348438483929E-02 
664	 4.97932790645667E-02 
665	 4.98838514620195E-02 
666	 5.00100670729624E-02 
667	 4.95837315735351E-02 
668	 4.88292884238889E-02 
669	 4.85244628852112E-02 
670	 4.83560125509599E-02 
671	 4.82575869453888E-02 
672	 4.83989215609988E-02 
673	 0.048538942741994 
674	 4.84065400587753E-02 
675	 4.85287034550266E-02 
676	 4.88809705040121E-02 
677	 4.90510636556309E-02 
678	 4.90150956386724E-02 
679	 4.88448987115675E-02 
680	 4.91773642059755E-02 
681	 4.97846265579637E-02 
682	 5.01942498528686E-02 
683	 0.050401129738416 
684	 5.05706954627943E-02 
685	 5.14189322776545E-02 
686	 5.24550326462429E-02 
687	 5.32275931281187E-02 
688	 5.41226054402975E-02 
689	 5.51427998037542E-02 
690	 5.62701419183869E-02 
691	 5.78628117721282E-02 
692	 0.059867274787215 
693	 6.12933243890227E-02 
694	 6.26646554103676E-02 
695	 6.45134773516073E-02 
696	 6.66082363698927E-02 
697	 6.86883884367138E-02 
698	 0.070246948510013 
699	 7.18235588053863E-02 
700	 7.36153179815254E-02 
701	 7.51831441936114E-02 
702	 7.68836340047786E-02 
703	 7.92616360386188E-02 
704	 8.10806599231363E-02 
705	 8.22521403943581E-02 
706	 8.35371311378288E-02 
707	 8.48770984114282E-02 
708	 8.61917575167436E-02 
709	 8.70107559895355E-02 
710	 8.77774577145303E-02 
711	 8.94321300754661E-02 
712	 9.10615720462156E-02 
713	 9.23320779739045E-02 
714	 9.32444943355836E-02 
715	 9.39270896886234E-02 
716	 9.45644710797657E-02 
717	 9.55740870773755E-02 
718	 9.68543608700854E-02 
719	 9.75388254324881E-02 
720	 9.82267277420884E-02 
721	 9.89917980381079E-02 
722	 0.099198842321447 
723	 9.94082428443827E-02 
724	 0.100243442506499 
725	 0.101074508641814 
726	 0.101683196487796 
727	 0.10208418304478 
728	 0.102510550334009 
729	 0.103065223930208 
730	 0.103540198929 
731	 0.103856719247154 
732	 0.103952314150496 
733	 0.104131326311269 
734	 0.104476521590283 
735	 0.104945485180083 
736	 0.105533279517748 
737	 0.106154116409448 
738	 0.106266218420202 
739	 0.106166998005498 
740	 0.106564499633546 
741	 0.106756592202614 
742	 0.106652457058043 
743	 0.106792078817739 
744	 0.107024287743838 
745	 0.107222257935663 
746	 0.107647186865397 
747	 0.108102565388994 
748	 0.108021587900614 
749	 0.108010330952786 
750	 0.108221385977257 
751	 0.108191875492095 
752	 0.108102674721071 
753	 0.108180342748616 
754	 0.108447771796254 
755	 0.108850961772899 
756	 0.109282300121287 
757	 0.10944362686891 
758	 0.10923656881205 
759	 0.109060680560983 
760	 0.10946224320415 
761	 0.111337831515337 
762	 0.112143800601393 
763	 0.111672471912104 
764	 0.111166690367034 
765	 0.111040662619422 
766	 0.111332772691715 
767	 0.111422550671678 
768	 0.111386583355667 
769	 0.111351750595144 
770	 0.111571455560449 
771	 0.111897747754 
772	 0.111479438905811 
773	 0.111361256445119 
774	 0.112106002520744 
775	 0.112074258809266 
776	 0.111686085137467 
777	 0.112124002750303 
778	 0.112554258951125 
779	 0.112685316461372 
780	 0.1123439624116 
781	 0.112240191621556 
782	 0.112860475698763 
783	 0.113023036169223 
784	 0.112893998057222 
785	 0.113291741108223 
786	 0.113352106277219 
787	 0.112972026521646 
788	 0.112969648259748 
789	 0.113489342043335 
790	 0.114529672092139 
791	 0.114889532140746 
792	 0.11462741073512 
793	 0.11447819560446 
794	 0.114409320608675 
795	 0.114433117120426 
796	 0.114435038859974 
797	 0.114425179353204 
798	 0.114433098686077 
799	 0.114682763599379 
800	 0.115033162317886 
801	 0.114977139105247 
802	 0.114996739798875 
803	 0.115201784706775 
804	 0.115057701808896 
805	 0.115004091979926 
806	 0.115506529195842 
807	 0.115455343706545 
808	 0.115048842248947 
809	 0.115533256414493 
810	 0.116039158151533 
811	 0.116198915695934 
812	 0.116198737217753 
813	 0.116294259345355 
814	 0.116793790558764 
815	 0.117274801316567 
816	 0.117655111045325 
817	 0.11824526409403 
818	 0.117880936492369 
819	 0.116575222109178 
820	 0.117182093876449 
821	 0.118361750717081 
822	 0.118296797431864 
823	 0.117798784524883 
824	 0.117357679920313 
825	 0.117757831710123 
826	 0.118454834464628 
827	 0.119046259217812 
828	 0.118594139926857 
829	 0.117771656302308 
830	 0.117533486620105 
831	 0.117909300464313 
832	 0.118668067407191 
833	 0.119217638358695 
834	 0.119213922209674 
835	 0.118733945575286 
836	 0.119317913430012 
837	 0.119851869469712 
838	 0.11900204156723 
839	 0.11860603842695 
840	 0.118942581579954 
841	 0.119664964054453 
842	 0.120111387273039 
843	 0.120050864143087 
844	 0.120279966629406 
845	 0.120373422374 
846	 0.119818245892382 
847	 0.119417030964346 
848	 0.119313992731255 
849	 0.119392786867807 
850	 0.119405177589278 
851	 0.11931531246372 
852	 0.11962753705063 
853	 0.120067753131109 
854	 0.120319421604235 
855	 0.121069243229345 
856	 0.121856518446172 
857	 0.121259402437512 
858	 0.120577429648091 
859	 0.120301604991944 
860	 0.120290347900141 
861	 0.120732228265591 
862	 0.121695354276884 
863	 0.121585293038893 
864	 0.121011679959248 
865	 0.1222225333007 
866	 0.122733492150754 
867	 0.122097681215117 
868	 0.122581827510504 
869	 0.122714732333789 
870	 0.121458537985505 
871	 0.121383800694673 
872	 0.122251638269987 
873	 0.122856675946926 
874	 0.122875478331595 
875	 0.122237344412939 
876	 0.121153096079328 
877	 0.121115586556649 
878	 0.122803262863949 
879	 0.122633810693761 
880	 0.121574303517155 
881	 0.122018605226776 
882	 0.122336457771655 
883	 0.122259132694096 
884	 0.122370549263635 
885	 0.122338265091707 
886	 0.122092771843071 
887	 0.12241337086313 
888	 0.123068154041683 
889	 0.123633686039002 
890	 0.124078718982938 
891	 0.124118517034335 
892	 0.122907831367118 
893	 0.121867139376467 
894	 0.121799203429533 
895	 0.122583312451236 
896	 0.123707807717527 
897	 0.124508037209993 
898	 0.124629187427045 
899	 0.124618352233232 
900	 0.126331494782228 
901	 0.125483052039752 
902	 0.122215003419597 
903	 0.123568695317142 
904	 0.125783093101183 
905	 0.125782235030249 
906	 0.125052180483896 
907	 0.124236049662419 
908	 0.124069943623973 
909	 0.125571794540854 
910	 0.127930361147645 
911	 0.126811444252854 
912	 0.126271551098748 
913	 0.128130042936494 
914	 0.127574865934792 
915	 0.12656376595708 
916	 0.127966106864486 
917	 0.128814938246078 
918	 0.128297381139938 
919	 0.125599196483 
920	 0.125307360986543 
921	 0.127765128816623 
922	 0.125056653538792 
923	 0.123386525494081 
924	 0.127970471105976 
925	 0.128009880055975 
926	 0.124479535170712 
927	 0.123632996322259 
928	 0.124633262178343 
929	 0.126546965218284 
930	 0.124917119816842 
931	 0.122123576608842 
932	 0.12063298189558 
933	 0.12186253825658 
934	 0.125310260962897 
935	 0.129303909264498 
936	 0.129441479679866 
937	 0.126731181029239 
938	 0.126459054226417 
939	 0.127934984648684 
940	 0.130096042864703 
941	 0.129055948701873 
942	 0.126609651652223 
943	 0.124572017418476 
944	 0.126723988072463 
945	 0.128759490867311 
946	 0.123299101412067 
947	 0.123933598833607 
948	 0.131983610931283 
949	 0.140984319202108 
950	 0.141582525752704 
951	 0.132820241216029 
952	 0.134784798646498 
953	 0.136948980946691 
954	 0.129646814949063 
955	 0.12856708135434 
956	 0.132341504696048 
957	 0.134314761993268 
958	 0.129846367463445 
959	 0.121445204711259 
960	 0.120226712216643 
961	 0.126269031411742 
962	 0.136861072376404 
963	 0.139835771028786 
964	 0.138767264582549 
965	 0.13767480692966 
966	 0.128189794339334 
967	 0.118569992213699 
968	 0.126920788043851 
969	 0.1301004025431 
970	 0.125122810864076 
971	 0.127130923595094 
972	 0.129104086778491 
973	 0.127953857168283 
974	 0.129712014506318 
975	 0.133322598909762 
976	 0.136639470583143 
977	 0.135611495541162 
978	 0.130407067926447 
979	 0.122970013700866 
980	 0.120151918983748 
981	 0.123626396540385 
982	 0.131383870029319 
983	 0.134728403170804 
984	 0.130394444747815 
985	 0.130984674312866 
986	 0.134239807134469 
987	 0.136159661315651 
988	 0.132557714977685 
989	 0.127088720978549 
990	 0.128687104542494 
991	 0.128128811353003 
992	 0.125030562724352 
993	 0.127737289614567 
994	 0.130982111370114 
995	 0.131939794994155 
996	 0.13146766048821 
997	 0.13006048273251 
998	 0.128249736395701 
999	 0.125299161700403 
1000	 0.124838513979093 
1001	 0.133125374028363 
1002	 0.129846768584893 
1003	 0.118468509204655 
1004	 0.129776557620404 
1005	 0.135391694312175 
1006	 0.127019802566257 
1007	 0.12495488874246 
1008	 0.127890568891983 
1009	 0.132633560937178 
1010	 0.129265300987427 
1011	 0.122256192736156 
1012	 0.119882116758384 
1013	 0.124835181699787 
1014	 0.13204538608294 
1015	 0.127709627280299 
1016	 0.129860659213642 
1017	 0.138401425787292 
1018	 0.127672536095398 
1019	 0.123339495060345 
1020	 0.135773291430509 
1021	 0.133773609871217 
1022	 0.128725646216066 
1023	 0.133654793225115 
1024	 0.138510053361658 
1025	 0.136707796203499 
1026	 0.12043156143361 
1027	 0.118967632945153 
1028	 0.132441684563653 
1029	 0.13742732326956 
1030	 0.137005730771406 
1031	 0.132514224196414 
1032	 0.129090892047559 
1033	 0.123585015023201 
1034	 0.117427100328579 
1035	 0.131947071760459 
1036	 0.145102690203238 
1037	 0.134292650054593 
1038	 0.123987731701825 
1039	 0.122514123844558 
1040	 0.135227233800353 
1041	 0.140028514405843 
1042	 0.134834944676302 
1043	 0.130329246298758 
1044	 0.133759888197293 
1045	 0.14481683822152 
1046	 0.149762453557591 
1047	 0.141852965110143 
1048	 0.123279426672553 
1049	 0.139816531593103 
1050	 0.152247515188532 
1051	 0.127008398506072 
1052	 0.131364922269988 
1053	 0.147669722776081 
1054	 0.133147946208348 
1055	 0.127567098067126 
1056	 0.134492493997368 
1057	 0.141857235863766 
1058	 0.135824583075973 
1059	 0.120804503807571 
1060	 0.13983357485694 
1061	 0.141998276726667 
1062	 0.115193495252356 
1063	 0.127285194522988 
1064	 0.132035586128115 
1065	 0.10268541191936 
1066	 0.114882923297541 
1067	 0.132570467551844 
1068	 0.114098401030405 
1069	 0.12043312814055 
1070	 0.142478192144382 
1071	 0.144413579712974 
1072	 0.118578548071208 
1073	 9.23532099640686E-02 
1074	 0.138286559137325 
1075	 0.148787259233092 
