Wavelength	A00232.asd
438	 4.60774215756982E-02 
439	 4.64091188769072E-02 
440	 4.63601563129482E-02 
441	 0.04633472621712 
442	 4.64682953608625E-02 
443	 0.046785876066024 
444	 4.69257496488656E-02 
445	 4.66561954279228E-02 
446	 4.68064870968068E-02 
447	 4.71912453784683E-02 
448	 0.047018574171278 
449	 4.73290466930956E-02 
450	 0.048151126274804 
451	 4.78309450592863E-02 
452	 4.73828512573075E-02 
453	 0.047838103089266 
454	 4.77304109300184E-02 
455	 4.72278733422357E-02 
456	 4.75742431239697E-02 
457	 4.79574749854918E-02 
458	 4.80912528141798E-02 
459	 0.048382767186871 
460	 4.85599152985279E-02 
461	 4.82845224336592E-02 
462	 4.80728596754445E-02 
463	 4.80001554894639E-02 
464	 4.78379412339823E-02 
465	 4.78851002634378E-02 
466	 4.82505631233207E-02 
467	 4.86026492640757E-02 
468	 4.86474307835629E-02 
469	 4.80335824107874E-02 
470	 4.79046169612704E-02 
471	 4.83668098484486E-02 
472	 4.86271065118426E-02 
473	 4.87339635905719E-02 
474	 4.87028170740178E-02 
475	 0.048441614104307 
476	 4.82175301976098E-02 
477	 4.85271995929394E-02 
478	 4.83997166350997E-02 
479	 4.78102660102904E-02 
480	 0.047841783853634 
481	 0.048273439187445 
482	 4.88448458283666E-02 
483	 4.89033914870761E-02 
484	 4.87113205578373E-02 
485	 4.92807356051916E-02 
486	 4.92942529672603E-02 
487	 4.85368098017636E-02 
488	 4.85666141107471E-02 
489	 4.87728957830096E-02 
490	 4.84592917990161E-02 
491	 4.81744739660073E-02 
492	 4.82240096639323E-02 
493	 4.92509580691893E-02 
494	 4.97480922250377E-02 
495	 4.92319039934221E-02 
496	 4.92975359124284E-02 
497	 4.96139141289151E-02 
498	 4.95569320109616E-02 
499	 4.96739026011207E-02 
500	 4.99295145076783E-02 
501	 4.97246377652403E-02 
502	 4.96953178066813E-02 
503	 5.01748315346582E-02 
504	 5.05492087134433E-02 
505	 5.08099623231083E-02 
506	 5.10892962015458E-02 
507	 5.13036975781855E-02 
508	 5.15219787608483E-02 
509	 5.21395748875027E-02 
510	 5.25334687649311E-02 
511	 5.22694918088683E-02 
512	 5.23360799487949E-02 
513	 5.27893065123874E-02 
514	 5.33930924669373E-02 
515	 5.37901179030716E-02 
516	 0.053877982131657 
517	 5.39746354912386E-02 
518	 5.44133106311975E-02 
519	 5.54559429929184E-02 
520	 5.57962375418184E-02 
521	 5.56709624156454E-02 
522	 5.64801781757004E-02 
523	 5.73091435803939E-02 
524	 5.77758063585483E-02 
525	 5.82715773641463E-02 
526	 5.86987740112288E-02 
527	 5.88634724465813E-02 
528	 0.059167710182276 
529	 0.059636489512174 
530	 5.99536490392477E-02 
531	 6.03040806552765E-02 
532	 6.08188633677914E-02 
533	 6.15536703012591E-02 
534	 6.21575376920404E-02 
535	 6.19248896334536E-02 
536	 6.18246491664559E-02 
537	 6.21736750308555E-02 
538	 6.28166723884731E-02 
539	 6.33553487926323E-02 
540	 6.34335901513918E-02 
541	 6.36523377972672E-02 
542	 6.39966126506012E-02 
543	 6.40686783365131E-02 
544	 6.42454847634072E-02 
545	 6.46530164517325E-02 
546	 6.50532520572005E-02 
547	 0.065286107290709 
548	 6.51795841715649E-02 
549	 6.52836553135775E-02 
550	 6.57007250255575E-02 
551	 6.62985998649035E-02 
552	 6.66423488579934E-02 
553	 6.64857247394568E-02 
554	 6.62788103062367E-02 
555	 6.62745223038142E-02 
556	 6.68171649833151E-02 
557	 6.72093786140662E-02 
558	 6.72623459207572E-02 
559	 6.73290579667151E-02 
560	 6.74023580985223E-02 
561	 6.74560268299519E-02 
562	 0.067342630214196 
563	 6.71673442790253E-02 
564	 6.72652488006964E-02 
565	 6.74063525758668E-02 
566	 6.74260233333563E-02 
567	 6.69521493530455E-02 
568	 6.64633518045198E-02 
569	 6.65976992354924E-02 
570	 6.66773323270978E-02 
571	 6.65969069340926E-02 
572	 6.66376150987642E-02 
573	 6.65667687203448E-02 
574	 6.62858229143437E-02 
575	 6.62236794537583E-02 
576	 6.62642572414764E-02 
577	 0.066110813338905 
578	 0.065629794565384 
579	 6.49672515556506E-02 
580	 6.49479362894297E-02 
581	 6.49883079175076E-02 
582	 6.46010503039301E-02 
583	 6.48056712752114E-02 
584	 6.53279747507759E-02 
585	 6.50061793370559E-02 
586	 0.064675330830949 
587	 6.46103859358004E-02 
588	 6.43570657621709E-02 
589	 6.40523154831939E-02 
590	 6.39272502846697E-02 
591	 6.37717967606073E-02 
592	 6.35818074930191E-02 
593	 6.34987654108743E-02 
594	 6.34121211838821E-02 
595	 0.063320767763663 
596	 6.37559003276085E-02 
597	 6.43726220746388E-02 
598	 0.064500980170411 
599	 6.40918947566646E-02 
600	 6.33630482049681E-02 
601	 6.33603628467448E-02 
602	 6.34901735065786E-02 
603	 6.32158927179888E-02 
604	 6.30930013995903E-02 
605	 6.30967163474671E-02 
606	 6.28936007339791E-02 
607	 6.28434923242737E-02 
608	 6.30502893736629E-02 
609	 6.32797524322256E-02 
610	 6.31918922967814E-02 
611	 6.24145607603055E-02 
612	 6.22726612338138E-02 
613	 6.27264392436079E-02 
614	 6.24536216770586E-02 
615	 6.21389764150147E-02 
616	 6.21195247861535E-02 
617	 6.15513157028606E-02 
618	 6.09147662011157E-02 
619	 6.12334605129397E-02 
620	 0.061217265871657 
621	 6.07300228892328E-02 
622	 6.10534577237213E-02 
623	 6.11788905270995E-02 
624	 6.02615372247563E-02 
625	 5.99943684306185E-02 
626	 6.04000864644294E-02 
627	 6.07277449380576E-02 
628	 6.08276826525387E-02 
629	 6.06406866907834E-02 
630	 6.05254132800249E-02 
631	 0.060411380730818 
632	 0.060173106172817 
633	 6.03422059449657E-02 
634	 6.07323547238545E-02 
635	 6.03358588546761E-02 
636	 5.98686582800262E-02 
637	 5.97430414015802E-02 
638	 5.95794656246151E-02 
639	 5.93939373142108E-02 
640	 5.93085299663615E-02 
641	 5.91225348023068E-02 
642	 0.058740627855778 
643	 5.79847685270755E-02 
644	 5.75065576257243E-02 
645	 5.78178426720168E-02 
646	 5.78161565049114E-02 
647	 5.73881457465845E-02 
648	 5.67806112261682E-02 
649	 5.64348969397391E-02 
650	 5.64766407058523E-02 
651	 5.63317785517669E-02 
652	 5.60332511099021E-02 
653	 5.56823644203954E-02 
654	 5.58205090250826E-02 
655	 5.62606874129103E-02 
656	 5.58211810055399E-02 
657	 5.53437776643744E-02 
658	 0.055248988521943 
659	 5.45058136734331E-02 
660	 5.36669992786105E-02 
661	 5.38283385599023E-02 
662	 5.35057843551047E-02 
663	 5.25168364595909E-02 
664	 5.19630627953151E-02 
665	 5.17939840065865E-02 
666	 0.051895558908896 
667	 5.17629125179387E-02 
668	 5.14661498872192E-02 
669	 5.15219797439569E-02 
670	 5.10515591479691E-02 
671	 5.00783561327385E-02 
672	 0.050625056401113 
673	 5.14464434633894E-02 
674	 5.09812308457113E-02 
675	 5.08444594535454E-02 
676	 5.12088693069117E-02 
677	 5.14835002900206E-02 
678	 5.16580224303578E-02 
679	 5.17182853060825E-02 
680	 5.17306298958291E-02 
681	 5.17845238979435E-02 
682	 5.19714915695604E-02 
683	 5.27053289852203E-02 
684	 5.38380184448981E-02 
685	 5.43590576079276E-02 
686	 5.48217656266786E-02 
687	 5.56898051346755E-02 
688	 5.63620779608227E-02 
689	 5.71600728394146E-02 
690	 0.059152141907642 
691	 6.09532521709989E-02 
692	 6.22926678282156E-02 
693	 6.40379279710649E-02 
694	 6.60679176267728E-02 
695	 6.81157495690448E-02 
696	 7.01581656386206E-02 
697	 7.21929869591623E-02 
698	 7.43019469311198E-02 
699	 7.65530399891668E-02 
700	 7.88730003163995E-02 
701	 8.08196067148199E-02 
702	 8.25324948567194E-02 
703	 8.42802188513126E-02 
704	 8.63687557920401E-02 
705	 0.088640599467768 
706	 9.02289106453861E-02 
707	 9.15699448396715E-02 
708	 9.29738153534597E-02 
709	 9.44963922827839E-02 
710	 9.60826033645825E-02 
711	 9.76254024744135E-02 
712	 9.90331630268535E-02 
713	 0.100301415238202 
714	 0.101635559543421 
715	 0.102871251190736 
716	 0.103905128798451 
717	 0.104734987668267 
718	 0.105523585103584 
719	 0.106674327789496 
720	 0.107637212401347 
721	 0.108249597458763 
722	 0.108958056294898 
723	 0.109641908222396 
724	 0.110071669615407 
725	 0.110644277564325 
726	 0.111471531760207 
727	 0.112788241338708 
728	 0.113687098874523 
729	 0.113757177176915 
730	 0.113718631065118 
731	 0.113876866529982 
732	 0.114496356690862 
733	 0.115047359832869 
734	 0.115450414291658 
735	 0.115882196045679 
736	 0.116372524677163 
737	 0.116889656017585 
738	 0.117100559031469 
739	 0.117145044555811 
740	 0.117346486478436 
741	 0.117773014542472 
742	 0.11828834868347 
743	 0.118223570329983 
744	 0.118026139682866 
745	 0.118110241761227 
746	 0.118499209108917 
747	 0.119061525391098 
748	 0.119521956031283 
749	 0.119762597900995 
750	 0.119730725726355 
751	 0.119494165882441 
752	 0.119377511904131 
753	 0.119689789527103 
754	 0.119849024398055 
755	 0.11989414418168 
756	 0.120375244399976 
757	 0.120493250894408 
758	 0.120006917694714 
759	 0.120292138814447 
760	 0.121488618985514 
761	 0.122233239853701 
762	 0.122186647749007 
763	 0.121922855613621 
764	 0.122674049462229 
765	 0.123305839212881 
766	 0.12340522650913 
767	 0.12315880729641 
768	 0.122884815950373 
769	 0.122919403151098 
770	 0.122964678605101 
771	 0.122921260171949 
772	 0.122640961858193 
773	 0.122623572962298 
774	 0.12313932688268 
775	 0.123425668246436 
776	 0.123489751761496 
777	 0.123536964148029 
778	 0.123922851019341 
779	 0.12454630615208 
780	 0.124415320236892 
781	 0.124482865650107 
782	 0.125393089875715 
783	 0.125393367773701 
784	 0.12479841959863 
785	 0.124874583668424 
786	 0.125060135406789 
787	 0.125186788414097 
788	 0.125262576556054 
789	 0.125237402649822 
790	 0.125102368283059 
791	 0.125327540675486 
792	 0.125765084392248 
793	 0.12582579542892 
794	 0.125986623228816 
795	 0.126278645095519 
796	 0.125992958585468 
797	 0.125687707811852 
798	 0.125924264022568 
799	 0.125922634180538 
800	 0.125706771949848 
801	 0.125650366261869 
802	 0.126247468984699 
803	 0.127357374216664 
804	 0.127043668451835 
805	 0.126372200036346 
806	 0.126613819947484 
807	 0.126598826630683 
808	 0.126416488413608 
809	 0.127022286295138 
810	 0.127415606339897 
811	 0.12727058105806 
812	 0.127535027570348 
813	 0.128006238527165 
814	 0.128309997355483 
815	 0.128556588870496 
816	 0.128852848682206 
817	 0.129672328349462 
818	 0.129356738317843 
819	 0.127783997508794 
820	 0.128341852387617 
821	 0.129736225839798 
822	 0.130152409966144 
823	 0.130309157437555 
824	 0.130318573352999 
825	 0.130086601889279 
826	 0.130269626571477 
827	 0.130998450337952 
828	 0.131127324661064 
829	 0.130891451978074 
830	 0.130723424466127 
831	 0.130483248775155 
832	 0.130451332745339 
833	 0.131580421410873 
834	 0.131931123252652 
835	 0.130984878983388 
836	 0.131163504353419 
837	 0.131494612495871 
838	 0.130722147573975 
839	 0.131047405866726 
840	 0.132075299612536 
841	 0.131204884709624 
842	 0.131100539541497 
843	 0.132527548763039 
844	 0.132891399197908 
845	 0.132712119472365 
846	 0.132813632902366 
847	 0.13291770374426 
848	 0.133023479563672 
849	 0.133324453589125 
850	 0.133030093992661 
851	 0.132100414285188 
852	 0.132365046314915 
853	 0.132836906879129 
854	 0.132357114556259 
855	 0.132325161918397 
856	 0.132787232982898 
857	 0.133319594927939 
858	 0.133021006524446 
859	 0.131908526753856 
860	 0.131757429661268 
861	 0.13235535765843 
862	 0.133318566394522 
863	 0.133625461207786 
864	 0.133490836363319 
865	 0.133982391051537 
866	 0.134174149410543 
867	 0.133913959725714 
868	 0.133905363208092 
869	 0.134269133693864 
870	 0.13502566245444 
871	 0.135648755118399 
872	 0.136096164003052 
873	 0.136537325805629 
874	 0.136261900034602 
875	 0.135324257544192 
876	 0.134740369858484 
877	 0.13470447309004 
878	 0.135251149015182 
879	 0.135440977622322 
880	 0.135823547592244 
881	 0.137562632559001 
882	 0.137018805385098 
883	 0.134421512325152 
884	 0.133966149918213 
885	 0.135158153046436 
886	 0.137299133577602 
887	 0.137562189740508 
888	 0.136987139426142 
889	 0.137397036522579 
890	 0.137913208098808 
891	 0.137989347838652 
892	 0.136315828835112 
893	 0.135418990473958 
894	 0.136415175561305 
895	 0.137379583857759 
896	 0.138812688760399 
897	 0.141187835002769 
898	 0.14011812949963 
899	 0.137432696400001 
900	 0.140280479491911 
901	 0.140648686928166 
902	 0.137367974421649 
903	 0.137431278653758 
904	 0.138626096291865 
905	 0.139036502901186 
906	 0.139016919683397 
907	 0.139069062880974 
908	 0.140072564190586 
909	 0.140768850477115 
910	 0.14048887132649 
911	 0.138027148700988 
912	 0.137485832963698 
913	 0.140508759188746 
914	 0.141016294153597 
915	 0.140290099689604 
916	 0.140692214874434 
917	 0.141027284841064 
918	 0.141015990704635 
919	 0.140356602686827 
920	 0.140573517350147 
921	 0.141599198675064 
922	 0.139978528137639 
923	 0.138857843801778 
924	 0.140800157607739 
925	 0.13935633303322 
926	 0.136412638831756 
927	 0.138698291939243 
928	 0.139345421471079 
929	 0.136789752402199 
930	 0.136147567444495 
931	 0.137001983202043 
932	 0.138893417670073 
933	 0.14005341733848 
934	 0.141103568757529 
935	 0.14345199508295 
936	 0.147809001499298 
937	 0.150543272989081 
938	 0.141868898146993 
939	 0.138739674195971 
940	 0.144196482133042 
941	 0.146378268063338 
942	 0.14345442209721 
943	 0.136055304462252 
944	 0.140264221435719 
945	 0.147927639851145 
946	 0.143200167397857 
947	 0.139666686081096 
948	 0.141089449972484 
949	 0.14831881425403 
950	 0.15070817685145 
951	 0.145569187456728 
952	 0.147097308542091 
953	 0.147392499122732 
954	 0.13981885899478 
955	 0.142255223051515 
956	 0.148358724289629 
957	 0.141584983320483 
958	 0.139870608612735 
959	 0.144298668046872 
960	 0.142676696249104 
961	 0.140898707329588 
962	 0.141983422095993 
963	 0.14576615313452 
964	 0.149082835149224 
965	 0.149084779497272 
966	 0.147741098764706 
967	 0.145382839924495 
968	 0.141938580648726 
969	 0.137111817850989 
970	 0.132576065503129 
971	 0.134142878328448 
972	 0.136961146872708 
973	 0.138678436071977 
974	 0.143276489475186 
975	 0.147886290004209 
976	 0.148884371063762 
977	 0.145173478043548 
978	 0.140431781492205 
979	 0.1431225395235 
980	 0.142876714673162 
981	 0.139665114608844 
982	 0.145474304438018 
983	 0.148559821484807 
984	 0.144058101432002 
985	 0.145033642987764 
986	 0.148782616131414 
987	 0.150813452954982 
988	 0.146701771928939 
989	 0.140265988590744 
990	 0.140674663878717 
991	 0.141810560874201 
992	 0.142591113555272 
993	 0.145850399297245 
994	 0.147216742339465 
995	 0.145125225933359 
996	 0.144094075617137 
997	 0.145136992024331 
998	 0.14830508879071 
999	 0.146975933384505 
1000	 0.143933828504174 
1001	 0.145970365520176 
1002	 0.144656386058599 
1003	 0.140470913045452 
1004	 0.142094741439588 
1005	 0.145324301712307 
1006	 0.147134798471113 
1007	 0.141320771453191 
1008	 0.138092607106111 
1009	 0.144136856190637 
1010	 0.143824359757317 
1011	 0.138920421675832 
1012	 0.134928691389075 
1013	 0.135968010435828 
1014	 0.141130348715448 
1015	 0.14631493033135 
1016	 0.14493588372381 
1017	 0.138537799291411 
1018	 0.143618966680644 
1019	 0.14797708320492 
1020	 0.145897855875141 
1021	 0.147161623250353 
1022	 0.14864136546696 
1023	 0.147373501632515 
1024	 0.154465644313149 
1025	 0.160000735378671 
1026	 0.145301977355666 
1027	 0.137990005569433 
1028	 0.142068434418648 
1029	 0.147673237286027 
1030	 0.145105642132503 
1031	 0.133940342276793 
1032	 0.13130551685515 
1033	 0.131841621046535 
1034	 0.132626467322371 
1035	 0.139859117116536 
1036	 0.14557834817931 
1037	 0.142414776809017 
1038	 0.145449006668194 
1039	 0.152111228129394 
1040	 0.15328077280836 
1041	 0.155923818577692 
1042	 0.158982328870343 
1043	 0.155510555790053 
1044	 0.149595084811295 
1045	 0.144854184302316 
1046	 0.148475869235536 
1047	 0.143986937615184 
1048	 0.126353880947043 
1049	 0.134224549274976 
1050	 0.143675512875044 
1051	 0.133409564013037 
1052	 0.148825405579499 
1053	 0.168910477387421 
1054	 0.152040567966868 
1055	 0.144765367470782 
1056	 0.150428618496984 
1057	 0.151898004338707 
1058	 0.138423399007534 
1059	 0.118924611353649 
1060	 0.15144706110095 
1061	 0.163684184765192 
1062	 0.135967732478358 
1063	 0.148647544708274 
1064	 0.143907976044137 
1065	 9.54138683906604E-02 
1066	 0.137897651624967 
1067	 0.188025590535614 
1068	 0.151499401481929 
1069	 0.130069739092581 
1070	 0.139877074451992 
1071	 0.171801978583062 
1072	 0.166712075063525 
1073	 0.132275543076357 
1074	 0.124231750416193 
1075	 0.113777242426637 
