Wavelength	SHSI00130.asd
486	 4.27400013964961E-02 
487	 4.27386925114057E-02 
488	 4.25756257960522E-02 
489	 4.25342794005623E-02 
490	 4.28841615009451E-02 
491	 4.31045283461304E-02 
492	 4.31384423727494E-02 
493	 4.32080342642222E-02 
494	 0.04288622216742 
495	 0.042190116922692 
496	 4.23125568012408E-02 
497	 4.29545174246992E-02 
498	 4.35826608120911E-02 
499	 4.36387188616562E-02 
500	 0.043149374095634 
501	 4.27008792480061E-02 
502	 0.042802027819906 
503	 4.36149322469649E-02 
504	 4.37516982267207E-02 
505	 4.34904698861697E-02 
506	 0.043596878970016 
507	 4.40392446382519E-02 
508	 0.044600383715735 
509	 4.43637418188352E-02 
510	 4.42428568598424E-02 
511	 4.49018421042438E-02 
512	 4.50378191815553E-02 
513	 4.47457368234511E-02 
514	 4.47276191061331E-02 
515	 0.044836522997055 
516	 4.51069585204044E-02 
517	 4.59301978474354E-02 
518	 0.046366530800879 
519	 4.54824129042892E-02 
520	 4.57484717613562E-02 
521	 4.68089664590977E-02 
522	 4.61825175876567E-02 
523	 4.58953079943734E-02 
524	 4.67636839965368E-02 
525	 4.77746058806669E-02 
526	 4.82161808432571E-02 
527	 4.72439313632812E-02 
528	 4.70464353725364E-02 
529	 4.78619506686126E-02 
530	 4.83659426209589E-02 
531	 4.83950552199224E-02 
532	 4.79803608859414E-02 
533	 4.85802860421599E-02 
534	 4.95025491010898E-02 
535	 4.89238075317531E-02 
536	 4.87111950810289E-02 
537	 4.92158083450019E-02 
538	 4.91265226534782E-02 
539	 4.88823463238024E-02 
540	 4.89846163494804E-02 
541	 0.049714823284591 
542	 5.05813197663937E-02 
543	 5.01678787066193E-02 
544	 4.97015369596922E-02 
545	 4.96936914404373E-02 
546	 4.97251187668619E-02 
547	 4.99648876699958E-02 
548	 5.06678727121288E-02 
549	 5.09528716530288E-02 
550	 5.07682164158635E-02 
551	 5.07444645299056E-02 
552	 5.09378526784291E-02 
553	 5.13279513228473E-02 
554	 5.13515195277502E-02 
555	 0.051154237216174 
556	 5.11474978582933E-02 
557	 5.12792618760742E-02 
558	 5.15179083930921E-02 
559	 0.051762294949242 
560	 5.18554932600514E-02 
561	 5.16653226917859E-02 
562	 0.051228711006524 
563	 5.08811946271629E-02 
564	 5.14439868678329E-02 
565	 5.20245165712744E-02 
566	 5.22039925011072E-02 
567	 5.19857841386333E-02 
568	 5.17264358856834E-02 
569	 5.18779816416048E-02 
570	 5.21379877807923E-02 
571	 5.23864895306763E-02 
572	 5.25440441910086E-02 
573	 5.24491269890808E-02 
574	 5.20881104759655E-02 
575	 5.22019975703677E-02 
576	 5.25495935197726E-02 
577	 5.24851204155317E-02 
578	 5.25188198044106E-02 
579	 5.27577847758078E-02 
580	 5.30104974886091E-02 
581	 5.30566660882598E-02 
582	 0.052762443739611 
583	 5.29593788381702E-02 
584	 5.33871768586393E-02 
585	 5.29176245366977E-02 
586	 5.26876492673337E-02 
587	 5.30490581771055E-02 
588	 5.31193484869622E-02 
589	 5.30147922998478E-02 
590	 5.29948731044203E-02 
591	 5.29245546777371E-02 
592	 5.28690510204305E-02 
593	 5.30939528739461E-02 
594	 5.33851889472463E-02 
595	 0.053600830321384 
596	 5.37432758204332E-02 
597	 5.37865063614066E-02 
598	 5.36745800399678E-02 
599	 5.37471433942378E-02 
600	 5.40404842368914E-02 
601	 5.41713093712861E-02 
602	 5.43177216306109E-02 
603	 5.46187405948624E-02 
604	 5.46484859057698E-02 
605	 5.44771418965598E-02 
606	 5.44887419793731E-02 
607	 5.43846051494426E-02 
608	 5.41335160504989E-02 
609	 5.41788399132984E-02 
610	 5.45295478122057E-02 
611	 5.51318401758804E-02 
612	 5.52716570834423E-02 
613	 5.50112589578083E-02 
614	 5.52377670602869E-02 
615	 5.54691457676942E-02 
616	 5.54308833832027E-02 
617	 5.53836237568593E-02 
618	 5.54001763241415E-02 
619	 5.55371177753851E-02 
620	 5.57763477879261E-02 
621	 5.60206746495664E-02 
622	 5.59196442728639E-02 
623	 5.57259171778651E-02 
624	 5.56948159700504E-02 
625	 5.58919064598405E-02 
626	 5.63098449217982E-02 
627	 5.69939487626278E-02 
628	 0.057192808166908 
629	 5.66864287316001E-02 
630	 5.62257224950394E-02 
631	 5.62001098671762E-02 
632	 5.69690053438342E-02 
633	 5.77621301033659E-02 
634	 5.81917900322164E-02 
635	 5.77752899629615E-02 
636	 5.72560269776023E-02 
637	 5.71376226475275E-02 
638	 5.74945607686266E-02 
639	 5.78732651328785E-02 
640	 5.74268728664497E-02 
641	 5.73319661534959E-02 
642	 0.057757489208409 
643	 5.77995283046307E-02 
644	 5.74151365444658E-02 
645	 5.66834387591822E-02 
646	 5.69722589710396E-02 
647	 5.78467888836412E-02 
648	 5.74441793407124E-02 
649	 5.68729510525787E-02 
650	 5.66630131028432E-02 
651	 5.71937663825329E-02 
652	 5.77672004561368E-02 
653	 5.75343575905248E-02 
654	 5.76955805515762E-02 
655	 5.81573538996682E-02 
656	 5.74880202690024E-02 
657	 5.69177707636354E-02 
658	 5.71347126297074E-02 
659	 5.71924839699683E-02 
660	 0.057175785423738 
661	 5.74353380054133E-02 
662	 5.71397429396953E-02 
663	 5.64535014355262E-02 
664	 5.71945403331017E-02 
665	 5.76255423237349E-02 
666	 5.64214779349856E-02 
667	 5.63587526637961E-02 
668	 5.71719620820064E-02 
669	 5.70510399912049E-02 
670	 0.056533651863734 
671	 5.60054701556579E-02 
672	 5.66365712483369E-02 
673	 5.76047873302888E-02 
674	 5.78736754960636E-02 
675	 5.81469360883629E-02 
676	 5.83863874065402E-02 
677	 0.057938711161303 
678	 5.78924399286074E-02 
679	 0.058692747357802 
680	 5.88569859313605E-02 
681	 5.87997129581931E-02 
682	 5.94671838023236E-02 
683	 5.99036300129463E-02 
684	 6.01618102957126E-02 
685	 6.16510076145681E-02 
686	 6.30056434928152E-02 
687	 6.30940041757264E-02 
688	 6.44865549840651E-02 
689	 6.65770735636814E-02 
690	 6.72737774503578E-02 
691	 6.80188962920366E-02 
692	 6.90646588141742E-02 
693	 6.90949895864455E-02 
694	 6.96641875250686E-02 
695	 7.22818223030424E-02 
696	 7.37597227554205E-02 
697	 7.42562899033073E-02 
698	 7.61416380432254E-02 
699	 7.75775302552342E-02 
700	 0.077980052891486 
701	 7.97738389771986E-02 
702	 8.18680067431171E-02 
703	 8.24434689996462E-02 
704	 8.37164169799156E-02 
705	 0.085594399757575 
706	 8.57853821092441E-02 
707	 0.085926640227764 
708	 8.70570620553651E-02 
709	 8.83922695486881E-02 
710	 8.96065259145244E-02 
711	 9.03095675183846E-02 
712	 9.10428822753905E-02 
713	 9.19500185940695E-02 
714	 9.28153029944605E-02 
715	 9.37623786592652E-02 
716	 9.49854632311734E-02 
717	 9.64769384654707E-02 
718	 9.82199201881917E-02 
719	 0.100014317932928 
720	 0.100716273131111 
721	 0.100306744601466 
722	 0.100344931573814 
723	 0.100944850758748 
724	 0.102149598522068 
725	 0.102358593104121 
726	 0.101937676943526 
727	 0.103260289612059 
728	 0.10532670698535 
729	 0.107317700771713 
730	 0.107468668845235 
731	 0.106796454161704 
732	 0.106969203306459 
733	 0.107226835011687 
734	 0.107539943331112 
735	 0.108276283902339 
736	 0.109127804153599 
737	 0.109852104363591 
738	 0.110628986627459 
739	 0.111133785530042 
740	 0.110670337458248 
741	 0.110845346844827 
742	 0.111947088944558 
743	 0.112917171571456 
744	 0.113448998412357 
745	 0.113415128544876 
746	 0.114176296849972 
747	 0.11539167929544 
748	 0.115653317218971 
749	 0.115924234493324 
750	 0.116557637257426 
751	 0.117512930711304 
752	 0.118529150065462 
753	 0.11930631264134 
754	 0.119220186352103 
755	 0.118792516032176 
756	 0.119818786823712 
757	 0.120968572283294 
758	 0.121809110349596 
759	 0.12347401961188 
760	 0.126310355050758 
761	 0.127427426226456 
762	 0.129310166789686 
763	 0.130987623022919 
764	 0.128447094438698 
765	 0.127349835589571 
766	 0.128832504563363 
767	 0.128343799055312 
768	 0.12750662950831 
769	 0.128477722612458 
770	 0.128965616784268 
771	 0.129017158376619 
772	 0.130926113245096 
773	 0.132373699893534 
774	 0.131967209002097 
775	 0.131975154260912 
776	 0.132629568194388 
777	 0.133748233289144 
778	 0.134562304534239 
779	 0.135053799929237 
780	 0.136440231578409 
781	 0.137494572653442 
782	 0.137363596650004 
783	 0.138056303601911 
784	 0.139269109220207 
785	 0.139607890436764 
786	 0.140110735248134 
787	 0.141070353495836 
788	 0.142196662104146 
789	 0.143113525531953 
790	 0.143515829072361 
791	 0.144251526521382 
792	 0.144940304468862 
793	 0.144052372668672 
794	 0.144447687519674 
795	 0.146696508810447 
796	 0.147980294254636 
797	 0.148438449928049 
798	 0.148456934591058 
799	 0.148919330587051 
800	 0.149837153600356 
801	 0.150706456410404 
802	 0.151189670924401 
803	 0.151382225120831 
804	 0.15277196788854 
805	 0.154373011414204 
806	 0.15503881589358 
807	 0.15526332393581 
808	 0.155708064322778 
809	 0.158098024787475 
810	 0.159802549833503 
811	 0.159793561322773 
812	 0.159778911978396 
813	 0.160503636800216 
814	 0.162722209510098 
815	 0.16506555003462 
816	 0.16666552154601 
817	 0.166355440297358 
818	 0.16638723451456 
819	 0.167592303677397 
820	 0.168254174590739 
821	 0.168811852191625 
822	 0.169871861048178 
823	 0.170128196069473 
824	 0.169705959248389 
825	 0.169686164654223 
826	 0.17029586734421 
827	 0.171701634569542 
828	 0.173925839494266 
829	 0.175808412113709 
830	 0.175991905967929 
831	 0.175692640616129 
832	 0.17570076175341 
833	 0.177308100150368 
834	 0.178868136662575 
835	 0.17961036803579 
836	 0.179671278732256 
837	 0.180123894708577 
838	 0.182082469554757 
839	 0.183662669325594 
840	 0.18437967782581 
841	 0.184038283071937 
842	 0.183990506245051 
843	 0.184822502166491 
844	 0.185748890818411 
845	 0.187132376471899 
846	 0.189329277081979 
847	 0.189378782295951 
848	 0.18798067640623 
849	 0.188989782484677 
850	 0.18998194325912 
851	 0.190125352365258 
852	 0.190413624859823 
853	 0.190876174874951 
854	 0.191504615284621 
855	 0.192810815113623 
856	 0.194588531282763 
857	 0.196287990249597 
858	 0.197207055154476 
859	 0.197370555617234 
860	 0.198442508212859 
861	 0.199245153572475 
862	 0.198744509725499 
863	 0.199739873015068 
864	 0.201639538269556 
865	 0.201777851707334 
866	 0.202113915863543 
867	 0.203212648731682 
868	 0.204459974933415 
869	 0.205697002432806 
870	 0.206895090365045 
871	 0.209281342287097 
872	 0.211536703924079 
873	 0.21079886382944 
874	 0.209989787112285 
875	 0.209983974435507 
876	 0.209961735731461 
877	 0.211157154287547 
878	 0.214048522014541 
879	 0.215110335091359 
880	 0.215521804599038 
881	 0.218019372215949 
882	 0.219580756562928 
883	 0.219894113341756 
884	 0.220891469513114 
885	 0.221938977932867 
886	 0.222709611021818 
887	 0.223168136245486 
888	 0.224221143257016 
889	 0.226984278032017 
890	 0.227817393697428 
891	 0.227307004905247 
892	 0.230278948068425 
893	 0.2329860198463 
894	 0.233958349332248 
895	 0.236043536629449 
896	 0.237645696468844 
897	 0.236761296711624 
898	 0.236911495811829 
899	 0.23841404949141 
900	 0.239945873219145 
901	 0.241689359951874 
902	 0.242884215770633 
903	 0.240100322245274 
904	 0.238848364086592 
905	 0.24293862837955 
906	 0.24481805686033 
907	 0.245120942755281 
908	 0.247063636957143 
909	 0.248319047343681 
910	 0.248335358064658 
911	 0.247322694389901 
912	 0.247723387842826 
913	 0.250786559699674 
914	 0.254496025174535 
915	 0.257005466638075 
916	 0.256618728322964 
917	 0.2542244381532 
918	 0.252736200721513 
919	 0.259691624835997 
920	 0.26282234454118 
921	 0.259171848624668 
922	 0.257492722563425 
923	 0.257404102229707 
924	 0.258286052354293 
925	 0.260892821691624 
926	 0.263364378000786 
927	 0.261245399528179 
928	 0.264129252237195 
929	 0.272237063469011 
930	 0.266692337103084 
931	 0.263823911790922 
932	 0.275787903770675 
933	 0.279705966305309 
934	 0.277187220955692 
935	 0.276408583695511 
936	 0.270663454578767 
937	 0.26355549370069 
938	 0.266897457409407 
939	 0.270891566062686 
940	 0.273403892905685 
941	 0.281654613280172 
942	 0.281504515350667 
943	 0.266198839383633 
944	 0.269382025999725 
945	 0.278771944193117 
946	 0.268080633095446 
947	 0.259999758032427 
948	 0.263040961178357 
949	 0.285752272552213 
950	 0.294021295275206 
951	 0.278498077042066 
952	 0.269243177358124 
953	 0.265309699277023 
954	 0.26449300864114 
955	 0.26645522605606 
956	 0.271878679459195 
957	 0.282930264834986 
958	 0.286175428549527 
959	 0.280418670982673 
960	 0.274811758620801 
961	 0.269792756061315 
962	 0.267209683785229 
963	 0.274052554741457 
964	 0.283295386678788 
965	 0.287722252905789 
966	 0.288750379786614 
967	 0.285617061986142 
968	 0.275719840383558 
969	 0.273102583281868 
970	 0.277753023676611 
971	 0.272659804692564 
972	 0.270500703514946 
973	 0.277015157697481 
974	 0.280710896857361 
975	 0.28145436954001 
976	 0.280523503714094 
977	 0.280044934089734 
978	 0.281343260698333 
979	 0.28649219532216 
980	 0.284546652144085 
981	 0.276445306279657 
982	 0.27892726097137 
983	 0.283508009237802 
984	 0.28526109819028 
985	 0.284311147157287 
986	 0.280652773140195 
987	 0.275313074394457 
988	 0.281653780428805 
989	 0.291978806733666 
990	 0.286427348735744 
991	 0.285918961626895 
992	 0.292221695711069 
993	 0.290132585263017 
994	 0.28482404740777 
995	 0.281133425375881 
996	 0.289832473983546 
997	 0.297419913795269 
998	 0.2919596101149 
999	 0.296888648903172 
1000	 0.302368530759351 
1001	 0.285320783094355 
1002	 0.289692792326047 
1003	 0.311103307411153 
1004	 0.294029329767399 
1005	 0.288325730393129 
1006	 0.306657895982778 
1007	 0.304947716966648 
1008	 0.295176873241943 
1009	 0.289290985742736 
1010	 0.289791743312605 
1011	 0.296061741251633 
1012	 0.305681228221791 
1013	 0.307235547112554 
1014	 0.301329782254816 
1015	 0.295506357350262 
1016	 0.300073726604694 
1017	 0.313295786583497 
1018	 0.315064626563264 
1019	 0.314826938108724 
1020	 0.316376075501102 
1021	 0.307829209320395 
1022	 0.303368059821403 
1023	 0.314456193142794 
1024	 0.309752929855231 
1025	 0.298529924023893 
1026	 0.305417558313217 
1027	 0.310266603856462 
1028	 0.308499519970805 
1029	 0.302247117433085 
1030	 0.293486407442709 
1031	 0.287398392286299 
1032	 0.298596847709701 
1033	 0.317821266189223 
1034	 0.333097982840038 
1035	 0.326743110686614 
1036	 0.318079054202117 
1037	 0.326969505773446 
1038	 0.321510612071073 
1039	 0.302540375655862 
1040	 0.278898756518 
1041	 0.286115260554537 
1042	 0.315086221160115 
1043	 0.317068917250653 
1044	 0.298704249883164 
1045	 0.26956407323613 
1046	 0.266634371855072 
1047	 0.276584695280281 
1048	 0.288747824038323 
1049	 0.292998028292754 
1050	 0.297196353671016 
1051	 0.309153103309306 
1052	 0.318492113012732 
1053	 0.328101705688122 
1054	 0.342464698299554 
1055	 0.343794574700536 
1056	 0.329449171208341 
1057	 0.300441184754875 
1058	 0.285306567990253 
1059	 0.289888301246961 
1060	 0.292201062404368 
1061	 0.287098793584764 
1062	 0.278237007422986 
1063	 0.310110805983907 
1064	 0.311984818472282 
1065	 0.251752378638545 
1066	 0.264903012822501 
1067	 0.30533762303124 
1068	 0.300521717425969 
1069	 0.290956145859612 
1070	 0.287346901826488 
1071	 0.299571116761549 
1072	 0.283910867144778 
1073	 0.239738692064821 
1074	 0.218711916037186 
1075	 0.230704919562873 
